TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.5,762474,36076.5,0.049894,0.001263,0.03216
12.0,565876,28345.0,0.052762,0.001466,0.023868
12.5,403381,20446.0,0.05341,0.001732,0.017014
13.0,289050,14488.0,0.052861,0.002045,0.012192
13.5,204239,11368.5,0.058768,0.00243,0.008614
14.0,141024,7758.0,0.057981,0.00292,0.005948
14.5,99673,5854.5,0.062,0.003467,0.004204
15.0,67966,4042.0,0.063081,0.004186,0.002867
15.5,46843,2782.5,0.062441,0.005063,0.001976
16.0,31232,2045.0,0.069661,0.006169,0.001317
16.5,21292,1128.0,0.055583,0.007458,0.000898
17.0,14584,1056.5,0.076765,0.008995,0.000615
17.5,8840,576.0,0.06902,0.011608,0.000373
18.0,5636,555.0,0.103396,0.014242,0.000238
18.5,3802,314.0,0.08655,0.017434,0.00016
19.0,2468,99.0,0.041946,0.021758,0.000104
19.5,1553,103.0,0.069897,0.027526,6.6e-05
20.0,998,58.5,0.060845,0.034301,4.2e-05
20.5,599,53.5,0.090199,0.043467,2.5e-05
21.0,336,6.5,0.022663,0.056681,1.4e-05
21.5,194,6.5,0.035157,0.076697,8e-06
22.0,150,13.0,0.087492,0.085447,6e-06
22.5,62,0.5,0.012881,0.130585,3e-06
23.0,39,4.5,0.118871,0.172221,2e-06
23.5,34,-2.5,-0.073529,0.194131,1e-06
24.0,18,-2.0,-0.084184,0.252416,1e-06
24.5,12,-1.0,-0.083333,0.316411,1e-06
25.0,6,5.0,0.833333,0.435677,0.0
26.0,1,2.0,2.0,0.0,0.0
