TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
3.0,85530689,434877.0,0.005084,0.000121,2.895133
3.5,71561068,445805.0,0.00623,0.000132,2.422275
4.0,58663126,463533.0,0.007907,0.000146,1.985691
4.5,48827231,512898.5,0.010559,0.00016,1.652756
5.0,41041926,607931.0,0.015051,0.000174,1.38923
5.5,33971618,684298.5,0.020802,0.000192,1.149907
6.0,28057388,685323.0,0.025517,0.000212,0.949716
6.5,23741705,666797.0,0.029494,0.00023,0.803634
7.0,19611381,591687.5,0.031805,0.000253,0.663827
7.5,16177511,531353.5,0.034602,0.000278,0.547593
8.0,13579733,465983.5,0.036196,0.000303,0.459661
8.5,11465325,413420.5,0.038045,0.000329,0.38809
9.0,9170079,348866.0,0.040092,0.000367,0.310399
9.5,7693744,307266.0,0.042114,0.0004,0.260426
10.0,6485165,269685.5,0.043848,0.000435,0.219517
10.5,5199355,226264.0,0.045882,0.000485,0.175993
11.0,4328622,194074.0,0.047252,0.000531,0.14652
11.5,3527101,165215.5,0.049413,0.000588,0.119389
12.0,2901366,141367.5,0.051389,0.000647,0.098209
12.5,2355491,118918.0,0.053214,0.000717,0.079731
13.0,2027555,102743.5,0.053496,0.000772,0.068631
13.5,1522150,80425.0,0.055756,0.00089,0.051523
14.0,1258021,70944.0,0.059512,0.000977,0.042583
14.5,1033794,59905.0,0.061186,0.001076,0.034993
15.0,809210,47851.5,0.062362,0.001215,0.027391
15.5,659461,39656.0,0.063316,0.001344,0.022322
16.0,504942,31271.0,0.065171,0.001534,0.017092
16.5,431532,26911.0,0.065744,0.001658,0.014607
17.0,329115,22000.0,0.070297,0.001895,0.01114
17.5,247857,15684.5,0.066484,0.002181,0.00839
18.0,209160,13612.5,0.068784,0.002368,0.00708
18.5,159404,11211.5,0.073956,0.002714,0.005396
19.0,123630,9380.5,0.080281,0.003077,0.004185
19.5,99106,6701.0,0.071048,0.003431,0.003355
20.0,75268,5886.0,0.082393,0.003917,0.002548
20.5,56874,4469.0,0.082798,0.004517,0.001925
21.0,42610,3637.0,0.090294,0.005188,0.001442
21.5,35250,2696.0,0.080724,0.005713,0.001193
22.0,25226,2086.0,0.086589,0.006766,0.000854
22.5,19695,1822.0,0.0974,0.007615,0.000667
23.0,14170,1151.0,0.084756,0.008956,0.00048
23.5,11144,840.0,0.079108,0.010159,0.000377
24.0,8359,703.5,0.088675,0.011642,0.000283
24.5,5997,575.0,0.101889,0.013695,0.000203
25.0,4510,402.5,0.092365,0.015972,0.000153
25.5,3263,341.0,0.111907,0.018714,0.00011
26.0,3417,287.5,0.088375,0.018052,0.000116
26.5,1589,117.0,0.078294,0.026619,5.4e-05
27.0,1207,127.5,0.110825,0.029944,4.1e-05
27.5,874,104.0,0.128485,0.035531,3e-05
28.0,611,75.0,0.131674,0.043124,2.1e-05
28.5,487,34.5,0.073833,0.047992,1.6e-05
29.0,330,-2.5,-0.004073,0.057043,1.1e-05
29.5,265,30.0,0.110377,0.065898,9e-06
30.0,155,17.5,0.1221,0.080977,5e-06
30.5,147,15.5,0.121604,0.088949,5e-06
31.0,73,20.0,0.281297,0.121873,2e-06
31.5,65,-4.0,-0.062098,0.127835,2e-06
32.0,52,8.5,0.17902,0.138024,2e-06
32.5,34,8.5,0.271635,0.191856,1e-06
33.0,18,-1.5,-0.095679,0.216696,1e-06
33.5,16,8.0,0.5,0.261456,1e-06
34.0,8,2.0,0.25,0.450694,0.0
34.5,6,2.0,0.333333,0.402538,0.0
35.0,3,2.0,0.666667,0.720082,0.0
35.5,2,-2.0,-1.0,0.0,0.0
36.5,2,0.0,0.0,0.0,0.0
37.0,1,-1.0,-1.0,0.0,0.0
38.0,1,1.0,1.0,0.0,0.0
38.5,1,0.0,0.0,0.0,0.0
