TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-10.0,5726622,-202003.0,-0.035274,0.000482,0.275307
-9.5,6635790,-215455.5,-0.032469,0.000447,0.319015
-9.0,7939125,-251728.5,-0.031707,0.000408,0.381673
-8.5,9600496,-285356.0,-0.029723,0.00037,0.461543
-8.0,11389929,-325187.5,-0.02855,0.00034,0.54757
-7.5,13586697,-359485.5,-0.026459,0.000311,0.65318
-7.0,16312165,-394641.0,-0.024193,0.000283,0.784206
-6.5,19403412,-437952.5,-0.022571,0.000259,0.932818
-6.0,22679707,-479418.0,-0.021139,0.00024,1.090326
-5.5,27339578,-533820.0,-0.019526,0.000218,1.314349
-5.0,32552725,-586882.0,-0.018029,0.000199,1.564971
-4.5,38086951,-631301.0,-0.016575,0.000184,1.831028
-4.0,45298425,-689076.5,-0.015212,0.000169,2.177719
-3.5,54199754,-751070.5,-0.013857,0.000154,2.60565
-3.0,63690371,-770042.5,-0.01209,0.000142,3.061911
-2.5,76179009,-808053.0,-0.010607,0.00013,3.662302
-2.0,91184310,-840648.5,-0.009219,0.000118,4.383681
-1.5,108485742,-854128.5,-0.007873,0.000108,5.215446
-1.0,129329517,-831604.0,-0.00643,9.9e-05,6.21751
-0.5,150131050,-760457.5,-0.005065,9.2e-05,7.217542
0.0,211934247,-778961.0,-0.003675,7.7e-05,10.188728
0.5,143720175,-313445.0,-0.002181,9.4e-05,6.90934
1.0,123346911,-67750.0,-0.000549,0.000101,5.929896
1.5,104105163,107921.0,0.001037,0.00011,5.00485
2.0,87157426,187627.5,0.002153,0.00012,4.190089
2.5,72690162,285134.5,0.003923,0.000132,3.494576
3.0,60813957,302829.0,0.00498,0.000144,2.923628
3.5,51708800,328338.5,0.006351,0.000156,2.485898
4.0,43182408,378188.5,0.008769,0.00017,2.075992
4.5,36257254,415038.0,0.011523,0.000185,1.743066
5.0,31079946,458018.0,0.014971,0.0002,1.494167
5.5,26125760,521247.5,0.020536,0.000219,1.255995
6.0,21679072,523561.0,0.025128,0.000241,1.04222
6.5,18520806,505748.0,0.028636,0.00026,0.890387
7.0,15574837,469108.5,0.031692,0.000283,0.748759
7.5,12959939,420574.0,0.034226,0.00031,0.623048
8.0,10856618,375707.0,0.036508,0.000338,0.521931
8.5,9153647,335808.5,0.038704,0.000368,0.440061
9.0,7566072,286157.5,0.03994,0.000404,0.363739
9.5,6327940,254210.0,0.042336,0.000441,0.304215
10.0,5459705,229287.0,0.044276,0.000474,0.262475
10.5,4416099,188873.5,0.045092,0.000527,0.212304
11.0,3637797,162045.5,0.047007,0.000579,0.174887
11.5,3053303,140279.5,0.048426,0.000632,0.146787
12.0,2534755,126461.0,0.052616,0.000692,0.121858
12.5,2067842,101775.0,0.051902,0.000765,0.099411
13.0,1656337,86385.0,0.055064,0.000854,0.079628
13.5,1376229,72506.5,0.055578,0.000936,0.066162
14.0,1141990,64211.0,0.059326,0.001025,0.054901
14.5,910949,52033.0,0.060298,0.001146,0.043794
15.0,750449,44011.5,0.061877,0.001262,0.036078
15.5,595674,36262.5,0.064142,0.001414,0.028637
16.0,462426,28072.0,0.064055,0.001603,0.022231
16.5,407634,26022.5,0.067126,0.001705,0.019597
17.0,315878,19626.0,0.06553,0.001934,0.015186
17.5,244781,17421.0,0.074928,0.002195,0.011768
18.0,191097,13191.0,0.072318,0.002479,0.009187
18.5,151271,10124.5,0.070664,0.002783,0.007272
19.0,124764,8733.5,0.073926,0.003069,0.005998
19.5,94638,7394.0,0.082134,0.003508,0.00455
20.0,71949,4828.0,0.07096,0.004019,0.003459
20.5,58770,5009.5,0.089874,0.004428,0.002825
21.0,45489,3194.0,0.073412,0.005036,0.002187
21.5,33870,2493.5,0.077403,0.005819,0.001628
22.0,27120,2158.0,0.083665,0.006505,0.001304
22.5,19449,1652.0,0.08999,0.0077,0.000935
23.0,15692,1293.5,0.085712,0.008521,0.000754
23.5,10959,817.0,0.078868,0.010228,0.000527
24.0,9153,904.0,0.103267,0.011179,0.00044
24.5,6716,394.5,0.061732,0.012995,0.000323
25.0,5043,239.5,0.051772,0.014964,0.000242
25.5,3716,335.5,0.094811,0.017468,0.000179
26.0,2372,253.5,0.11472,0.021667,0.000114
26.5,2107,224.0,0.109814,0.022922,0.000101
27.0,1580,21.0,0.012827,0.026809,7.6e-05
27.5,1148,100.0,0.091205,0.03118,5.5e-05
28.0,802,61.0,0.079287,0.037527,3.9e-05
28.5,494,71.5,0.151252,0.047545,2.4e-05
29.0,398,34.0,0.088496,0.053049,1.9e-05
29.5,348,29.0,0.088985,0.055234,1.7e-05
30.0,233,26.0,0.115352,0.068855,1.1e-05
30.5,157,12.5,0.078004,0.084236,8e-06
31.0,109,24.5,0.245958,0.094589,5e-06
31.5,78,3.5,0.052476,0.126277,4e-06
32.0,45,4.0,0.100098,0.156913,2e-06
32.5,34,-3.0,-0.094107,0.183152,2e-06
33.0,25,10.5,0.42,0.184781,1e-06
33.5,20,3.5,0.210897,0.231872,1e-06
34.0,12,-1.0,-0.083333,0.313963,1e-06
34.5,8,2.0,0.25,0.375,0.0
35.0,7,2.0,0.285714,0.561132,0.0
35.5,5,-4.0,-0.8,0.178885,0.0
36.0,3,-1.0,-0.333333,0.544331,0.0
36.5,4,0.5,0.125,0.569402,0.0
37.0,1,1.0,1.0,0.0,0.0
37.5,2,0.0,0.0,0.707107,0.0
38.0,2,1.0,0.5,0.0,0.0
38.5,1,1.0,1.5,0.0,0.0
