TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
3.5,17180100,233216.5,0.013749,0.000271,2.276649
4.0,15701967,252596.5,0.01635,0.000283,2.080772
4.5,13717634,249972.5,0.018583,0.000303,1.817815
5.0,12540081,271557.5,0.022249,0.000317,1.66177
5.5,11229518,278129.5,0.025551,0.000335,1.488098
6.0,11013227,300608.5,0.028297,0.000338,1.459436
6.5,9390906,283562.0,0.03138,0.000365,1.244451
7.0,8616322,276761.5,0.0335,0.000381,1.141806
7.5,8383632,292368.5,0.036408,0.000385,1.110971
8.0,6771720,254661.0,0.03938,0.000428,0.897366
8.5,6580442,256513.5,0.04089,0.000434,0.872018
9.0,5989838,244633.5,0.042878,0.000454,0.793753
9.5,5317195,226171.5,0.044697,0.000481,0.704617
10.0,5262227,237228.5,0.047403,0.000483,0.697333
10.5,4295326,206736.0,0.050683,0.000534,0.569202
11.0,4434709,213828.0,0.050756,0.000524,0.587673
11.5,3940968,198588.5,0.052991,0.000556,0.522244
12.0,3318963,173792.5,0.055187,0.000604,0.439818
12.5,3058459,167382.0,0.057684,0.000629,0.405297
13.0,2560472,140436.0,0.057827,0.000687,0.339305
13.5,2830943,163079.5,0.060706,0.000652,0.375147
14.0,2312319,136893.5,0.062391,0.00072,0.306421
14.5,2232804,138622.5,0.065469,0.000732,0.295884
15.0,1968723,124532.5,0.06671,0.000778,0.260889
15.5,1881307,123468.5,0.069225,0.000795,0.249305
16.0,1484554,98780.0,0.070214,0.000894,0.196728
16.5,1541374,102921.0,0.07042,0.000877,0.204258
17.0,1057102,72745.5,0.072634,0.001057,0.140084
17.5,1541305,108517.5,0.074286,0.000874,0.204249
18.0,1149426,85027.5,0.077991,0.001011,0.152318
18.5,1078789,77295.0,0.075478,0.001041,0.142958
19.0,880532,66629.0,0.079719,0.001152,0.116685
19.5,1029134,77029.5,0.078985,0.001064,0.136377
20.0,677488,53833.0,0.083722,0.00131,0.089778
20.5,577157,45083.0,0.082184,0.001417,0.076483
21.0,812198,66458.5,0.086259,0.001192,0.10763
21.5,516954,43171.0,0.087944,0.001493,0.068505
22.0,413606,34865.0,0.088892,0.001667,0.05481
22.5,522306,44368.0,0.089378,0.001481,0.069214
23.0,468172,40191.0,0.090523,0.001563,0.062041
23.5,412831,35254.0,0.089974,0.001663,0.054707
24.0,297160,26475.5,0.093807,0.001957,0.039379
24.5,334902,29588.0,0.092878,0.00184,0.04438
25.0,347640,32410.5,0.097889,0.001801,0.046068
25.5,154153,14329.5,0.097933,0.002708,0.020428
26.0,334132,31466.0,0.099215,0.001836,0.044278
26.5,109399,10417.0,0.10035,0.003201,0.014497
27.0,244300,24037.0,0.103448,0.002138,0.032374
27.5,172286,16115.5,0.098433,0.002543,0.022831
28.0,125842,12054.5,0.100751,0.002978,0.016676
28.5,141954,14428.5,0.106956,0.002797,0.018811
29.0,133933,13800.5,0.108426,0.002874,0.017748
29.5,121264,11825.5,0.102793,0.003022,0.01607
30.0,65320,6433.5,0.10399,0.004119,0.008656
30.5,70973,7368.5,0.10914,0.003938,0.009405
31.0,110094,11954.0,0.114198,0.00316,0.014589
31.5,55244,6316.0,0.119568,0.004451,0.007321
32.0,43031,5145.0,0.125767,0.005027,0.005702
32.5,81455,9151.5,0.118508,0.00366,0.010794
33.0,37858,4610.0,0.128218,0.005343,0.005017
33.5,47348,5249.0,0.116342,0.00478,0.006274
34.0,35187,4161.0,0.123851,0.005544,0.004663
34.5,44204,5135.0,0.122532,0.004937,0.005858
35.0,16896,1890.5,0.117804,0.007981,0.002239
35.5,20442,2539.5,0.130472,0.00723,0.002709
36.0,24184,2216.5,0.097012,0.006636,0.003205
36.5,26815,3398.5,0.133376,0.006313,0.003553
37.0,19113,2285.5,0.125046,0.00749,0.002533
37.5,13671,1744.0,0.133333,0.008806,0.001812
38.0,10982,1371.0,0.131469,0.009795,0.001455
38.5,14973,1761.5,0.122732,0.008408,0.001984
39.0,10037,1316.0,0.137494,0.010295,0.00133
39.5,7651,784.5,0.106305,0.011753,0.001014
40.0,5577,690.0,0.12939,0.013828,0.000739
40.5,10580,1281.0,0.128102,0.00998,0.001402
41.0,8930,1230.5,0.144499,0.010783,0.001183
41.5,3576,388.0,0.112917,0.017072,0.000474
42.0,2043,260.5,0.134751,0.022495,0.000271
42.5,8128,957.0,0.123605,0.01129,0.001077
43.0,2670,297.5,0.117553,0.01973,0.000354
43.5,2374,199.5,0.087299,0.020892,0.000315
44.0,1037,244.0,0.24724,0.031466,0.000137
44.5,4323,601.0,0.145521,0.015375,0.000573
45.0,2054,228.5,0.118109,0.02252,0.000272
45.5,1137,146.0,0.135606,0.029445,0.000151
46.0,1663,159.0,0.098928,0.024786,0.00022
46.5,1701,132.0,0.082031,0.024342,0.000225
47.0,984,119.0,0.126336,0.031666,0.00013
47.5,301,34.0,0.120086,0.060921,4e-05
48.0,909,180.5,0.205195,0.033754,0.00012
48.5,1411,224.0,0.166086,0.026794,0.000187
49.0,265,13.0,0.054323,0.06232,3.5e-05
49.5,17,0.0,-0.012255,0.239765,2e-06
50.0,1051,129.0,0.13197,0.030763,0.000139
50.5,400,30.5,0.079409,0.051239,5.3e-05
52.0,788,75.0,0.099581,0.034802,0.000104
53.5,124,12.5,0.091438,0.088606,1.6e-05
54.0,320,27.0,0.090759,0.054351,4.2e-05
55.0,27,3.0,0.111111,0.164249,4e-06
55.5,116,11.5,0.093885,0.08943,1.5e-05
56.0,81,10.0,0.135166,0.100628,1.1e-05
56.5,7,3.5,0.5,0.303046,1e-06
57.0,17,3.0,0.178733,0.236671,2e-06
57.5,29,9.5,0.344828,0.189033,4e-06
58.0,42,6.5,0.154762,0.165376,6e-06
58.5,5,-1.5,-0.3,0.268328,1e-06
59.0,14,1.0,0.071429,0.271321,2e-06
59.5,29,4.0,0.139841,0.186446,4e-06
60.0,2,-0.5,0.0,0.707107,0.0
60.5,3,-1.0,-0.333333,0.544331,0.0
61.0,4,-1.5,-0.375,0.646505,1e-06
61.5,17,5.0,0.294118,0.231808,2e-06
62.5,1,1.5,1.5,0.0,0.0
63.0,3,0.0,0.083333,0.122663,0.0
63.5,7,0.5,0.071429,0.326212,1e-06
64.5,2,0.0,0.0,0.707107,0.0
65.0,3,1.5,0.5,0.408248,0.0
65.5,5,1.5,0.3,0.389872,1e-06
66.5,1,0.0,0.0,0.0,0.0
67.0,1,-1.0,-1.0,0.0,0.0
67.5,1,1.5,1.5,0.0,0.0
