TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
9.0,11686733,456997.5,0.041244,0.000325,0.492706
9.5,9677495,391307.5,0.042646,0.000357,0.407998
10.0,8777983,369531.0,0.04442,0.000374,0.370075
10.5,7715945,339339.0,0.046403,0.000398,0.3253
11.0,6375039,292634.5,0.048425,0.000438,0.268768
11.5,5595389,265301.0,0.04999,0.000466,0.235899
12.0,4872882,242238.0,0.052417,0.000499,0.205438
12.5,4134056,212922.0,0.054343,0.000541,0.17429
13.0,3709786,195436.0,0.055523,0.00057,0.156403
13.5,3034221,165980.0,0.05764,0.00063,0.127921
14.0,2798133,158486.0,0.059754,0.000655,0.117968
14.5,2240046,131112.0,0.061773,0.000731,0.094439
15.0,1999477,117959.0,0.062236,0.000772,0.084297
15.5,1755301,107694.5,0.0647,0.000824,0.074003
16.0,1377397,85951.0,0.065795,0.000928,0.05807
16.5,1342019,87982.0,0.069043,0.00094,0.056579
17.0,1047198,70737.5,0.071236,0.001063,0.044149
17.5,942632,63329.5,0.070757,0.001118,0.039741
18.0,831728,57424.5,0.072703,0.001188,0.035065
18.5,672056,46654.5,0.073076,0.00132,0.028334
19.0,579896,41561.0,0.07559,0.001419,0.024448
19.5,471010,33668.5,0.075447,0.001573,0.019858
20.0,407267,30922.0,0.080181,0.001689,0.01717
20.5,352601,26351.5,0.078681,0.001813,0.014865
21.0,299466,23451.0,0.08242,0.001963,0.012625
21.5,253859,20968.0,0.086894,0.002132,0.010703
22.0,192204,15947.5,0.087532,0.002445,0.008103
22.5,172917,13743.5,0.083582,0.002576,0.00729
23.0,162236,13741.0,0.089086,0.002655,0.00684
23.5,118625,10067.0,0.089237,0.003102,0.005001
24.0,103666,9180.5,0.093089,0.003309,0.004371
24.5,76119,6520.0,0.09015,0.00387,0.003209
25.0,80561,7543.0,0.098484,0.003744,0.003396
25.5,66007,6386.0,0.10157,0.004136,0.002783
26.0,34236,2840.5,0.086829,0.005726,0.001443
26.5,45560,3869.5,0.088772,0.004937,0.001921
27.0,37532,3459.0,0.097081,0.005465,0.001582
27.5,23254,2503.5,0.112786,0.006921,0.00098
28.0,21929,2149.0,0.103322,0.007128,0.000925
28.5,17470,1699.5,0.102221,0.007967,0.000737
29.0,16525,1709.0,0.107828,0.00818,0.000697
29.5,11812,1360.0,0.121887,0.009622,0.000498
30.0,8345,874.5,0.109325,0.011502,0.000352
30.5,8479,904.5,0.113818,0.011353,0.000357
31.0,6284,668.0,0.112006,0.013202,0.000265
31.5,5220,434.5,0.088981,0.01437,0.00022
32.0,4093,404.5,0.104141,0.016114,0.000173
32.5,2881,240.5,0.086359,0.019442,0.000121
33.0,2710,342.0,0.132844,0.019939,0.000114
33.5,2013,202.0,0.103896,0.023265,8.5e-05
34.0,1830,163.0,0.093102,0.024377,7.7e-05
34.5,1293,93.5,0.075209,0.028901,5.5e-05
35.0,919,86.0,0.100142,0.033474,3.9e-05
35.5,711,119.5,0.176999,0.038727,3e-05
36.0,613,96.5,0.166456,0.041929,2.6e-05
36.5,497,24.5,0.055169,0.045983,2.1e-05
37.0,419,60.0,0.153125,0.051378,1.8e-05
37.5,278,17.0,0.06447,0.060393,1.2e-05
38.0,255,18.5,0.075236,0.063821,1.1e-05
38.5,113,5.5,0.055317,0.095932,5e-06
39.0,181,36.5,0.211055,0.078229,8e-06
39.5,71,-6.0,-0.082392,0.121113,3e-06
40.0,74,29.5,0.398649,0.11934,3e-06
40.5,54,-2.0,-0.046296,0.13792,2e-06
41.0,29,-7.0,-0.224138,0.169959,1e-06
41.5,32,-6.0,-0.186921,0.159089,1e-06
42.0,22,0.5,0.022727,0.214354,1e-06
42.5,22,-0.5,-0.022727,0.204488,1e-06
43.0,15,-2.0,-0.183333,0.253959,1e-06
43.5,6,4.0,0.666667,0.402538,0.0
44.0,6,0.0,0.0,0.456435,0.0
44.5,5,-3.5,-0.7,0.268328,0.0
45.0,1,-1.0,-1.0,0.0,0.0
45.5,6,4.0,0.75,0.228218,0.0
46.0,1,-1.0,-1.0,0.0,0.0
46.5,1,-1.0,-1.0,0.0,0.0
47.0,2,0.0,0.0,0.707107,0.0
47.5,1,-1.5,-1.0,0.0,0.0
48.5,1,0.0,0.0,0.0,0.0
