TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.0,2231049,62375225.000000,-1096637.500000,-0.017581,0.000124
-7.5,2756368,77030600.000000,-1308825.000000,-0.016991,0.000112
-7.0,3342776,93298475.000000,-1430912.500000,-0.015337,0.000102
-6.5,4003716,111692425.000000,-1487675.000000,-0.013319,0.000093
-6.0,4844848,135034325.000000,-1714800.000000,-0.012699,0.000084
-5.5,5707078,158992125.000000,-1946887.500000,-0.012245,0.000078
-5.0,6829777,190096700.000000,-2268075.000000,-0.011931,0.000071
-4.5,8190004,227772375.000000,-2369137.500000,-0.010401,0.000065
-4.0,9654307,268305400.000000,-2574712.500000,-0.009596,0.000060
-3.5,11417984,317081400.000000,-3080137.500000,-0.009714,0.000055
-3.0,13186714,365956375.000000,-3127762.500000,-0.008547,0.000051
-2.5,15695028,435267400.000000,-3248275.000000,-0.007463,0.000047
-2.0,18350993,508551125.000000,-3243800.000000,-0.006379,0.000044
-1.5,21572085,597391100.000000,-3405037.500000,-0.005700,0.000040
-1.0,23905343,661535175.000000,-3142825.000000,-0.004751,0.000038
-0.5,25492398,705006050.000000,-2996812.500000,-0.004251,0.000037
0.0,46998599,1299060375.000000,-4565062.500000,-0.003514,0.000027
0.5,24206676,669044825.000000,-1803087.500000,-0.002695,0.000038
1.0,22401530,619424100.000000,-1016400.000000,-0.001641,0.000040
1.5,19773119,546656325.000000,-523087.500000,-0.000957,0.000042
2.0,17074078,910503250.000000,-28150.000000,-0.000031,0.000033
2.5,14699126,1171882925.000000,383412.500000,0.000327,0.000029
3.0,12288809,1305947275.000000,891150.000000,0.000682,0.000027
3.5,10573211,1398102200.000000,3306537.500000,0.002365,0.000026
4.0,8947711,1418686675.000000,4965587.500000,0.003500,0.000026
4.5,7594746,1405175800.000000,6171650.000000,0.004392,0.000026
5.0,6306896,1332919125.000000,6148912.500000,0.004613,0.000027
5.5,5266237,1250811900.000000,6354700.000000,0.005080,0.000028
6.0,4461250,1176204800.000000,6907025.000000,0.005872,0.000029
6.5,3683105,1067916175.000000,8959137.500000,0.008389,0.000030
7.0,3072548,970544362.500000,7550775.000000,0.007780,0.000032
7.5,2525884,863076512.500000,7873800.000000,0.009123,0.000034
8.0,2055534,752752475.000000,6492475.000000,0.008625,0.000036
8.5,1724831,673562387.500000,7618837.500000,0.011311,0.000038
9.0,1421976,588684662.500000,5997962.500000,0.010189,0.000041
9.5,1167769,508226437.500000,5158400.000000,0.010150,0.000044
10.0,965666,442819400.000000,5452562.500000,0.012313,0.000048
10.5,753736,363170887.500000,4494512.500000,0.012376,0.000053
11.0,611277,310577050.000000,4247650.000000,0.013677,0.000057
11.5,486595,260356675.000000,4487150.000000,0.017235,0.000062
12.0,383193,214712050.000000,3446887.500000,0.016054,0.000068
12.5,308041,180570312.500000,3625437.500000,0.020078,0.000075
13.0,226331,137978875.000000,2434162.500000,0.017642,0.000085
13.5,182644,116103000.000000,2321650.000000,0.019996,0.000093
14.0,140203,92803437.500000,2067187.500000,0.022275,0.000104
14.5,108152,74314462.500000,1419687.500000,0.019104,0.000116
15.0,81439,57916737.500000,916700.000000,0.015828,0.000132
15.5,59562,43880925.000000,713312.500000,0.016256,0.000152
16.0,46029,34961950.000000,991325.000000,0.028354,0.000170
16.5,34978,27584212.500000,638200.000000,0.023136,0.000191
17.0,26422,21425350.000000,451112.500000,0.021055,0.000217
17.5,17705,14775787.500000,490400.000000,0.033189,0.000261
18.0,14004,12026550.000000,244950.000000,0.020367,0.000290
18.5,10249,9007312.500000,46700.000000,0.005185,0.000335
19.0,7272,6625762.500000,-22212.500000,-0.003352,0.000388
19.5,5317,4961125.000000,102925.000000,0.020746,0.000451
20.0,3719,3557387.500000,65512.500000,0.018416,0.000533
20.5,2742,2683275.000000,53837.500000,0.020064,0.000613
21.0,1754,1762575.000000,69800.000000,0.039601,0.000755
21.5,1274,1312425.000000,83087.500000,0.063308,0.000876
22.0,965,1014275.000000,33862.500000,0.033386,0.000998
22.5,588,627675.000000,40600.000000,0.064683,0.001281
23.0,433,475800.000000,-4300.000000,-0.009037,0.001495
23.5,266,299787.500000,-600.000000,-0.002001,0.001826
24.0,218,237125.000000,24825.000000,0.104692,0.002106
24.5,134,157675.000000,4987.500000,0.031632,0.002496
25.0,103,120562.500000,-7937.500000,-0.065837,0.002949
25.5,62,77862.500000,-1287.500000,-0.016536,0.003409
26.0,25,30025.000000,-25.000000,-0.000833,0.005414
26.5,26,33687.500000,9187.500000,0.272727,0.004923
27.0,13,17500.000000,-1250.000000,-0.071429,0.006679
27.5,4,4462.500000,-4462.500000,-1.000000,0.000000
28.0,14,18825.000000,8425.000000,0.447543,0.006230
28.5,7,9900.000000,-2650.000000,-0.267677,0.009308
29.0,2,2650.000000,2650.000000,1.000000,0.000000
29.5,1,1350.000000,1350.000000,1.000000,0.000000
30.0,1,1400.000000,1400.000000,1.000000,0.000000
31.5,2,2212.500000,-2212.500000,-1.000000,0.000000
32.0,1,1475.000000,0.000000,0.000000,0.000000
