TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-6.5,7559712,210665550.000000,-2320912.500000,-0.011017,0.000068
-6.0,8388608,233643775.000000,-2349262.500000,-0.010055,0.000064
-5.5,9470221,263603600.000000,-2465637.500000,-0.009354,0.000061
-5.0,8263121,229814500.000000,-1985312.500000,-0.008639,0.000065
-4.5,11588950,322216550.000000,-2527187.500000,-0.007843,0.000055
-4.0,11711053,325325975.000000,-2323425.000000,-0.007142,0.000054
-3.5,11681874,324300450.000000,-1971550.000000,-0.006079,0.000055
-3.0,12144714,337029175.000000,-1804162.500000,-0.005353,0.000054
-2.5,12989203,360372750.000000,-1681750.000000,-0.004667,0.000052
-2.0,14693431,407399575.000000,-1579825.000000,-0.003878,0.000049
-1.5,14154714,392355250.000000,-1148050.000000,-0.002926,0.000050
-1.0,14025073,388559875.000000,-901075.000000,-0.002319,0.000050
-0.5,13790514,382040075.000000,-837112.500000,-0.002191,0.000050
0.0,70054278,1939527075.000000,-3035537.500000,-0.001565,0.000022
0.5,13642014,377315375.000000,-101100.000000,-0.000268,0.000051
1.0,13278475,367015525.000000,462837.500000,0.001261,0.000051
1.5,13103862,361916525.000000,653600.000000,0.001806,0.000052
2.0,12732333,669798175.000000,1776975.000000,0.002653,0.000038
2.5,11767917,936699875.000000,3584150.000000,0.003826,0.000032
3.0,11414745,1206476975.000000,4478850.000000,0.003712,0.000028
3.5,10213356,1364211975.000000,5910825.000000,0.004333,0.000027
4.0,10203644,1608924987.500000,10088000.000000,0.006270,0.000025
4.5,8976262,1669271987.500000,11573750.000000,0.006933,0.000024
5.0,8452610,1764376112.500000,12723837.500000,0.007212,0.000024
5.5,8242199,1939958787.500000,16315600.000000,0.008410,0.000022
6.0,7584666,1983898362.500000,16455812.500000,0.008295,0.000022
6.5,6938752,2002996962.500000,20087737.500000,0.010029,0.000022
7.0,6269537,1959462612.500000,20442325.000000,0.010433,0.000022
7.5,5942128,2022317312.500000,21741637.500000,0.010751,0.000022
8.0,5458356,1987189300.000000,23285212.500000,0.011718,0.000022
8.5,4926633,1920004850.000000,23735812.500000,0.012362,0.000023
9.0,4897622,2028793412.500000,26898587.500000,0.013258,0.000022
9.5,4242624,1867511300.000000,28013825.000000,0.015001,0.000023
10.0,3857078,1790354075.000000,27798150.000000,0.015527,0.000024
10.5,3661329,1782184075.000000,30361525.000000,0.017036,0.000024
11.0,3428017,1763114850.000000,30421237.500000,0.017254,0.000024
11.5,3140940,1686777750.000000,29588550.000000,0.017541,0.000024
12.0,2780379,1566006325.000000,30964475.000000,0.019773,0.000025
12.5,2392876,1399160987.500000,25679837.500000,0.018354,0.000027
13.0,2789314,1706105037.500000,34394800.000000,0.020160,0.000024
13.5,2095294,1331776700.000000,26952000.000000,0.020238,0.000028
14.0,1880981,1243387812.500000,27597500.000000,0.022195,0.000028
14.5,1950242,1336151287.500000,28193887.500000,0.021101,0.000027
15.0,1556858,1107462850.000000,26753800.000000,0.024158,0.000030
15.5,1495222,1100169175.000000,27582162.500000,0.025071,0.000030
16.0,1301554,989483712.500000,26005375.000000,0.026282,0.000032
16.5,1387786,1092264637.500000,28514337.500000,0.026106,0.000030
17.0,920564,744788812.500000,19803887.500000,0.026590,0.000037
17.5,1181866,979685062.500000,27809062.500000,0.028386,0.000032
18.0,911516,783751000.000000,22288787.500000,0.028439,0.000036
18.5,816039,722175400.000000,21065687.500000,0.029170,0.000037
19.0,718686,651654100.000000,19192762.500000,0.029452,0.000039
19.5,763670,713891737.500000,23038125.000000,0.032271,0.000038
20.0,576888,553043912.500000,16954162.500000,0.030656,0.000043
20.5,538731,528905112.500000,18216425.000000,0.034442,0.000044
21.0,517980,521464587.500000,17975137.500000,0.034470,0.000044
21.5,488102,504225550.000000,18078775.000000,0.035855,0.000045
22.0,339791,358444287.500000,12236212.500000,0.034137,0.000053
22.5,384890,414929687.500000,14574575.000000,0.035125,0.000049
23.0,325800,361285650.000000,13296675.000000,0.036804,0.000053
23.5,303858,343798100.000000,12702525.000000,0.036948,0.000054
24.0,241733,278459562.500000,10719450.000000,0.038496,0.000060
24.5,246028,289902825.000000,10599137.500000,0.036561,0.000059
25.0,204440,245713150.000000,9971175.000000,0.040581,0.000064
25.5,177700,217258675.000000,8068137.500000,0.037136,0.000068
26.0,133448,166848600.000000,7083000.000000,0.042452,0.000078
26.5,143153,182512137.500000,7675850.000000,0.042057,0.000075
27.0,128215,166946250.000000,6988125.000000,0.041859,0.000078
27.5,124105,164262075.000000,6573262.500000,0.040017,0.000079
28.0,91825,124225587.500000,5511562.500000,0.044367,0.000090
28.5,95510,131001187.500000,6282725.000000,0.047959,0.000088
29.0,76211,106505237.500000,4899787.500000,0.046005,0.000097
29.5,75516,107447925.000000,4631825.000000,0.043108,0.000097
30.0,47701,68607087.500000,2902937.500000,0.042313,0.000122
30.5,61423,90165050.000000,3787200.000000,0.042003,0.000106
31.0,46660,69613387.500000,3159637.500000,0.045388,0.000120
31.5,39037,58938925.000000,2401812.500000,0.040751,0.000131
32.0,33079,50793850.000000,2573562.500000,0.050667,0.000141
32.5,37523,58738850.000000,3007112.500000,0.051195,0.000132
33.0,22079,35131312.500000,1914862.500000,0.054506,0.000170
33.5,24089,38829962.500000,1896637.500000,0.048845,0.000162
34.0,17337,28425425.000000,1573200.000000,0.055345,0.000189
34.5,23515,38926900.000000,1793475.000000,0.046073,0.000161
35.0,9016,15132162.500000,932875.000000,0.061648,0.000260
35.5,17230,29384362.500000,1425675.000000,0.048518,0.000186
36.0,10369,17957100.000000,553962.500000,0.030849,0.000238
36.5,10574,18569500.000000,1371525.000000,0.073859,0.000233
37.0,7022,12437275.000000,747762.500000,0.060123,0.000287
37.5,8950,16085125.000000,812537.500000,0.050515,0.000251
38.0,4544,8284537.500000,366962.500000,0.044295,0.000349
38.5,6227,11479500.000000,558900.000000,0.048687,0.000297
39.0,6049,11390175.000000,464825.000000,0.040809,0.000299
39.5,3395,6469450.000000,291375.000000,0.045039,0.000393
40.0,3079,5913750.000000,195937.500000,0.033133,0.000412
40.5,2712,5305212.500000,308425.000000,0.058136,0.000436
41.0,2506,4940512.500000,297412.500000,0.060199,0.000455
41.5,1692,3389650.000000,145300.000000,0.042866,0.000549
42.0,1856,3756675.000000,66875.000000,0.017802,0.000515
42.5,1578,3217812.500000,133762.500000,0.041569,0.000560
43.0,1073,2171000.000000,82000.000000,0.037771,0.000682
43.5,1057,2173000.000000,42000.000000,0.019328,0.000680
44.0,821,1676000.000000,90000.000000,0.053699,0.000773
44.5,852,1743000.000000,71000.000000,0.040734,0.000761
45.0,443,915000.000000,27000.000000,0.029508,0.001039
45.5,626,1277000.000000,126000.000000,0.098669,0.000880
46.0,447,906000.000000,104000.000000,0.114790,0.001051
46.5,293,591000.000000,33000.000000,0.055838,0.001301
47.0,315,656000.000000,0.000000,0.000000,0.001205
47.5,232,475000.000000,71000.000000,0.149474,0.001489
48.0,256,511000.000000,6000.000000,0.011742,0.001420
48.5,93,183000.000000,45000.000000,0.245902,0.002471
49.0,174,352000.000000,-17000.000000,-0.048295,0.001709
49.5,44,96000.000000,2000.000000,0.020833,0.003054
50.0,162,319000.000000,24000.000000,0.075235,0.001820
50.5,8,16000.000000,-4000.000000,-0.250000,0.007655
51.0,103,215000.000000,-26000.000000,-0.120930,0.002171
52.0,85,172000.000000,27000.000000,0.156977,0.002502
53.0,67,131000.000000,20000.000000,0.152672,0.002851
54.0,33,64000.000000,9000.000000,0.140625,0.003689
54.5,4,7000.000000,0.000000,0.000000,0.014286
55.0,12,24000.000000,-12000.000000,-0.500000,0.005590
55.5,5,10000.000000,1000.000000,0.100000,0.010198
56.0,15,32000.000000,4000.000000,0.125000,0.004791
56.5,4,8000.000000,5000.000000,0.625000,0.010735
57.0,3,6000.000000,-4000.000000,-0.666667,0.006086
57.5,1,2000.000000,-2000.000000,-1.000000,0.000000
58.0,1,2000.000000,-2000.000000,-1.000000,0.000000
58.5,2,4000.000000,4000.000000,1.000000,0.000000
60.0,1,2000.000000,0.000000,0.000000,0.000000
61.0,1,2000.000000,2000.000000,1.000000,0.000000
63.5,1,2000.000000,-2000.000000,-1.000000,0.000000
