TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
23.5,16393,18466050.000000,715850.000000,0.038766,0.000234
24.0,12503,14503675.000000,775462.500000,0.053467,0.000264
24.5,9805,11586600.000000,506962.500000,0.043754,0.000295
25.0,6596,7923500.000000,248400.000000,0.031350,0.000356
25.5,8650,10597325.000000,425937.500000,0.040193,0.000309
26.0,2773,3493200.000000,251400.000000,0.071968,0.000539
26.5,5512,7027825.000000,242550.000000,0.034513,0.000380
27.0,2439,3164375.000000,158125.000000,0.049970,0.000567
27.5,2117,2831775.000000,239062.500000,0.084421,0.000598
28.0,1950,2605500.000000,174187.500000,0.066854,0.000628
28.5,1533,2116937.500000,95075.000000,0.044912,0.000694
29.0,1189,1644037.500000,134912.500000,0.082062,0.000796
29.5,561,786562.500000,29187.500000,0.037108,0.001121
30.0,784,1138225.000000,96350.000000,0.084649,0.000934
30.5,394,586012.500000,106175.000000,0.181182,0.001318
31.0,236,362587.500000,21750.000000,0.059986,0.001661
31.5,314,480937.500000,30837.500000,0.064120,0.001466
32.0,176,271787.500000,48325.000000,0.177804,0.001954
32.5,112,165025.000000,5325.000000,0.032268,0.002531
33.0,137,213137.500000,3050.000000,0.014310,0.002212
33.5,82,132387.500000,5175.000000,0.039090,0.002783
34.0,52,84300.000000,10200.000000,0.120996,0.003434
34.5,23,40275.000000,6462.500000,0.160459,0.004969
35.0,27,46412.500000,21125.000000,0.455158,0.004290
35.5,17,29137.500000,-10837.500000,-0.371943,0.005256
36.0,10,15937.500000,4212.500000,0.264314,0.007957
36.5,12,22175.000000,6025.000000,0.271702,0.006789
37.0,7,12075.000000,0.000000,-0.000000,0.008425
37.5,1,1750.000000,-1750.000000,-1.000000,0.000000
38.0,6,9762.500000,-1775.000000,-0.181818,0.011060
38.5,5,10800.000000,11700.000000,1.083333,0.001793
39.0,2,3650.000000,-3650.000000,-1.000000,0.000000
