TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,2384470,67090200.000000,-1813450.000000,-0.027030,0.000120
-12.0,2627044,73870850.000000,-1824425.000000,-0.024697,0.000114
-11.5,2906597,81666100.000000,-1935925.000000,-0.023705,0.000109
-11.0,3278901,92028700.000000,-2101325.000000,-0.022833,0.000102
-10.5,3651656,102441400.000000,-2361112.500000,-0.023048,0.000097
-10.0,4095403,114779425.000000,-2415250.000000,-0.021043,0.000092
-9.5,4416923,123717775.000000,-2470812.500000,-0.019971,0.000088
-9.0,4935140,138114250.000000,-2739475.000000,-0.019835,0.000084
-8.5,5598772,156573075.000000,-2879775.000000,-0.018393,0.000078
-8.0,6159934,172141700.000000,-3024700.000000,-0.017571,0.000075
-7.5,6824552,190569825.000000,-3331187.500000,-0.017480,0.000071
-7.0,7446779,207838675.000000,-3334075.000000,-0.016042,0.000068
-6.5,8356940,232989850.000000,-3539325.000000,-0.015191,0.000064
-6.0,9150829,255004300.000000,-3727012.500000,-0.014615,0.000062
-5.5,10370408,288787525.000000,-3984400.000000,-0.013797,0.000058
-5.0,11402960,317284850.000000,-3959987.500000,-0.012481,0.000055
-4.5,12452986,346256750.000000,-3782112.500000,-0.010923,0.000053
-4.0,13726024,381388975.000000,-4119112.500000,-0.010800,0.000050
-3.5,15395617,427407725.000000,-4305412.500000,-0.010073,0.000048
-3.0,17186835,476832225.000000,-4369575.000000,-0.009164,0.000045
-2.5,18927224,524804825.000000,-4526262.500000,-0.008625,0.000043
-2.0,21003837,581987100.000000,-4393175.000000,-0.007549,0.000041
-1.5,22496543,622948675.000000,-4097737.500000,-0.006578,0.000039
-1.0,25179990,696896000.000000,-4205850.000000,-0.006035,0.000037
-0.5,27514513,761349150.000000,-3826987.500000,-0.005027,0.000036
0.0,42400041,1172826325.000000,-5437375.000000,-0.004636,0.000029
0.5,27009741,747185900.000000,-2669112.500000,-0.003572,0.000036
1.0,23667632,654603375.000000,-1843362.500000,-0.002816,0.000038
1.5,20892060,577497275.000000,-1135125.000000,-0.001966,0.000041
2.0,19343333,1041198600.000000,-1024562.500000,-0.000984,0.000031
2.5,17316158,1392272025.000000,-428112.500000,-0.000307,0.000026
3.0,15814520,1682243575.000000,1317875.000000,0.000783,0.000024
3.5,14582831,1934029437.500000,3373537.500000,0.001744,0.000022
4.0,12811465,2040243800.000000,4749225.000000,0.002328,0.000022
4.5,11456282,2116600662.500000,6983112.500000,0.003299,0.000021
5.0,10679138,2252415687.500000,9916362.500000,0.004403,0.000021
5.5,9678118,2298729162.500000,10275087.500000,0.004470,0.000021
6.0,8627537,2275035450.000000,14445850.000000,0.006350,0.000021
6.5,7891380,2277127162.500000,15450650.000000,0.006785,0.000021
7.0,7073746,2224537400.000000,15600287.500000,0.007013,0.000021
7.5,6533026,2217378237.500000,18403562.500000,0.008300,0.000021
8.0,5937042,2171621362.500000,18142850.000000,0.008355,0.000021
8.5,5455432,2128099725.000000,19614925.000000,0.009217,0.000022
9.0,4857522,2009406150.000000,20358487.500000,0.010132,0.000022
9.5,4371475,1912200650.000000,21688575.000000,0.011342,0.000023
10.0,4054459,1872364650.000000,22502712.500000,0.012018,0.000023
10.5,3641666,1771625825.000000,24042212.500000,0.013571,0.000024
11.0,3272445,1674814762.500000,22833287.500000,0.013633,0.000024
11.5,2907182,1557725437.500000,22612000.000000,0.014516,0.000025
12.0,2630188,1473915650.000000,23811225.000000,0.016155,0.000026
12.5,2387603,1399561462.500000,23315875.000000,0.016659,0.000027
13.0,2066321,1261502175.000000,20927837.500000,0.016590,0.000028
13.5,1951980,1241592137.500000,22537062.500000,0.018152,0.000028
14.0,1680449,1111294062.500000,22007187.500000,0.019803,0.000030
14.5,1478849,1015678675.000000,20864262.500000,0.020542,0.000032
15.0,1334450,949792637.500000,20116262.500000,0.021180,0.000033
15.5,1208138,889145762.500000,19845625.000000,0.022320,0.000034
16.0,1047549,798076450.000000,17189787.500000,0.021539,0.000036
16.5,964710,758195800.000000,17460600.000000,0.023029,0.000036
17.0,830606,673284150.000000,17206075.000000,0.025555,0.000039
17.5,774800,645750375.000000,15832525.000000,0.024518,0.000040
18.0,613936,528399350.000000,14243625.000000,0.026956,0.000044
18.5,604949,535432487.500000,14386900.000000,0.026870,0.000043
19.0,505583,460573925.000000,12795262.500000,0.027781,0.000047
19.5,439304,410229800.000000,12264350.000000,0.029896,0.000050
20.0,400598,384045512.500000,12189125.000000,0.031739,0.000051
20.5,342850,336728825.000000,10089925.000000,0.029965,0.000055
21.0,313537,316010337.500000,9364375.000000,0.029633,0.000057
21.5,262407,270676137.500000,9466125.000000,0.034972,0.000061
22.0,230602,243188037.500000,7489400.000000,0.030797,0.000064
22.5,207424,224517812.500000,8202512.500000,0.036534,0.000067
23.0,183667,203277362.500000,7473262.500000,0.036764,0.000070
23.5,153986,173759912.500000,5594950.000000,0.032199,0.000076
24.0,135383,156263112.500000,4998900.000000,0.031990,0.000080
24.5,105730,124658025.000000,4578987.500000,0.036732,0.000090
25.0,111356,133880975.000000,4739425.000000,0.035400,0.000087
25.5,94862,116953962.500000,4279462.500000,0.036591,0.000093
26.0,56604,70925962.500000,2836025.000000,0.039986,0.000119
26.5,72108,92194112.500000,3274425.000000,0.035517,0.000105
27.0,61963,80651875.000000,3443125.000000,0.042691,0.000112
27.5,42402,56275750.000000,2422200.000000,0.043042,0.000134
28.0,41728,56386500.000000,2185175.000000,0.038754,0.000134
28.5,34988,48114550.000000,1983512.500000,0.041225,0.000145
29.0,30455,42598887.500000,1481300.000000,0.034773,0.000154
29.5,27245,38647212.500000,1683875.000000,0.043570,0.000161
30.0,21089,30467187.500000,1416375.000000,0.046489,0.000183
30.5,18259,26920400.000000,1078787.500000,0.040073,0.000194
31.0,16719,24998800.000000,1273662.500000,0.050949,0.000201
31.5,12711,19392837.500000,980450.000000,0.050557,0.000228
32.0,11284,17429825.000000,817900.000000,0.046925,0.000241
32.5,9202,14424250.000000,541600.000000,0.037548,0.000265
33.0,7867,12452987.500000,686600.000000,0.055135,0.000284
33.5,7600,12241212.500000,502675.000000,0.041064,0.000287
34.0,4612,7581050.000000,382162.500000,0.050410,0.000367
34.5,5435,9051937.500000,701212.500000,0.077465,0.000334
35.0,3612,6077512.500000,253300.000000,0.041678,0.000409
35.5,3311,5661075.000000,122525.000000,0.021643,0.000418
36.0,2908,5034062.500000,283400.000000,0.056296,0.000447
36.5,2308,4034400.000000,199700.000000,0.049499,0.000500
37.0,1775,3174375.000000,128625.000000,0.040520,0.000564
37.5,1328,2414737.500000,140287.500000,0.058096,0.000639
38.0,1294,2329587.500000,51312.500000,0.022026,0.000661
38.5,1164,2148200.000000,241950.000000,0.112629,0.000692
39.0,791,1481100.000000,144237.500000,0.097385,0.000834
39.5,706,1326450.000000,85100.000000,0.064156,0.000872
40.0,567,1094062.500000,36562.500000,0.033419,0.000957
40.5,401,800425.000000,51262.500000,0.064044,0.001096
41.0,463,928550.000000,103275.000000,0.111222,0.001031
41.5,335,662212.500000,1900.000000,0.002869,0.001273
42.0,235,477525.000000,-8887.500000,-0.018612,0.001428
42.5,187,387850.000000,15812.500000,0.040770,0.001595
43.0,156,315000.000000,56000.000000,0.177778,0.001773
43.5,141,299000.000000,-12000.000000,-0.040134,0.001847
44.0,120,244000.000000,-28000.000000,-0.114754,0.002021
44.5,97,199000.000000,-12000.000000,-0.060302,0.002288
45.0,44,93000.000000,17000.000000,0.182796,0.003096
45.5,53,108000.000000,8000.000000,0.074074,0.002919
46.0,55,107000.000000,-12000.000000,-0.112150,0.002950
46.5,42,83000.000000,13000.000000,0.156627,0.003553
47.0,27,56000.000000,4000.000000,0.071429,0.004215
47.5,27,54000.000000,2000.000000,0.037037,0.004260
48.0,19,37000.000000,-9000.000000,-0.243243,0.004970
48.5,13,27000.000000,3000.000000,0.111111,0.006433
49.0,17,35000.000000,9000.000000,0.257143,0.005397
49.5,10,22000.000000,11000.000000,0.500000,0.005567
50.0,10,20000.000000,8000.000000,0.400000,0.006481
50.5,1,2000.000000,3000.000000,1.500000,0.000000
51.0,6,11000.000000,3000.000000,0.272727,0.010634
51.5,2,6000.000000,6000.000000,1.000000,0.000000
52.0,1,2000.000000,2000.000000,1.000000,0.000000
52.5,2,3000.000000,-3000.000000,-1.000000,0.000000
53.0,1,4000.000000,0.000000,0.000000,0.000000
