TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.0,2053024,57749825.000000,-1546525.000000,-0.026780,0.000129
-11.5,2338296,65709125.000000,-1665962.500000,-0.025354,0.000121
-11.0,2666209,74857375.000000,-1893962.500000,-0.025301,0.000113
-10.5,3047307,85520900.000000,-1894900.000000,-0.022157,0.000106
-10.0,3518825,98641950.000000,-2255737.500000,-0.022868,0.000099
-9.5,3875794,108580100.000000,-2270325.000000,-0.020909,0.000094
-9.0,4452780,124684550.000000,-2506375.000000,-0.020102,0.000088
-8.5,5104198,142803800.000000,-2770437.500000,-0.019400,0.000082
-8.0,5775788,161446550.000000,-3021525.000000,-0.018715,0.000077
-7.5,6555306,183109175.000000,-3177962.500000,-0.017356,0.000073
-7.0,7394672,206396150.000000,-3514825.000000,-0.017030,0.000068
-6.5,8435610,235305900.000000,-3698562.500000,-0.015718,0.000064
-6.0,9569436,266652050.000000,-4175200.000000,-0.015658,0.000060
-5.5,10898577,303554350.000000,-4454212.500000,-0.014674,0.000056
-5.0,12370152,344283875.000000,-4670062.500000,-0.013565,0.000053
-4.5,13982549,388879425.000000,-4968350.000000,-0.012776,0.000050
-4.0,15902002,441901550.000000,-5085187.500000,-0.011508,0.000047
-3.5,18331283,509074600.000000,-5425062.500000,-0.010657,0.000044
-3.0,20578831,571123700.000000,-5972287.500000,-0.010457,0.000041
-2.5,23483093,651258250.000000,-5927462.500000,-0.009102,0.000039
-2.0,26820052,743192025.000000,-6165525.000000,-0.008296,0.000036
-1.5,30680840,849676600.000000,-6805300.000000,-0.008009,0.000034
-1.0,35667853,987174500.000000,-6808350.000000,-0.006897,0.000031
-0.5,40180051,1111274175.000000,-6706312.500000,-0.006035,0.000029
0.0,48447384,1339178450.000000,-7097737.500000,-0.005300,0.000027
0.5,38722731,1070002200.000000,-4809787.500000,-0.004495,0.000030
1.0,33820833,934674325.000000,-3312512.500000,-0.003544,0.000032
1.5,29273269,809260675.000000,-2550975.000000,-0.003152,0.000035
2.0,25688391,1375036650.000000,-2537687.500000,-0.001846,0.000027
2.5,22463566,1795262275.000000,-1624200.000000,-0.000905,0.000023
3.0,19684231,2089860025.000000,-689900.000000,-0.000330,0.000022
3.5,17543662,2321353350.000000,2152125.000000,0.000927,0.000020
4.0,15223289,2419555425.000000,4048687.500000,0.001673,0.000020
4.5,13398669,2481443925.000000,5868875.000000,0.002365,0.000020
5.0,11858162,2505162600.000000,8057312.500000,0.003216,0.000020
5.5,10443954,2481104987.500000,10356700.000000,0.004174,0.000020
6.0,9166230,2419369650.000000,13221425.000000,0.005465,0.000020
6.5,8086799,2345183862.500000,14425400.000000,0.006151,0.000020
7.0,7086558,2239070662.500000,14319375.000000,0.006395,0.000021
7.5,6283774,2147061112.500000,17104837.500000,0.007967,0.000021
8.0,5598834,2053535412.500000,16091037.500000,0.007836,0.000022
8.5,5001906,1955321287.500000,16973825.000000,0.008681,0.000022
9.0,4419048,1829527362.500000,17420062.500000,0.009522,0.000023
9.5,3906276,1701693700.000000,17369687.500000,0.010207,0.000024
10.0,3579399,1642668900.000000,20002687.500000,0.012177,0.000025
10.5,3124533,1510690587.500000,17066400.000000,0.011297,0.000026
11.0,2742107,1396151737.500000,18025825.000000,0.012911,0.000027
11.5,2405746,1288142787.500000,17934525.000000,0.013923,0.000028
12.0,2114079,1184681600.000000,17842562.500000,0.015061,0.000029
12.5,1876094,1099239337.500000,19121100.000000,0.017395,0.000030
13.0,1609731,982808100.000000,16717450.000000,0.017010,0.000032
13.5,1431448,909675112.500000,15870450.000000,0.017446,0.000033
14.0,1231303,814672812.500000,14231250.000000,0.017469,0.000035
14.5,1075377,738787062.500000,14870050.000000,0.020128,0.000037
15.0,936352,666345075.000000,11203575.000000,0.016813,0.000039
15.5,817968,602211262.500000,12862000.000000,0.021358,0.000041
16.0,695127,529188362.500000,11807650.000000,0.022313,0.000044
16.5,623618,489992937.500000,11167675.000000,0.022792,0.000045
17.0,550111,445975875.000000,11182387.500000,0.025074,0.000048
17.5,447555,374216462.500000,9667162.500000,0.025833,0.000052
18.0,381431,328019400.000000,8281900.000000,0.025248,0.000055
18.5,347456,307337450.000000,7938550.000000,0.025830,0.000057
19.0,292358,265980450.000000,7445812.500000,0.027994,0.000062
19.5,245075,229091850.000000,6736712.500000,0.029406,0.000066
20.0,218366,209193075.000000,6157550.000000,0.029435,0.000069
20.5,186159,183209250.000000,5817175.000000,0.031752,0.000074
21.0,152574,153871700.000000,4098950.000000,0.026639,0.000081
21.5,132797,137057362.500000,4502412.500000,0.032851,0.000086
22.0,115032,121627450.000000,4243237.500000,0.034887,0.000091
22.5,92636,100243012.500000,2973837.500000,0.029666,0.000100
23.0,83895,92934500.000000,3381487.500000,0.036386,0.000104
23.5,69557,78744512.500000,2415225.000000,0.030672,0.000113
24.0,57856,66805175.000000,2613812.500000,0.039126,0.000123
24.5,46555,54901350.000000,2057587.500000,0.037478,0.000135
25.0,42588,51276487.500000,1715975.000000,0.033465,0.000140
25.5,31894,39079700.000000,1269600.000000,0.032487,0.000161
26.0,31552,39489075.000000,1537725.000000,0.038941,0.000160
26.5,21794,27858950.000000,815237.500000,0.029263,0.000190
27.0,21128,27502500.000000,1158750.000000,0.042133,0.000192
27.5,15468,20507787.500000,717625.000000,0.034993,0.000222
28.0,13599,18325200.000000,780525.000000,0.042593,0.000235
28.5,11390,15653000.000000,666637.500000,0.042588,0.000255
29.0,9370,13127400.000000,665212.500000,0.050674,0.000276
29.5,7611,10793437.500000,570550.000000,0.052861,0.000306
30.0,6316,9098725.000000,380712.500000,0.041842,0.000333
30.5,5012,7379975.000000,298062.500000,0.040388,0.000371
31.0,4118,6149325.000000,199000.000000,0.032361,0.000404
31.5,3337,5067700.000000,162937.500000,0.032152,0.000443
32.0,2738,4239187.500000,204262.500000,0.048184,0.000489
32.5,2068,3252437.500000,114250.000000,0.035128,0.000557
33.0,1820,2884487.500000,156300.000000,0.054186,0.000585
33.5,1506,2437487.500000,121100.000000,0.049682,0.000645
34.0,1082,1769487.500000,21325.000000,0.012052,0.000755
34.5,971,1612062.500000,62950.000000,0.039049,0.000777
35.0,810,1375900.000000,67137.500000,0.048795,0.000861
35.5,571,959975.000000,117562.500000,0.122464,0.001039
36.0,550,949300.000000,44625.000000,0.047008,0.001026
36.5,400,695900.000000,81725.000000,0.117438,0.001186
37.0,291,545175.000000,-4112.500000,-0.007543,0.001365
37.5,269,474587.500000,-537.500000,-0.001133,0.001448
38.0,194,356625.000000,125.000000,0.000351,0.001680
38.5,145,272962.500000,15237.500000,0.055823,0.001916
39.0,130,250937.500000,912.500000,0.003636,0.002041
39.5,91,173900.000000,-7400.000000,-0.042553,0.002409
40.0,74,135937.500000,-8437.500000,-0.062069,0.002702
40.5,57,110200.000000,23750.000000,0.215517,0.002908
41.0,50,96037.500000,-5712.500000,-0.059482,0.003172
41.5,30,56475.000000,-19425.000000,-0.343958,0.003932
42.0,20,38387.500000,4912.500000,0.127971,0.004790
42.5,16,32950.000000,-5950.000000,-0.180577,0.005112
43.0,14,29000.000000,9000.000000,0.310345,0.005688
43.5,10,24000.000000,3000.000000,0.125000,0.005911
44.0,8,18000.000000,-2000.000000,-0.111111,0.006521
44.5,5,12000.000000,12000.000000,1.000000,0.000000
45.0,1,2000.000000,-2000.000000,-1.000000,0.000000
45.5,2,4000.000000,0.000000,0.000000,0.015811
46.0,2,4000.000000,-4000.000000,-1.000000,0.000000
46.5,1,2000.000000,0.000000,0.000000,0.000000
47.0,2,4000.000000,0.000000,0.000000,0.015811
47.5,1,2000.000000,2000.000000,1.000000,0.000000
