TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
32.5,118439,185717525.000000,9863887.500000,0.053112,0.000074
33.0,106021,168703312.500000,8955412.500000,0.053084,0.000077
33.5,107494,173254425.000000,8318987.500000,0.048016,0.000077
34.0,76355,124194762.500000,5880275.000000,0.047347,0.000090
34.5,124659,207716212.500000,11154900.000000,0.053703,0.000070
35.0,57422,96685087.500000,5440687.500000,0.056272,0.000102
35.5,58133,99075975.000000,6013387.500000,0.060695,0.000101
36.0,75726,130675787.500000,6285025.000000,0.048096,0.000088
36.5,59092,103931512.500000,5062062.500000,0.048706,0.000099
37.0,50318,89345600.000000,5086175.000000,0.056927,0.000107
37.5,46787,84287987.500000,5032237.500000,0.059703,0.000110
38.0,37247,68128487.500000,4105025.000000,0.060254,0.000122
38.5,48955,90642512.500000,4860312.500000,0.053621,0.000106
39.0,21416,40228900.000000,2220262.500000,0.055191,0.000158
39.5,32946,62612325.000000,3593625.000000,0.057395,0.000127
40.0,30254,58068750.000000,3101250.000000,0.053407,0.000132
40.5,17749,34639437.500000,1844637.500000,0.053253,0.000171
41.0,26746,52830137.500000,3426862.500000,0.064866,0.000139
41.5,15450,31018362.500000,1295775.000000,0.041774,0.000181
42.0,17149,34489200.000000,2036275.000000,0.059041,0.000171
42.5,16238,32928475.000000,2166287.500000,0.065788,0.000176
43.0,11188,22899000.000000,986000.000000,0.043059,0.000211
43.5,17705,36262000.000000,2287000.000000,0.063069,0.000167
44.0,7151,14634000.000000,894000.000000,0.061091,0.000264
44.5,12622,25809000.000000,1797000.000000,0.069627,0.000198
45.0,7851,16023000.000000,709000.000000,0.044249,0.000251
45.5,3594,7280000.000000,211000.000000,0.028984,0.000377
46.0,10926,22253000.000000,1324000.000000,0.059498,0.000215
46.5,3604,7377000.000000,469000.000000,0.063576,0.000372
47.0,5365,10939000.000000,568000.000000,0.051924,0.000304
47.5,5137,10510000.000000,766000.000000,0.072883,0.000312
48.0,1322,2706000.000000,282000.000000,0.104213,0.000610
48.5,6694,13648000.000000,1056000.000000,0.077374,0.000272
49.0,1409,2915000.000000,405000.000000,0.138937,0.000583
49.5,4648,9444000.000000,649000.000000,0.068721,0.000327
50.0,1399,2808000.000000,194000.000000,0.069088,0.000609
50.5,4,8000.000000,4000.000000,0.500000,0.005590
51.0,4399,9010000.000000,581000.000000,0.064484,0.000334
52.0,3211,6519000.000000,514000.000000,0.078846,0.000391
53.0,2406,4897000.000000,345000.000000,0.070451,0.000453
53.5,2,4000.000000,0.000000,0.000000,0.015811
54.0,352,709000.000000,18000.000000,0.025388,0.001206
54.5,1366,2774000.000000,142000.000000,0.051190,0.000603
55.0,142,286000.000000,38000.000000,0.132867,0.001858
55.5,1118,2250000.000000,209000.000000,0.092889,0.000673
56.0,72,148000.000000,7000.000000,0.047297,0.002493
56.5,382,779000.000000,64000.000000,0.082157,0.001141
57.0,442,900000.000000,73000.000000,0.081111,0.001057
57.5,108,222000.000000,-3000.000000,-0.013514,0.002034
58.0,473,943000.000000,13000.000000,0.013786,0.001058
58.5,70,138000.000000,4000.000000,0.028986,0.002768
59.0,167,353000.000000,20000.000000,0.056657,0.001680
59.5,266,540000.000000,21000.000000,0.038889,0.001370
60.0,60,114000.000000,-4000.000000,-0.035088,0.003130
60.5,239,488000.000000,30000.000000,0.061475,0.001432
61.0,48,91000.000000,8000.000000,0.087912,0.003557
61.5,70,146000.000000,24000.000000,0.164384,0.002693
62.0,76,156000.000000,37000.000000,0.237179,0.002264
62.5,49,95000.000000,-7000.000000,-0.073684,0.003218
63.0,81,161000.000000,8000.000000,0.049689,0.002474
63.5,16,32000.000000,6000.000000,0.187500,0.005579
64.0,45,91000.000000,19000.000000,0.208791,0.003050
64.5,35,74000.000000,-4000.000000,-0.054054,0.003570
65.0,13,28000.000000,-3000.000000,-0.107143,0.005778
65.5,43,87000.000000,5000.000000,0.057471,0.003452
66.0,15,32000.000000,15000.000000,0.468750,0.004987
66.5,10,20000.000000,0.000000,0.000000,0.006325
67.0,20,42000.000000,-13000.000000,-0.309524,0.004291
67.5,14,33000.000000,16000.000000,0.484848,0.005182
68.0,7,14000.000000,7000.000000,0.500000,0.009035
68.5,7,13000.000000,2000.000000,0.153846,0.008318
69.0,6,11000.000000,-1000.000000,-0.090909,0.008581
69.5,11,21000.000000,3000.000000,0.142857,0.007689
70.0,3,6000.000000,-2000.000000,-0.333333,0.012172
70.5,7,16000.000000,5000.000000,0.312500,0.008134
71.0,4,7000.000000,-5000.000000,-0.714286,0.005399
71.5,2,4000.000000,-4000.000000,-1.000000,0.000000
72.0,1,2000.000000,-2000.000000,-1.000000,0.000000
73.5,1,2000.000000,2000.000000,1.000000,0.000000
74.5,2,4000.000000,2000.000000,0.500000,0.007906
76.5,1,2000.000000,2000.000000,1.000000,0.000000
77.0,1,4000.000000,-4000.000000,-1.000000,0.000000
77.5,1,2000.000000,2000.000000,1.000000,0.000000
