TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.0,2323405,65057475.000000,-1284737.500000,-0.019748,0.000122
-8.5,2848963,79713075.000000,-1523200.000000,-0.019109,0.000110
-8.0,3260435,91134125.000000,-1668000.000000,-0.018303,0.000103
-7.5,3763292,105109250.000000,-1866437.500000,-0.017757,0.000096
-7.0,4270899,119187825.000000,-1988187.500000,-0.016681,0.000090
-6.5,5035358,140418525.000000,-2171062.500000,-0.015461,0.000083
-6.0,5676468,158168425.000000,-2291700.000000,-0.014489,0.000078
-5.5,6767108,188432300.000000,-2496525.000000,-0.013249,0.000072
-5.0,7687195,213946950.000000,-2871275.000000,-0.013420,0.000067
-4.5,8626932,239837825.000000,-2832262.500000,-0.011809,0.000063
-4.0,9797530,272207050.000000,-3030237.500000,-0.011132,0.000060
-3.5,11355318,315257325.000000,-3097587.500000,-0.009826,0.000055
-3.0,13079418,362898975.000000,-3427737.500000,-0.009445,0.000052
-2.5,14750362,409008775.000000,-3371075.000000,-0.008242,0.000049
-2.0,16770727,464711500.000000,-3565175.000000,-0.007672,0.000046
-1.5,18229055,504735375.000000,-3443150.000000,-0.006822,0.000044
-1.0,20873197,577588625.000000,-3668937.500000,-0.006352,0.000041
-0.5,23171409,641002550.000000,-3494187.500000,-0.005451,0.000039
0.0,38050140,1052463275.000000,-5063950.000000,-0.004812,0.000030
0.5,22684360,627515725.000000,-2483187.500000,-0.003957,0.000039
1.0,19356962,535400300.000000,-1843437.500000,-0.003443,0.000043
1.5,16634071,459763950.000000,-1042775.000000,-0.002268,0.000046
2.0,15143147,820791075.000000,-996575.000000,-0.001214,0.000034
2.5,13177758,1061155600.000000,-235700.000000,-0.000222,0.000030
3.0,11747937,1247716475.000000,1305762.500000,0.001047,0.000028
3.5,10613920,1403352075.000000,1902137.500000,0.001355,0.000026
4.0,8952622,1425822475.000000,2483250.000000,0.001742,0.000026
4.5,7712408,1428539275.000000,4387250.000000,0.003071,0.000026
5.0,7051162,1487194825.000000,5647662.500000,0.003798,0.000026
5.5,6120582,1452706850.000000,7422150.000000,0.005109,0.000026
6.0,5187432,1369387700.000000,7421775.000000,0.005420,0.000027
6.5,4607045,1329953500.000000,8250800.000000,0.006204,0.000027
7.0,3931899,1236889462.500000,8807350.000000,0.007121,0.000028
7.5,3488275,1183924312.500000,9016737.500000,0.007616,0.000029
8.0,3031624,1108986362.500000,9165200.000000,0.008264,0.000030
8.5,2682817,1045693212.500000,8585587.500000,0.008210,0.000031
9.0,2212206,913465287.500000,9728800.000000,0.010650,0.000033
9.5,1890618,824793837.500000,9446087.500000,0.011453,0.000035
10.0,1705556,786250500.000000,8213037.500000,0.010446,0.000036
10.5,1423803,691157900.000000,7811162.500000,0.011302,0.000038
11.0,1195018,611054312.500000,8430725.000000,0.013797,0.000041
11.5,993514,531548087.500000,6791537.500000,0.012777,0.000044
12.0,841541,471851800.000000,7422787.500000,0.015731,0.000046
12.5,723893,424589100.000000,7628575.000000,0.017967,0.000049
13.0,573911,349867712.500000,5665575.000000,0.016193,0.000054
13.5,505224,321338087.500000,6897587.500000,0.021465,0.000056
14.0,399443,264130000.000000,4843125.000000,0.018336,0.000062
14.5,336912,231328387.500000,4831437.500000,0.020886,0.000066
15.0,270122,192375462.500000,4035962.500000,0.020980,0.000072
15.5,227503,167333800.000000,3498712.500000,0.020909,0.000078
16.0,181145,137983537.500000,3341412.500000,0.024216,0.000085
16.5,151583,118985137.500000,2685375.000000,0.022569,0.000092
17.0,124470,100823737.500000,2042475.000000,0.020258,0.000100
17.5,99645,83184000.000000,2060987.500000,0.024776,0.000110
18.0,70810,60722525.000000,1327287.500000,0.021858,0.000129
18.5,66087,58507987.500000,1597012.500000,0.027296,0.000131
19.0,49779,45323612.500000,1316650.000000,0.029050,0.000149
19.5,36984,34539475.000000,1058737.500000,0.030653,0.000171
20.0,32783,31403025.000000,1050850.000000,0.033463,0.000179
20.5,24059,23570412.500000,853425.000000,0.036207,0.000207
21.0,19158,19297975.000000,779650.000000,0.040401,0.000229
21.5,14735,15197012.500000,441062.500000,0.029023,0.000257
22.0,11228,11887875.000000,457275.000000,0.038466,0.000292
22.5,9023,9715225.000000,259225.000000,0.026682,0.000323
23.0,7017,7731025.000000,254212.500000,0.032882,0.000363
23.5,5455,6171337.500000,162862.500000,0.026390,0.000404
24.0,4011,4618837.500000,291675.000000,0.063149,0.000468
24.5,2622,3095350.000000,19137.500000,0.006183,0.000569
25.0,2679,3226675.000000,56575.000000,0.017534,0.000559
25.5,1457,1776012.500000,57575.000000,0.032418,0.000755
26.0,1565,1954200.000000,112800.000000,0.057722,0.000727
26.5,841,1076775.000000,52062.500000,0.048350,0.000958
27.0,848,1093750.000000,33125.000000,0.030286,0.000946
27.5,495,666825.000000,42712.500000,0.064054,0.001234
28.0,394,526012.500000,21500.000000,0.040874,0.001396
28.5,346,480337.500000,11737.500000,0.024436,0.001444
29.0,204,290200.000000,20350.000000,0.070124,0.001858
29.5,162,223925.000000,-11087.500000,-0.049514,0.002042
30.0,118,168662.500000,19825.000000,0.117542,0.002413
30.5,89,131537.500000,-9137.500000,-0.069467,0.002679
31.0,52,76512.500000,5762.500000,0.075314,0.003689
31.5,43,65300.000000,4437.500000,0.067956,0.003959
32.0,34,53587.500000,2087.500000,0.038955,0.004208
32.5,21,33987.500000,-2975.000000,-0.087532,0.005464
33.0,15,24575.000000,5412.500000,0.220244,0.006520
33.5,14,21112.500000,-7825.000000,-0.370634,0.006529
34.0,10,15875.000000,875.000000,0.055118,0.008411
34.5,3,6425.000000,-6425.000000,-1.000000,0.000000
35.0,2,3275.000000,1625.000000,0.496183,0.008737
35.5,1,1650.000000,1650.000000,1.000000,0.000000
36.0,1,1700.000000,1700.000000,1.000000,0.000000
37.5,1,1750.000000,-1750.000000,-1.000000,0.000000
