TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
12.5,127322,74685525.000000,1047100.000000,0.014020,0.000116
13.0,93502,57108650.000000,893675.000000,0.015649,0.000133
13.5,69075,43954400.000000,713987.500000,0.016244,0.000152
14.0,48414,32001562.500000,282187.500000,0.008818,0.000177
14.5,35176,24208125.000000,387225.000000,0.015996,0.000204
15.0,24899,17786087.500000,195987.500000,0.011019,0.000238
15.5,17408,12821325.000000,169937.500000,0.013254,0.000280
16.0,11905,9051825.000000,157575.000000,0.017408,0.000334
16.5,8390,6560062.500000,82212.500000,0.012532,0.000392
17.0,5509,4482912.500000,185712.500000,0.041427,0.000473
17.5,4105,3427237.500000,111225.000000,0.032453,0.000541
18.0,2509,2164425.000000,-19137.500000,-0.008842,0.000683
18.5,1677,1482562.500000,-24800.000000,-0.016728,0.000824
19.0,1114,1020125.000000,11837.500000,0.011604,0.000983
19.5,794,746887.500000,41525.000000,0.055597,0.001163
20.0,544,515450.000000,-13750.000000,-0.026676,0.001399
20.5,316,309712.500000,-1125.000000,-0.003632,0.001773
21.0,203,206200.000000,-15087.500000,-0.073169,0.002210
21.5,142,144637.500000,-11500.000000,-0.079509,0.002599
22.0,70,71950.000000,-7975.000000,-0.110841,0.003698
22.5,43,48500.000000,5275.000000,0.108763,0.004353
23.0,38,41200.000000,-9425.000000,-0.228762,0.005112
23.5,30,32425.000000,-10875.000000,-0.335389,0.005058
24.0,8,8800.000000,1100.000000,0.125000,0.009882
24.5,6,6750.000000,-1125.000000,-0.166667,0.010924
25.0,5,5750.000000,1150.000000,0.200000,0.012921
25.5,2,2350.000000,-2350.000000,-1.000000,0.000000
26.0,1,1200.000000,-1200.000000,-1.000000,0.000000
27.5,1,1275.000000,-1275.000000,-1.000000,0.000000
28.0,1,1300.000000,1950.000000,1.500000,0.000000
