TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.5,9990262,278265275.000000,-3187600.000000,-0.011455,0.000059
-5.0,11309748,314741125.000000,-3473025.000000,-0.011035,0.000055
-4.5,12680251,352622550.000000,-3742125.000000,-0.010612,0.000052
-4.0,14363864,399150475.000000,-3776237.500000,-0.009461,0.000049
-3.5,16529760,459032050.000000,-4172250.000000,-0.009089,0.000046
-3.0,18408152,510805050.000000,-3933525.000000,-0.007701,0.000043
-2.5,20889263,579223350.000000,-4192012.500000,-0.007237,0.000041
-2.0,23642307,655143525.000000,-4212237.500000,-0.006429,0.000038
-1.5,26779472,741565700.000000,-4104600.000000,-0.005535,0.000036
-1.0,29626190,819902425.000000,-3735687.500000,-0.004556,0.000034
-0.5,32081295,887328825.000000,-3790100.000000,-0.004271,0.000033
0.0,50737278,1402512900.000000,-4905525.000000,-0.003498,0.000026
0.5,30815619,851865700.000000,-2248175.000000,-0.002639,0.000034
1.0,28134716,778034200.000000,-1355475.000000,-0.001742,0.000035
1.5,24959993,689995400.000000,-710500.000000,-0.001030,0.000037
2.0,22322421,1192560200.000000,391487.500000,0.000328,0.000028
2.5,19835654,1581753075.000000,1360037.500000,0.000860,0.000025
3.0,17443373,1852247875.000000,4231625.000000,0.002285,0.000023
3.5,15614926,2066345575.000000,4786225.000000,0.002316,0.000022
4.0,13582614,2159176550.000000,7860437.500000,0.003640,0.000021
4.5,11990845,2221191825.000000,9253225.000000,0.004166,0.000021
5.0,10688693,2257710250.000000,10803450.000000,0.004785,0.000021
5.5,9449253,2244606562.500000,12872350.000000,0.005735,0.000021
6.0,8255308,2179129687.500000,13521262.500000,0.006205,0.000021
6.5,7313668,2121475825.000000,14363775.000000,0.006771,0.000021
7.0,6398866,2021537500.000000,15046800.000000,0.007443,0.000022
7.5,5677066,1937643525.000000,18453812.500000,0.009524,0.000022
8.0,5069737,1857758612.500000,19784725.000000,0.010650,0.000023
8.5,4517183,1765036300.000000,19585775.000000,0.011097,0.000024
9.0,3950005,1635486912.500000,17177762.500000,0.010503,0.000025
9.5,3472209,1513213950.000000,17995162.500000,0.011892,0.000026
10.0,3188290,1464308425.000000,19745262.500000,0.013484,0.000026
10.5,2760100,1336633437.500000,20194712.500000,0.015109,0.000027
11.0,2404464,1226043150.000000,18956975.000000,0.015462,0.000029
11.5,2100662,1124201525.000000,17057312.500000,0.015173,0.000030
12.0,1830540,1025640937.500000,16067025.000000,0.015665,0.000031
12.5,1621187,950268975.000000,16194800.000000,0.017042,0.000033
13.0,1369011,835324037.500000,14553912.500000,0.017423,0.000035
13.5,1212638,771254937.500000,14278625.000000,0.018513,0.000036
14.0,1030763,681988750.000000,14103750.000000,0.020680,0.000038
14.5,888051,610057312.500000,12299112.500000,0.020161,0.000041
15.0,765509,545263875.000000,11687125.000000,0.021434,0.000043
15.5,663936,488745450.000000,11277087.500000,0.023074,0.000045
16.0,556041,423106525.000000,9863875.000000,0.023313,0.000049
16.5,493320,387831637.500000,8306700.000000,0.021418,0.000051
17.0,430629,349035587.500000,8746925.000000,0.025060,0.000054
17.5,346057,289180212.500000,6901875.000000,0.023867,0.000059
18.0,284973,245259575.000000,6360512.500000,0.025934,0.000064
18.5,261161,231060362.500000,6840100.000000,0.029603,0.000066
19.0,214109,194787500.000000,5655337.500000,0.029033,0.000072
19.5,175936,164304625.000000,4173112.500000,0.025399,0.000078
20.0,156482,149978850.000000,5010787.500000,0.033410,0.000082
20.5,129295,127089200.000000,4042725.000000,0.031810,0.000089
21.0,104684,105577762.500000,3631362.500000,0.034395,0.000098
21.5,89729,92621250.000000,2600325.000000,0.028075,0.000104
22.0,75669,79865562.500000,2244337.500000,0.028101,0.000112
22.5,60403,65362912.500000,2311312.500000,0.035361,0.000124
23.0,53098,58592112.500000,1633637.500000,0.027882,0.000131
23.5,43879,49612062.500000,1538300.000000,0.031007,0.000143
24.0,35282,40815725.000000,1230150.000000,0.030139,0.000158
24.5,27246,32077487.500000,844787.500000,0.026336,0.000177
25.0,25340,30586575.000000,1119050.000000,0.036586,0.000182
25.5,17535,21504350.000000,580537.500000,0.026996,0.000217
26.0,18416,23057400.000000,1183800.000000,0.051341,0.000209
26.5,11462,14584237.500000,635162.500000,0.043551,0.000263
27.0,11321,14678750.000000,438750.000000,0.029890,0.000262
27.5,7831,10393025.000000,355137.500000,0.034171,0.000312
28.0,6913,9308437.500000,526862.500000,0.056601,0.000328
28.5,6060,8211787.500000,290400.000000,0.035364,0.000353
29.0,4300,6047350.000000,232562.500000,0.038457,0.000407
29.5,3461,4880287.500000,221500.000000,0.045387,0.000454
30.0,2797,4072737.500000,167800.000000,0.041201,0.000500
30.5,2216,3256412.500000,161337.500000,0.049545,0.000558
31.0,1815,2705625.000000,143987.500000,0.053218,0.000616
31.5,1406,2140087.500000,115937.500000,0.054174,0.000690
32.0,1193,1859487.500000,69487.500000,0.037369,0.000739
32.5,822,1282050.000000,76650.000000,0.059787,0.000901
33.0,711,1146325.000000,31850.000000,0.027784,0.000933
33.5,600,960462.500000,53987.500000,0.056210,0.001043
34.0,381,633725.000000,6850.000000,0.010809,0.001248
34.5,334,571237.500000,59225.000000,0.103678,0.001340
35.0,267,434350.000000,-39625.000000,-0.091228,0.001521
35.5,164,279775.000000,-662.500000,-0.002368,0.001907
36.0,178,317862.500000,31950.000000,0.100515,0.001758
36.5,114,213312.500000,10087.500000,0.047290,0.002060
37.0,77,142437.500000,12050.000000,0.084599,0.002692
37.5,75,134275.000000,1800.000000,0.013405,0.002798
38.0,49,85375.000000,2737.500000,0.032064,0.003385
38.5,50,92700.000000,2700.000000,0.029126,0.003235
39.0,30,52012.500000,-21900.000000,-0.421053,0.003848
39.5,22,39775.000000,-5550.000000,-0.139535,0.005024
40.0,13,23437.500000,-937.500000,-0.040000,0.006527
40.5,14,29450.000000,-4750.000000,-0.161290,0.005305
41.0,13,23012.500000,5712.500000,0.248235,0.006866
41.5,5,11700.000000,6825.000000,0.583333,0.007743
42.5,3,5975.000000,1975.000000,0.330544,0.012210
43.0,4,10000.000000,10000.000000,1.000000,0.000000
44.5,1,2000.000000,2000.000000,1.000000,0.000000
45.0,1,4000.000000,4000.000000,1.000000,0.000000
45.5,2,3000.000000,2000.000000,0.666667,0.017213
46.0,1,2000.000000,2000.000000,1.000000,0.000000
46.5,1,2000.000000,2000.000000,1.000000,0.000000
