TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-27.5,7870,225800.000000,-13237.500000,-0.058625,0.002049
-27.0,9362,271125.000000,-18987.500000,-0.070032,0.001870
-26.5,11205,322000.000000,-20675.000000,-0.064208,0.001721
-26.0,21332,614825.000000,-38787.500000,-0.063087,0.001245
-25.5,17891,515225.000000,-24325.000000,-0.047212,0.001361
-25.0,22049,633650.000000,-37212.500000,-0.058727,0.001226
-24.5,27242,783750.000000,-37537.500000,-0.047895,0.001107
-24.0,33652,966375.000000,-45237.500000,-0.046812,0.000995
-23.5,41368,1185675.000000,-56812.500000,-0.047916,0.000897
-23.0,47427,1355900.000000,-71212.500000,-0.052520,0.000840
-22.5,60002,1720275.000000,-86912.500000,-0.050522,0.000746
-22.0,70222,2004000.000000,-84212.500000,-0.042022,0.000690
-21.5,89799,2563150.000000,-118637.500000,-0.046286,0.000611
-21.0,98931,2826950.000000,-130612.500000,-0.046203,0.000582
-20.5,119577,3403875.000000,-137762.500000,-0.040472,0.000530
-20.0,146812,4183175.000000,-178687.500000,-0.042716,0.000479
-19.5,176187,5022250.000000,-206862.500000,-0.041189,0.000437
-19.0,202349,5753550.000000,-224587.500000,-0.039035,0.000408
-18.5,239980,6822450.000000,-243700.000000,-0.035720,0.000375
-18.0,288650,8199275.000000,-257887.500000,-0.031452,0.000342
-17.5,316115,8966200.000000,-297300.000000,-0.033158,0.000327
-17.0,387466,10983100.000000,-374337.500000,-0.034083,0.000295
-16.5,472420,13380800.000000,-453387.500000,-0.033883,0.000268
-16.0,510984,14457025.000000,-468637.500000,-0.032416,0.000258
-15.5,621146,17560375.000000,-505187.500000,-0.028769,0.000234
-15.0,705327,19928675.000000,-570362.500000,-0.028620,0.000220
-14.5,846763,23909775.000000,-683637.500000,-0.028592,0.000200
-14.0,950195,26797425.000000,-762212.500000,-0.028443,0.000189
-13.5,1069181,30143450.000000,-784812.500000,-0.026036,0.000179
-13.0,1349347,38018200.000000,-898112.500000,-0.023623,0.000159
-12.5,1443703,40627950.000000,-1014775.000000,-0.024977,0.000154
-12.0,1672123,47020300.000000,-1093012.500000,-0.023246,0.000143
-11.5,1897229,53316250.000000,-1175600.000000,-0.022050,0.000134
-11.0,2194874,61616800.000000,-1280637.500000,-0.020784,0.000125
-10.5,2455113,68877000.000000,-1422725.000000,-0.020656,0.000118
-10.0,2893066,81123875.000000,-1514287.500000,-0.018666,0.000109
-9.5,3222051,90248175.000000,-1639100.000000,-0.018162,0.000103
-9.0,3540514,99112675.000000,-1674212.500000,-0.016892,0.000099
-8.5,4280168,119692550.000000,-1891987.500000,-0.015807,0.000090
-8.0,4715769,131802500.000000,-2113975.000000,-0.016039,0.000086
-7.5,5244069,146458275.000000,-2217425.000000,-0.015140,0.000081
-7.0,5976791,166832150.000000,-2216525.000000,-0.013286,0.000076
-6.5,6841278,190799700.000000,-2513225.000000,-0.013172,0.000071
-6.0,7407397,206432425.000000,-2662150.000000,-0.012896,0.000068
-5.5,8578799,238873400.000000,-2587075.000000,-0.010830,0.000064
-5.0,9750946,271344425.000000,-2859137.500000,-0.010537,0.000060
-4.5,10755130,299043825.000000,-3005212.500000,-0.010049,0.000057
-4.0,11912577,330989725.000000,-2894825.000000,-0.008746,0.000054
-3.5,13444622,373276175.000000,-2913375.000000,-0.007805,0.000051
-3.0,15318037,425008825.000000,-3271387.500000,-0.007697,0.000048
-2.5,17040594,472486275.000000,-2970587.500000,-0.006287,0.000045
-2.0,19194713,531841350.000000,-3037975.000000,-0.005712,0.000043
-1.5,21008158,581717275.000000,-2910725.000000,-0.005004,0.000041
-1.0,23069721,638467775.000000,-2706187.500000,-0.004239,0.000039
-0.5,25390498,702481275.000000,-2453412.500000,-0.003492,0.000037
0.0,40233477,1112841925.000000,-3539687.500000,-0.003181,0.000029
0.5,24921165,689485075.000000,-1549812.500000,-0.002248,0.000037
1.0,21562142,596382475.000000,-742762.500000,-0.001245,0.000040
1.5,19435668,537202925.000000,-165987.500000,-0.000309,0.000042
2.0,17581473,949394100.000000,525512.500000,0.000554,0.000032
2.5,15450859,1243505325.000000,1014787.500000,0.000816,0.000028
3.0,13957761,1482821625.000000,3840250.000000,0.002590,0.000026
3.5,12686374,1680223550.000000,4827125.000000,0.002873,0.000024
4.0,11040616,1754921200.000000,6588687.500000,0.003754,0.000023
4.5,9809236,1811962000.000000,9636162.500000,0.005318,0.000023
5.0,9062664,1912460687.500000,11022862.500000,0.005764,0.000023
5.5,7893931,1876185387.500000,10848037.500000,0.005782,0.000023
6.0,6896599,1816755762.500000,13204237.500000,0.007268,0.000023
6.5,6381593,1837550225.000000,14030050.000000,0.007635,0.000023
7.0,5614427,1765268900.000000,15443750.000000,0.008749,0.000024
7.5,4948006,1678868825.000000,15052725.000000,0.008966,0.000024
8.0,4483068,1639701987.500000,15167387.500000,0.009250,0.000025
8.5,4116641,1604306362.500000,18306262.500000,0.011411,0.000025
9.0,3438504,1421604862.500000,17761875.000000,0.012494,0.000026
9.5,3150248,1376693412.500000,17118300.000000,0.012434,0.000027
10.0,2825854,1306021987.500000,17718450.000000,0.013567,0.000028
10.5,2410400,1170737500.000000,16771350.000000,0.014325,0.000029
11.0,2156879,1102359087.500000,17439525.000000,0.015820,0.000030
11.5,1866322,999151375.000000,16493800.000000,0.016508,0.000032
12.0,1645464,921516837.500000,15330700.000000,0.016636,0.000033
12.5,1419239,830422200.000000,15063750.000000,0.018140,0.000035
13.0,1326088,811033337.500000,14593187.500000,0.017993,0.000035
13.5,1048426,666463512.500000,11834037.500000,0.017756,0.000039
14.0,931547,616234687.500000,12436875.000000,0.020182,0.000040
14.5,826004,566940012.500000,10865512.500000,0.019165,0.000042
15.0,689601,491512562.500000,10663900.000000,0.021696,0.000045
15.5,605458,445782900.000000,9528662.500000,0.021375,0.000048
16.0,497333,379166900.000000,10427112.500000,0.027500,0.000052
16.5,457965,360221675.000000,9294737.500000,0.025803,0.000053
17.0,375885,304936625.000000,7462050.000000,0.024471,0.000058
17.5,306152,255046750.000000,7274337.500000,0.028522,0.000063
18.0,278593,239438337.500000,6664575.000000,0.027834,0.000065
18.5,230657,204285850.000000,5503387.500000,0.026940,0.000070
19.0,193562,176060225.000000,5164212.500000,0.029332,0.000076
19.5,169519,158270875.000000,4062725.000000,0.025669,0.000080
20.0,140215,134217800.000000,4026962.500000,0.030003,0.000087
20.5,114619,112694462.500000,4289987.500000,0.038067,0.000095
21.0,94194,94799162.500000,3136187.500000,0.033082,0.000103
21.5,85627,88439512.500000,2781375.000000,0.031449,0.000107
22.0,66642,70561962.500000,2429775.000000,0.034435,0.000120
22.5,56938,61643362.500000,2379087.500000,0.038594,0.000128
23.0,44786,49431487.500000,1849962.500000,0.037425,0.000143
23.5,38930,43988800.000000,1461525.000000,0.033225,0.000151
24.0,31957,36820512.500000,1364600.000000,0.037061,0.000165
24.5,25558,30126587.500000,1407987.500000,0.046736,0.000183
25.0,20539,24655825.000000,996762.500000,0.040427,0.000202
25.5,16550,20219400.000000,602775.000000,0.029812,0.000224
26.0,20194,25303012.500000,871637.500000,0.034448,0.000200
26.5,10603,13487862.500000,385875.000000,0.028609,0.000274
27.0,8782,11426875.000000,638125.000000,0.055844,0.000297
27.5,7359,9803312.500000,458437.500000,0.046764,0.000320
28.0,6027,8141862.500000,221400.000000,0.027193,0.000351
28.5,4769,6556275.000000,208200.000000,0.031756,0.000391
29.0,3932,5470862.500000,175900.000000,0.032152,0.000432
29.5,2959,4191325.000000,277262.500000,0.066152,0.000492
30.0,2467,3542275.000000,147512.500000,0.041643,0.000533
30.5,2114,3140550.000000,226675.000000,0.072177,0.000570
31.0,1452,2168687.500000,115975.000000,0.053477,0.000678
31.5,1217,1844275.000000,45812.500000,0.024840,0.000743
32.0,957,1488625.000000,106425.000000,0.071492,0.000821
32.5,825,1296962.500000,13600.000000,0.010486,0.000879
33.0,569,889337.500000,14637.500000,0.016459,0.001080
33.5,458,736712.500000,53637.500000,0.072807,0.001180
34.0,347,573350.000000,66875.000000,0.116639,0.001309
34.5,262,430512.500000,19237.500000,0.044685,0.001513
35.0,241,424775.000000,45887.500000,0.108028,0.001551
35.5,182,307737.500000,5837.500000,0.018969,0.001814
36.0,123,214487.500000,-7525.000000,-0.035084,0.002141
36.5,83,151075.000000,12900.000000,0.085388,0.002531
37.0,76,140712.500000,14762.500000,0.104912,0.002679
37.5,44,83325.000000,11400.000000,0.136814,0.003357
38.0,36,66587.500000,-862.500000,-0.012953,0.003690
38.5,33,57600.000000,900.000000,0.015625,0.004199
39.0,23,42962.500000,4487.500000,0.104452,0.004950
39.5,13,28675.000000,13875.000000,0.483871,0.005536
40.0,14,28125.000000,3750.000000,0.133333,0.005706
40.5,8,14250.000000,-6650.000000,-0.466667,0.007409
41.0,5,9625.000000,-3850.000000,-0.400000,0.008154
41.5,3,5850.000000,-1950.000000,-0.333333,0.012327
42.0,4,9850.000000,3975.000000,0.403553,0.008039
42.5,2,4000.000000,-4000.000000,-1.000000,0.000000
44.0,1,2000.000000,0.000000,0.000000,0.000000
45.0,1,2000.000000,-2000.000000,-1.000000,0.000000
46.0,1,4000.000000,-4000.000000,-1.000000,0.000000
