TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
32.5,11220,17609437.500000,950462.500000,0.053975,0.000239
33.0,9816,15613287.500000,490800.000000,0.031435,0.000255
33.5,7653,12352225.000000,675375.000000,0.054676,0.000287
34.0,6552,10725300.000000,384012.500000,0.035804,0.000307
34.5,5774,9621762.500000,317225.000000,0.032970,0.000324
35.0,4887,8256775.000000,415575.000000,0.050331,0.000349
35.5,3853,6583450.000000,437462.500000,0.066449,0.000391
36.0,3588,6172337.500000,219087.500000,0.035495,0.000404
36.5,2728,4773412.500000,224600.000000,0.047052,0.000464
37.0,2459,4348050.000000,60237.500000,0.013854,0.000481
37.5,1762,3200162.500000,164187.500000,0.051306,0.000564
38.0,1784,3240487.500000,196212.500000,0.060550,0.000558
38.5,1332,2472500.000000,200475.000000,0.081082,0.000644
39.0,915,1716925.000000,141425.000000,0.082371,0.000769
39.5,905,1730675.000000,95275.000000,0.055051,0.000767
40.0,758,1442812.500000,127500.000000,0.088369,0.000836
40.5,642,1274850.000000,123500.000000,0.096874,0.000884
41.0,453,907012.500000,115350.000000,0.127176,0.001051
41.5,434,879662.500000,-6725.000000,-0.007645,0.001071
42.0,315,627150.000000,81812.500000,0.130451,0.001280
42.5,269,543787.500000,31912.500000,0.058686,0.001371
43.0,258,524000.000000,36000.000000,0.068702,0.001388
43.5,162,328000.000000,-9000.000000,-0.027439,0.001791
44.0,151,312000.000000,-15000.000000,-0.048077,0.001811
44.5,135,275000.000000,11000.000000,0.040000,0.001907
45.0,103,217000.000000,9000.000000,0.041475,0.002132
45.5,95,200000.000000,1000.000000,0.005000,0.002191
46.0,53,109000.000000,22000.000000,0.201835,0.003092
46.5,60,127000.000000,2000.000000,0.015748,0.002951
47.0,57,109000.000000,-8000.000000,-0.073394,0.003076
47.5,23,48000.000000,9000.000000,0.187500,0.004209
48.0,26,50000.000000,0.000000,0.000000,0.004382
48.5,18,34000.000000,-5000.000000,-0.147059,0.005865
49.0,10,22000.000000,2000.000000,0.090909,0.006714
49.5,17,34000.000000,-10000.000000,-0.294118,0.005183
50.0,16,30000.000000,-2000.000000,-0.066667,0.005761
50.5,14,28000.000000,7000.000000,0.250000,0.005387
51.0,7,13000.000000,1000.000000,0.076923,0.008040
51.5,4,7000.000000,-1000.000000,-0.142857,0.009956
52.0,2,4000.000000,1000.000000,0.250000,0.019764
52.5,8,16000.000000,5000.000000,0.312500,0.008134
53.0,2,4000.000000,5000.000000,1.250000,0.003953
54.0,1,2000.000000,2000.000000,1.000000,0.000000
54.5,1,2000.000000,-2000.000000,-1.000000,0.000000
55.0,3,6000.000000,2000.000000,0.333333,0.006086
58.0,1,2000.000000,2000.000000,1.000000,0.000000
59.5,2,3000.000000,0.000000,-0.000000,0.025820
62.5,1,2000.000000,2000.000000,1.000000,0.000000
67.5,1,2000.000000,-2000.000000,-1.000000,0.000000
