TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.0,427789,12113575.000000,-410375.000000,-0.033877,0.000282
-16.5,489875,13876875.000000,-489975.000000,-0.035309,0.000263
-16.0,549861,15555200.000000,-511400.000000,-0.032876,0.000249
-15.5,656658,18568475.000000,-615312.500000,-0.033137,0.000227
-15.0,757809,21416575.000000,-698875.000000,-0.032632,0.000212
-14.5,878098,24782775.000000,-793350.000000,-0.032012,0.000197
-14.0,1016453,28664100.000000,-916800.000000,-0.031984,0.000183
-13.5,1195649,33707750.000000,-1008287.500000,-0.029913,0.000169
-13.0,1349936,38035825.000000,-1110475.000000,-0.029196,0.000159
-12.5,1595284,44896925.000000,-1179387.500000,-0.026269,0.000146
-12.0,1802328,50681975.000000,-1367150.000000,-0.026975,0.000138
-11.5,2065569,58039625.000000,-1502975.000000,-0.025896,0.000129
-11.0,2372169,66624725.000000,-1640975.000000,-0.024630,0.000120
-10.5,2737191,76803975.000000,-1833437.500000,-0.023872,0.000112
-10.0,3180786,89179825.000000,-1883300.000000,-0.021118,0.000104
-9.5,3494095,97948100.000000,-2192112.500000,-0.022380,0.000099
-9.0,4034752,112955975.000000,-2378937.500000,-0.021061,0.000092
-8.5,4657412,130284825.000000,-2605700.000000,-0.020000,0.000086
-8.0,5276141,147456000.000000,-2644787.500000,-0.017936,0.000081
-7.5,5981766,167064675.000000,-2873375.000000,-0.017199,0.000076
-7.0,6753567,188475550.000000,-3143725.000000,-0.016680,0.000072
-6.5,7716916,215268525.000000,-3380837.500000,-0.015705,0.000067
-6.0,8710792,242780250.000000,-3480950.000000,-0.014338,0.000063
-5.5,9953754,277225725.000000,-3997987.500000,-0.014421,0.000059
-5.0,11275348,313818525.000000,-4145825.000000,-0.013211,0.000055
-4.5,12641851,351588250.000000,-4196325.000000,-0.011935,0.000052
-4.0,14324646,398077075.000000,-4785375.000000,-0.012021,0.000049
-3.5,16469052,457285275.000000,-4797575.000000,-0.010491,0.000046
-3.0,18356444,509411400.000000,-5061712.500000,-0.009936,0.000044
-2.5,20813399,577156950.000000,-5144225.000000,-0.008913,0.000041
-2.0,23570364,653249225.000000,-5429325.000000,-0.008311,0.000038
-1.5,26686512,739022550.000000,-5540850.000000,-0.007498,0.000036
-1.0,29522863,817023600.000000,-5558662.500000,-0.006804,0.000034
-0.5,31964178,884136200.000000,-5077775.000000,-0.005743,0.000033
0.0,50591784,1398424450.000000,-7574075.000000,-0.005416,0.000026
0.5,30673640,848056925.000000,-3313187.500000,-0.003907,0.000034
1.0,28010007,774539325.000000,-2559050.000000,-0.003304,0.000035
1.5,24845437,686816175.000000,-2001350.000000,-0.002914,0.000038
2.0,22214593,1186832750.000000,-2311662.500000,-0.001948,0.000029
2.5,19738799,1574055525.000000,-1681037.500000,-0.001068,0.000025
3.0,17370702,1844466675.000000,522500.000000,0.000283,0.000023
3.5,15538270,2055980300.000000,2168887.500000,0.001055,0.000022
4.0,13514744,2148447100.000000,4385600.000000,0.002041,0.000021
4.5,11940400,2211588950.000000,6203375.000000,0.002805,0.000021
5.0,10638682,2246792775.000000,8091175.000000,0.003601,0.000021
5.5,9407892,2234615487.500000,8966387.500000,0.004012,0.000021
6.0,8218755,2170033325.000000,12882737.500000,0.005937,0.000021
6.5,7284779,2113146950.000000,12617025.000000,0.005971,0.000021
7.0,6364472,2011043287.500000,13649450.000000,0.006787,0.000022
7.5,5653927,1929388187.500000,15791375.000000,0.008185,0.000022
8.0,5048997,1849993962.500000,16276187.500000,0.008798,0.000023
8.5,4493749,1755484750.000000,16468075.000000,0.009381,0.000024
9.0,3937960,1630335375.000000,15242475.000000,0.009349,0.000025
9.5,3459711,1507925900.000000,15114237.500000,0.010023,0.000026
10.0,3173046,1457411737.500000,17592312.500000,0.012071,0.000026
10.5,2746412,1330130562.500000,15272075.000000,0.011482,0.000027
11.0,2395019,1220740437.500000,16890875.000000,0.013837,0.000029
11.5,2092102,1119235425.000000,15985375.000000,0.014282,0.000030
12.0,1823844,1022240087.500000,14627487.500000,0.014309,0.000031
12.5,1613407,945587250.000000,16120350.000000,0.017048,0.000033
13.0,1363299,832177387.500000,15399250.000000,0.018505,0.000035
13.5,1209923,769240100.000000,13089912.500000,0.017017,0.000036
14.0,1027181,679770937.500000,12929375.000000,0.019020,0.000038
14.5,887438,609692687.500000,10873012.500000,0.017834,0.000041
15.0,764604,543810412.500000,11258887.500000,0.020704,0.000043
15.5,663529,488162750.000000,9185300.000000,0.018816,0.000045
16.0,553775,421765212.500000,9443637.500000,0.022391,0.000049
16.5,493018,387442962.500000,9229150.000000,0.023821,0.000051
17.0,430742,349310687.500000,9622262.500000,0.027546,0.000054
17.5,343622,286983750.000000,6526625.000000,0.022742,0.000059
18.0,284410,244505962.500000,5826075.000000,0.023828,0.000064
18.5,260630,230305700.000000,6324950.000000,0.027463,0.000066
19.0,213726,194490987.500000,4396200.000000,0.022604,0.000072
19.5,175783,164056712.500000,4623437.500000,0.028182,0.000078
20.0,155540,149149862.500000,4382012.500000,0.029380,0.000082
20.5,128494,126475987.500000,3453425.000000,0.027305,0.000089
21.0,104567,105600387.500000,3487300.000000,0.033024,0.000098
21.5,89454,92264387.500000,2853750.000000,0.030930,0.000105
22.0,75518,79752287.500000,2300100.000000,0.028841,0.000112
22.5,59812,64600100.000000,1962900.000000,0.030385,0.000125
23.0,52907,58625962.500000,2274750.000000,0.038801,0.000131
23.5,43407,49130625.000000,1697850.000000,0.034558,0.000143
24.0,35477,40886537.500000,1357250.000000,0.033196,0.000157
24.5,27470,32352950.000000,1049362.500000,0.032435,0.000177
25.0,25743,30953487.500000,1162912.500000,0.037570,0.000181
25.5,17228,21178112.500000,1044850.000000,0.049336,0.000219
26.0,18139,22752000.000000,1037400.000000,0.045596,0.000210
26.5,11439,14554225.000000,579425.000000,0.039811,0.000264
27.0,11622,15158125.000000,656875.000000,0.043335,0.000259
27.5,7853,10496762.500000,401950.000000,0.038293,0.000309
28.0,6927,9349700.000000,248400.000000,0.026568,0.000328
28.5,5780,7949350.000000,169825.000000,0.021363,0.000356
29.0,4548,6310625.000000,295137.500000,0.046768,0.000402
29.5,3472,4948487.500000,306200.000000,0.061877,0.000451
30.0,2842,4112675.000000,271037.500000,0.065903,0.000494
30.5,2271,3338912.500000,107875.000000,0.032308,0.000549
31.0,1738,2581862.500000,231462.500000,0.089649,0.000625
31.5,1420,2125087.500000,136250.000000,0.064115,0.000688
32.0,1172,1806612.500000,102537.500000,0.056757,0.000744
32.5,817,1278150.000000,38212.500000,0.029897,0.000890
33.0,710,1123062.500000,73712.500000,0.065635,0.000966
33.5,549,874562.500000,42512.500000,0.048610,0.001086
34.0,376,631387.500000,-2025.000000,-0.003207,0.001250
34.5,359,610862.500000,16837.500000,0.027563,0.001271
35.0,257,440837.500000,25412.500000,0.057646,0.001496
35.5,210,352187.500000,32087.500000,0.091109,0.001695
36.0,166,295362.500000,23400.000000,0.079225,0.001847
36.5,122,220837.500000,41037.500000,0.185827,0.002085
37.0,90,163275.000000,-8725.000000,-0.053437,0.002468
37.5,66,122900.000000,23575.000000,0.191823,0.002590
38.0,42,77312.500000,18750.000000,0.242522,0.003293
38.5,49,91825.000000,-4525.000000,-0.049279,0.003320
39.0,30,57487.500000,-14600.000000,-0.253968,0.004051
39.5,19,35150.000000,-3700.000000,-0.105263,0.005161
40.0,24,41250.000000,-3750.000000,-0.090909,0.004847
40.5,10,19000.000000,0.000000,0.000000,0.007255
41.0,12,23025.000000,-1900.000000,-0.082519,0.006285
41.5,8,16575.000000,2925.000000,0.176471,0.006653
42.0,8,14762.500000,-7850.000000,-0.531753,0.006637
42.5,4,7975.000000,2025.000000,0.253918,0.013997
43.0,3,6000.000000,2000.000000,0.333333,0.012172
43.5,3,6000.000000,-6000.000000,-1.000000,0.000000
44.5,2,4000.000000,0.000000,0.000000,0.015811
45.5,2,3000.000000,0.000000,-0.000000,0.025820
46.0,1,2000.000000,-2000.000000,-1.000000,0.000000
47.5,1,2000.000000,3000.000000,1.500000,0.000000
