TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.5,1246523,35239500.000000,-1068025.000000,-0.030308,0.000165
-15.0,1411750,39890025.000000,-1159575.000000,-0.029069,0.000155
-14.5,1577699,44512575.000000,-1267975.000000,-0.028486,0.000147
-14.0,1775635,50109150.000000,-1318637.500000,-0.026315,0.000139
-13.5,1969422,55522850.000000,-1404862.500000,-0.025302,0.000132
-13.0,2202317,62021525.000000,-1596025.000000,-0.025733,0.000125
-12.5,2498278,70315525.000000,-1656062.500000,-0.023552,0.000117
-12.0,2789874,78430550.000000,-1830062.500000,-0.023334,0.000111
-11.5,3114928,87490800.000000,-2007500.000000,-0.022945,0.000105
-11.0,3449942,96858250.000000,-2050762.500000,-0.021173,0.000100
-10.5,3878886,108827375.000000,-2245312.500000,-0.020632,0.000094
-10.0,4417237,123777425.000000,-2441575.000000,-0.019726,0.000088
-9.5,4792405,134251225.000000,-2486637.500000,-0.018522,0.000085
-9.0,5360687,150066000.000000,-2788900.000000,-0.018584,0.000080
-8.5,6035472,168823150.000000,-2892337.500000,-0.017132,0.000076
-8.0,6721003,187875350.000000,-2992600.000000,-0.015929,0.000072
-7.5,7495026,209357625.000000,-3157837.500000,-0.015083,0.000068
-7.0,8409777,234651250.000000,-3380400.000000,-0.014406,0.000064
-6.5,9384773,261704650.000000,-3562587.500000,-0.013613,0.000061
-6.0,10400757,289914050.000000,-3718650.000000,-0.012827,0.000058
-5.5,11692007,325575425.000000,-3936487.500000,-0.012091,0.000054
-5.0,13098186,364507275.000000,-4224200.000000,-0.011589,0.000051
-4.5,14516342,403665375.000000,-4099975.000000,-0.010157,0.000049
-4.0,16242873,451388600.000000,-4041425.000000,-0.008953,0.000046
-3.5,18331443,509052200.000000,-4469262.500000,-0.008780,0.000044
-3.0,20243947,561744900.000000,-4515337.500000,-0.008038,0.000041
-2.5,22803455,632334525.000000,-4666937.500000,-0.007380,0.000039
-2.0,25701150,712214375.000000,-4139225.000000,-0.005812,0.000037
-1.5,29025558,803844625.000000,-4231112.500000,-0.005264,0.000035
-1.0,31536458,872843225.000000,-4144987.500000,-0.004749,0.000033
-0.5,34007489,940717325.000000,-3599925.000000,-0.003827,0.000032
0.0,52651057,1455377825.000000,-5252212.500000,-0.003609,0.000026
0.5,32714844,904451350.000000,-2067675.000000,-0.002286,0.000033
1.0,30039008,830633325.000000,-1119800.000000,-0.001348,0.000034
1.5,27209590,752176250.000000,-527400.000000,-0.000701,0.000036
2.0,24361632,1301895775.000000,-14900.000000,-0.000011,0.000027
2.5,21737020,1735715350.000000,2190612.500000,0.001262,0.000024
3.0,19261271,2046092600.000000,2765725.000000,0.001352,0.000022
3.5,17400347,2302592050.000000,6526162.500000,0.002834,0.000021
4.0,15449642,2453278275.000000,8445250.000000,0.003442,0.000020
4.5,13815625,2555266500.000000,10249950.000000,0.004011,0.000019
5.0,12467513,2633594325.000000,13244900.000000,0.005029,0.000019
5.5,11131219,2645760675.000000,16004837.500000,0.006049,0.000019
6.0,9889974,2610899637.500000,16750250.000000,0.006416,0.000019
6.5,8940182,2591366925.000000,19422000.000000,0.007495,0.000019
7.0,8007449,2529096262.500000,20663725.000000,0.008170,0.000020
7.5,7169872,2447010125.000000,21462412.500000,0.008771,0.000020
8.0,6505271,2383730237.500000,23773000.000000,0.009973,0.000020
8.5,5894980,2301829525.000000,24619175.000000,0.010695,0.000021
9.0,5285918,2188656262.500000,25133200.000000,0.011483,0.000021
9.5,4792008,2091030275.000000,25704812.500000,0.012293,0.000022
10.0,4454515,2048686462.500000,26466462.500000,0.012919,0.000022
10.5,3933647,1906101500.000000,26770775.000000,0.014045,0.000023
11.0,3518075,1794945137.500000,28500887.500000,0.015878,0.000024
11.5,3181481,1705525212.500000,28575462.500000,0.016755,0.000024
12.0,2858976,1602636825.000000,26722675.000000,0.016674,0.000025
12.5,2562987,1502039325.000000,24912150.000000,0.016586,0.000026
13.0,2260806,1380990037.500000,24254350.000000,0.017563,0.000027
13.5,2022159,1285553775.000000,25882237.500000,0.020133,0.000028
14.0,1823053,1205643125.000000,24191250.000000,0.020065,0.000029
14.5,1614812,1109035800.000000,23013787.500000,0.020751,0.000030
15.0,1447299,1030472500.000000,21649512.500000,0.021009,0.000031
15.5,1272520,937033975.000000,21339050.000000,0.022773,0.000033
16.0,1100197,837783437.500000,19626850.000000,0.023427,0.000035
16.5,1047165,822574562.500000,20171137.500000,0.024522,0.000035
17.0,920991,746595525.000000,18683487.500000,0.025025,0.000037
17.5,773802,645860287.500000,15569625.000000,0.024107,0.000040
18.0,698119,600410712.500000,17080412.500000,0.028448,0.000041
18.5,612757,541806400.000000,14968625.000000,0.027627,0.000043
19.0,554283,504188012.500000,14599587.500000,0.028957,0.000045
19.5,481256,449448862.500000,13496775.000000,0.030030,0.000047
20.0,423750,406169050.000000,12204125.000000,0.030047,0.000050
20.5,379945,373326837.500000,10434000.000000,0.027949,0.000052
21.0,326280,328229212.500000,10560687.500000,0.032175,0.000055
21.5,290607,300202562.500000,9996950.000000,0.033301,0.000058
22.0,257648,272308062.500000,8772275.000000,0.032215,0.000061
22.5,216009,233666925.000000,7850475.000000,0.033597,0.000066
23.0,195599,216588787.500000,7212412.500000,0.033300,0.000068
23.5,166419,188286475.000000,6386612.500000,0.033920,0.000073
24.0,150121,173195500.000000,6273750.000000,0.036224,0.000076
24.5,130136,153500775.000000,5646850.000000,0.036787,0.000081
25.0,111584,134345100.000000,6027925.000000,0.044869,0.000087
25.5,93467,114999137.500000,5060350.000000,0.044003,0.000094
26.0,84868,106464950.000000,3737212.500000,0.035103,0.000098
26.5,70468,89792500.000000,3417137.500000,0.038056,0.000106
27.0,62916,81742500.000000,3476875.000000,0.042534,0.000111
27.5,54799,72689187.500000,3067075.000000,0.042194,0.000118
28.0,47712,64413425.000000,2749337.500000,0.042683,0.000125
28.5,38560,53023737.500000,1943375.000000,0.036651,0.000138
29.0,33312,46627550.000000,1841975.000000,0.039504,0.000147
29.5,30147,42838512.500000,1926350.000000,0.044968,0.000154
30.0,25917,37463850.000000,1882775.000000,0.050256,0.000164
30.5,21219,31292850.000000,1533312.500000,0.048999,0.000180
31.0,18664,27832362.500000,1482075.000000,0.053250,0.000190
31.5,15911,24145337.500000,799450.000000,0.033110,0.000205
32.0,12706,19548975.000000,988850.000000,0.050583,0.000227
32.5,11163,17436562.500000,778850.000000,0.044668,0.000240
33.0,9804,15609950.000000,958112.500000,0.061378,0.000255
33.5,7822,12637537.500000,981475.000000,0.077663,0.000282
34.0,6594,10819637.500000,480225.000000,0.044385,0.000305
34.5,5860,9706362.500000,588300.000000,0.060610,0.000324
35.0,4973,8360537.500000,306162.500000,0.036620,0.000348
35.5,3914,6603850.000000,446962.500000,0.067682,0.000393
36.0,3583,6219175.000000,339600.000000,0.054605,0.000402
36.5,2903,5131525.000000,397700.000000,0.077501,0.000442
37.0,2467,4401487.500000,42075.000000,0.009559,0.000478
37.5,1871,3402937.500000,277212.500000,0.081463,0.000545
38.0,1706,3118762.500000,97912.500000,0.031395,0.000567
38.5,1426,2637162.500000,268375.000000,0.101767,0.000617
39.0,953,1775250.000000,25625.000000,0.014435,0.000748
39.5,946,1794500.000000,87875.000000,0.048969,0.000757
40.0,871,1684687.500000,152812.500000,0.090707,0.000762
40.5,657,1287225.000000,38975.000000,0.030278,0.000880
41.0,537,1043975.000000,23125.000000,0.022151,0.000995
41.5,450,903112.500000,43200.000000,0.047835,0.001045
42.0,321,643425.000000,27837.500000,0.043265,0.001236
42.5,293,598587.500000,58562.500000,0.097834,0.001297
43.0,221,437000.000000,-13000.000000,-0.029748,0.001510
43.5,178,356000.000000,67000.000000,0.188202,0.001659
44.0,175,365000.000000,39000.000000,0.106849,0.001648
44.5,147,294000.000000,-39000.000000,-0.132653,0.001802
45.0,101,207000.000000,19000.000000,0.091787,0.002239
45.5,83,168000.000000,22000.000000,0.130952,0.002466
46.0,68,139000.000000,12000.000000,0.086331,0.002711
46.5,53,116000.000000,11000.000000,0.094828,0.002897
47.0,48,103000.000000,3000.000000,0.029126,0.003175
47.5,33,66000.000000,7000.000000,0.106061,0.003826
48.0,21,46000.000000,5000.000000,0.108696,0.004660
48.5,13,26000.000000,8000.000000,0.307692,0.006830
49.0,15,30000.000000,-4000.000000,-0.133333,0.005106
49.5,18,42000.000000,7000.000000,0.166667,0.005125
50.0,13,32000.000000,-8000.000000,-0.250000,0.005888
50.5,10,21000.000000,7000.000000,0.333333,0.007009
51.0,9,20000.000000,1000.000000,0.050000,0.007492
51.5,6,11000.000000,2000.000000,0.181818,0.010419
52.0,3,5000.000000,-2000.000000,-0.400000,0.016971
52.5,5,9000.000000,5000.000000,0.555556,0.011771
53.0,1,2000.000000,-2000.000000,-1.000000,0.000000
53.5,2,4000.000000,0.000000,0.000000,0.015811
54.0,4,8000.000000,1000.000000,0.125000,0.012732
54.5,1,2000.000000,2000.000000,1.000000,0.000000
55.5,1,2000.000000,-2000.000000,-1.000000,0.000000
