TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-23.0,1365941,39054600.000000,-1630687.500000,-0.041754,0.000157
-22.5,1254253,35805950.000000,-1442550.000000,-0.040288,0.000164
-22.0,1221516,34843300.000000,-1409125.000000,-0.040442,0.000166
-21.5,1458959,41591400.000000,-1544112.500000,-0.037126,0.000152
-21.0,1767712,50347425.000000,-1824125.000000,-0.036231,0.000138
-20.5,1457762,41496225.000000,-1500512.500000,-0.036160,0.000152
-20.0,1763471,50142750.000000,-1787075.000000,-0.035640,0.000138
-19.5,1961541,55726175.000000,-1931162.500000,-0.034654,0.000131
-19.0,2046665,58116500.000000,-1893087.500000,-0.032574,0.000129
-18.5,2031264,57622900.000000,-1834662.500000,-0.031839,0.000129
-18.0,2411352,68350525.000000,-2070787.500000,-0.030297,0.000119
-17.5,2812178,79645900.000000,-2364800.000000,-0.029691,0.000110
-17.0,2142872,60633100.000000,-1718987.500000,-0.028351,0.000126
-16.5,3007715,85074825.000000,-2436962.500000,-0.028645,0.000106
-16.0,2804498,79243775.000000,-2216725.000000,-0.027973,0.000110
-15.5,3033301,85649675.000000,-2267537.500000,-0.026475,0.000106
-15.0,3124152,88157200.000000,-2258325.000000,-0.025617,0.000104
-14.5,3807400,107326225.000000,-2559437.500000,-0.023847,0.000095
-14.0,3807802,107269225.000000,-2361250.000000,-0.022012,0.000095
-13.5,4056455,114162775.000000,-2493950.000000,-0.021846,0.000092
-13.0,4209807,118434725.000000,-2471425.000000,-0.020867,0.000090
-12.5,4495067,126353600.000000,-2464262.500000,-0.019503,0.000087
-12.0,4954565,139186250.000000,-2706025.000000,-0.019442,0.000083
-11.5,5148398,144481025.000000,-2679700.000000,-0.018547,0.000082
-11.0,5674628,159168475.000000,-2737562.500000,-0.017199,0.000078
-10.5,5843596,163772100.000000,-2713375.000000,-0.016568,0.000077
-10.0,7021208,196656425.000000,-3105562.500000,-0.015792,0.000070
-9.5,6077488,170096325.000000,-2676675.000000,-0.015736,0.000075
-9.0,7352578,205597925.000000,-2985450.000000,-0.014521,0.000068
-8.5,7315431,204441100.000000,-2922700.000000,-0.014296,0.000069
-8.0,8208006,229215775.000000,-2892975.000000,-0.012621,0.000065
-7.5,8809830,245869000.000000,-2756675.000000,-0.011212,0.000063
-7.0,9026019,251730125.000000,-2775025.000000,-0.011024,0.000062
-6.5,9816356,273565075.000000,-2810625.000000,-0.010274,0.000059
-6.0,11219779,312432700.000000,-2924487.500000,-0.009360,0.000056
-5.5,11446138,318509950.000000,-2911812.500000,-0.009142,0.000055
-5.0,10561631,293785775.000000,-2426100.000000,-0.008258,0.000057
-4.5,14236485,395805300.000000,-2893612.500000,-0.007311,0.000049
-4.0,14347568,398618300.000000,-2588337.500000,-0.006493,0.000049
-3.5,13717274,380839750.000000,-2035812.500000,-0.005346,0.000050
-3.0,15193391,421673487.500000,-2048100.000000,-0.004857,0.000048
-2.5,15717309,436046750.000000,-1924250.000000,-0.004413,0.000047
-2.0,16465232,456476875.000000,-1882425.000000,-0.004124,0.000046
-1.5,17282324,478952000.000000,-1232300.000000,-0.002573,0.000045
-1.0,17330243,480107412.500000,-726775.000000,-0.001514,0.000045
-0.5,13778280,381687475.000000,-989125.000000,-0.002591,0.000050
0.0,76474165,2117031050.000000,-1937312.500000,-0.000915,0.000021
0.5,13648447,377485275.000000,75437.500000,0.000200,0.000051
1.0,16554349,457359350.000000,742125.000000,0.001623,0.000046
1.5,16223254,447639987.500000,1422637.500000,0.003178,0.000047
2.0,14487277,766352762.500000,1980462.500000,0.002584,0.000036
2.5,14472833,1151603787.500000,4928075.000000,0.004279,0.000029
3.0,14467840,1532587275.000000,7864012.500000,0.005131,0.000025
3.5,12254473,1628339750.000000,8314875.000000,0.005106,0.000024
4.0,12855980,2035449512.500000,13736625.000000,0.006749,0.000022
4.5,11668800,2168065337.500000,16022575.000000,0.007390,0.000021
5.0,10765883,2253024462.500000,17415012.500000,0.007730,0.000021
5.5,10250220,2409867362.500000,20116087.500000,0.008347,0.000020
6.0,10427486,2734566025.000000,26324400.000000,0.009627,0.000019
6.5,9230134,2664495712.500000,30025900.000000,0.011269,0.000019
7.0,8474594,2655452875.000000,31438375.000000,0.011839,0.000019
7.5,8401490,2852988762.500000,35707412.500000,0.012516,0.000019
8.0,7920352,2883444862.500000,39976700.000000,0.013864,0.000019
8.5,7053258,2746549387.500000,37178050.000000,0.013536,0.000019
9.0,7218218,2998956837.500000,42520600.000000,0.014178,0.000018
9.5,6086093,2669481512.500000,41844487.500000,0.015675,0.000019
10.0,6352423,2957132175.000000,48882475.000000,0.016530,0.000018
10.5,5669613,2773599300.000000,47439575.000000,0.017104,0.000019
11.0,5582220,2878320237.500000,53974037.500000,0.018752,0.000019
11.5,5043941,2716674162.500000,52269575.000000,0.019240,0.000019
12.0,4822514,2722593375.000000,52304800.000000,0.019211,0.000019
12.5,4431168,2605513550.000000,54233075.000000,0.020815,0.000020
13.0,4120467,2520760525.000000,54855587.500000,0.021762,0.000020
13.5,3983782,2537878175.000000,56666687.500000,0.022328,0.000020
14.0,3760999,2490782812.500000,57257812.500000,0.022988,0.000020
14.5,3754979,2580342912.500000,62956037.500000,0.024398,0.000020
15.0,3079137,2194692062.500000,54805337.500000,0.024972,0.000021
15.5,2982894,2191476175.000000,55583300.000000,0.025363,0.000021
16.0,2764407,2102706712.500000,56642375.000000,0.026938,0.000022
16.5,2982322,2338840412.500000,63247550.000000,0.027042,0.000021
17.0,2110995,1710973512.500000,48737125.000000,0.028485,0.000024
17.5,2786504,2299090712.500000,67527750.000000,0.029372,0.000021
18.0,2382496,2038077800.000000,61405912.500000,0.030129,0.000022
18.5,2010178,1772102125.000000,55454162.500000,0.031293,0.000024
19.0,2025451,1835363812.500000,55816612.500000,0.030412,0.000023
19.5,1941931,1815161912.500000,59496812.500000,0.032778,0.000024
20.0,1741060,1668222150.000000,56195525.000000,0.033686,0.000025
20.5,1437461,1409949100.000000,47846875.000000,0.033935,0.000027
21.0,1740460,1751343600.000000,61950300.000000,0.035373,0.000024
21.5,1437319,1482278500.000000,52183500.000000,0.035205,0.000026
22.0,1205498,1269950512.500000,48246300.000000,0.037991,0.000028
22.5,1226934,1322555887.500000,48059587.500000,0.036338,0.000028
23.0,1348787,1490744625.000000,55487325.000000,0.037221,0.000026
23.5,1067005,1208466962.500000,45976387.500000,0.038045,0.000029
24.0,961338,1106625262.500000,43940325.000000,0.039707,0.000030
24.5,1101355,1295577887.500000,54571812.500000,0.042122,0.000028
25.0,713945,860035600.000000,33919112.500000,0.039439,0.000034
25.5,874196,1069840437.500000,45138800.000000,0.042192,0.000031
26.0,995587,1243363800.000000,53973600.000000,0.043409,0.000029
26.5,748958,955115962.500000,42251475.000000,0.044237,0.000033
27.0,522637,678644375.000000,28135000.000000,0.041458,0.000039
27.5,750349,993769425.000000,44278837.500000,0.044556,0.000032
28.0,548650,741095912.500000,33684412.500000,0.045452,0.000037
28.5,534220,733235612.500000,33678012.500000,0.045931,0.000037
29.0,576478,805691587.500000,37506750.000000,0.046552,0.000035
29.5,488610,693937237.500000,34759762.500000,0.050091,0.000038
30.0,397079,575637725.000000,29266612.500000,0.050842,0.000042
30.5,416911,612109262.500000,28728337.500000,0.046933,0.000041
31.0,459698,686450587.500000,34591112.500000,0.050391,0.000038
31.5,304948,464084137.500000,23540850.000000,0.050725,0.000047
32.0,332757,512253900.000000,25733387.500000,0.050236,0.000045
32.5,347789,545666387.500000,29347687.500000,0.053783,0.000043
33.0,304474,484243612.500000,24760187.500000,0.051132,0.000046
33.5,248343,400901375.000000,21459975.000000,0.053529,0.000050
34.0,292409,479980900.000000,23683625.000000,0.049343,0.000046
34.5,257864,430633212.500000,22898100.000000,0.053173,0.000049
35.0,171432,290375437.500000,16133362.500000,0.055560,0.000059
35.5,155771,266043987.500000,13733237.500000,0.051620,0.000062
36.0,243416,422252350.000000,24099825.000000,0.057074,0.000049
36.5,154661,272057750.000000,15624225.000000,0.057430,0.000061
37.0,132556,235349562.500000,12089675.000000,0.051369,0.000066
37.5,165135,297487600.000000,16961950.000000,0.057017,0.000058
38.0,153883,281584512.500000,16903637.500000,0.060030,0.000060
38.5,119199,220780750.000000,13058462.500000,0.059147,0.000068
39.0,101831,190668937.500000,11520450.000000,0.060421,0.000073
39.5,117940,224066450.000000,13090600.000000,0.058423,0.000067
40.0,97219,187067812.500000,11224687.500000,0.060003,0.000074
40.5,94231,183058762.500000,11458887.500000,0.062597,0.000074
41.0,86787,170483787.500000,10034150.000000,0.058857,0.000077
41.5,80684,160357800.000000,9267250.000000,0.057791,0.000080
42.0,56434,113795175.000000,6876800.000000,0.060431,0.000094
42.5,87396,177768975.000000,10003750.000000,0.056274,0.000076
43.0,61142,124831000.000000,7396000.000000,0.059248,0.000090
43.5,42888,87628000.000000,6596000.000000,0.075273,0.000108
44.0,70405,143583000.000000,8573000.000000,0.059708,0.000084
44.5,46985,95622000.000000,5536000.000000,0.057895,0.000103
45.0,35127,71582000.000000,4574000.000000,0.063899,0.000119
45.5,51292,104356000.000000,6390000.000000,0.061233,0.000098
46.0,42632,86862000.000000,5158000.000000,0.059382,0.000108
46.5,21443,43688000.000000,3059000.000000,0.070019,0.000152
47.0,26947,54812000.000000,3309000.000000,0.060370,0.000136
47.5,42388,86310000.000000,5748000.000000,0.066597,0.000108
48.0,20740,42121000.000000,2590000.000000,0.061490,0.000156
48.5,6775,13781000.000000,859000.000000,0.062332,0.000270
49.0,46158,93774000.000000,4617000.000000,0.049235,0.000104
49.5,15323,31075000.000000,2330000.000000,0.074980,0.000181
50.0,1450,2958000.000000,172000.000000,0.058147,0.000589
50.5,43105,87408000.000000,6288000.000000,0.071938,0.000108
51.0,4569,9241000.000000,561000.000000,0.060708,0.000333
52.0,36941,74981000.000000,6244000.000000,0.083274,0.000116
53.0,2359,4754000.000000,467000.000000,0.098233,0.000459
53.5,25849,52401000.000000,3515000.000000,0.067079,0.000139
54.0,383,772000.000000,65000.000000,0.084197,0.001151
54.5,4855,9758000.000000,558000.000000,0.057184,0.000322
55.0,16386,33073000.000000,2455000.000000,0.074230,0.000174
55.5,1085,2205000.000000,151000.000000,0.068481,0.000678
56.0,3699,7496000.000000,425000.000000,0.056697,0.000366
56.5,8299,16739000.000000,1100000.000000,0.065715,0.000247
57.0,4451,8954000.000000,774000.000000,0.086442,0.000335
57.5,2090,4227000.000000,239000.000000,0.056541,0.000491
58.0,4464,8999000.000000,770000.000000,0.085565,0.000333
58.5,5214,10520000.000000,961000.000000,0.091350,0.000311
59.0,2035,4080000.000000,264000.000000,0.064706,0.000495
59.5,2596,5270000.000000,526000.000000,0.099810,0.000435
60.0,4282,8619000.000000,773000.000000,0.089686,0.000342
60.5,1213,2448000.000000,298000.000000,0.121732,0.000643
61.0,1967,3932000.000000,281000.000000,0.071465,0.000504
61.5,2986,5999000.000000,537000.000000,0.089515,0.000407
62.0,914,1814000.000000,175000.000000,0.096472,0.000753
62.5,1514,3030000.000000,136000.000000,0.044884,0.000578
63.0,1278,2569000.000000,65000.000000,0.025302,0.000622
63.5,1468,2958000.000000,268000.000000,0.090602,0.000587
64.0,934,1840000.000000,19000.000000,0.010326,0.000750
64.5,924,1847000.000000,31000.000000,0.016784,0.000739
65.0,1055,2114000.000000,72000.000000,0.034059,0.000692
65.5,448,895000.000000,8000.000000,0.008939,0.001072
66.0,830,1674000.000000,96000.000000,0.057348,0.000761
66.5,797,1598000.000000,200000.000000,0.125156,0.000774
67.0,320,624000.000000,9000.000000,0.014423,0.001279
67.5,341,679000.000000,61000.000000,0.089838,0.001243
68.0,450,904000.000000,15000.000000,0.016593,0.001045
68.5,514,1014000.000000,149000.000000,0.146943,0.001015
69.0,262,531000.000000,41000.000000,0.077213,0.001363
69.5,343,682000.000000,53000.000000,0.077713,0.001223
70.0,400,788000.000000,28000.000000,0.035533,0.001122
70.5,158,317000.000000,-37000.000000,-0.116719,0.001741
71.0,244,499000.000000,24000.000000,0.048096,0.001357
71.5,288,551000.000000,40000.000000,0.072595,0.001393
72.0,124,248000.000000,18000.000000,0.072581,0.001926
72.5,122,252000.000000,45000.000000,0.178571,0.001946
73.0,190,387000.000000,16000.000000,0.041344,0.001600
73.5,101,205000.000000,20000.000000,0.097561,0.002160
74.0,81,158000.000000,5000.000000,0.031646,0.002546
74.5,46,92000.000000,8000.000000,0.086957,0.003239
75.0,131,274000.000000,67000.000000,0.244526,0.001849
75.5,69,141000.000000,5000.000000,0.035461,0.002750
76.0,39,76000.000000,-2000.000000,-0.026316,0.003167
76.5,97,194000.000000,31000.000000,0.159794,0.002268
77.0,26,52000.000000,2000.000000,0.038462,0.004210
77.5,22,45000.000000,-12000.000000,-0.266667,0.004234
78.0,85,170000.000000,17000.000000,0.100000,0.002370
78.5,14,28000.000000,-1000.000000,-0.035714,0.005586
79.0,15,32000.000000,-6000.000000,-0.187500,0.004515
79.5,48,92000.000000,-10000.000000,-0.108696,0.003167
80.0,7,14000.000000,-6000.000000,-0.428571,0.006156
80.5,18,32000.000000,4000.000000,0.125000,0.006211
81.0,7,16000.000000,3000.000000,0.187500,0.007890
81.5,28,58000.000000,-10000.000000,-0.172414,0.004054
82.0,10,20000.000000,-6000.000000,-0.300000,0.007616
82.5,8,15000.000000,3000.000000,0.200000,0.008273
83.0,18,39000.000000,11000.000000,0.282051,0.004824
83.5,10,19000.000000,0.000000,0.000000,0.007061
84.0,8,16000.000000,6000.000000,0.375000,0.008558
84.5,9,18000.000000,5000.000000,0.277778,0.007267
85.0,4,10000.000000,6000.000000,0.600000,0.004899
85.5,1,2000.000000,-2000.000000,-1.000000,0.000000
86.0,4,8000.000000,5000.000000,0.625000,0.010735
86.5,3,6000.000000,-2000.000000,-0.333333,0.006086
87.5,1,2000.000000,0.000000,0.000000,0.000000
88.0,8,16000.000000,-10000.000000,-0.625000,0.005502
88.5,2,4000.000000,2000.000000,0.500000,0.007906
89.5,4,8000.000000,4000.000000,0.500000,0.005590
90.0,2,4000.000000,-4000.000000,-1.000000,0.000000
90.5,2,4000.000000,3000.000000,0.750000,0.011859
91.0,1,2000.000000,2000.000000,1.000000,0.000000
92.5,4,6000.000000,0.000000,-0.000000,0.018257
94.5,1,2000.000000,-2000.000000,-1.000000,0.000000
