TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-45.5,2032,60925.000000,-7212.500000,-0.118383,0.003890
-45.0,1942,57700.000000,-7137.500000,-0.123700,0.004016
-44.5,2183,65125.000000,-8350.000000,-0.128215,0.003785
-44.0,2872,85275.000000,-10075.000000,-0.118147,0.003312
-43.5,3043,89625.000000,-9312.500000,-0.103905,0.003241
-43.0,4053,120275.000000,-10725.000000,-0.089171,0.002800
-42.5,4459,132475.000000,-15512.500000,-0.117098,0.002651
-42.0,4509,133200.000000,-14250.000000,-0.106982,0.002646
-41.5,6370,187000.000000,-19237.500000,-0.102874,0.002244
-41.0,5751,168800.000000,-18075.000000,-0.107079,0.002365
-40.5,7583,223925.000000,-16662.500000,-0.074411,0.002053
-40.0,8805,259650.000000,-24050.000000,-0.092625,0.001915
-39.5,8901,261150.000000,-22125.000000,-0.084721,0.001900
-39.0,12785,377825.000000,-36950.000000,-0.097797,0.001580
-38.5,10566,308700.000000,-28525.000000,-0.092404,0.001750
-38.0,16111,471425.000000,-36662.500000,-0.077770,0.001415
-37.5,15844,466125.000000,-38662.500000,-0.082944,0.001423
-37.0,18522,542175.000000,-44487.500000,-0.082054,0.001321
-36.5,22113,647300.000000,-49937.500000,-0.077147,0.001212
-36.0,24830,723900.000000,-54725.000000,-0.075597,0.001143
-35.5,25433,741250.000000,-56550.000000,-0.076290,0.001129
-35.0,29295,856275.000000,-66750.000000,-0.077954,0.001051
-34.5,35460,1035025.000000,-79862.500000,-0.077160,0.000956
-34.0,43339,1264600.000000,-100912.500000,-0.079798,0.000865
-33.5,44445,1293850.000000,-94175.000000,-0.072787,0.000855
-33.0,51710,1501900.000000,-108925.000000,-0.072525,0.000794
-32.5,53844,1564050.000000,-107525.000000,-0.068748,0.000779
-32.0,63147,1833300.000000,-120487.500000,-0.065722,0.000721
-31.5,72730,2112925.000000,-143800.000000,-0.068057,0.000670
-31.0,82406,2389400.000000,-169375.000000,-0.070886,0.000631
-30.5,93592,2712150.000000,-163275.000000,-0.060201,0.000592
-30.0,92581,2681100.000000,-169500.000000,-0.063220,0.000596
-29.5,115544,3341275.000000,-224637.500000,-0.067231,0.000534
-29.0,134264,3879700.000000,-239125.000000,-0.061635,0.000495
-28.5,138033,3986325.000000,-240162.500000,-0.060247,0.000489
-28.0,161458,4659050.000000,-276287.500000,-0.059301,0.000452
-27.5,162469,4679650.000000,-247187.500000,-0.052822,0.000452
-27.0,211704,6102550.000000,-334612.500000,-0.054832,0.000395
-26.5,254646,7325925.000000,-385575.000000,-0.052632,0.000361
-26.0,175051,5033225.000000,-249112.500000,-0.049494,0.000436
-25.5,310899,8925425.000000,-447637.500000,-0.050153,0.000327
-25.0,320915,9209350.000000,-475362.500000,-0.051617,0.000322
-24.5,312649,8966950.000000,-424050.000000,-0.047290,0.000326
-24.0,375537,10774675.000000,-526112.500000,-0.048829,0.000298
-23.5,400552,11467275.000000,-537787.500000,-0.046898,0.000289
-23.0,489815,14004700.000000,-614037.500000,-0.043845,0.000261
-22.5,495784,14156925.000000,-644825.000000,-0.045548,0.000260
-22.0,528184,15098525.000000,-622550.000000,-0.041233,0.000252
-21.5,619880,17692725.000000,-732812.500000,-0.041419,0.000233
-21.0,694493,19800625.000000,-784087.500000,-0.039599,0.000220
-20.5,752204,21431925.000000,-860837.500000,-0.040166,0.000211
-20.0,814087,23167975.000000,-884037.500000,-0.038158,0.000203
-19.5,893958,25432350.000000,-907875.000000,-0.035698,0.000194
-19.0,1010632,28719000.000000,-1052675.000000,-0.036654,0.000183
-18.5,1104133,31342700.000000,-1098325.000000,-0.035042,0.000175
-18.0,1250727,35512225.000000,-1272475.000000,-0.035832,0.000164
-17.5,1345129,38121975.000000,-1284600.000000,-0.033697,0.000159
-17.0,1423949,40332675.000000,-1284812.500000,-0.031855,0.000154
-16.5,1682757,47641525.000000,-1428787.500000,-0.029990,0.000142
-16.0,1662399,47029800.000000,-1429500.000000,-0.030396,0.000143
-15.5,1957251,55320975.000000,-1598925.000000,-0.028903,0.000132
-15.0,2115428,59732450.000000,-1677937.500000,-0.028091,0.000127
-14.5,2255299,63652025.000000,-1759387.500000,-0.027641,0.000123
-14.0,2607982,73532800.000000,-1888375.000000,-0.025681,0.000114
-13.5,2727492,76863250.000000,-2016925.000000,-0.026240,0.000112
-13.0,3083726,86819200.000000,-2190812.500000,-0.025234,0.000105
-12.5,3305644,93011650.000000,-2291150.000000,-0.024633,0.000102
-12.0,3660090,102909625.000000,-2336837.500000,-0.022708,0.000097
-11.5,3989143,112043050.000000,-2391837.500000,-0.021347,0.000093
-11.0,4315988,121138025.000000,-2466262.500000,-0.020359,0.000089
-10.5,4900110,137444600.000000,-2613650.000000,-0.019016,0.000084
-10.0,5305467,148673750.000000,-2878637.500000,-0.019362,0.000080
-9.5,5568966,155958425.000000,-2848137.500000,-0.018262,0.000079
-9.0,6304140,176404400.000000,-2952712.500000,-0.016738,0.000074
-8.5,6754075,188890325.000000,-3115287.500000,-0.016493,0.000071
-8.0,7521242,210151225.000000,-3135325.000000,-0.014919,0.000068
-7.5,8126525,226911875.000000,-3333175.000000,-0.014689,0.000065
-7.0,8965519,250169750.000000,-3428487.500000,-0.013705,0.000062
-6.5,9831908,274075475.000000,-3411462.500000,-0.012447,0.000059
-6.0,10565652,294342625.000000,-3673162.500000,-0.012479,0.000057
-5.5,11902585,331391550.000000,-3589912.500000,-0.010833,0.000054
-5.0,12870590,358105875.000000,-3723775.000000,-0.010399,0.000052
-4.5,14032717,390133600.000000,-3791650.000000,-0.009719,0.000050
-4.0,15568905,432528900.000000,-3577600.000000,-0.008271,0.000047
-3.5,16714620,464057375.000000,-3654525.000000,-0.007875,0.000046
-3.0,18867979,523607725.000000,-3887075.000000,-0.007424,0.000043
-2.5,20624721,571957250.000000,-3565162.500000,-0.006233,0.000041
-2.0,22573062,625541250.000000,-3652312.500000,-0.005839,0.000039
-1.5,24889973,689319650.000000,-3370512.500000,-0.004890,0.000037
-1.0,26091929,722142500.000000,-2868725.000000,-0.003973,0.000037
-0.5,29164268,807067050.000000,-2565550.000000,-0.003179,0.000035
0.0,44803487,1239396600.000000,-3349662.500000,-0.002703,0.000028
0.5,28676171,793334375.000000,-1658775.000000,-0.002091,0.000035
1.0,24570643,679468025.000000,-577962.500000,-0.000851,0.000038
1.5,23323601,644561475.000000,234062.500000,0.000363,0.000039
2.0,20950326,1129532325.000000,626050.000000,0.000554,0.000029
2.5,19019654,1526892312.500000,2193075.000000,0.001436,0.000025
3.0,17472491,1858992487.500000,4621612.500000,0.002486,0.000023
3.5,15920979,2105998850.000000,6490325.000000,0.003082,0.000021
4.0,14643092,2327551637.500000,9564625.000000,0.004109,0.000020
4.5,13044727,2415476175.000000,11188112.500000,0.004632,0.000020
5.0,12165094,2565565325.000000,15249412.500000,0.005944,0.000019
5.5,11228580,2665954650.000000,17359762.500000,0.006512,0.000019
6.0,10065357,2651143937.500000,20096112.500000,0.007580,0.000019
6.5,9382326,2705634375.000000,22339112.500000,0.008257,0.000019
7.0,8623944,2712719687.500000,25241812.500000,0.009305,0.000019
7.5,7867919,2673039975.000000,26864587.500000,0.010050,0.000019
8.0,7332337,2682419500.000000,29387125.000000,0.010955,0.000019
8.5,6642557,2591507075.000000,27646537.500000,0.010668,0.000020
9.0,6276597,2596894012.500000,31339650.000000,0.012068,0.000020
9.5,5565668,2435575787.500000,32541100.000000,0.013361,0.000020
10.0,5312485,2454677412.500000,34077475.000000,0.013883,0.000020
10.5,4935777,2404931437.500000,35286050.000000,0.014672,0.000020
11.0,4349259,2230228000.000000,37095600.000000,0.016633,0.000021
11.5,4025981,2158650000.000000,35243287.500000,0.016327,0.000022
12.0,3707763,2081786700.000000,36894737.500000,0.017723,0.000022
12.5,3350226,1961366975.000000,34790775.000000,0.017738,0.000023
13.0,3134463,1911622512.500000,36559162.500000,0.019125,0.000023
13.5,2766294,1758456662.500000,37017450.000000,0.021051,0.000024
14.0,2650633,1752113437.500000,36805312.500000,0.021006,0.000024
14.5,2283043,1568179937.500000,31448562.500000,0.020054,0.000025
15.0,2139736,1521617387.500000,36396912.500000,0.023920,0.000026
15.5,1986904,1460780425.000000,33457187.500000,0.022904,0.000026
16.0,1683173,1280968512.500000,32965462.500000,0.025735,0.000028
16.5,1708627,1340986637.500000,33983112.500000,0.025342,0.000027
17.0,1440904,1167335887.500000,30673262.500000,0.026276,0.000029
17.5,1361726,1131835862.500000,30342462.500000,0.026808,0.000030
18.0,1266093,1087009512.500000,29220950.000000,0.026882,0.000030
18.5,1115228,986457587.500000,29168525.000000,0.029569,0.000032
19.0,1019773,927761625.000000,27044462.500000,0.029150,0.000033
19.5,901598,842956987.500000,25189125.000000,0.029882,0.000035
20.0,821230,787134412.500000,23581137.500000,0.029958,0.000036
20.5,757662,744274287.500000,23839287.500000,0.032030,0.000037
21.0,698965,704278662.500000,21650600.000000,0.030742,0.000038
21.5,625884,645023312.500000,21858187.500000,0.033887,0.000040
22.0,531831,561699812.500000,20723175.000000,0.036894,0.000042
22.5,497763,537531212.500000,20929825.000000,0.038937,0.000043
23.0,493872,546705825.000000,17398087.500000,0.031823,0.000043
23.5,402995,455920912.500000,16376325.000000,0.035919,0.000047
24.0,377997,435926162.500000,16275887.500000,0.037336,0.000048
24.5,313695,369612050.000000,14189225.000000,0.038390,0.000052
25.0,323685,389657550.000000,13997087.500000,0.035922,0.000051
25.5,311210,382438525.000000,15700212.500000,0.041053,0.000051
26.0,173873,217561112.500000,8704712.500000,0.040010,0.000068
26.5,254375,324561912.500000,12506025.000000,0.038532,0.000056
27.0,212160,276050625.000000,11329375.000000,0.041041,0.000061
27.5,161047,213569300.000000,8845337.500000,0.041417,0.000069
28.0,160672,216470262.500000,8608225.000000,0.039766,0.000068
28.5,137372,188536675.000000,6565625.000000,0.034824,0.000073
29.0,134349,187629912.500000,7704475.000000,0.041062,0.000073
29.5,114359,162530225.000000,7414737.500000,0.045621,0.000079
30.0,92313,133472675.000000,6526575.000000,0.048898,0.000087
30.5,92076,135425800.000000,6043812.500000,0.044628,0.000086
31.0,81287,121376750.000000,5956762.500000,0.049077,0.000091
31.5,71903,109208287.500000,4357850.000000,0.039904,0.000096
32.0,62889,97213825.000000,4553775.000000,0.046843,0.000102
32.5,52840,82814237.500000,3721500.000000,0.044938,0.000111
33.0,51494,81945975.000000,4064675.000000,0.049602,0.000111
33.5,43626,70357012.500000,3391375.000000,0.048202,0.000120
34.0,42540,69570237.500000,3245587.500000,0.046652,0.000121
34.5,35138,58378262.500000,2717825.000000,0.046555,0.000132
35.0,28406,47847850.000000,2937162.500000,0.061385,0.000145
35.5,25074,42811537.500000,1901250.000000,0.044410,0.000153
36.0,24322,42135325.000000,2113825.000000,0.050168,0.000155
36.5,21552,37919550.000000,2266712.500000,0.059777,0.000163
37.0,17780,31695900.000000,1604037.500000,0.050607,0.000179
37.5,15335,27636675.000000,1702175.000000,0.061591,0.000191
38.0,15696,28632237.500000,1754612.500000,0.061281,0.000188
38.5,10353,19187400.000000,1177612.500000,0.061374,0.000229
39.0,12861,23989762.500000,1398812.500000,0.058309,0.000205
39.5,8433,16083900.000000,747400.000000,0.046469,0.000250
40.0,8180,15783750.000000,863437.500000,0.054704,0.000252
40.5,7312,14271987.500000,714262.500000,0.050046,0.000265
41.0,5511,10861962.500000,796550.000000,0.073334,0.000305
41.5,6087,12128712.500000,675950.000000,0.055731,0.000289
42.0,4285,8662050.000000,360950.000000,0.041670,0.000340
42.5,4235,8626825.000000,487287.500000,0.056485,0.000343
43.0,3926,8063000.000000,548000.000000,0.067965,0.000353
43.5,2867,5930000.000000,504000.000000,0.084992,0.000411
44.0,2672,5416000.000000,221000.000000,0.040805,0.000432
44.5,2168,4443000.000000,354000.000000,0.079676,0.000476
45.0,1824,3705000.000000,219000.000000,0.059109,0.000518
45.5,1798,3657000.000000,148000.000000,0.040470,0.000526
46.0,1356,2764000.000000,273000.000000,0.098770,0.000603
46.5,1373,2787000.000000,311000.000000,0.111590,0.000599
47.0,1073,2172000.000000,22000.000000,0.010129,0.000688
47.5,766,1564000.000000,78000.000000,0.049872,0.000807
48.0,1021,2073000.000000,209000.000000,0.100820,0.000704
48.5,407,833000.000000,41000.000000,0.049220,0.001110
49.0,744,1513000.000000,202000.000000,0.133510,0.000809
49.5,623,1251000.000000,178000.000000,0.142286,0.000896
50.0,204,419000.000000,63000.000000,0.150358,0.001572
50.5,536,1101000.000000,58000.000000,0.052679,0.000963
51.0,332,674000.000000,-40000.000000,-0.059347,0.001168
51.5,112,235000.000000,-31000.000000,-0.131915,0.001996
52.0,362,761000.000000,26000.000000,0.034166,0.001118
52.5,62,124000.000000,-10000.000000,-0.080645,0.002784
53.0,175,367000.000000,5000.000000,0.013624,0.001638
53.5,176,349000.000000,0.000000,0.000000,0.001714
54.0,38,77000.000000,15000.000000,0.194805,0.003606
54.5,120,240000.000000,18000.000000,0.075000,0.002076
55.0,69,134000.000000,12000.000000,0.089552,0.002761
55.5,33,68000.000000,-10000.000000,-0.147059,0.003822
56.0,70,144000.000000,6000.000000,0.041667,0.002596
56.5,27,52000.000000,14000.000000,0.269231,0.004437
57.0,40,81000.000000,-5000.000000,-0.061728,0.003485
57.5,30,62000.000000,2000.000000,0.032258,0.004078
58.0,20,38000.000000,-11000.000000,-0.289474,0.004544
58.5,34,70000.000000,24000.000000,0.342857,0.003705
59.0,18,37000.000000,-6000.000000,-0.162162,0.005339
59.5,17,35000.000000,-12000.000000,-0.342857,0.004597
60.0,12,23000.000000,-5000.000000,-0.217391,0.006135
60.5,8,15000.000000,-3000.000000,-0.200000,0.006799
61.0,4,8000.000000,2000.000000,0.250000,0.009270
61.5,7,14000.000000,8000.000000,0.571429,0.006156
62.0,2,4000.000000,-2000.000000,-0.500000,0.007906
62.5,6,12000.000000,0.000000,0.000000,0.007454
63.0,2,4000.000000,0.000000,0.000000,0.015811
63.5,2,4000.000000,2000.000000,0.500000,0.007906
64.0,2,4000.000000,1000.000000,0.250000,0.019764
64.5,3,8000.000000,4000.000000,0.500000,0.009682
65.0,3,6000.000000,-2000.000000,-0.333333,0.012172
65.5,1,2000.000000,-2000.000000,-1.000000,0.000000
66.0,2,4000.000000,0.000000,0.000000,0.015811
67.0,1,2000.000000,-2000.000000,-1.000000,0.000000
69.0,2,3000.000000,0.000000,-0.000000,0.025820
