TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-6.5,6700180,186891350.000000,-2591962.500000,-0.013869,0.000072
-6.0,7845499,218671900.000000,-2903887.500000,-0.013280,0.000066
-5.5,9015883,251116175.000000,-3072200.000000,-0.012234,0.000062
-5.0,10418289,290010625.000000,-3253012.500000,-0.011217,0.000058
-4.5,12080418,335983675.000000,-3768662.500000,-0.011217,0.000054
-4.0,13888572,385986775.000000,-3931037.500000,-0.010184,0.000050
-3.5,16259554,451616925.000000,-3945425.000000,-0.008736,0.000046
-3.0,18427505,511425850.000000,-3979600.000000,-0.007781,0.000043
-2.5,21389988,593208850.000000,-4395375.000000,-0.007409,0.000040
-2.0,24737660,685480500.000000,-4584287.500000,-0.006688,0.000038
-1.5,28488458,789000575.000000,-4448450.000000,-0.005638,0.000035
-1.0,33601878,929931950.000000,-5238487.500000,-0.005633,0.000032
-0.5,37611601,1040217750.000000,-4863050.000000,-0.004675,0.000030
0.0,46961020,1297936050.000000,-4409787.500000,-0.003398,0.000027
0.5,36176756,999550325.000000,-2796487.500000,-0.002798,0.000031
1.0,31775816,878242325.000000,-1880125.000000,-0.002141,0.000033
1.5,27081555,748743650.000000,-824837.500000,-0.001102,0.000036
2.0,23614827,1262617650.000000,-731425.000000,-0.000579,0.000028
2.5,20378629,1628751325.000000,397137.500000,0.000244,0.000024
3.0,17550255,1862473150.000000,3174637.500000,0.001705,0.000023
3.5,15483909,2049423450.000000,3551487.500000,0.001733,0.000022
4.0,13214195,2099962100.000000,7081387.500000,0.003372,0.000021
4.5,11512587,2129882200.000000,9329587.500000,0.004380,0.000021
5.0,9923731,2097099475.000000,9456087.500000,0.004509,0.000021
5.5,8586243,2039605900.000000,11615550.000000,0.005695,0.000022
6.0,7461374,1967486075.000000,11640200.000000,0.005916,0.000022
6.5,6371775,1848348962.500000,12256737.500000,0.006631,0.000023
7.0,5512432,1741977787.500000,13644200.000000,0.007833,0.000024
7.5,4759500,1627607562.500000,14235612.500000,0.008746,0.000024
8.0,4089805,1500770950.000000,14670087.500000,0.009775,0.000025
8.5,3581868,1399820312.500000,15020812.500000,0.010731,0.000026
9.0,3108760,1286927425.000000,15637675.000000,0.012151,0.000028
9.5,2679415,1166679875.000000,13682787.500000,0.011728,0.000029
10.0,2350934,1078063750.000000,14635237.500000,0.013575,0.000030
10.5,1979092,955314075.000000,12654262.500000,0.013246,0.000032
11.0,1703529,865954525.000000,12321775.000000,0.014229,0.000034
11.5,1431976,766193262.500000,11372625.000000,0.014843,0.000036
12.0,1220507,684398875.000000,10501487.500000,0.015344,0.000038
12.5,1026576,601031400.000000,10172062.500000,0.016924,0.000041
13.0,863292,527023387.500000,9083312.500000,0.017235,0.000044
13.5,727561,462524762.500000,8612525.000000,0.018621,0.000047
14.0,602018,398393750.000000,7765312.500000,0.019492,0.000050
14.5,506575,347922187.500000,6817812.500000,0.019596,0.000054
15.0,419022,297889750.000000,5923287.500000,0.019884,0.000058
15.5,350422,258027600.000000,5782325.000000,0.022410,0.000062
16.0,285216,216877675.000000,5485100.000000,0.025291,0.000068
16.5,241098,189469512.500000,4409087.500000,0.023271,0.000073
17.0,199938,162114975.000000,4144537.500000,0.025565,0.000079
17.5,155446,130221462.500000,3537062.500000,0.027162,0.000088
18.0,125979,108461525.000000,2668000.000000,0.024599,0.000096
18.5,105907,93575087.500000,2918137.500000,0.031185,0.000104
19.0,85205,77385525.000000,1673962.500000,0.021631,0.000114
19.5,68559,64123287.500000,2126737.500000,0.033166,0.000126
20.0,56074,53653112.500000,1529725.000000,0.028511,0.000137
20.5,46213,45472650.000000,1373587.500000,0.030207,0.000149
21.0,34590,34868400.000000,1151687.500000,0.033030,0.000170
21.5,28296,29133100.000000,501250.000000,0.017206,0.000186
22.0,23086,24463787.500000,755687.500000,0.030890,0.000203
22.5,17138,18481525.000000,532600.000000,0.028818,0.000234
23.0,14390,15896637.500000,504975.000000,0.031766,0.000252
23.5,11034,12534150.000000,622012.500000,0.049625,0.000284
24.0,8700,10012300.000000,334537.500000,0.033413,0.000318
24.5,6589,7781562.500000,112937.500000,0.014513,0.000360
25.0,5372,6460500.000000,147800.000000,0.022877,0.000395
25.5,4187,5143450.000000,243887.500000,0.047417,0.000442
26.0,2813,3531737.500000,88950.000000,0.025186,0.000537
26.5,2536,3255437.500000,194775.000000,0.059831,0.000558
27.0,1948,2536875.000000,101875.000000,0.040158,0.000632
27.5,1473,1953862.500000,78850.000000,0.040356,0.000725
28.0,1091,1466800.000000,65225.000000,0.044468,0.000829
28.5,841,1146587.500000,54587.500000,0.047609,0.000939
29.0,634,872912.500000,-11050.000000,-0.012659,0.001063
29.5,470,652387.500000,21675.000000,0.033224,0.001252
30.0,377,548475.000000,21875.000000,0.039883,0.001384
30.5,260,377637.500000,2900.000000,0.007679,0.001607
31.0,183,276575.000000,-23600.000000,-0.085329,0.001866
31.5,122,195575.000000,10337.500000,0.052857,0.002245
32.0,90,139962.500000,20375.000000,0.145575,0.002652
32.5,53,86287.500000,-25.000000,-0.000290,0.003420
33.0,61,95250.000000,3112.500000,0.032677,0.003099
33.5,28,43725.000000,4725.000000,0.108062,0.004730
34.0,24,43437.500000,1550.000000,0.035683,0.004729
34.5,16,26425.000000,-2425.000000,-0.091769,0.006219
35.0,12,20387.500000,-4037.500000,-0.198038,0.006270
35.5,11,19950.000000,-10000.000000,-0.501253,0.006126
36.0,6,9237.500000,-1700.000000,-0.184032,0.010696
36.5,5,7650.000000,-4250.000000,-0.555556,0.009507
37.0,1,1725.000000,-1725.000000,-1.000000,0.000000
37.5,7,11400.000000,-11400.000000,-1.000000,0.000000
38.0,1,1775.000000,1775.000000,1.000000,0.000000
