table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,3.0,80000,10193.67671875,10200.0,193.67671875,4562.5,15812.5,0.4647625,0.1450375,0.0327,0.0015625,0.0017375,1917.790625,1675.0,4150.0,5700.0,1.0138162023786392,14018.08640625,9.9968625,99.10685
25.0,2000.0,10000.0,4.0,80000,10273.58765625,10262.5,273.58765625,2550.0,17837.5,0.46395,0.2009375,0.0723625,0.009,0.01085,2564.2971875,2225.0,5525.0,7575.0,1.0151298915430482,18082.59203125,9.97095,98.816625
50.0,2000.0,1000.0,0.25,80000,980.1259375,975.0,-19.8740625,0.0,2100.0,0.506975,0.3393375,0.2027625,0.04035,0.0885875,336.9765625,350.0,475.0,550.0,0.996398221453001,5517.846875,9.7858625,96.571175
50.0,2000.0,1000.0,0.5,80000,980.12875,975.0,-19.87125,0.0,2100.0,0.5062625,0.3378,0.2005125,0.040575,0.0876875,336.9640625,350.0,475.0,550.0,0.9963997783747321,5519.451875,9.7882875,96.5860375
50.0,2000.0,1000.0,0.75,80000,981.6440625,975.0,-18.3559375,0.0,2100.0,0.5033,0.338875,0.20265,0.0413625,0.0887,337.0246875,350.0,475.0,550.0,0.9966711069664534,5514.1265625,9.7820875,96.5131
50.0,2000.0,1000.0,1.0,80000,980.6415625,975.0,-19.3584375,0.0,2100.0,0.50565,0.3390375,0.2016625,0.03985,0.0886125,336.6959375,350.0,475.0,550.0,0.9964911507577725,5517.033125,9.7861,96.5626375
50.0,2000.0,1000.0,1.25,80000,981.1159375,975.0,-18.8840625,0.0,2100.0,0.504725,0.3376875,0.2016875,0.0398625,0.08965,336.9296875,350.0,475.0,550.0,0.9965758811571412,5515.01375,9.7822625,96.5331125
50.0,2000.0,1000.0,1.5,80000,982.67375,975.0,-17.32625,0.0,2125.0,0.5029125,0.3384,0.2031125,0.0415,0.087425,337.60125,350.0,475.0,550.0,0.9968636650871291,5524.3621875,9.7887875,96.5980125
50.0,2000.0,1000.0,2.0,80000,983.4725,975.0,-16.5275,0.0,2125.0,0.50285,0.33835,0.20425,0.0425625,0.091475,340.199375,350.0,500.0,550.0,0.9970179800220224,5542.3840625,9.7750375,96.4181375
50.0,2000.0,1000.0,2.5,80000,983.54375,975.0,-16.45625,0.0,2125.0,0.502325,0.3403625,0.206575,0.04415,0.096525,348.004375,350.0,500.0,600.0,0.9970592569771027,5595.9496875,9.7551375,96.2161375
50.0,2000.0,1000.0,3.0,80000,985.2746875,975.0,-14.7253125,0.0,2175.0,0.5008125,0.3416875,0.2124875,0.0478625,0.10145,357.2484375,350.0,525.0,650.0,0.9973983170472099,5659.918125,9.7381875,96.0222625
50.0,2000.0,1000.0,4.0,80000,991.08625,1000.0,-8.91375,-25.0,2250.0,0.4981125,0.34715,0.224625,0.0594375,0.118525,384.39,350.0,600.0,800.0,0.9984680086432585,5818.4075,9.6705875,95.260175
50.0,2000.0,2000.0,0.25,80000,1977.5534375,1975.0,-22.4465625,850.0,3100.0,0.5070875,0.1990875,0.0432125,0.0002875,0.0005125,338.243125,350.0,475.0,550.0,0.9960378852504185,5665.2984375,9.999675,99.15335
50.0,2000.0,2000.0,0.5,80000,1984.801875,1975.0,-15.198125,850.0,3125.0,0.5021375,0.1955125,0.0427125,0.0003375,0.000425,338.27625,350.0,500.0,550.0,0.9973170223769955,5664.6484375,9.999725,99.145025
50.0,2000.0,2000.0,0.75,80000,1982.1328125,1975.0,-17.8671875,850.0,3125.0,0.5042125,0.19625,0.041925,0.00025,0.0005625,338.9725,350.0,500.0,550.0,0.9968487776481525,5669.9228125,9.9996,99.148575
50.0,2000.0,2000.0,1.0,80000,1985.6134375,1975.0,-14.3865625,850.0,3125.0,0.5014125,0.195625,0.042425,0.000275,0.00055,341.77375,350.0,500.0,550.0,0.9974754269940395,5698.6121875,9.9994875,99.14075
50.0,2000.0,2000.0,1.25,80000,1979.5196875,1975.0,-20.4803125,825.0,3125.0,0.5054125,0.2038375,0.0460375,0.0004,0.0006875,350.020625,350.0,500.0,600.0,0.996448416359601,5766.5296875,9.9995125,99.139875
50.0,2000.0,2000.0,1.5,80000,1986.22625,1975.0,-13.77375,800.0,3175.0,0.500675,0.204575,0.05075,0.0005,0.0011625,359.555625,350.0,550.0,675.0,0.9976445944388252,5847.7190625,9.998925,99.132675
50.0,2000.0,2000.0,2.0,80000,1988.5325,1975.0,-11.4675,725.0,3250.0,0.500325,0.2155625,0.0588375,0.001025,0.0023,387.7578125,350.0,625.0,825.0,0.9981070472614525,6057.9959375,9.9975875,99.11745
50.0,2000.0,2000.0,2.5,80000,1998.9590625,2000.0,-1.0409375,625.0,3350.0,0.4928625,0.2257375,0.0711125,0.0025,0.0055875,428.3696875,400.0,750.0,1000.0,0.9998361001459107,6351.058125,9.991725,99.046325
50.0,2000.0,2000.0,3.0,80000,2003.055625,2000.0,3.055625,500.0,3500.0,0.4888125,0.2421375,0.08805,0.0051125,0.0100375,477.40375,425.0,875.0,1200.0,1.0004569463153505,6687.0546875,9.9822,98.9359375
50.0,2000.0,2000.0,4.0,80000,2016.1246875,2025.0,16.1246875,25.0,3775.0,0.484725,0.2662,0.1175375,0.01495,0.0259625,576.5165625,500.0,1150.0,1550.0,1.002216141078152,7276.0203125,9.93725,98.4011
50.0,2000.0,5000.0,0.25,80000,4982.9921875,4975.0,-17.0078125,3850.0,6125.0,0.5039,0.0145,1.25e-05,0.0,0.0,337.675625,350.0,475.0,550.0,0.9969980714850051,5665.62875,10.0,99.1485875
50.0,2000.0,5000.0,0.5,80000,4987.9475,5000.0,-12.0525,3825.0,6150.0,0.499375,0.017325,0.0,0.0,0.0,349.36,350.0,500.0,600.0,0.9979107838395814,5768.91,10.0,99.1542
50.0,2000.0,5000.0,0.75,80000,4990.648125,5000.0,-9.351875,3750.0,6225.0,0.4971375,0.0238625,6.25e-05,0.0,0.0,382.538125,350.0,600.0,800.0,0.9984498077204196,6032.719375,10.0,99.1488875
50.0,2000.0,5000.0,1.0,80000,4998.2578125,5000.0,-1.7421875,3625.0,6350.0,0.4917875,0.0349,0.00035,0.0,0.0,427.32125,400.0,750.0,1000.0,0.9997258658569932,6355.2371875,10.0,99.154975
50.0,2000.0,5000.0,1.25,80000,5009.844375,5000.0,9.844375,3475.0,6525.0,0.4876375,0.0507625,0.001325,0.0,0.0,491.118125,450.0,900.0,1250.0,1.0014526154640697,6777.0,10.0,99.1518625
50.0,2000.0,5000.0,1.5,80000,5018.6365625,5025.0,18.6365625,3275.0,6725.0,0.485025,0.068525,0.0032125,0.0,0.0,559.298125,500.0,1100.0,1500.0,1.0025682168469547,7256.615625,10.0,99.151225
50.0,2000.0,5000.0,2.0,80000,5033.7046875,5050.0,33.7046875,2925.0,7125.0,0.47945,0.102025,0.010725,1.25e-05,5e-05,695.0615625,600.0,1400.0,1950.0,1.004167821442963,8086.88375,9.9999125,99.1601375
50.0,2000.0,5000.0,2.5,80000,5051.8646875,5050.0,51.8646875,2500.0,7550.0,0.475025,0.136725,0.024875,0.0005,0.0005875,850.56375,750.0,1750.0,2400.0,1.0057142693845555,9076.34625,9.9988625,99.1413
50.0,2000.0,5000.0,3.0,80000,5065.9353125,5075.0,65.9353125,2025.0,8050.0,0.4761,0.170825,0.0437375,0.0019,0.0026,1015.6653125,900.0,2125.0,2925.0,1.0064883011434242,10162.184375,9.9949875,99.090075
50.0,2000.0,5000.0,4.0,80000,5093.500625,5100.0,93.500625,1100.0,8925.0,0.470125,0.214575,0.080475,0.0085375,0.013675,1313.49375,1150.0,2800.0,3850.0,1.0078368227260472,11930.9353125,9.9642375,98.7443375
50.0,2000.0,10000.0,0.25,80000,9981.9275,9975.0,-18.0725,8825.0,11125.0,0.5027875,1.25e-05,0.0,0.0,0.0,349.80125,350.0,500.0,600.0,0.9968673862527592,5769.1440625,10.0,99.16445
50.0,2000.0,10000.0,0.5,80000,9999.0071875,10000.0,-0.9928125,8650.0,11350.0,0.4928875,0.0002625,0.0,0.0,0.0,427.4096875,400.0,750.0,1000.0,0.9998437637542729,6354.559375,10.0,99.1618375
50.0,2000.0,10000.0,0.75,80000,10015.884375,10025.0,15.884375,8275.0,11725.0,0.4847,0.0032,0.0,0.0,0.0,558.69,500.0,1100.0,1500.0,1.0021900921575095,7252.8340625,10.0,99.1626625
50.0,2000.0,10000.0,1.0,80000,10032.248125,10025.0,32.248125,7925.0,12125.0,0.4788625,0.0110875,5e-05,0.0,0.0,693.841875,600.0,1400.0,1950.0,1.003992574463038,8077.0253125,10.0,99.15165
50.0,2000.0,10000.0,1.25,80000,10059.0878125,10075.0,59.0878125,7475.0,12600.0,0.473425,0.0252125,0.0003625,0.0,0.0,849.5134375,750.0,1750.0,2400.0,1.0065021280704751,9087.4575,10.0,99.155825
50.0,2000.0,10000.0,1.5,80000,10080.829375,10075.0,80.829375,7100.0,13075.0,0.475175,0.0416125,0.0014875,0.0,0.0,1013.7365625,900.0,2100.0,2900.0,1.0079466445984913,10171.51,10.0,99.160175
50.0,2000.0,10000.0,2.0,80000,10108.17875,10125.0,108.17875,6200.0,13950.0,0.4688125,0.0779125,0.0076625,1.25e-05,5e-05,1308.4403125,1150.0,2800.0,3850.0,1.0090385950767005,11968.5359375,9.99995,99.151025
50.0,2000.0,10000.0,2.5,80000,10133.9771875,10125.0,133.9771875,5300.0,14900.0,0.4699375,0.11475,0.0201625,0.00045,0.000375,1626.30125,1400.0,3450.0,4800.249999999869,1.009630617964372,13911.5878125,9.999275,99.16615
50.0,2000.0,10000.0,3.0,80000,10180.0559375,10175.0,180.0559375,4400.0,15900.0,0.4679875,0.1491,0.0357375,0.0016375,0.00195,1949.05875,1700.0,4200.0,5725.0,1.0112355902495702,16025.49875,9.9963875,99.0998375
50.0,2000.0,10000.0,4.0,80000,10243.27125,10250.0,243.27125,2550.0,17750.0,0.466475,0.19895,0.0718375,0.00805,0.01065,2537.968125,2200.0,5450.0,7550.0,1.0123505615809876,19697.18125,9.9730375,98.8438625
100.0,5000.0,10000.0,0.25,80000,9964.209375,9950.0,-35.790625,7700.0,12250.0,0.504625,0.01515,0.0,0.0,0.0,675.591875,700.0,950.0,1100.0,0.9968416895871446,11332.20625,10.0,99.162225
100.0,5000.0,10000.0,0.5,80000,9969.47875,9950.0,-30.52125,7650.0,12250.0,0.5039625,0.0168,1.25e-05,0.0,0.0,699.116875,700.0,1000.0,1200.0,0.997354139159797,11535.470625,10.0,99.1427375
100.0,5000.0,10000.0,0.75,80000,9976.715625,9950.0,-23.284375,7500.0,12450.0,0.50005,0.0243625,6.25e-05,0.0,0.0,765.026875,700.0,1200.0,1600.0,0.9980706074300595,12068.24125,10.0,99.1453375
100.0,5000.0,10000.0,1.0,80000,9997.78375,10000.0,-2.21625,7250.0,12700.0,0.49285,0.035975,0.00035,0.0,0.0,854.1625,800.0,1500.0,2000.0,0.9998256082612701,12708.4575,10.0,99.1603875
100.0,5000.0,10000.0,1.25,80000,10008.306875,10000.0,8.306875,6950.0,13050.0,0.4901375,0.0508125,0.0015,0.0,0.0,980.9525,900.0,1800.0,2500.0,1.0006131167119858,13548.603125,10.0,99.158725
100.0,5000.0,10000.0,1.5,80000,10028.075,10050.0,28.075,6550.0,13450.0,0.4847,0.0687625,0.0037625,1.25e-05,0.0,1118.008125,1000.0,2200.0,3000.0,1.0019345070318815,14512.74125,10.0,99.15965
100.0,5000.0,10000.0,2.0,80000,10072.59875,10075.0,72.59875,5850.0,14200.0,0.480025,0.1000125,0.010525,0.0001,0.0001,1385.634375,1200.0,2800.0,3800.499999999738,1.0044947446259287,16151.91875,9.999875,99.149075
100.0,5000.0,10000.0,2.5,80000,10084.56375,10100.0,84.56375,4950.0,15100.0,0.4782,0.1366125,0.0255875,0.0003875,0.0007,1706.0525,1500.0,3500.0,4900.0,1.0046532216342787,18173.161875,9.9988375,99.1382375
100.0,5000.0,10000.0,3.0,80000,10145.39875,10150.0,145.39875,4050.0,16101.249999999709,0.470875,0.1689375,0.0428,0.0021375,0.00265,2027.536875,1800.0,4200.0,5800.0,1.0071604735507118,20305.745,9.993975,99.0858875
100.0,5000.0,10000.0,4.0,80000,10202.42,10200.0,202.42,2250.0,17900.0,0.4710125,0.2135875,0.0804125,0.008825,0.0124625,2618.6325,2300.0,5600.0,7600.499999999738,1.0084946648289606,23829.074375,9.9684125,98.7704375
100.0,5000.0,50000.0,0.25,80000,50013.129375,50000.0,13.129375,46950.0,53050.0,0.4881,0.0,0.0,0.0,0.0,979.580625,900.0,1800.0,2500.0,1.0009696776217727,13539.938125,10.0,99.157625
100.0,5000.0,50000.0,0.5,80000,50104.70875,50100.0,104.70875,45000.0,55200.0,0.476425,2.5e-05,0.0,0.0,0.0,1702.5375,1500.0,3500.0,4800.0,1.005755343387372,18193.310625,10.0,99.156125
100.0,5000.0,50000.0,0.75,80000,50189.514375,50200.0,189.514375,42850.0,57500.0,0.4703375,0.001525,0.0,0.0,0.0,2471.65625,2100.0,5200.0,7250.0,1.0082051506578154,23097.00125,10.0,99.145475
100.0,5000.0,50000.0,1.0,80000,50280.585625,50300.0,280.585625,40700.0,59700.0,0.4683125,0.0067875,1.25e-05,0.0,0.0,3230.430625,2800.0,6900.0,9600.0,1.0101023213981846,27774.37125,10.0,99.1456125
100.0,5000.0,50000.0,1.25,80000,50360.874375,50400.0,360.874375,38248.75000000001,62300.0,0.467325,0.01995,0.000275,0.0,0.0,4102.679375,3600.0,8800.0,12200.0,1.0107320700793867,33625.79375,10.0,99.1539875
100.0,5000.0,50000.0,1.5,80000,50470.498125,50500.0,470.498125,36050.0,64850.0,0.4642875,0.0363,0.0013125,0.0,0.0,4835.02,4200.0,10400.0,14300.0,1.0124416349801466,37816.4225,10.0,99.1372375
100.0,5000.0,50000.0,2.0,80000,50688.8725,50700.0,688.8725,31600.0,69750.0,0.463825,0.073825,0.0067,2.5e-05,0.0,6438.790625,5600.0,13800.0,18900.0,1.014177402499294,48589.471875,10.0,99.141675
100.0,5000.0,50000.0,2.5,80000,50818.07125,50850.0,818.07125,27700.0,73800.0,0.464775,0.107,0.0157625,0.000325,0.0001625,7852.58,6900.0,16700.0,22700.0,1.0142677522120067,57337.08,9.9998125,99.14545
100.0,5000.0,50000.0,3.0,80000,50860.63375,50900.0,860.63375,23698.750000000007,77800.0,0.4695375,0.1394125,0.0295375,0.0007875,0.001075,9300.248125,8300.0,19400.0,25500.0,1.0128062753049822,67204.064375,9.997975,99.1301125
100.0,5000.0,50000.0,4.0,80000,51182.775,51200.0,1182.775,17750.0,84600.0,0.4656125,0.1844625,0.0554375,0.003675,0.003975,11480.21375,10150.0,23000.0,29900.0,1.0142305784589074,83115.033125,9.991775,99.05375
100.0,5000.0,100000.0,0.25,80000,100121.3625,100150.0,121.3625,95000.0,105200.0,0.4737,0.0,0.0,0.0,0.0,1693.4525,1500.0,3500.0,4800.0,1.0066826391999113,18160.86375,10.0,99.1426625
100.0,5000.0,100000.0,0.5,80000,100271.285,100250.0,271.285,90750.0,109850.0,0.4700125,5e-05,0.0,0.0,0.0,3248.815,2800.0,6900.0,9600.0,1.0097472071342148,27832.075,10.0,99.1523
100.0,5000.0,100000.0,0.75,80000,100456.36,100500.0,456.36,86000.0,114700.0,0.4652625,0.0014,0.0,0.0,0.0,4834.521875,4200.0,10400.0,14500.0,1.0120843569461022,37764.525,10.0,99.1503
100.0,5000.0,100000.0,1.0,80000,100681.566875,100750.0,681.566875,81700.0,119500.0,0.462825,0.00695,2.5e-05,0.0,0.0,6443.77,5600.0,13800.0,19100.0,1.0140345768570709,48563.4075,10.0,99.1457625
100.0,5000.0,100000.0,1.25,80000,100846.834375,100850.0,846.834375,77450.0,123850.0,0.46345,0.0166875,0.0002625,0.0,0.0,7855.665625,6850.0,16800.0,22900.0,1.0147711857009285,57330.155625,10.0,99.1452
100.0,5000.0,100000.0,1.5,80000,101018.63625,101050.0,1018.63625,73500.0,128000.0,0.4615875,0.030225,0.000725,0.0,0.0,9246.065625,8200.0,19300.0,25900.0,1.0151661060164054,67165.3125,10.0,99.149375
100.0,5000.0,100000.0,2.0,80000,101175.5925,101200.0,1175.5925,67600.0,134701.2499999997,0.46705,0.0564,0.00295,0.0,0.0,11498.539375,10200.0,23100.0,29800.0,1.0140937510618842,83412.321875,10.0,99.1553125
100.0,5000.0,100000.0,2.5,80000,101453.551875,101500.0,1453.551875,63300.0,139400.0,0.4633875,0.0784,0.0060875,0.0,1.25e-05,13143.915,12100.0,25200.0,32500.0,1.014916445615346,97446.2625,9.999975,99.1554375
100.0,5000.0,100000.0,3.0,80000,101370.304375,101400.0,1370.304375,59250.0,143100.0,0.4692875,0.096925,0.0103875,3.75e-05,3.75e-05,14405.60125,13500.0,27200.0,34600.999999999476,1.0126446635221245,108370.173125,9.9999125,99.1563125
100.0,5000.0,100000.0,4.0,80000,101482.77875,101450.0,1482.77875,54800.0,148500.0,0.473175,0.12385,0.016225,0.000125,0.0001,16196.37625,15000.0,29700.0,36800.0,1.0117571420192748,126117.278125,9.9998875,99.1468
