TrueCount,HandsPlayed,TotalPayout,EV,StdError
25.0,58464132,-265654.000000,-0.004544,0.000147
25.5,59029262,-285900.500000,-0.004843,0.000146
26.0,50911589,-165642.000000,-0.003254,0.000157
26.5,57234891,-273804.500000,-0.004784,0.000149
27.0,53907278,-219900.000000,-0.004079,0.000153
27.5,52532019,-221157.500000,-0.004210,0.000155
28.0,52390370,-244085.000000,-0.004659,0.000155
28.5,50754621,-198961.000000,-0.003920,0.000158
29.0,49062733,-222098.500000,-0.004527,0.000161
29.5,48244967,-197626.500000,-0.004096,0.000162
30.0,49479980,-215937.500000,-0.004364,0.000160
30.5,46816535,-201278.000000,-0.004299,0.000164
31.0,44639341,-172215.000000,-0.003858,0.000168
31.5,47663629,-208575.000000,-0.004376,0.000163
32.0,44466184,-198173.500000,-0.004457,0.000169
32.5,43371620,-173791.500000,-0.004007,0.000171
33.0,43456071,-168141.000000,-0.003869,0.000171
33.5,42241364,-187500.000000,-0.004439,0.000173
34.0,40963660,-169909.500000,-0.004148,0.000176
34.5,39087322,-153266.500000,-0.003921,0.000180
35.0,42644960,-180454.500000,-0.004232,0.000172
35.5,39030670,-160597.500000,-0.004115,0.000180
36.0,39574190,-166800.000000,-0.004215,0.000179
36.5,38559542,-160747.500000,-0.004169,0.000182
37.0,37960323,-164749.500000,-0.004340,0.000183
37.5,36203347,-136708.000000,-0.003776,0.000187
38.0,36878196,-158911.500000,-0.004309,0.000186
38.5,35171709,-157082.500000,-0.004466,0.000190
39.0,35917066,-115691.500000,-0.003221,0.000188
39.5,35104279,-156749.500000,-0.004465,0.000190
40.0,33939043,-135737.000000,-0.003999,0.000194
40.5,33627250,-128017.500000,-0.003807,0.000194
41.0,32804284,-139995.000000,-0.004268,0.000197
41.5,34082503,-132501.000000,-0.003888,0.000193
42.0,30444376,-129233.500000,-0.004245,0.000204
42.5,32485225,-129403.500000,-0.003983,0.000198
43.0,30810602,-121591.500000,-0.003946,0.000203
43.5,30594557,-125737.000000,-0.004110,0.000204
44.0,30526658,-130587.000000,-0.004278,0.000204
44.5,29925428,-123581.000000,-0.004130,0.000206
45.0,29324060,-94803.000000,-0.003233,0.000208
45.5,28888045,-115055.000000,-0.003983,0.000210
46.0,27834499,-101241.500000,-0.003637,0.000214
46.5,28039281,-97416.500000,-0.003474,0.000213
47.0,27994748,-91657.000000,-0.003274,0.000213
47.5,26214395,-77557.500000,-0.002959,0.000220
48.0,26073218,-65095.500000,-0.002497,0.000221
48.5,25439437,-74971.500000,-0.002947,0.000223
49.0,25856608,-82459.000000,-0.003189,0.000222
49.5,25061668,-49631.000000,-0.001980,0.000225
50.0,23605519,17806.500000,0.000754,0.000231
50.5,18122866,-19965.500000,-0.001102,0.000264
51.0,29481109,-84347.000000,-0.002861,0.000208
51.5,20633972,42541.000000,0.002062,0.000247
52.0,15881602,5953.500000,0.000375,0.000282
52.5,17931396,44835.000000,0.002500,0.000265
53.0,26652298,25991.500000,0.000975,0.000218
53.5,13797987,42333.500000,0.003068,0.000302
54.0,14374101,66615.000000,0.004634,0.000295
54.5,15280786,75881.000000,0.004966,0.000286
55.0,15730864,81778.500000,0.005199,0.000282
55.5,13999267,69095.000000,0.004936,0.000299
56.0,10588837,86626.000000,0.008181,0.000343
56.5,10076058,84935.000000,0.008429,0.000351
57.0,9928462,92408.500000,0.009307,0.000354
57.5,8899459,90990.000000,0.010224,0.000373
58.0,8328824,80851.000000,0.009707,0.000386
58.5,6339056,77496.500000,0.012225,0.000441
59.0,5195132,64711.500000,0.012456,0.000487
59.5,5125043,69988.500000,0.013656,0.000490
60.0,4229174,61076.500000,0.014442,0.000539
60.5,4388026,62279.500000,0.014193,0.000528
61.0,2692183,42549.500000,0.015805,0.000673
61.5,2525666,47646.500000,0.018865,0.000694
62.0,2046952,38170.500000,0.018647,0.000771
62.5,1715522,33693.000000,0.019640,0.000841
63.0,1465461,30186.000000,0.020598,0.000909
63.5,975354,20314.000000,0.020827,0.001112
64.0,801282,18170.000000,0.022676,0.001225
64.5,661814,15840.500000,0.023935,0.001347
65.0,546448,13075.000000,0.023927,0.001482
65.5,448455,9435.500000,0.021040,0.001634
66.0,268131,6728.000000,0.025092,0.002111
66.5,213894,5278.000000,0.024676,0.002357
67.0,142325,4100.000000,0.028807,0.002888
67.5,131044,3523.000000,0.026884,0.003011
68.0,98457,3247.000000,0.032979,0.003471
68.5,56196,1972.500000,0.035100,0.004579
69.0,42588,1369.000000,0.032145,0.005252
69.5,32515,1097.000000,0.033738,0.006012
70.0,17573,579.000000,0.032948,0.008153
70.5,18023,794.000000,0.044055,0.008074
71.0,8911,292.500000,0.032825,0.011508
71.5,5287,201.500000,0.038112,0.014816
72.0,4574,242.000000,0.052908,0.015947
72.5,2565,21.000000,0.008187,0.021291
73.0,2221,122.500000,0.055155,0.023040
73.5,1064,42.000000,0.039474,0.033280
74.0,581,23.000000,0.039587,0.044204
74.5,473,-17.500000,-0.036998,0.048285
75.0,239,5.000000,0.020921,0.070250
75.5,226,21.500000,0.095133,0.072464
76.0,86,14.000000,0.162791,0.126162
76.5,42,19.500000,0.464286,0.166150
77.0,31,3.500000,0.112903,0.203647
77.5,15,0.500000,0.033333,0.276754
78.0,18,-2.000000,-0.111111,0.247068
78.5,3,-1.000000,-0.333333,0.544331
79.0,1,0.000000,0.000000,0.000000
79.5,3,2.000000,0.666667,0.272166
80.0,1,1.500000,1.500000,0.000000
81.0,1,1.000000,1.000000,0.000000
