TrueCount,HandsPlayed,TotalPayout,EV,StdError
61.0,1308660,74641.000000,0.060151,0.000955
61.5,2573062,118458.500000,0.048485,0.000689
62.0,377874,25950.500000,0.072287,0.001755
62.5,998342,60243.000000,0.063693,0.001089
63.0,990183,56936.500000,0.060710,0.001099
63.5,1334336,68623.000000,0.054192,0.000953
64.0,717654,46623.000000,0.068233,0.001280
64.5,746251,45310.500000,0.064009,0.001260
65.0,1055903,57220.500000,0.057282,0.001066
65.5,208312,15455.500000,0.078372,0.002355
66.0,841497,54308.500000,0.068072,0.001182
66.5,816752,51642.000000,0.066560,0.001207
67.0,133206,9627.000000,0.076277,0.002930
67.5,236455,16600.500000,0.073685,0.002211
68.0,402794,28462.500000,0.074425,0.001702
68.5,647789,42266.000000,0.068641,0.001348
69.0,157138,11594.000000,0.077955,0.002705
69.5,278242,19920.000000,0.075547,0.002041
70.0,466346,32043.500000,0.072393,0.001583
70.5,100568,8518.000000,0.089046,0.003370
71.0,186066,14640.000000,0.083069,0.002485
71.5,326874,23904.500000,0.076982,0.001880
72.0,66893,5491.000000,0.085933,0.004098
72.5,112434,8482.000000,0.079639,0.003186
73.0,219680,17174.000000,0.082108,0.002288
73.5,39917,3447.000000,0.090882,0.005297
74.0,71258,5980.000000,0.088576,0.003985
74.5,10236,880.500000,0.089408,0.010326
75.0,155976,12696.000000,0.085369,0.002700
75.5,42951,3863.000000,0.094649,0.005102
76.0,5466,663.000000,0.127807,0.014149
76.5,97410,7998.000000,0.086652,0.003399
77.0,25126,2108.500000,0.089197,0.006667
77.5,2843,322.500000,0.118327,0.019663
78.0,58917,5385.500000,0.096088,0.004362
78.5,1438,179.500000,0.131572,0.027458
79.0,14338,1228.000000,0.090711,0.008791
79.5,34238,3174.000000,0.097552,0.005671
80.0,627,74.000000,0.121827,0.040580
80.5,7619,722.500000,0.099848,0.012037
81.0,1751,171.500000,0.100756,0.024707
81.5,17884,1594.000000,0.094297,0.007873
82.0,4078,467.500000,0.119610,0.016315
82.5,871,134.000000,0.159539,0.035449
83.0,9468,948.000000,0.104836,0.010759
83.5,2056,207.500000,0.106979,0.023140
84.0,376,43.000000,0.117438,0.052737
84.5,5089,446.000000,0.092243,0.014473
85.0,979,72.500000,0.077444,0.032965
85.5,135,16.000000,0.124483,0.087158
86.0,2535,223.500000,0.091218,0.020594
86.5,436,32.500000,0.082780,0.047866
87.0,70,14.500000,0.216661,0.110095
87.5,8,-2.000000,-0.250000,0.293151
88.0,1434,99.500000,0.076326,0.027409
88.5,22,1.000000,0.068182,0.216316
89.0,3,1.000000,0.333333,0.544331
89.5,612,93.000000,0.157725,0.040865
90.0,82,14.000000,0.182927,0.111274
90.5,1,-1.000000,-1.000000,0.000000
91.0,255,29.500000,0.114314,0.064070
91.5,32,9.500000,0.332707,0.161444
92.0,3,-0.500000,-0.166667,0.680414
92.5,105,5.500000,0.051912,0.094123
93.0,9,1.500000,0.253968,0.284445
93.5,2,1.000000,0.500000,0.353553
94.5,46,9.500000,0.251200,0.151560
95.0,1,-1.000000,-1.000000,0.000000
96.0,18,5.500000,0.305556,0.226142
97.5,4,2.000000,0.500000,0.250000
99.0,3,1.000000,0.333333,0.544331
101.0,1,1.000000,1.000000,0.000000
