TrueCount,HandsPlayed,TotalPayout,EV,StdError
60.0,1854,71.000000,0.038296,0.025249
60.5,711,-18.000000,-0.025316,0.041199
61.0,558,40.000000,0.071685,0.046358
61.5,358,36.500000,0.101955,0.057621
62.0,146,-12.500000,-0.085616,0.089220
62.5,136,-4.500000,-0.033088,0.089634
63.0,28,5.000000,0.178571,0.213113
63.5,25,-4.000000,-0.160000,0.224000
64.0,21,1.500000,0.071429,0.233978
64.5,8,5.000000,0.625000,0.350780
65.0,5,-2.000000,-0.400000,0.357771
65.5,3,1.000000,0.333333,0.544331
66.0,2,2.500000,1.250000,0.176777
67.5,1,-1.000000,-1.000000,0.000000
