TrueCount,HandsPlayed,TotalPayout,EV,StdError
79.5,1138271,29686.000000,0.026080,0.001027
80.0,652902,19006.500000,0.029111,0.001350
80.5,669786,19689.000000,0.029396,0.001337
81.0,549381,17226.000000,0.031355,0.001474
81.5,552236,15459.000000,0.027993,0.001468
82.0,290453,9268.000000,0.031909,0.002015
82.5,357531,11359.500000,0.031772,0.001823
83.0,319379,10176.500000,0.031863,0.001922
83.5,194842,6596.000000,0.033853,0.002462
84.0,108336,4004.500000,0.036964,0.003283
84.5,180279,5841.000000,0.032400,0.002550
85.0,120556,4223.000000,0.035029,0.003117
85.5,78052,3163.000000,0.040524,0.003871
86.0,85518,2931.500000,0.034279,0.003691
86.5,30262,1087.500000,0.035936,0.006174
87.0,46823,1730.000000,0.036948,0.004998
87.5,30378,1210.500000,0.039848,0.006172
88.0,30242,1515.000000,0.050096,0.006202
88.5,10338,573.000000,0.055427,0.010529
89.0,18436,1016.000000,0.055110,0.007916
89.5,11793,464.500000,0.039388,0.009840
90.0,7250,356.500000,0.049172,0.012553
90.5,3229,245.500000,0.076030,0.018935
91.0,5385,146.500000,0.027205,0.014503
91.5,3669,269.500000,0.073453,0.017553
92.0,2068,115.000000,0.055609,0.023685
92.5,872,39.500000,0.045298,0.035624
93.0,1581,35.500000,0.022454,0.026715
93.5,1031,18.500000,0.017944,0.033197
94.0,470,51.000000,0.108511,0.050550
94.5,207,35.000000,0.169082,0.077759
95.0,412,15.500000,0.037621,0.053874
95.5,240,0.000000,0.000196,0.067115
96.0,155,2.500000,0.016807,0.084088
96.5,13,5.500000,0.423077,0.287028
97.0,103,4.500000,0.042802,0.102371
97.5,49,-9.000000,-0.184269,0.135870
98.0,28,1.000000,0.051020,0.211640
98.5,14,-1.500000,-0.107143,0.303796
99.0,8,4.500000,0.562500,0.347283
99.5,8,2.500000,0.312500,0.363764
100.0,7,3.500000,0.500000,0.494872
100.5,4,1.000000,0.250000,0.414578
101.0,1,-1.000000,-1.000000,0.000000
101.5,2,-1.000000,-0.500000,0.353553
102.5,1,-1.000000,-1.000000,0.000000
