TrueCount,HandsPlayed,TotalPayout,EV,StdError
80.0,681334,42967.500000,0.066442,0.001316
80.5,379576,28143.500000,0.077875,0.001740
81.0,989446,57221.500000,0.060983,0.001100
81.5,637953,47364.500000,0.078216,0.001348
82.0,41768,3404.500000,0.085342,0.005159
82.5,211447,16621.500000,0.083012,0.002327
83.0,847936,55180.500000,0.068510,0.001178
83.5,357806,26398.000000,0.077644,0.001798
84.0,21973,1993.500000,0.095325,0.007067
84.5,713119,50625.500000,0.074825,0.001277
85.0,45800,4024.500000,0.092436,0.004932
85.5,257352,20301.500000,0.083003,0.002106
86.0,90296,7713.500000,0.090000,0.003527
86.5,435805,33428.500000,0.080862,0.001627
87.0,6277,549.500000,0.092269,0.013076
87.5,161706,12663.000000,0.082333,0.002652
88.0,54472,4544.500000,0.087548,0.004508
88.5,297526,22852.000000,0.080891,0.001958
89.0,106377,9500.000000,0.094078,0.003242
89.5,31788,2958.000000,0.097663,0.005886
90.0,7984,735.000000,0.096339,0.011624
90.5,191307,15778.500000,0.087101,0.002435
91.0,63412,5622.500000,0.093430,0.004177
91.5,17394,1785.500000,0.108401,0.007891
92.0,4045,380.500000,0.098489,0.016261
92.5,122303,10004.500000,0.086213,0.003036
93.0,46408,4533.000000,0.102575,0.004865
93.5,1942,224.500000,0.122477,0.023569
94.0,301,40.500000,0.143626,0.057931
94.5,95455,8634.000000,0.095181,0.003409
95.0,4924,413.500000,0.088117,0.014720
95.5,1076,99.500000,0.097945,0.031826
96.0,15,-4.000000,-0.287500,0.231066
96.5,56120,5342.500000,0.100245,0.004422
97.0,2759,310.000000,0.118032,0.019621
97.5,74,18.500000,0.271503,0.118565
98.0,25118,2543.000000,0.105950,0.006580
98.5,6909,757.500000,0.113813,0.012391
99.0,195,11.500000,0.059655,0.069598
100.0,13754,1226.500000,0.093813,0.008896
100.5,3433,301.000000,0.090733,0.017600
102.0,8935,915.000000,0.107511,0.010862
102.5,25,4.500000,0.180000,0.189484
104.0,4309,464.500000,0.112296,0.015661
105.5,3,3.000000,1.500000,0.408248
106.0,1980,281.500000,0.151029,0.023199
107.5,126,9.000000,0.077473,0.093593
108.0,756,87.000000,0.123617,0.036451
109.5,55,2.500000,0.059307,0.136816
110.0,318,28.000000,0.092297,0.055773
111.0,1,-1.000000,-1.000000,0.000000
111.5,122,4.500000,0.039936,0.089277
113.0,2,-3.000000,-1.500000,0.353553
113.5,57,7.500000,0.125506,0.132735
115.0,1,1.000000,1.000000,0.000000
115.5,25,9.000000,0.360000,0.210751
117.5,10,2.500000,0.250000,0.293684
119.5,3,-0.500000,-0.166667,0.360041
121.5,1,1.000000,1.000000,0.000000
122.5,1,1.000000,1.000000,0.000000
