TrueCount,HandsPlayed,TotalPayout,EV,StdError
29.0,37049200,-166248.000000,-0.004487,0.000185
29.5,36300976,-140329.000000,-0.003866,0.000187
30.0,36923356,-145903.500000,-0.003952,0.000185
30.5,35227356,-148067.500000,-0.004203,0.000189
31.0,33598792,-132499.000000,-0.003944,0.000194
31.5,34543044,-128393.000000,-0.003717,0.000191
32.0,34096178,-148448.000000,-0.004354,0.000193
32.5,32393298,-121975.000000,-0.003765,0.000197
33.0,32539481,-127641.500000,-0.003923,0.000197
33.5,31631480,-115077.500000,-0.003638,0.000200
34.0,30458120,-149772.500000,-0.004917,0.000204
34.5,30416779,-110541.000000,-0.003634,0.000204
35.0,31415326,-120273.000000,-0.003828,0.000201
35.5,28557357,-122109.000000,-0.004276,0.000211
36.0,29998532,-106503.000000,-0.003550,0.000206
36.5,28224505,-115074.000000,-0.004077,0.000212
37.0,27809190,-98444.500000,-0.003540,0.000214
37.5,29080274,-114801.500000,-0.003948,0.000209
38.0,27252155,-109174.000000,-0.004006,0.000216
38.5,25389263,-91108.000000,-0.003588,0.000224
39.0,28582529,-144543.500000,-0.005057,0.000211
39.5,25014973,-85765.500000,-0.003429,0.000225
40.0,25781976,-95907.000000,-0.003720,0.000222
40.5,24860378,-89994.500000,-0.003620,0.000226
41.0,25302689,-106206.000000,-0.004197,0.000224
41.5,23613661,-92326.500000,-0.003910,0.000232
42.0,25206024,-81059.000000,-0.003216,0.000225
42.5,23561254,-86984.000000,-0.003692,0.000232
43.0,22193342,-85766.000000,-0.003864,0.000240
43.5,24231392,-80400.500000,-0.003318,0.000229
44.0,22913976,-88675.000000,-0.003870,0.000236
44.5,21724337,-93896.500000,-0.004322,0.000242
45.0,22230503,-82209.000000,-0.003698,0.000239
45.5,22101735,-80422.000000,-0.003639,0.000240
46.0,21271114,-90918.500000,-0.004274,0.000245
46.5,20995911,-85598.000000,-0.004077,0.000246
47.0,21064111,-69443.000000,-0.003297,0.000246
47.5,20570287,-69022.000000,-0.003355,0.000249
48.0,20284546,-85114.500000,-0.004196,0.000251
48.5,19768997,-50809.000000,-0.002570,0.000253
49.0,19616091,-82100.000000,-0.004185,0.000255
49.5,19044183,-67047.000000,-0.003521,0.000258
50.0,18667305,-52495.000000,-0.002812,0.000261
50.5,18640745,-65996.500000,-0.003540,0.000261
51.0,19141353,-91749.500000,-0.004793,0.000258
51.5,19191257,-95055.000000,-0.004953,0.000258
52.0,19193480,-95437.500000,-0.004972,0.000258
52.5,19192865,-80180.000000,-0.004178,0.000258
53.0,18964741,-80743.500000,-0.004258,0.000259
53.5,16908548,-10725.500000,-0.000634,0.000274
54.0,15973636,-34599.500000,-0.002166,0.000282
54.5,16146256,-78661.500000,-0.004872,0.000281
55.0,15939744,-74140.000000,-0.004651,0.000283
55.5,16852262,-76314.000000,-0.004528,0.000275
56.0,17484635,-58991.500000,-0.003374,0.000270
56.5,15940565,-57382.500000,-0.003600,0.000282
57.0,15271131,-52141.000000,-0.003414,0.000288
57.5,16387947,-57245.000000,-0.003493,0.000279
58.0,15785091,-48805.000000,-0.003092,0.000284
58.5,15444557,-65552.000000,-0.004244,0.000287
59.0,14648524,-46744.500000,-0.003191,0.000294
59.5,15855995,-47311.500000,-0.002984,0.000283
60.0,14829048,-66785.000000,-0.004504,0.000293
60.5,13720807,-39726.500000,-0.002895,0.000304
61.0,15962489,-47324.000000,-0.002965,0.000282
61.5,13537136,-47587.500000,-0.003515,0.000306
62.0,13877211,-44138.000000,-0.003181,0.000303
62.5,14454464,-56527.000000,-0.003911,0.000296
63.0,14374289,-65786.000000,-0.004577,0.000298
63.5,13498852,-34655.000000,-0.002567,0.000307
64.0,14081514,-52733.500000,-0.003745,0.000301
64.5,13708356,-37490.000000,-0.002735,0.000304
65.0,12299899,-54599.000000,-0.004439,0.000322
65.5,13852325,-44047.000000,-0.003180,0.000303
66.0,13213577,-50919.000000,-0.003854,0.000310
66.5,11714560,-32098.000000,-0.002740,0.000329
67.0,13276012,-49316.500000,-0.003715,0.000309
67.5,12928951,-52780.000000,-0.004082,0.000314
68.0,11543778,-42049.000000,-0.003643,0.000332
68.5,13825464,-29016.000000,-0.002099,0.000303
69.0,10766063,-35795.500000,-0.003325,0.000344
69.5,11643011,-24198.500000,-0.002078,0.000330
70.0,13386665,-61761.500000,-0.004614,0.000308
70.5,11558924,-42417.000000,-0.003670,0.000332
71.0,11191318,-44304.500000,-0.003959,0.000337
71.5,12298851,-24466.000000,-0.001989,0.000321
72.0,10445592,-43494.500000,-0.004164,0.000349
72.5,11391516,-27481.000000,-0.002412,0.000334
73.0,12008131,-39934.000000,-0.003326,0.000326
73.5,10658417,-20043.500000,-0.001881,0.000345
74.0,10662912,-30431.500000,-0.002854,0.000345
74.5,10657598,-46273.500000,-0.004342,0.000346
75.0,10874042,-29335.000000,-0.002698,0.000342
75.5,10565589,-39990.500000,-0.003785,0.000347
76.0,10733308,-53498.500000,-0.004984,0.000345
76.5,10971770,5488.000000,0.000500,0.000339
77.0,8218955,-61425.000000,-0.007474,0.000395
77.5,13429263,-23169.000000,-0.001725,0.000307
78.0,7124762,-31503.000000,-0.004422,0.000423
78.5,13032654,-14355.000000,-0.001101,0.000312
79.0,8432327,-74684.000000,-0.008857,0.000390
79.5,9453083,10314.000000,0.001091,0.000365
80.0,10352230,-31224.000000,-0.003016,0.000351
80.5,9526391,-29629.000000,-0.003110,0.000365
81.0,8989145,-23615.500000,-0.002627,0.000376
81.5,9987538,-18278.500000,-0.001830,0.000357
82.0,8730049,-337.000000,-0.000039,0.000381
82.5,9058645,-44228.500000,-0.004882,0.000375
83.0,9788121,-2053.500000,-0.000210,0.000360
83.5,8326920,-23854.000000,-0.002865,0.000391
84.0,9154335,2553.000000,0.000279,0.000372
84.5,8044189,-5690.500000,-0.000707,0.000397
85.0,9030412,4427.000000,0.000490,0.000374
85.5,8491333,12549.500000,0.001478,0.000386
86.0,8541854,-4250.500000,-0.000498,0.000385
86.5,8095386,773.500000,0.000096,0.000396
87.0,7787656,21548.000000,0.002767,0.000403
87.5,7071888,19961.000000,0.002823,0.000422
88.0,7851269,13502.000000,0.001720,0.000401
88.5,7023860,19756.000000,0.002813,0.000424
89.0,6537229,17163.500000,0.002626,0.000439
89.5,7095018,31339.500000,0.004417,0.000421
90.0,7750373,24659.000000,0.003182,0.000404
90.5,4869691,45837.500000,0.009413,0.000507
91.0,7741266,38946.500000,0.005031,0.000404
91.5,4919180,38622.000000,0.007851,0.000505
92.0,6184809,55813.000000,0.009024,0.000451
92.5,5672008,41779.500000,0.007366,0.000471
93.0,4265284,57159.000000,0.013401,0.000540
93.5,5816514,52582.500000,0.009057,0.000466
94.0,4515640,57809.000000,0.012850,0.000527
94.5,4825084,71609.500000,0.014949,0.000509
95.0,5026666,71023.000000,0.014351,0.000501
95.5,3753164,74126.000000,0.020183,0.000578
96.0,3971844,93555.500000,0.024211,0.000561
96.5,3315123,73833.500000,0.023191,0.000616
97.0,2675422,92843.500000,0.036090,0.000679
97.5,4000976,105304.000000,0.027619,0.000560
98.0,2142842,68070.000000,0.033401,0.000761
98.5,2912605,109536.000000,0.039484,0.000650
99.0,2772602,86068.000000,0.032716,0.000670
99.5,1034946,51336.000000,0.052263,0.001078
100.0,3164290,116536.000000,0.038860,0.000624
100.5,997694,32284.000000,0.034196,0.001116
101.0,1827587,82944.500000,0.047881,0.000816
101.5,2336606,95278.000000,0.043000,0.000723
102.0,27987,2062.500000,0.077120,0.006421
102.5,1985786,90161.500000,0.047780,0.000783
103.0,1632352,75887.500000,0.049092,0.000862
103.5,13171,1108.000000,0.088613,0.009304
104.0,1344023,66037.000000,0.051831,0.000947
104.5,5710,628.500000,0.115462,0.014199
105.0,1081579,55417.000000,0.054078,0.001053
105.5,868273,47028.500000,0.057083,0.001173
106.0,2402,105.500000,0.044199,0.021367
106.5,682983,35861.000000,0.055333,0.001320
107.0,282956,17919.000000,0.066797,0.002039
107.5,253728,13033.500000,0.053948,0.002173
108.0,410563,24062.500000,0.061683,0.001695
108.5,31555,2302.000000,0.075887,0.006033
109.0,282126,17372.000000,0.065169,0.002045
109.5,112515,7615.000000,0.071125,0.003215
110.0,127160,7535.500000,0.062308,0.003041
110.5,168838,10470.500000,0.065390,0.002630
111.0,24393,1696.000000,0.072579,0.006843
111.5,103581,6980.500000,0.070748,0.003359
112.0,40194,3088.500000,0.080996,0.005356
112.5,55059,3944.500000,0.075165,0.004579
113.0,61403,3889.500000,0.066534,0.004340
113.5,18847,1634.000000,0.091937,0.007765
114.0,28256,1990.500000,0.074461,0.006363
114.5,30359,2251.500000,0.077996,0.006140
115.0,3059,238.000000,0.082537,0.019185
115.5,18913,1361.500000,0.075321,0.007734
116.0,5433,397.000000,0.078020,0.014485
116.5,9451,811.000000,0.090379,0.011002
117.0,9497,871.500000,0.097330,0.010863
117.5,690,70.000000,0.106351,0.039866
118.0,5935,577.000000,0.101045,0.013861
118.5,1379,134.500000,0.100836,0.028304
119.0,2955,207.500000,0.074429,0.019365
119.5,2339,239.000000,0.106815,0.021677
120.0,530,-3.000000,-0.006223,0.045368
120.5,1089,101.000000,0.099212,0.031499
121.0,266,52.000000,0.204571,0.063765
121.5,724,83.500000,0.118165,0.039519
122.0,545,7.000000,0.008852,0.043391
122.5,107,21.000000,0.197922,0.097879
123.0,289,26.500000,0.096554,0.061565
123.5,51,1.000000,0.023777,0.147494
124.0,157,22.000000,0.145742,0.085399
124.5,115,-2.000000,-0.016747,0.097403
125.0,16,-1.500000,-0.093750,0.242942
125.5,63,-5.000000,-0.083508,0.127440
126.0,8,0.500000,0.062500,0.335847
126.5,30,9.000000,0.300000,0.153840
127.0,18,-1.000000,-0.009804,0.247437
127.5,4,2.500000,0.625000,0.480072
128.0,10,2.500000,0.250000,0.325960
128.5,2,0.000000,0.000000,0.000000
129.0,7,-2.500000,-0.357143,0.412982
130.0,1,0.000000,0.000000,0.000000
130.5,2,0.000000,0.000000,0.707107
