TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.0,1218233,34255050.000000,-729000.000000,-0.021282,0.000168
-11.5,1134746,31887100.000000,-669025.000000,-0.020981,0.000174
-11.0,1487985,41765000.000000,-822387.500000,-0.019691,0.000152
-10.5,1923845,53940000.000000,-950100.000000,-0.017614,0.000134
-10.0,1969049,55178000.000000,-923137.500000,-0.016730,0.000132
-9.5,1926075,53927775.000000,-906100.000000,-0.016802,0.000134
-9.0,2529879,70764150.000000,-1149675.000000,-0.016247,0.000117
-8.5,2533612,70849575.000000,-1130437.500000,-0.015955,0.000117
-8.0,3076522,85952925.000000,-1194862.500000,-0.013901,0.000106
-7.5,3529708,98518225.000000,-1319000.000000,-0.013388,0.000099
-7.0,4115223,114786350.000000,-1479675.000000,-0.012891,0.000092
-6.5,4286480,119494175.000000,-1286837.500000,-0.010769,0.000090
-6.0,4981572,138795100.000000,-1582150.000000,-0.011399,0.000083
-5.5,6519220,181446200.000000,-1954300.000000,-0.010771,0.000073
-5.0,5265827,146466400.000000,-1325012.500000,-0.009047,0.000081
-4.5,7611492,211596500.000000,-1801637.500000,-0.008514,0.000068
-4.0,8586973,238523275.000000,-1879875.000000,-0.007881,0.000064
-3.5,8470134,235055175.000000,-1710962.500000,-0.007279,0.000064
-3.0,8287905,229996750.000000,-1321612.500000,-0.005746,0.000065
-2.5,9153095,253925625.000000,-1399637.500000,-0.005512,0.000062
-2.0,11657249,323133500.000000,-1411937.500000,-0.004370,0.000055
-1.5,10096374,279806450.000000,-889312.500000,-0.003178,0.000059
-1.0,8885105,246199050.000000,-792900.000000,-0.003221,0.000063
-0.5,12758951,353441625.000000,-909950.000000,-0.002575,0.000052
0.0,63902394,1769274500.000000,-2899950.000000,-0.001639,0.000023
0.5,12627404,349263050.000000,44100.000000,0.000126,0.000053
1.0,8175718,226014900.000000,23200.000000,0.000103,0.000065
1.5,9092033,251171700.000000,387675.000000,0.001543,0.000062
2.0,9700765,510474275.000000,921937.500000,0.001806,0.000044
2.5,7990541,639634625.000000,1820700.000000,0.002846,0.000039
3.0,7575910,791774662.500000,2855762.500000,0.003607,0.000035
3.5,7032458,934592350.000000,3685212.500000,0.003943,0.000032
4.0,7157392,1137166950.000000,6613650.000000,0.005816,0.000029
4.5,5077109,945466937.500000,6360462.500000,0.006727,0.000032
5.0,5412940,1122888537.500000,7301912.500000,0.006503,0.000029
5.5,5353630,1258005175.000000,8452237.500000,0.006719,0.000028
6.0,4244358,1114537850.000000,8649112.500000,0.007760,0.000030
6.5,3647905,1044869262.500000,9854200.000000,0.009431,0.000031
7.0,3623419,1128606975.000000,11419100.000000,0.010118,0.000029
7.5,3126226,1066433150.000000,10501762.500000,0.009848,0.000030
8.0,2708707,986296837.500000,12514450.000000,0.012688,0.000032
8.5,2354653,919661575.000000,11198187.500000,0.012176,0.000033
9.0,2379154,988252900.000000,13926987.500000,0.014093,0.000032
9.5,1778665,782915175.000000,10744750.000000,0.013724,0.000036
10.0,1441656,667953687.500000,10048262.500000,0.015043,0.000039
10.5,1604584,781991112.500000,12501675.000000,0.015987,0.000036
11.0,1376998,707180837.500000,12432762.500000,0.017581,0.000038
11.5,1039265,557170300.000000,9622150.000000,0.017270,0.000042
12.0,1039104,583569762.500000,9713837.500000,0.016646,0.000042
12.5,802851,468638200.000000,9362025.000000,0.019977,0.000046
13.0,708149,431442912.500000,8479237.500000,0.019653,0.000048
13.5,652570,414770637.500000,8720300.000000,0.021024,0.000049
14.0,563022,372200625.000000,8204062.500000,0.022042,0.000052
14.5,373522,256522175.000000,6387875.000000,0.024902,0.000063
15.0,408553,288594437.500000,6545725.000000,0.022681,0.000059
15.5,392037,287378262.500000,6578287.500000,0.022891,0.000059
16.0,246878,187593137.500000,4088387.500000,0.021794,0.000073
16.5,250703,197145962.500000,5592525.000000,0.028367,0.000072
17.0,192839,157509437.500000,4569075.000000,0.029008,0.000080
17.5,151513,125727212.500000,2987525.000000,0.023762,0.000090
18.0,156414,133920137.500000,3214025.000000,0.024000,0.000087
18.5,133718,118595700.000000,3201412.500000,0.026994,0.000092
19.0,97563,89010250.000000,2449250.000000,0.027516,0.000107
19.5,77802,72583737.500000,2069600.000000,0.028513,0.000118
20.0,59291,56746962.500000,1919462.500000,0.033825,0.000133
20.5,59859,58789437.500000,1930587.500000,0.032839,0.000131
21.0,42788,43183162.500000,1397125.000000,0.032353,0.000153
21.5,35395,36297362.500000,879512.500000,0.024231,0.000167
22.0,34617,36814850.000000,1253750.000000,0.034056,0.000166
22.5,19164,20699825.000000,987575.000000,0.047709,0.000221
23.0,22853,25226812.500000,802675.000000,0.031818,0.000201
23.5,16856,19000925.000000,779425.000000,0.041020,0.000231
24.0,12638,14631225.000000,328687.500000,0.022465,0.000262
24.5,10104,11888862.500000,363375.000000,0.030564,0.000291
25.0,6543,7876350.000000,378350.000000,0.048036,0.000358
25.5,8610,10555025.000000,215025.000000,0.020372,0.000310
26.0,2850,3561000.000000,85800.000000,0.024094,0.000537
26.5,5584,7111737.500000,222950.000000,0.031350,0.000379
27.0,2425,3165625.000000,144375.000000,0.045607,0.000564
27.5,2145,2832412.500000,151725.000000,0.053567,0.000599
28.0,2065,2786575.000000,193887.500000,0.069579,0.000606
28.5,1541,2096875.000000,9487.500000,0.004525,0.000693
29.0,1190,1666212.500000,-4900.000000,-0.002941,0.000785
29.5,583,811412.500000,34150.000000,0.042087,0.001154
30.0,767,1107150.000000,89575.000000,0.080906,0.000948
30.5,431,641587.500000,35625.000000,0.055526,0.001249
31.0,284,421987.500000,18512.500000,0.043870,0.001526
31.5,324,473950.000000,-29350.000000,-0.061926,0.001459
32.0,171,270600.000000,1337.500000,0.004943,0.001930
32.5,100,158962.500000,31750.000000,0.199733,0.002495
33.0,141,226150.000000,5475.000000,0.024210,0.002118
33.5,93,150575.000000,17212.500000,0.114312,0.002583
34.0,59,99537.500000,29425.000000,0.295617,0.003061
34.5,24,41725.000000,11925.000000,0.285800,0.004860
35.0,29,50650.000000,-2412.500000,-0.047631,0.004162
35.5,14,22450.000000,-6637.500000,-0.295657,0.005910
36.0,7,12562.500000,-7537.500000,-0.600000,0.004371
36.5,11,22125.000000,1700.000000,0.076836,0.006159
37.0,14,25087.500000,3450.000000,0.137519,0.006359
37.5,5,8750.000000,-3500.000000,-0.400000,0.008552
38.0,12,22187.500000,-11537.500000,-0.520000,0.005734
38.5,8,13500.000000,-2700.000000,-0.200000,0.008433
40.0,2,2812.500000,937.500000,0.333333,0.017778
