TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-35.5,10875,319600.000000,-23962.500000,-0.074977,0.001727
-35.0,12287,357500.000000,-29962.500000,-0.083811,0.001626
-34.5,16002,469375.000000,-35462.500000,-0.075553,0.001421
-34.0,15197,442625.000000,-34037.500000,-0.076899,0.001465
-33.5,20166,586700.000000,-47125.000000,-0.080322,0.001268
-33.0,21910,636550.000000,-46250.000000,-0.072657,0.001222
-32.5,24869,724000.000000,-52212.500000,-0.072117,0.001146
-32.0,29166,849225.000000,-59525.000000,-0.070093,0.001059
-31.5,32523,946050.000000,-48487.500000,-0.051253,0.001003
-31.0,39014,1136575.000000,-69712.500000,-0.061336,0.000917
-30.5,42254,1219625.000000,-77637.500000,-0.063657,0.000883
-30.0,48432,1401150.000000,-91850.000000,-0.065553,0.000823
-29.5,57035,1645050.000000,-113337.500000,-0.068896,0.000761
-29.0,64253,1852825.000000,-110075.000000,-0.059409,0.000717
-28.5,72529,2093900.000000,-123087.500000,-0.058784,0.000675
-28.0,82323,2373075.000000,-150700.000000,-0.063504,0.000633
-27.5,87957,2536100.000000,-157562.500000,-0.062128,0.000613
-27.0,111477,3209075.000000,-197612.500000,-0.061579,0.000544
-26.5,123264,3544075.000000,-198675.000000,-0.056058,0.000519
-26.0,122117,3516975.000000,-182587.500000,-0.051916,0.000521
-25.5,154915,4451450.000000,-217900.000000,-0.048950,0.000463
-25.0,179678,5155825.000000,-284412.500000,-0.055163,0.000430
-24.5,183979,5279250.000000,-265437.500000,-0.050279,0.000425
-24.0,217025,6219100.000000,-279875.000000,-0.045002,0.000392
-23.5,245768,7039325.000000,-338550.000000,-0.048094,0.000369
-23.0,278783,7983975.000000,-379612.500000,-0.047547,0.000346
-22.5,305915,8745425.000000,-424737.500000,-0.048567,0.000331
-22.0,343773,9823425.000000,-450825.000000,-0.045893,0.000312
-21.5,383058,10931350.000000,-463700.000000,-0.042419,0.000296
-21.0,433935,12375150.000000,-506750.000000,-0.040949,0.000278
-20.5,484222,13803375.000000,-580300.000000,-0.042040,0.000263
-20.0,544795,15512125.000000,-603787.500000,-0.038924,0.000248
-19.5,596958,16972625.000000,-658612.500000,-0.038804,0.000238
-19.0,673007,19126400.000000,-727800.000000,-0.038052,0.000224
-18.5,769440,21855900.000000,-804675.000000,-0.036817,0.000209
-18.0,813077,23089475.000000,-802725.000000,-0.034766,0.000204
-17.5,938236,26611475.000000,-996287.500000,-0.037438,0.000190
-17.0,1057317,29959000.000000,-983737.500000,-0.032836,0.000179
-16.5,1185328,33573175.000000,-1095050.000000,-0.032617,0.000169
-16.0,1267577,35866525.000000,-1202137.500000,-0.033517,0.000164
-15.5,1447588,40918025.000000,-1245462.500000,-0.030438,0.000153
-15.0,1598072,45160425.000000,-1355962.500000,-0.030025,0.000146
-14.5,1769775,49956475.000000,-1444950.000000,-0.028924,0.000139
-14.0,1973142,55669300.000000,-1518987.500000,-0.027286,0.000131
-13.5,2227742,62802350.000000,-1681200.000000,-0.026770,0.000124
-13.0,2425834,68322425.000000,-1698512.500000,-0.024860,0.000119
-12.5,2739971,77104150.000000,-1800112.500000,-0.023347,0.000112
-12.0,3020391,84940025.000000,-1962850.000000,-0.023109,0.000106
-11.5,3352343,94188300.000000,-2109150.000000,-0.022393,0.000101
-11.0,3740821,105025225.000000,-2302362.500000,-0.021922,0.000096
-10.5,4174298,117105250.000000,-2444250.000000,-0.020872,0.000091
-10.0,4689744,131472300.000000,-2570862.500000,-0.019554,0.000086
-9.5,5093585,142692475.000000,-2605550.000000,-0.018260,0.000082
-9.0,5728913,160349800.000000,-3009837.500000,-0.018770,0.000077
-8.5,6422373,179648900.000000,-3132412.500000,-0.017436,0.000073
-8.0,7144251,199717275.000000,-3271787.500000,-0.016382,0.000069
-7.5,7973484,222719950.000000,-3510700.000000,-0.015763,0.000066
-7.0,8863147,247322900.000000,-3661862.500000,-0.014806,0.000062
-6.5,9951804,277536975.000000,-3838837.500000,-0.013832,0.000059
-6.0,11129662,310201350.000000,-3998175.000000,-0.012889,0.000056
-5.5,12510032,348398725.000000,-4265300.000000,-0.012243,0.000053
-5.0,14005000,389763850.000000,-4257875.000000,-0.010924,0.000050
-4.5,15651762,435276925.000000,-4359225.000000,-0.010015,0.000047
-4.0,17611692,489478475.000000,-4837950.000000,-0.009884,0.000044
-3.5,20080489,557652475.000000,-4783837.500000,-0.008579,0.000042
-3.0,22362864,620584850.000000,-5093662.500000,-0.008208,0.000039
-2.5,25294162,701496775.000000,-5103800.000000,-0.007276,0.000037
-2.0,28647975,793939925.000000,-5215825.000000,-0.006570,0.000035
-1.5,32495067,899956900.000000,-4994575.000000,-0.005550,0.000033
-1.0,37541062,1038946700.000000,-5261825.000000,-0.005065,0.000030
-0.5,42112768,1164843500.000000,-5053012.500000,-0.004338,0.000029
0.0,50396889,1393137675.000000,-5084587.500000,-0.003650,0.000026
0.5,40703425,1124772725.000000,-3215337.500000,-0.002859,0.000029
1.0,35766411,988529700.000000,-1308300.000000,-0.001323,0.000031
1.5,31147877,861172550.000000,-720225.000000,-0.000836,0.000034
2.0,27520414,1471507150.000000,299087.500000,0.000203,0.000026
2.5,24287827,1941385300.000000,1308375.000000,0.000674,0.000022
3.0,21471649,2281107725.000000,3729225.000000,0.001635,0.000021
3.5,19312027,2558078650.000000,6807787.500000,0.002661,0.000019
4.0,16941321,2692868775.000000,8743512.500000,0.003247,0.000019
4.5,15069611,2788936925.000000,11929737.500000,0.004278,0.000019
5.0,13494314,2850601837.500000,14340375.000000,0.005031,0.000018
5.5,12051336,2864098912.500000,16999812.500000,0.005935,0.000018
6.0,10730468,2832548750.000000,16748400.000000,0.005913,0.000019
6.5,9588493,2779486387.500000,21225350.000000,0.007636,0.000019
7.0,8547871,2699677987.500000,23411312.500000,0.008672,0.000019
7.5,7728084,2637655375.000000,24011737.500000,0.009103,0.000019
8.0,6996650,2563825537.500000,25445250.000000,0.009925,0.000020
8.5,6353136,2482189562.500000,27542312.500000,0.011096,0.000020
9.0,5735508,2375398050.000000,24324887.500000,0.010240,0.000020
9.5,5171470,2255533837.500000,28130812.500000,0.012472,0.000021
10.0,4806393,2209196925.000000,28601362.500000,0.012946,0.000021
10.5,4307493,2085359075.000000,28341837.500000,0.013591,0.000022
11.0,3869797,1973474362.500000,30066112.500000,0.015235,0.000023
11.5,3476888,1863092675.000000,28738525.000000,0.015425,0.000023
12.0,3144807,1763684275.000000,29631500.000000,0.016801,0.000024
12.5,2854634,1673532612.500000,28831625.000000,0.017228,0.000025
13.0,2521026,1538803562.500000,27414275.000000,0.017815,0.000026
13.5,2319342,1474553537.500000,26934800.000000,0.018266,0.000026
14.0,2054215,1358463750.000000,28014062.500000,0.020622,0.000027
14.5,1839551,1263028800.000000,25770450.000000,0.020404,0.000028
15.0,1663300,1184046337.500000,27662187.500000,0.023362,0.000029
15.5,1506011,1108453612.500000,25326212.500000,0.022848,0.000030
16.0,1320049,1004741825.000000,22768012.500000,0.022661,0.000032
16.5,1234196,969185187.500000,23374500.000000,0.024118,0.000032
17.0,1100944,892993887.500000,21297387.500000,0.023849,0.000034
17.5,974708,813816537.500000,21947325.000000,0.026968,0.000035
18.0,843621,725952175.000000,18953412.500000,0.026108,0.000037
18.5,798597,706156300.000000,19780137.500000,0.028011,0.000038
19.0,697941,635546137.500000,16511762.500000,0.025980,0.000040
19.5,618739,577991487.500000,18369212.500000,0.031781,0.000042
20.0,565877,542136175.000000,15273837.500000,0.028173,0.000043
20.5,502563,493902175.000000,14940562.500000,0.030250,0.000045
21.0,449151,452679512.500000,15060062.500000,0.033269,0.000047
21.5,398103,411218187.500000,13589225.000000,0.033046,0.000049
22.0,356566,376533775.000000,11929312.500000,0.031682,0.000052
22.5,316801,342623950.000000,12145250.000000,0.035448,0.000054
23.0,289409,319838812.500000,10929337.500000,0.034171,0.000056
23.5,252619,285729925.000000,9888100.000000,0.034606,0.000059
24.0,224786,259586150.000000,9474975.000000,0.036500,0.000062
24.5,189568,223408662.500000,8475475.000000,0.037937,0.000067
25.0,185543,223351062.500000,7785700.000000,0.034859,0.000067
25.5,160007,196686437.500000,8185437.500000,0.041617,0.000072
26.0,126389,158502300.000000,5425962.500000,0.034233,0.000080
26.5,126643,161703675.000000,6168487.500000,0.038147,0.000079
27.0,115112,149882500.000000,5849375.000000,0.039026,0.000082
27.5,90327,119891125.000000,4967337.500000,0.041432,0.000092
28.0,85004,114519025.000000,4949812.500000,0.043223,0.000094
28.5,74383,102500125.000000,4651625.000000,0.045382,0.000099
29.0,65789,92080100.000000,3735687.500000,0.040570,0.000105
29.5,59330,84421162.500000,3150712.500000,0.037321,0.000109
30.0,49896,72161262.500000,3107912.500000,0.043069,0.000118
30.5,43933,64554425.000000,2935350.000000,0.045471,0.000125
31.0,39968,59767700.000000,3129875.000000,0.052367,0.000130
31.5,33512,50855762.500000,2408400.000000,0.047357,0.000141
32.0,30009,46286062.500000,2083187.500000,0.045007,0.000148
32.5,25497,39866225.000000,2207550.000000,0.055374,0.000159
33.0,22436,35687200.000000,1540837.500000,0.043176,0.000168
33.5,20766,33596150.000000,1051637.500000,0.031302,0.000173
34.0,15699,25552212.500000,1204075.000000,0.047122,0.000199
34.5,16092,26647850.000000,1164825.000000,0.043712,0.000194
35.0,12251,20677575.000000,1089012.500000,0.052666,0.000221
35.5,11022,18744762.500000,781200.000000,0.041676,0.000232
36.0,10203,17569587.500000,712350.000000,0.040544,0.000240
36.5,8699,15256250.000000,461462.500000,0.030247,0.000257
37.0,7026,12524437.500000,848337.500000,0.067735,0.000283
37.5,5836,10515787.500000,634562.500000,0.060344,0.000310
38.0,5483,10023750.000000,696750.000000,0.069510,0.000318
38.5,5095,9458562.500000,531437.500000,0.056186,0.000326
39.0,3716,7007587.500000,555825.000000,0.079318,0.000379
39.5,3496,6617450.000000,277500.000000,0.041935,0.000391
40.0,2867,5564062.500000,352500.000000,0.063353,0.000425
40.5,2373,4630112.500000,416787.500000,0.090017,0.000464
41.0,2264,4469437.500000,207337.500000,0.046390,0.000473
41.5,1845,3703650.000000,244212.500000,0.065938,0.000524
42.0,1353,2721950.000000,96737.500000,0.035540,0.000611
42.5,1283,2593387.500000,135925.000000,0.052412,0.000623
43.0,1082,2199000.000000,80000.000000,0.036380,0.000671
43.5,900,1868000.000000,-73000.000000,-0.039079,0.000721
44.0,782,1578000.000000,94000.000000,0.059569,0.000804
44.5,712,1445000.000000,0.000000,-0.000000,0.000837
45.0,462,954000.000000,110000.000000,0.115304,0.001030
45.5,443,893000.000000,12000.000000,0.013438,0.001066
46.0,433,876000.000000,71000.000000,0.081050,0.001063
46.5,320,668000.000000,63000.000000,0.094311,0.001193
47.0,266,546000.000000,86000.000000,0.157509,0.001324
47.5,180,371000.000000,51000.000000,0.137466,0.001626
48.0,161,330000.000000,20000.000000,0.060606,0.001738
48.5,169,348000.000000,26000.000000,0.074713,0.001704
49.0,133,273000.000000,35000.000000,0.128205,0.001884
49.5,126,254000.000000,14000.000000,0.055118,0.002028
50.0,92,184000.000000,26000.000000,0.141304,0.002343
50.5,42,88000.000000,24000.000000,0.272727,0.003437
51.0,83,162000.000000,13000.000000,0.080247,0.002537
51.5,61,121000.000000,-16000.000000,-0.132231,0.002926
52.0,42,90000.000000,14000.000000,0.155556,0.003198
52.5,50,105000.000000,21000.000000,0.200000,0.003061
53.0,38,74000.000000,-1000.000000,-0.013514,0.003471
53.5,11,22000.000000,2000.000000,0.090909,0.006714
54.0,26,54000.000000,16000.000000,0.296296,0.004152
54.5,27,59000.000000,21000.000000,0.355932,0.003596
55.0,18,38000.000000,-13000.000000,-0.342105,0.004711
55.5,11,21000.000000,-8000.000000,-0.380952,0.006556
56.0,7,16000.000000,7000.000000,0.437500,0.007245
56.5,13,28000.000000,3000.000000,0.107143,0.006306
57.0,7,14000.000000,2000.000000,0.142857,0.008054
57.5,7,16000.000000,9000.000000,0.562500,0.007245
58.0,4,8000.000000,-4000.000000,-0.500000,0.009682
58.5,4,10000.000000,2000.000000,0.200000,0.009798
59.0,2,4000.000000,0.000000,0.000000,0.015811
59.5,2,4000.000000,0.000000,0.000000,0.015811
60.0,1,2000.000000,-2000.000000,-1.000000,0.000000
61.0,1,2000.000000,-2000.000000,-1.000000,0.000000
