TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.0,1043420,29175650.000000,-492612.500000,-0.016884,0.000182
-7.5,1349171,37702125.000000,-622787.500000,-0.016519,0.000160
-7.0,1736835,48482525.000000,-762837.500000,-0.015734,0.000141
-6.5,2195627,61243075.000000,-846050.000000,-0.013815,0.000125
-6.0,2864353,79843350.000000,-1125212.500000,-0.014093,0.000110
-5.5,3465660,96513275.000000,-1138775.000000,-0.011799,0.000100
-5.0,4381068,121943575.000000,-1481112.500000,-0.012146,0.000089
-4.5,5570538,154930475.000000,-1682662.500000,-0.010861,0.000079
-4.0,6781704,188530150.000000,-1906700.000000,-0.010114,0.000072
-3.5,8409002,233545450.000000,-2342662.500000,-0.010031,0.000064
-3.0,10062208,279269300.000000,-2293725.000000,-0.008213,0.000059
-2.5,12361075,342798100.000000,-2579887.500000,-0.007526,0.000053
-2.0,14760703,409037125.000000,-2577237.500000,-0.006301,0.000049
-1.5,17891044,495487400.000000,-2909862.500000,-0.005873,0.000044
-1.0,20144698,557474600.000000,-2818412.500000,-0.005056,0.000042
-0.5,21691117,599886100.000000,-2583950.000000,-0.004307,0.000040
0.0,43810985,1210812350.000000,-4217512.500000,-0.003483,0.000028
0.5,20403413,563902100.000000,-1394837.500000,-0.002474,0.000041
1.0,18633863,515192400.000000,-1239975.000000,-0.002407,0.000043
1.5,16120254,445584525.000000,-321375.000000,-0.000721,0.000047
2.0,13522268,720809050.000000,2887.500000,0.000004,0.000037
2.5,11418355,907923650.000000,734287.500000,0.000809,0.000033
3.0,9220538,979363325.000000,1713050.000000,0.001749,0.000031
3.5,7626792,1008535225.000000,2451987.500000,0.002431,0.000031
4.0,6160152,976961225.000000,2889712.500000,0.002958,0.000031
4.5,5056846,937459600.000000,3328500.000000,0.003551,0.000032
5.0,3951210,836344375.000000,4180025.000000,0.004998,0.000034
5.5,3126881,742679775.000000,3975525.000000,0.005353,0.000036
6.0,2570569,676484825.000000,4325975.000000,0.006395,0.000038
6.5,1960412,567522175.000000,3709950.000000,0.006537,0.000041
7.0,1546824,488138600.000000,3470650.000000,0.007110,0.000045
7.5,1196175,408569500.000000,2637250.000000,0.006455,0.000049
8.0,927596,340320000.000000,3586862.500000,0.010540,0.000053
8.5,721319,282275425.000000,2591825.000000,0.009182,0.000059
9.0,533754,220858962.500000,2647725.000000,0.011988,0.000067
9.5,416412,181381600.000000,2150750.000000,0.011858,0.000074
10.0,303450,139196287.500000,1816037.500000,0.013047,0.000085
10.5,228060,109794025.000000,1371550.000000,0.012492,0.000096
11.0,168903,85793112.500000,1170125.000000,0.013639,0.000108
11.5,119972,64118262.500000,1027000.000000,0.016017,0.000125
12.0,88006,49339362.500000,755912.500000,0.015321,0.000143
12.5,58992,34608625.000000,644362.500000,0.018619,0.000171
13.0,44028,26883350.000000,342187.500000,0.012729,0.000193
13.5,29073,18497487.500000,514087.500000,0.027792,0.000233
14.0,20583,13635937.500000,280000.000000,0.020534,0.000272
14.5,13387,9202437.500000,149100.000000,0.016202,0.000331
15.0,9323,6631712.500000,287975.000000,0.043424,0.000389
15.5,6081,4494075.000000,17300.000000,0.003850,0.000472
16.0,4132,3138362.500000,133162.500000,0.042431,0.000567
16.5,2584,2015437.500000,-51587.500000,-0.025596,0.000708
17.0,1640,1319175.000000,55762.500000,0.042271,0.000878
17.5,1157,960975.000000,18087.500000,0.018822,0.001028
18.0,607,521887.500000,-175.000000,-0.000335,0.001399
18.5,470,405712.500000,5725.000000,0.014111,0.001601
19.0,289,265025.000000,-6637.500000,-0.025045,0.001932
19.5,157,153825.000000,-2650.000000,-0.017227,0.002512
20.0,108,99825.000000,387.500000,0.003882,0.003222
20.5,58,53900.000000,1425.000000,0.026438,0.004506
21.0,27,26350.000000,2900.000000,0.110057,0.006484
21.5,18,20225.000000,1000.000000,0.049444,0.007325
22.0,14,14162.500000,6075.000000,0.428950,0.008070
22.5,4,5200.000000,-1000.000000,-0.192308,0.013609
23.0,5,5275.000000,-1075.000000,-0.203791,0.013480
23.5,2,2150.000000,0.000000,0.000000,0.021567
24.0,1,1100.000000,-1100.000000,-1.000000,0.000000
25.5,1,1175.000000,1175.000000,1.000000,0.000000
