TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.5,14742,426500.000000,-20087.500000,-0.047098,0.001493
-29.0,23072,664450.000000,-41025.000000,-0.061743,0.001195
-28.5,19883,574150.000000,-40312.500000,-0.070212,0.001286
-28.0,25980,749975.000000,-54662.500000,-0.072886,0.001127
-27.5,22708,656600.000000,-34187.500000,-0.052067,0.001206
-27.0,48925,1411650.000000,-87750.000000,-0.062161,0.000822
-26.5,45380,1306525.000000,-75587.500000,-0.057854,0.000855
-26.0,35720,1027550.000000,-51912.500000,-0.050521,0.000964
-25.5,61686,1772325.000000,-94450.000000,-0.053292,0.000734
-25.0,91316,2625000.000000,-132112.500000,-0.050329,0.000604
-24.5,64162,1840800.000000,-92950.000000,-0.050494,0.000721
-24.0,94279,2704775.000000,-127237.500000,-0.047042,0.000595
-23.5,101851,2918875.000000,-131650.000000,-0.045103,0.000573
-23.0,148443,4247550.000000,-203050.000000,-0.047804,0.000475
-22.5,144346,4128525.000000,-188150.000000,-0.045573,0.000481
-22.0,144434,4129750.000000,-163625.000000,-0.039621,0.000482
-21.5,200913,5732200.000000,-262987.500000,-0.045879,0.000409
-21.0,227885,6501000.000000,-270962.500000,-0.041680,0.000384
-20.5,262405,7474200.000000,-312787.500000,-0.041849,0.000358
-20.0,290661,8265925.000000,-340025.000000,-0.041136,0.000341
-19.5,304909,8669350.000000,-338950.000000,-0.039098,0.000333
-19.0,392045,11135600.000000,-417650.000000,-0.037506,0.000294
-18.5,431625,12263450.000000,-468512.500000,-0.038204,0.000280
-18.0,550141,15616075.000000,-591625.000000,-0.037886,0.000248
-17.5,565493,16029700.000000,-531400.000000,-0.033151,0.000245
-17.0,594475,16837850.000000,-598700.000000,-0.035557,0.000239
-16.5,785757,22237150.000000,-734325.000000,-0.033022,0.000208
-16.0,702690,19879750.000000,-603275.000000,-0.030346,0.000220
-15.5,958548,27095225.000000,-867662.500000,-0.032023,0.000188
-15.0,996458,28146225.000000,-806737.500000,-0.028662,0.000185
-14.5,1077927,30418475.000000,-807150.000000,-0.026535,0.000178
-14.0,1413170,39841750.000000,-1114125.000000,-0.027964,0.000155
-13.5,1270202,35787550.000000,-989812.500000,-0.027658,0.000164
-13.0,1774028,49947575.000000,-1322237.500000,-0.026473,0.000139
-12.5,1673461,47077150.000000,-1122700.000000,-0.023848,0.000143
-12.0,2052730,57677425.000000,-1305862.500000,-0.022641,0.000129
-11.5,2193398,61586000.000000,-1396987.500000,-0.022684,0.000125
-11.0,2380868,66808150.000000,-1459237.500000,-0.021842,0.000120
-10.5,3075179,86252000.000000,-1817737.500000,-0.021075,0.000106
-10.0,3280467,91904750.000000,-1829300.000000,-0.019904,0.000102
-9.5,3029019,84790975.000000,-1584312.500000,-0.018685,0.000107
-9.0,3878408,108498450.000000,-1856037.500000,-0.017107,0.000094
-8.5,3826269,106926675.000000,-1795625.000000,-0.016793,0.000095
-8.0,4590792,128221950.000000,-2094862.500000,-0.016338,0.000087
-7.5,4859021,135664125.000000,-2080087.500000,-0.015333,0.000084
-7.0,5578319,155603300.000000,-2176187.500000,-0.013985,0.000079
-6.5,5970747,166427525.000000,-2146325.000000,-0.012896,0.000076
-6.0,6778704,188818950.000000,-2379325.000000,-0.012601,0.000072
-5.5,8106416,225627575.000000,-2635962.500000,-0.011683,0.000065
-5.0,6843621,190359475.000000,-2174950.000000,-0.011425,0.000071
-4.5,9594921,266778975.000000,-2532275.000000,-0.009492,0.000060
-4.0,10544686,292901625.000000,-2742800.000000,-0.009364,0.000057
-3.5,9627641,267242825.000000,-2264037.500000,-0.008472,0.000060
-3.0,10988065,304949500.000000,-2160162.500000,-0.007084,0.000056
-2.5,11185845,310284625.000000,-2133400.000000,-0.006876,0.000056
-2.0,12563541,348326050.000000,-2159475.000000,-0.006200,0.000053
-1.5,13171229,365072900.000000,-1780800.000000,-0.004878,0.000051
-1.0,10988021,304438925.000000,-1476862.500000,-0.004851,0.000056
-0.5,13710898,379865800.000000,-1626137.500000,-0.004281,0.000050
0.0,66968061,1854304425.000000,-5712450.000000,-0.003081,0.000023
0.5,13568643,375245175.000000,-626287.500000,-0.001669,0.000051
1.0,10220461,282488050.000000,-390062.500000,-0.001381,0.000059
1.5,12124835,334905925.000000,-46575.000000,-0.000139,0.000054
2.0,10613482,561534725.000000,411450.000000,0.000733,0.000042
2.5,9980468,788524412.500000,1022737.500000,0.001297,0.000035
3.0,10201271,1081540212.500000,2139400.000000,0.001978,0.000030
3.5,8166231,1083933287.500000,3632675.000000,0.003351,0.000030
4.0,9044147,1433875400.000000,5244750.000000,0.003658,0.000026
4.5,6964016,1299388625.000000,6505025.000000,0.005006,0.000027
5.0,7096795,1474720850.000000,7334612.500000,0.004974,0.000026
5.5,6857613,1615288212.500000,10378250.000000,0.006425,0.000025
6.0,5971478,1564909800.000000,11188225.000000,0.007149,0.000025
6.5,5400944,1555968937.500000,13250200.000000,0.008516,0.000025
7.0,4984035,1560897812.500000,14277375.000000,0.009147,0.000025
7.5,4477864,1518285550.000000,14376800.000000,0.009469,0.000025
8.0,4245326,1546382900.000000,16765787.500000,0.010842,0.000025
8.5,3538391,1379607000.000000,14181462.500000,0.010279,0.000027
9.0,3801781,1573972412.500000,18939450.000000,0.012033,0.000025
9.5,2870200,1263473650.000000,16142350.000000,0.012776,0.000028
10.0,2637562,1222208825.000000,16945825.000000,0.013865,0.000029
10.5,2832236,1380830750.000000,21550875.000000,0.015607,0.000027
11.0,2288039,1178430250.000000,18228525.000000,0.015468,0.000029
11.5,2015605,1081987250.000000,18082825.000000,0.016713,0.000030
12.0,1902911,1074409487.500000,19215425.000000,0.017885,0.000031
12.5,1533490,896076150.000000,15950037.500000,0.017800,0.000034
13.0,1653151,1006577462.500000,20358450.000000,0.020225,0.000032
13.5,1187031,754302487.500000,15034187.500000,0.019931,0.000037
14.0,1288723,851705000.000000,17658125.000000,0.020733,0.000034
14.5,1000552,687025950.000000,16911700.000000,0.024616,0.000038
15.0,920903,653982312.500000,15702812.500000,0.024011,0.000039
15.5,869712,637930112.500000,14606037.500000,0.022896,0.000040
16.0,643426,489282950.000000,11520562.500000,0.023546,0.000045
16.5,714001,559490887.500000,13654162.500000,0.024405,0.000043
17.0,545955,441015975.000000,11676137.500000,0.026476,0.000048
17.5,512881,424665350.000000,11198775.000000,0.026371,0.000049
18.0,496391,424620812.500000,12102325.000000,0.028501,0.000049
18.5,386390,341183587.500000,9669412.500000,0.028341,0.000054
19.0,356644,324775962.500000,10501737.500000,0.032335,0.000056
19.5,269013,251771950.000000,7217850.000000,0.028668,0.000063
20.0,259043,247927412.500000,7504175.000000,0.030268,0.000064
20.5,237195,233093287.500000,7321637.500000,0.031411,0.000066
21.0,192748,194444075.000000,6590887.500000,0.033896,0.000072
21.5,183282,188596800.000000,6312162.500000,0.033469,0.000073
22.0,125010,131942362.500000,4374050.000000,0.033151,0.000088
22.5,125443,135079837.500000,4830762.500000,0.035762,0.000087
23.0,131311,145443100.000000,4918025.000000,0.033814,0.000083
23.5,89144,100866850.000000,4177725.000000,0.041418,0.000100
24.0,81333,93473800.000000,3454225.000000,0.036954,0.000104
24.5,52837,62013512.500000,2315812.500000,0.037344,0.000128
25.0,79855,96526950.000000,3227250.000000,0.033434,0.000103
25.5,51828,63559275.000000,2998012.500000,0.047169,0.000126
26.0,29784,37219200.000000,1399800.000000,0.037610,0.000165
26.5,38571,49265825.000000,2149262.500000,0.043626,0.000143
27.0,41793,54451250.000000,2092500.000000,0.038429,0.000136
27.5,18588,24608775.000000,822375.000000,0.033418,0.000204
28.0,21868,29502400.000000,1568637.500000,0.053170,0.000185
28.5,17150,23527425.000000,970275.000000,0.041240,0.000207
29.0,19088,26677875.000000,987800.000000,0.037027,0.000196
29.5,12240,17445487.500000,906175.000000,0.051943,0.000241
30.0,8141,11778025.000000,659487.500000,0.055993,0.000295
30.5,10537,15490762.500000,809075.000000,0.052230,0.000257
31.0,6757,10093512.500000,474400.000000,0.047000,0.000318
31.5,6729,10177225.000000,276800.000000,0.027198,0.000315
32.0,5158,7995225.000000,318200.000000,0.039799,0.000356
32.5,3424,5379662.500000,245912.500000,0.045712,0.000434
33.0,3780,6026637.500000,327350.000000,0.054317,0.000412
33.5,2562,4132225.000000,253300.000000,0.061299,0.000494
34.0,2841,4650100.000000,131850.000000,0.028354,0.000469
34.5,1994,3345687.500000,158912.500000,0.047498,0.000545
35.0,1406,2370187.500000,72262.500000,0.030488,0.000655
35.5,1141,1972387.500000,13237.500000,0.006711,0.000719
36.0,949,1635400.000000,31837.500000,0.019468,0.000782
36.5,885,1544312.500000,-13475.000000,-0.008726,0.000804
37.0,686,1229925.000000,46575.000000,0.037868,0.000916
37.5,480,866925.000000,92687.500000,0.106915,0.001087
38.0,520,940237.500000,37125.000000,0.039485,0.001052
38.5,181,327600.000000,54900.000000,0.167582,0.001793
39.0,402,750075.000000,-21900.000000,-0.029197,0.001157
39.5,186,353350.000000,24975.000000,0.070681,0.001679
40.0,171,324375.000000,10312.500000,0.031792,0.001728
40.5,120,234650.000000,36100.000000,0.153846,0.002143
41.0,80,158787.500000,14412.500000,0.090766,0.002526
41.5,142,274250.000000,-9687.500000,-0.035324,0.001934
42.0,51,108375.000000,3012.500000,0.027797,0.003057
42.5,55,107462.500000,-1062.500000,-0.009887,0.002999
43.0,60,118000.000000,-15000.000000,-0.127119,0.002863
43.5,23,47000.000000,-7000.000000,-0.148936,0.004358
44.0,26,55000.000000,14000.000000,0.254545,0.004433
44.5,15,35000.000000,6000.000000,0.171429,0.005149
45.0,1,2000.000000,-2000.000000,-1.000000,0.000000
45.5,16,32000.000000,-14000.000000,-0.437500,0.004829
46.0,2,4000.000000,4000.000000,1.000000,0.000000
46.5,9,17000.000000,-5000.000000,-0.294118,0.008530
47.0,14,27000.000000,3000.000000,0.111111,0.006995
47.5,2,3000.000000,-3000.000000,-1.000000,0.000000
48.5,1,2000.000000,-2000.000000,-1.000000,0.000000
49.0,3,6000.000000,0.000000,0.000000,0.010541
49.5,3,6000.000000,3000.000000,0.500000,0.013944
50.5,1,2000.000000,-2000.000000,-1.000000,0.000000
53.0,1,2000.000000,-2000.000000,-1.000000,0.000000
53.5,1,2000.000000,0.000000,0.000000,0.000000
