TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
14.5,107435,73757925.000000,1389025.000000,0.018832,0.000117
15.0,80862,57539037.500000,1200062.500000,0.020856,0.000132
15.5,59148,43506300.000000,1025012.500000,0.023560,0.000152
16.0,45571,34752450.000000,691287.500000,0.019892,0.000170
16.5,34496,27084737.500000,670825.000000,0.024768,0.000193
17.0,26230,21248125.000000,449975.000000,0.021177,0.000218
17.5,17455,14619600.000000,408987.500000,0.027975,0.000262
18.0,14094,12096875.000000,385300.000000,0.031851,0.000289
18.5,9775,8624450.000000,325725.000000,0.037768,0.000342
19.0,7193,6494375.000000,149737.500000,0.023056,0.000395
19.5,5283,4975825.000000,123525.000000,0.024825,0.000449
20.0,3715,3589975.000000,182950.000000,0.050961,0.000530
20.5,2742,2677375.000000,129212.500000,0.048261,0.000612
21.0,1618,1613525.000000,33462.500000,0.020739,0.000790
21.5,1268,1296025.000000,29300.000000,0.022608,0.000888
22.0,869,914262.500000,-14412.500000,-0.015764,0.001042
22.5,623,677612.500000,1337.500000,0.001974,0.001208
23.0,392,430737.500000,29875.000000,0.069358,0.001491
23.5,290,324850.000000,32600.000000,0.100354,0.001748
24.0,218,251087.500000,23725.000000,0.094489,0.002045
24.5,124,147625.000000,-2825.000000,-0.019136,0.002574
25.0,91,107725.000000,-21325.000000,-0.197958,0.002982
25.5,49,63700.000000,22337.500000,0.350667,0.003789
26.0,25,32400.000000,-7800.000000,-0.240741,0.005312
26.5,16,20212.500000,-612.500000,-0.030303,0.007189
27.0,22,26250.000000,-10625.000000,-0.404762,0.005724
27.5,14,15937.500000,-2550.000000,-0.160000,0.007322
28.0,12,14875.000000,3225.000000,0.216807,0.008275
28.5,5,6625.000000,-6625.000000,-1.000000,0.000000
29.0,2,2675.000000,700.000000,0.261682,0.024167
29.5,1,1375.000000,1375.000000,1.000000,0.000000
30.0,2,2775.000000,1400.000000,0.504505,0.009491
31.0,1,1450.000000,1450.000000,1.000000,0.000000
33.0,1,1525.000000,-1525.000000,-1.000000,0.000000
