TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,718406,20118325.000000,-411825.000000,-0.020470,0.000219
-9.0,943013,26412675.000000,-475225.000000,-0.017992,0.000191
-8.5,1218662,34119625.000000,-599075.000000,-0.017558,0.000168
-8.0,1534421,42913725.000000,-710712.500000,-0.016561,0.000150
-7.5,1980325,55305550.000000,-915950.000000,-0.016562,0.000132
-7.0,2472260,69016875.000000,-1101950.000000,-0.015966,0.000118
-6.5,3081364,85952175.000000,-1220237.500000,-0.014197,0.000106
-6.0,3910845,109012875.000000,-1417337.500000,-0.013002,0.000094
-5.5,4779661,133150475.000000,-1652450.000000,-0.012410,0.000085
-5.0,5898750,164218950.000000,-1859725.000000,-0.011325,0.000077
-4.5,7266441,202090950.000000,-2235512.500000,-0.011062,0.000069
-4.0,8804726,244741500.000000,-2491587.500000,-0.010180,0.000063
-3.5,10867802,301804225.000000,-3075475.000000,-0.010190,0.000057
-3.0,12882495,357554450.000000,-3069850.000000,-0.008586,0.000052
-2.5,15614032,433080800.000000,-3205037.500000,-0.007401,0.000047
-2.0,18794910,520928450.000000,-3578150.000000,-0.006869,0.000043
-1.5,22405343,620530800.000000,-3549962.500000,-0.005721,0.000039
-1.0,27441093,759425000.000000,-4052275.000000,-0.005336,0.000036
-0.5,31386378,868020975.000000,-3859675.000000,-0.004447,0.000033
0.0,40727344,1125627400.000000,-4396100.000000,-0.003905,0.000029
0.5,29933060,826849200.000000,-2508500.000000,-0.003034,0.000034
1.0,25604808,707544375.000000,-1670325.000000,-0.002361,0.000037
1.5,21048951,581972775.000000,-701825.000000,-0.001206,0.000041
2.0,17699389,946766500.000000,-596887.500000,-0.000630,0.000032
2.5,14650744,1168958900.000000,657075.000000,0.000562,0.000029
3.0,12083059,1283401450.000000,1173375.000000,0.000914,0.000027
3.5,10180057,1345500950.000000,2238587.500000,0.001664,0.000027
4.0,8217252,1304835975.000000,4450625.000000,0.003411,0.000027
4.5,6777048,1253013525.000000,3946862.500000,0.003150,0.000028
5.0,5478539,1157367975.000000,4985000.000000,0.004307,0.000029
5.5,4441919,1053937375.000000,5587225.000000,0.005301,0.000030
6.0,3628341,956248125.000000,6231800.000000,0.006517,0.000032
6.5,2850282,824899300.000000,6463687.500000,0.007836,0.000034
7.0,2286132,721821125.000000,5564950.000000,0.007710,0.000037
7.5,1821641,623037812.500000,5302262.500000,0.008510,0.000039
8.0,1416968,520760437.500000,4379137.500000,0.008409,0.000043
8.5,1140946,446216712.500000,4538987.500000,0.010172,0.000047
9.0,897211,371154262.500000,3344675.000000,0.009012,0.000052
9.5,695696,302263675.000000,3456462.500000,0.011435,0.000057
10.0,555932,254295062.500000,2590462.500000,0.010187,0.000063
10.5,412009,198139125.000000,2270725.000000,0.011460,0.000071
11.0,316148,160831537.500000,2008500.000000,0.012488,0.000079
11.5,232684,124482975.000000,2101787.500000,0.016884,0.000090
12.0,176590,98858062.500000,1377537.500000,0.013934,0.000101
12.5,126812,74218812.500000,1324550.000000,0.017847,0.000117
13.0,93152,57011137.500000,1075287.500000,0.018861,0.000133
13.5,69063,43991087.500000,1056737.500000,0.024022,0.000151
14.0,48490,32195312.500000,635000.000000,0.019723,0.000177
14.5,35155,24147800.000000,239425.000000,0.009915,0.000204
15.0,24346,17308725.000000,238125.000000,0.013758,0.000241
15.5,17303,12799800.000000,210825.000000,0.016471,0.000280
16.0,12041,9185000.000000,288725.000000,0.031434,0.000330
16.5,8517,6718762.500000,260112.500000,0.038714,0.000385
17.0,5613,4556175.000000,98075.000000,0.021526,0.000469
17.5,4284,3583137.500000,46025.000000,0.012845,0.000530
18.0,2660,2282925.000000,26487.500000,0.011602,0.000664
18.5,1780,1565387.500000,40500.000000,0.025872,0.000801
19.0,1071,969412.500000,69575.000000,0.071770,0.001014
19.5,764,712362.500000,6450.000000,0.009054,0.001159
20.0,474,467750.000000,35762.500000,0.076456,0.001437
20.5,334,314312.500000,-11987.500000,-0.038139,0.001813
21.0,201,202787.500000,4325.000000,0.021328,0.002204
21.5,142,143437.500000,-14675.000000,-0.102309,0.002607
22.0,77,84700.000000,11625.000000,0.137249,0.003304
22.5,53,57187.500000,-9800.000000,-0.171366,0.004002
23.0,42,45912.500000,1075.000000,0.023414,0.004599
23.5,16,17275.000000,-1050.000000,-0.060781,0.008166
24.0,14,15450.000000,1100.000000,0.071197,0.006415
24.5,6,5687.500000,2262.500000,0.397802,0.014425
25.0,4,4025.000000,-2300.000000,-0.571429,0.016547
25.5,1,1175.000000,0.000000,0.000000,0.000000
27.0,2,1875.000000,1250.000000,0.666667,0.027217
