TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-30.0,6369,183775.000000,-10350.000000,-0.056319,0.002275
-29.5,7608,219775.000000,-17237.500000,-0.078432,0.002077
-29.0,9354,269950.000000,-15900.000000,-0.058900,0.001879
-28.5,11579,333575.000000,-23737.500000,-0.071161,0.001688
-28.0,13616,393200.000000,-27650.000000,-0.070320,0.001553
-27.5,15622,448975.000000,-33275.000000,-0.074113,0.001453
-27.0,20739,596275.000000,-39537.500000,-0.066307,0.001263
-26.5,22016,637625.000000,-34625.000000,-0.054303,0.001225
-26.0,31274,900850.000000,-44150.000000,-0.049009,0.001030
-25.5,31143,891850.000000,-50387.500000,-0.056498,0.001033
-25.0,42170,1209200.000000,-66400.000000,-0.054912,0.000889
-24.5,46283,1326875.000000,-73462.500000,-0.055365,0.000848
-24.0,57416,1640325.000000,-83050.000000,-0.050630,0.000764
-23.5,68519,1964125.000000,-105887.500000,-0.053911,0.000697
-23.0,81775,2337750.000000,-121637.500000,-0.052032,0.000640
-22.5,90191,2577850.000000,-99750.000000,-0.038695,0.000610
-22.0,112380,3213175.000000,-139287.500000,-0.043349,0.000546
-21.5,131062,3745225.000000,-165525.000000,-0.044196,0.000506
-21.0,149229,4261725.000000,-163375.000000,-0.038335,0.000474
-20.5,182321,5200925.000000,-221937.500000,-0.042673,0.000429
-20.0,214089,6099875.000000,-254187.500000,-0.041671,0.000396
-19.5,239914,6834425.000000,-250725.000000,-0.036686,0.000374
-19.0,285983,8128100.000000,-321500.000000,-0.039554,0.000343
-18.5,338574,9616650.000000,-357237.500000,-0.037148,0.000316
-18.0,372942,10594475.000000,-365537.500000,-0.034503,0.000301
-17.5,438913,12449700.000000,-441975.000000,-0.035501,0.000277
-17.0,538461,15268250.000000,-561600.000000,-0.036782,0.000251
-16.5,610553,17290050.000000,-605362.500000,-0.035012,0.000236
-16.0,676234,19130875.000000,-601300.000000,-0.031431,0.000224
-15.5,800038,22626800.000000,-678250.000000,-0.029976,0.000206
-15.0,913397,25819700.000000,-772537.500000,-0.029920,0.000193
-14.5,1046302,29553975.000000,-874675.000000,-0.029596,0.000180
-14.0,1199523,33849600.000000,-959937.500000,-0.028359,0.000168
-13.5,1393898,39299000.000000,-1111750.000000,-0.028290,0.000156
-13.0,1566786,44133650.000000,-1149062.500000,-0.026036,0.000148
-12.5,1825077,51374500.000000,-1344175.000000,-0.026164,0.000137
-12.0,2055317,57792300.000000,-1388200.000000,-0.024021,0.000129
-11.5,2341292,65785675.000000,-1586287.500000,-0.024113,0.000121
-11.0,2675570,75146875.000000,-1687225.000000,-0.022452,0.000113
-10.5,3056335,85779000.000000,-1802775.000000,-0.021017,0.000106
-10.0,3529428,98910625.000000,-2033362.500000,-0.020558,0.000099
-9.5,3885488,108862100.000000,-1996650.000000,-0.018341,0.000094
-9.0,4470514,125146900.000000,-2326575.000000,-0.018591,0.000088
-8.5,5114907,143107225.000000,-2516012.500000,-0.017581,0.000082
-8.0,5790964,161863925.000000,-2653537.500000,-0.016394,0.000077
-7.5,6575365,183666900.000000,-2905850.000000,-0.015821,0.000072
-7.0,7424084,207245850.000000,-3136625.000000,-0.015135,0.000068
-6.5,8464816,236088075.000000,-3356987.500000,-0.014219,0.000064
-6.0,9603916,267672725.000000,-3556362.500000,-0.013286,0.000060
-5.5,10940791,304772850.000000,-3768387.500000,-0.012365,0.000056
-5.0,12422785,345725050.000000,-3861300.000000,-0.011169,0.000053
-4.5,14025848,390078500.000000,-4039587.500000,-0.010356,0.000050
-4.0,15965149,443709100.000000,-4500825.000000,-0.010144,0.000047
-3.5,18396002,510869450.000000,-4749200.000000,-0.009296,0.000043
-3.0,20636725,572679625.000000,-4767575.000000,-0.008325,0.000041
-2.5,23572579,653721650.000000,-4794837.500000,-0.007335,0.000038
-2.0,26914358,745895650.000000,-5049350.000000,-0.006770,0.000036
-1.5,30774485,852239650.000000,-5194200.000000,-0.006095,0.000034
-1.0,35792261,990481600.000000,-4936875.000000,-0.004984,0.000031
-0.5,40332752,1115481300.000000,-4586862.500000,-0.004112,0.000029
0.0,48615147,1343691475.000000,-4851912.500000,-0.003611,0.000027
0.5,38909184,1075083225.000000,-2938187.500000,-0.002733,0.000030
1.0,33974805,939006350.000000,-1696087.500000,-0.001806,0.000032
1.5,29405160,812936200.000000,-1097387.500000,-0.001350,0.000035
2.0,25785688,1380443400.000000,-350812.500000,-0.000254,0.000026
2.5,22564905,1803485950.000000,1526350.000000,0.000846,0.000023
3.0,19785159,2100557825.000000,3611937.500000,0.001720,0.000021
3.5,17627672,2332678275.000000,6133112.500000,0.002629,0.000020
4.0,15287902,2429776225.000000,8229762.500000,0.003387,0.000020
4.5,13459687,2492758550.000000,10215137.500000,0.004098,0.000020
5.0,11915577,2517732825.000000,11447237.500000,0.004547,0.000020
5.5,10493458,2492202050.000000,13894350.000000,0.005575,0.000020
6.0,9206743,2429496837.500000,15891787.500000,0.006541,0.000020
6.5,8116533,2354075737.500000,18268175.000000,0.007760,0.000020
7.0,7117198,2249243312.500000,17932712.500000,0.007973,0.000021
7.5,6307778,2154594150.000000,18344937.500000,0.008514,0.000021
8.0,5620017,2061471487.500000,21535275.000000,0.010447,0.000022
8.5,5023114,1963579950.000000,20465712.500000,0.010423,0.000022
9.0,4435174,1836727237.500000,21471425.000000,0.011690,0.000023
9.5,3920617,1707706212.500000,18720787.500000,0.010963,0.000024
10.0,3594414,1649442687.500000,19538575.000000,0.011846,0.000025
10.5,3133915,1515484400.000000,20465212.500000,0.013504,0.000026
11.0,2752868,1401726475.000000,20227887.500000,0.014431,0.000027
11.5,2416913,1293584962.500000,18265375.000000,0.014120,0.000028
12.0,2125687,1191385450.000000,19789887.500000,0.016611,0.000029
12.5,1878159,1101258275.000000,20092212.500000,0.018245,0.000030
13.0,1615120,986305775.000000,18728125.000000,0.018988,0.000032
13.5,1436832,913580750.000000,16818650.000000,0.018410,0.000033
14.0,1238482,818738437.500000,14536250.000000,0.017754,0.000035
14.5,1082274,743148775.000000,15215650.000000,0.020475,0.000037
15.0,941259,669618412.500000,14556912.500000,0.021739,0.000039
15.5,821083,604238387.500000,13872850.000000,0.022959,0.000041
16.0,697399,531018675.000000,12225150.000000,0.023022,0.000044
16.5,627296,492821700.000000,11723487.500000,0.023788,0.000045
17.0,552971,448592112.500000,10118550.000000,0.022556,0.000047
17.5,447477,374025112.500000,8900050.000000,0.023795,0.000052
18.0,383479,329795400.000000,10065975.000000,0.030522,0.000055
18.5,347655,307383437.500000,9107412.500000,0.029629,0.000057
19.0,293338,266925837.500000,7265637.500000,0.027220,0.000061
19.5,246737,230131037.500000,6700450.000000,0.029116,0.000066
20.0,218541,209581487.500000,6424887.500000,0.030656,0.000069
20.5,187147,183787525.000000,5486200.000000,0.029851,0.000074
21.0,152591,154131800.000000,5239762.500000,0.033995,0.000081
21.5,132339,136518112.500000,4086162.500000,0.029931,0.000086
22.0,115237,121723175.000000,3674787.500000,0.030190,0.000091
22.5,92610,100071862.500000,3179187.500000,0.031769,0.000100
23.0,83196,92046862.500000,3467900.000000,0.037675,0.000105
23.5,69018,78132187.500000,2898112.500000,0.037092,0.000113
24.0,57905,67048625.000000,2652075.000000,0.039555,0.000123
24.5,46523,54914312.500000,1882162.500000,0.034275,0.000136
25.0,42907,51653950.000000,1964875.000000,0.038039,0.000140
25.5,31764,38914075.000000,1329500.000000,0.034165,0.000161
26.0,31501,39335275.000000,1612100.000000,0.040984,0.000160
26.5,21859,27838125.000000,885675.000000,0.031815,0.000190
27.0,20945,27310625.000000,1182500.000000,0.043298,0.000192
27.5,15663,20784487.500000,901525.000000,0.043375,0.000220
28.0,13836,18689675.000000,669825.000000,0.035839,0.000233
28.5,11606,15989025.000000,649900.000000,0.040647,0.000251
29.0,9349,13066087.500000,420662.500000,0.032195,0.000278
29.5,7481,10636875.000000,467775.000000,0.043977,0.000308
30.0,6269,9090437.500000,521675.000000,0.057387,0.000332
30.5,4956,7290600.000000,336262.500000,0.046123,0.000371
31.0,4217,6341800.000000,388950.000000,0.061331,0.000400
31.5,3411,5203762.500000,375800.000000,0.072217,0.000439
32.0,2936,4542925.000000,379837.500000,0.083611,0.000472
32.5,2170,3383262.500000,140137.500000,0.041421,0.000550
33.0,1765,2793762.500000,109450.000000,0.039177,0.000600
33.5,1506,2431225.000000,71875.000000,0.029563,0.000646
34.0,1173,1939750.000000,3775.000000,0.001946,0.000716
34.5,937,1569462.500000,66925.000000,0.042642,0.000795
35.0,842,1404562.500000,57750.000000,0.041116,0.000852
35.5,603,1013225.000000,54325.000000,0.053616,0.000994
36.0,518,892237.500000,13662.500000,0.015313,0.001060
36.5,408,722512.500000,-20512.500000,-0.028391,0.001173
37.0,316,558050.000000,38700.000000,0.069349,0.001340
37.5,264,487337.500000,13962.500000,0.028651,0.001441
38.0,166,303175.000000,30150.000000,0.099448,0.001823
38.5,166,305287.500000,22512.500000,0.073742,0.001834
39.0,134,255500.000000,4562.500000,0.017857,0.001951
39.5,106,202575.000000,2775.000000,0.013699,0.002237
40.0,83,163125.000000,-1875.000000,-0.011494,0.002529
40.5,53,108300.000000,-14250.000000,-0.131579,0.002985
41.0,52,98050.000000,1887.500000,0.019250,0.003427
41.5,37,75837.500000,-5825.000000,-0.076809,0.003561
42.0,29,62112.500000,-8787.500000,-0.141477,0.003956
42.5,26,58800.000000,5975.000000,0.101616,0.004239
43.0,20,38000.000000,-2000.000000,-0.052632,0.005223
43.5,17,40000.000000,5000.000000,0.125000,0.004865
44.0,7,14000.000000,2000.000000,0.142857,0.007040
44.5,6,11000.000000,-7000.000000,-0.636364,0.007355
45.0,6,12000.000000,-4000.000000,-0.333333,0.008607
45.5,3,5000.000000,2000.000000,0.400000,0.016971
46.0,4,10000.000000,4000.000000,0.400000,0.008000
46.5,1,2000.000000,-2000.000000,-1.000000,0.000000
47.0,5,10000.000000,2000.000000,0.200000,0.009798
47.5,4,7000.000000,2000.000000,0.285714,0.012313
48.5,1,2000.000000,2000.000000,1.000000,0.000000
49.0,1,4000.000000,-4000.000000,-1.000000,0.000000
50.0,1,2000.000000,0.000000,0.000000,0.000000
