TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-2.0,12627795,350075025.000000,-1634175.000000,-0.004668,0.000053
-1.5,13211288,366179525.000000,-1234237.500000,-0.003371,0.000051
-1.0,11014518,305175275.000000,-911587.500000,-0.002987,0.000056
-0.5,13782147,381787000.000000,-763237.500000,-0.001999,0.000050
0.0,67052930,1856572025.000000,-2230262.500000,-0.001201,0.000023
0.5,13644628,377396200.000000,-130475.000000,-0.000346,0.000051
1.0,10278313,284060125.000000,247200.000000,0.000870,0.000058
1.5,12187606,336600275.000000,633350.000000,0.001882,0.000054
2.0,10694426,565342975.000000,1694250.000000,0.002997,0.000041
2.5,10029595,793174737.500000,2399112.500000,0.003025,0.000035
3.0,10249509,1086015387.500000,4262012.500000,0.003924,0.000030
3.5,8225668,1091069400.000000,4840962.500000,0.004437,0.000030
4.0,9078690,1439497487.500000,8153700.000000,0.005664,0.000026
4.5,7032090,1312144450.000000,8240875.000000,0.006280,0.000027
5.0,7077785,1471474712.500000,9591150.000000,0.006518,0.000026
5.5,6910715,1627635275.000000,13159900.000000,0.008085,0.000024
6.0,5999902,1572322300.000000,13250950.000000,0.008428,0.000025
6.5,5424000,1562315912.500000,14551987.500000,0.009314,0.000025
7.0,5013043,1570390375.000000,16475300.000000,0.010491,0.000025
7.5,4488825,1521932612.500000,17619075.000000,0.011577,0.000025
8.0,4270907,1555542912.500000,18216587.500000,0.011711,0.000025
8.5,3538491,1379790887.500000,17826425.000000,0.012920,0.000027
9.0,3802713,1573759037.500000,21631225.000000,0.013745,0.000025
9.5,2912006,1281857050.000000,17813200.000000,0.013896,0.000028
10.0,2650396,1228728575.000000,19410387.500000,0.015797,0.000029
10.5,2818329,1374756750.000000,20513312.500000,0.014921,0.000027
11.0,2302924,1186001575.000000,18450712.500000,0.015557,0.000029
11.5,2029746,1090045225.000000,18171212.500000,0.016670,0.000030
12.0,1905130,1075801325.000000,19019787.500000,0.017680,0.000031
12.5,1542802,901581000.000000,16756062.500000,0.018585,0.000033
13.0,1656767,1009304687.500000,21244812.500000,0.021049,0.000032
13.5,1193780,758632350.000000,15451337.500000,0.020367,0.000036
14.0,1292983,854297812.500000,18316562.500000,0.021440,0.000034
14.5,1006185,690807975.000000,13864825.000000,0.020070,0.000038
15.0,925859,657269250.000000,15791662.500000,0.024026,0.000039
15.5,869330,637800737.500000,15728887.500000,0.024661,0.000040
16.0,645906,490974375.000000,12412350.000000,0.025281,0.000045
16.5,715456,560855412.500000,14761475.000000,0.026320,0.000042
17.0,549030,443556037.500000,10531525.000000,0.023743,0.000048
17.5,516694,427580750.000000,11808062.500000,0.027616,0.000049
18.0,497260,425272575.000000,12151037.500000,0.028572,0.000049
18.5,389420,343862450.000000,10035337.500000,0.029184,0.000054
19.0,357722,325807537.500000,9074375.000000,0.027852,0.000056
19.5,271642,254403812.500000,7913625.000000,0.031107,0.000063
20.0,259177,248124625.000000,8198850.000000,0.033043,0.000064
20.5,237373,233246537.500000,7683600.000000,0.032942,0.000066
21.0,195956,197505012.500000,6739462.500000,0.034123,0.000072
21.5,184313,189925700.000000,7122000.000000,0.037499,0.000073
22.0,126052,132719737.500000,4175250.000000,0.031459,0.000087
22.5,125668,135207262.500000,4432237.500000,0.032781,0.000087
23.0,132024,146293062.500000,5052975.000000,0.034540,0.000083
23.5,90226,102219062.500000,4379225.000000,0.042842,0.000099
24.0,82691,95230475.000000,3803187.500000,0.039937,0.000103
24.5,53617,62907750.000000,2044200.000000,0.032495,0.000127
25.0,80185,96923237.500000,4144037.500000,0.042756,0.000102
25.5,52611,64414087.500000,2118525.000000,0.032889,0.000125
26.0,30028,37540800.000000,1309200.000000,0.034874,0.000164
26.5,38564,49192937.500000,2227662.500000,0.045284,0.000144
27.0,42341,55042500.000000,2389375.000000,0.043410,0.000136
27.5,18717,24784725.000000,802612.500000,0.032383,0.000202
28.0,22039,29851650.000000,1174887.500000,0.039358,0.000184
28.5,17364,23786100.000000,1188150.000000,0.049951,0.000206
29.0,19352,26950550.000000,1549012.500000,0.057476,0.000194
29.5,12269,17503450.000000,522925.000000,0.029876,0.000240
30.0,8273,11960500.000000,588637.500000,0.049215,0.000292
30.5,10593,15553237.500000,1044700.000000,0.067169,0.000256
31.0,6710,9887987.500000,300537.500000,0.030394,0.000321
31.5,6960,10556725.000000,402812.500000,0.038157,0.000309
32.0,5212,8106562.500000,576412.500000,0.071104,0.000354
32.5,3358,5252037.500000,266125.000000,0.050671,0.000440
33.0,3816,6084237.500000,432437.500000,0.071075,0.000410
33.5,2501,4018375.000000,175212.500000,0.043603,0.000502
34.0,2878,4690025.000000,346850.000000,0.073955,0.000463
34.5,2020,3356975.000000,276850.000000,0.082470,0.000552
35.0,1326,2251737.500000,196387.500000,0.087216,0.000661
35.5,1148,1983312.500000,122250.000000,0.061639,0.000712
36.0,927,1602075.000000,25062.500000,0.015644,0.000776
36.5,883,1539500.000000,54212.500000,0.035214,0.000811
37.0,737,1310137.500000,86250.000000,0.065833,0.000877
37.5,466,830850.000000,-19937.500000,-0.023997,0.001096
38.0,533,989512.500000,45237.500000,0.045717,0.001017
38.5,185,333000.000000,10800.000000,0.032432,0.001745
39.0,402,742775.000000,-2737.500000,-0.003686,0.001179
39.5,204,399600.000000,25900.000000,0.064815,0.001572
40.0,153,300000.000000,45000.000000,0.150000,0.001897
40.5,171,325850.000000,62700.000000,0.192420,0.001735
41.0,59,120312.500000,-25025.000000,-0.208000,0.002814
41.5,118,238300.000000,48562.500000,0.203787,0.002036
42.0,61,117175.000000,1987.500000,0.016962,0.002871
42.5,43,83412.500000,12775.000000,0.153155,0.003400
43.0,66,130000.000000,-28000.000000,-0.215385,0.002522
43.5,32,65000.000000,23000.000000,0.353846,0.003733
44.0,22,46000.000000,11000.000000,0.239130,0.004230
44.5,16,34000.000000,-10000.000000,-0.294118,0.005428
45.0,13,25000.000000,10000.000000,0.400000,0.005865
45.5,14,31000.000000,2000.000000,0.064516,0.006024
46.0,5,9000.000000,-2000.000000,-0.222222,0.011944
46.5,7,15000.000000,-1000.000000,-0.066667,0.007582
47.0,8,15000.000000,5000.000000,0.333333,0.007698
47.5,1,2000.000000,-2000.000000,-1.000000,0.000000
48.0,4,8000.000000,2000.000000,0.250000,0.009270
48.5,2,4000.000000,-4000.000000,-1.000000,0.000000
50.5,2,4000.000000,0.000000,0.000000,0.015811
53.5,1,2000.000000,-2000.000000,-1.000000,0.000000
54.5,1,2000.000000,0.000000,0.000000,0.000000
