table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,0.75,8000,400.886875,380.0,-99.113125,-2.5,1090.062499999999,0.623,0.492875,0.3645,0.0475,0.2445,103.0759375,100.0,132.5,157.5,0.994966706215766,19691.5040625,91.171125,3405.931625
5.0,500.0,500.0,1.0,8000,413.821875,400.0,-86.178125,-2.5,1130.0,0.598625,0.474875,0.359375,0.054375,0.248375,114.136875,110.0,165.0,205.0,0.9956848707942942,19971.1575,90.569,3383.638625
5.0,500.0,500.0,1.25,8000,430.13625,412.5,-69.86375,-5.0,1192.5,0.583375,0.465875,0.359375,0.074875,0.262,128.374375,120.0,190.0,242.5,0.9965742727769089,20393.845,89.41475,3340.33575
5.0,500.0,500.0,1.5,8000,435.2828125,410.0,-64.7171875,-7.5,1252.562499999999,0.573875,0.4695,0.37825,0.089875,0.29,149.0784375,140.0,230.0,282.5,0.996901812414679,20888.7246875,88.013875,3287.454875
5.0,500.0,500.0,2.0,8000,444.85875,402.5,-55.14125,-15.0,1350.0,0.567125,0.478375,0.399875,0.115,0.327875,185.4684375,175.0,300.0,370.02500000000055,0.9974124630556117,21310.32375,84.99375,3174.284125
5.0,500.0,500.0,2.5,8000,472.15125,412.5,-27.84875,-25.0,1510.0,0.551625,0.479125,0.419375,0.157375,0.369375,222.4571875,210.0,350.0,445.0,0.9987280639705208,21894.7725,81.991,3061.526125
5.0,500.0,500.0,3.0,8000,494.255625,385.0,-5.744375,-32.5,1712.5,0.5505,0.494125,0.449375,0.195125,0.41075,265.32875,250.0,427.5,540.0,0.9997441598201954,22452.9821875,78.272125,2921.944625
5.0,500.0,500.0,4.0,8000,527.465625,250.0,27.465625,-55.0,1997.562499999999,0.565375,0.527625,0.49975,0.249375,0.476125,340.46,320.0,540.0,677.5,1.0011919634889472,23042.3375,72.37625,2700.799625
5.0,500.0,500.0,5.0,8000,557.165,2.5,57.165,-75.0,2312.562499999999,0.59175,0.566875,0.5485,0.274375,0.534375,404.615625,385.0,645.0,795.0,1.0024479843472887,23351.865,65.857625,2456.600875
5.0,500.0,500.0,6.0,8000,594.073125,0.0,94.073125,-92.5,2782.5,0.610875,0.594375,0.582875,0.287875,0.574,467.19875,445.0,757.6249999999982,950.0500000000011,1.0039821408587384,23623.75625,61.268125,2284.5615
5.0,500.0,500.0,7.0,8000,606.9434375,0.0,106.9434375,-102.5,3072.5,0.646,0.6335,0.62425,0.285125,0.618,520.05125,495.0,860.0,1100.050000000001,1.0043938489119626,24339.3525,56.695375,2113.149625
5.0,500.0,1000.0,0.25,8000,891.59125,890.0,-108.40875,202.43750000000006,1582.5,0.62,0.343125,0.13525,0.00075,0.0125,99.94125,100.0,125.0,137.52500000000055,0.9949222158195574,21349.6175,99.79625,3733.081
5.0,500.0,1000.0,0.5,8000,900.925,900.0,-99.075,135.0,1647.5,0.597625,0.34875,0.143,0.00175,0.018,115.3828125,110.0,160.0,200.0,0.9954990207346162,22011.8765625,99.69,3729.084625
5.0,500.0,1000.0,0.75,8000,936.2475,937.5,-63.7525,2.5,1750.0,0.556125,0.325125,0.149625,0.005625,0.02675,152.6415625,145.0,232.5,302.5,0.9973005906406864,23617.2034375,99.447125,3719.538625
5.0,500.0,1000.0,1.0,8000,957.33625,955.0,-42.66375,0.0,1865.0,0.53525,0.330125,0.166875,0.01275,0.039625,191.7490625,180.0,310.0,390.0,0.9982868747898889,24904.0465625,99.1015,3706.85825
5.0,500.0,1000.0,1.25,8000,977.375625,982.5,-22.624375,-5.0,2047.5,0.512,0.3375,0.194,0.031375,0.073625,233.2546875,220.0,375.0,457.5,0.9991371940066076,26221.8565625,98.013375,3665.626
5.0,500.0,1000.0,1.5,8000,1000.805625,1000.0,0.805625,-12.5,2202.5,0.499,0.341875,0.21275,0.05025,0.10175,283.2296875,265.0,455.0,592.5,1.0000289000130398,27876.285,96.821125,3620.56425
5.0,500.0,1000.0,2.0,8000,1034.1184375,1025.0,34.1184375,-30.0,2540.062499999999,0.48575,0.3605,0.258875,0.105875,0.16725,369.7815625,350.0,595.0,730.0,1.0011403900483042,29918.2175,93.574625,3498.487
5.0,500.0,1000.0,2.5,8000,1088.790625,1070.0,88.790625,-47.5,2920.0,0.4685,0.375,0.295625,0.156375,0.228375,446.9934375,422.5,707.5,897.5,1.0027747068686694,32000.001875,89.7565,3354.845
5.0,500.0,1000.0,3.0,8000,1118.050625,1075.0,118.050625,-72.5,3220.062499999999,0.4755,0.398625,0.342125,0.20225,0.2905,529.57125,500.0,842.6249999999982,1060.0,1.0035550710251453,33206.2634375,85.600875,3198.554625
5.0,500.0,1000.0,4.0,8000,1187.3365625,987.5,187.3365625,-107.5,3987.5,0.502125,0.463,0.42925,0.2705,0.402625,683.5003125,640.0,1090.0,1360.0,1.0052151380936731,35921.6878125,77.099625,2879.097375
5.0,500.0,1000.0,5.0,8000,1221.605,497.5,221.605,-152.5,4675.062499999999,0.5495,0.51975,0.500125,0.300125,0.482625,813.174375,767.5,1297.5,1640.0,1.005917521399545,37448.95625,70.34675,2625.590875
5.0,500.0,1000.0,6.0,8000,1263.230625,0.0,263.230625,-172.5,5240.0,0.574625,0.557125,0.54425,0.31075,0.532,934.271875,885.0,1500.0,1905.0250000000005,1.0066776458500362,39419.674375,65.362625,2438.75425
5.0,500.0,1000.0,7.0,8000,1249.7328125,-5.0,249.7328125,-225.06249999999994,6202.5,0.6305,0.61775,0.608625,0.291875,0.59975,1062.1178125,1015.0,1715.0,2192.5250000000005,1.0063204034093205,39512.1634375,58.295,2173.602875
10.0,1000.0,500.0,0.25,8000,349.864375,5.0,-150.135625,-10.0,1655.0,0.691125,0.648,0.614125,0.13825,0.585,187.32125,185.0,235.0,260.0,0.9946249897911121,27932.15625,65.724625,2447.595125
10.0,1000.0,500.0,0.5,8000,343.439375,5.0,-156.560625,-10.0,1650.1249999999982,0.70075,0.65975,0.63,0.1415,0.602875,187.3,185.0,235.0,260.0,0.994306099311273,27496.19875,64.713625,2409.438625
10.0,1000.0,500.0,0.75,8000,357.896875,5.0,-142.103125,-10.0,1665.0,0.688625,0.6505,0.619625,0.15275,0.592125,187.814375,185.0,240.0,265.0,0.9949038306342751,27884.301875,65.593375,2442.329875
10.0,1000.0,500.0,1.0,8000,354.789375,5.0,-145.210625,-10.0,1660.0,0.688625,0.65,0.61925,0.144875,0.5895,188.89125,185.0,240.0,270.0,0.9948224798996911,28046.36625,65.85175,2452.163125
10.0,1000.0,500.0,1.25,8000,372.913125,5.0,-127.086875,-10.0,1680.0,0.67225,0.63475,0.606625,0.154625,0.577375,192.81125,190.0,250.0,285.0,0.9955025366092534,28257.45625,65.949,2456.204125
10.0,1000.0,500.0,1.5,8000,368.87375,5.0,-131.12625,-10.0,1700.0,0.683625,0.640375,0.609375,0.152875,0.584125,195.465,190.0,255.0,300.0,0.9953639258131786,28283.898125,65.6905,2446.359625
10.0,1000.0,500.0,2.0,8000,377.85,5.0,-122.15,-10.0,1750.0,0.675,0.641625,0.614875,0.162125,0.59025,212.085,200.0,300.0,375.0500000000011,0.9956823868889306,28291.094375,64.372625,2397.06125
10.0,1000.0,500.0,2.5,8000,392.576875,5.0,-107.423125,-15.0,1850.0,0.675375,0.641625,0.616625,0.174875,0.5955,237.7475,225.0,360.0,455.0,0.9962965733742248,29006.41375,63.847,2377.909625
10.0,1000.0,500.0,3.0,8000,415.42875,5.0,-84.57125,-30.0,2010.0,0.67175,0.646625,0.6265,0.195875,0.60975,270.043125,255.0,425.0,520.0,0.9970916901872217,29079.175,61.573625,2292.8055
10.0,1000.0,500.0,4.0,8000,427.429375,5.0,-72.570625,-45.0,2155.0,0.68275,0.660875,0.64425,0.20775,0.6305,326.940625,305.0,540.0,680.0500000000011,0.9975212322395948,29276.895625,58.614125,2182.676
10.0,1000.0,500.0,5.0,8000,445.926875,5.0,-54.073125,-60.0,2470.124999999998,0.698375,0.681125,0.6705,0.217625,0.66175,387.78125,370.0,635.0,810.0,0.9981365504841422,29017.756875,54.635875,2033.8745
10.0,1000.0,500.0,6.0,8000,482.836875,0.0,-17.163125,-80.0,2850.124999999998,0.706875,0.695625,0.687375,0.2245,0.679625,450.48875,425.0,760.0,985.0,0.9994149921444359,29338.28125,51.449875,1914.54225
10.0,1000.0,500.0,7.0,8000,508.02,0.0,8.02,-100.0,3145.0,0.7225,0.712875,0.706875,0.2305,0.702,510.754375,490.0,855.0,1110.0,1.0002694985237752,29758.975625,48.9045,1819.49625
10.0,1000.0,1000.0,0.25,8000,794.1625,770.0,-205.8375,0.0,2185.0,0.624625,0.48725,0.369,0.044,0.24425,197.158125,195.0,240.0,270.0,0.9947015575979172,38848.68125,91.122,3404.052875
10.0,1000.0,1000.0,0.5,8000,800.77125,770.0,-199.22875,0.0,2180.124999999998,0.619875,0.486875,0.366125,0.045375,0.240375,197.600625,195.0,245.0,275.0,0.9949009678493007,39071.875625,91.44225,3415.93675
10.0,1000.0,1000.0,0.75,8000,810.389375,775.0,-189.610625,-5.0,2235.0,0.615375,0.486125,0.363125,0.047,0.241125,206.8825,200.0,270.0,320.0500000000011,0.9951829083872781,39362.055,91.126375,3404.263625
10.0,1000.0,1000.0,1.0,8000,837.443125,810.0,-162.556875,-5.0,2285.2499999999964,0.59675,0.467,0.353625,0.057625,0.243875,227.54,215.0,320.0,400.0,0.9959409139552133,40047.654375,90.803875,3392.33125
10.0,1000.0,1000.0,1.25,8000,859.5425,825.0,-140.4575,-10.0,2385.124999999998,0.58475,0.4645,0.362,0.071125,0.263,257.9325,240.0,390.0,495.0,0.9965705501433816,40956.2775,89.82325,3355.462375
10.0,1000.0,1000.0,1.5,8000,873.67625,825.0,-126.32375,-15.0,2510.124999999998,0.573,0.470125,0.378,0.0925,0.290375,298.78875,280.0,455.0,565.0,0.9969733920312212,41737.73125,87.9765,3286.063
10.0,1000.0,1000.0,2.0,8000,922.29625,855.0,-77.70375,-30.0,2740.0,0.55175,0.462875,0.38525,0.12625,0.318,369.69125,345.0,600.0,745.0,0.9981981356299541,43124.08375,85.900125,3208.241125
10.0,1000.0,1000.0,2.5,8000,943.3775,810.0,-56.6225,-45.0,2980.124999999998,0.557375,0.479375,0.418625,0.156625,0.35925,448.101875,420.0,710.0,880.0,0.9987099184326292,43890.635625,82.084875,3065.18225
10.0,1000.0,1000.0,3.0,8000,990.23625,790.0,-9.76375,-65.0,3325.0,0.545625,0.489375,0.44825,0.1985,0.411,530.033125,500.0,850.0,1080.0,0.9997829648044129,44986.943125,78.4105,2927.105875
10.0,1000.0,1000.0,4.0,8000,1059.371875,520.0,59.371875,-105.0,3930.0,0.565875,0.5265,0.497875,0.247375,0.47675,676.9325,640.0,1100.0,1370.050000000001,1.0012986818396417,45717.02875,71.95075,2685.227125
10.0,1000.0,1000.0,5.0,8000,1126.245,5.0,126.245,-140.0,4690.0,0.589,0.5675,0.549625,0.279,0.533,801.14875,760.0,1295.0,1620.050000000001,1.0026914488032452,46905.96375,66.266875,2471.97725
10.0,1000.0,1000.0,6.0,8000,1156.200625,0.0,156.200625,-170.0,5480.0,0.62525,0.607,0.596625,0.280625,0.58825,934.1575,885.0,1510.0,1930.0,1.0033740792180463,46294.296875,60.065375,2239.4335
10.0,1000.0,1000.0,7.0,8000,1191.084375,0.0,191.084375,-220.0,6075.124999999998,0.64875,0.63525,0.627875,0.27725,0.620875,1040.225625,990.0,1685.0,2220.0,1.0039413879445496,48481.49375,56.555625,2107.549
10.0,1000.0,2000.0,0.25,8000,1776.936875,1770.0,-223.063125,380.0,3180.0,0.62275,0.3475,0.13825,0.001,0.010875,199.7525,195.0,250.0,275.0,0.9947776375819403,42713.06875,99.82675,3734.296375
10.0,1000.0,2000.0,0.5,8000,1792.36125,1780.0,-207.63875,285.0,3280.0,0.6075,0.349125,0.145125,0.00125,0.01625,231.908125,220.0,330.0,420.0,0.9952859449781626,44046.73875,99.744375,3730.974125
10.0,1000.0,2000.0,0.75,8000,1851.170625,1850.0,-148.829375,5.0,3495.0,0.567875,0.3385,0.155875,0.004625,0.02575,307.530625,290.0,475.0,585.0,0.9968483892131788,47223.2725,99.4375,3719.33125
10.0,1000.0,2000.0,1.0,8000,1894.565625,1880.0,-105.434375,0.0,3775.0,0.55175,0.335125,0.17,0.012125,0.042,385.25125,360.0,620.0,785.0,0.9978823235723968,49787.764375,98.981625,3702.211125
10.0,1000.0,2000.0,1.25,8000,1954.784375,1965.0,-45.215625,-10.0,4070.0,0.5115,0.331625,0.19525,0.029625,0.07,468.600625,445.0,750.0,930.0,0.9991379635867573,52452.105625,97.964125,3663.635375
10.0,1000.0,2000.0,1.5,8000,2015.921875,2020.0,15.921875,-25.0,4385.124999999998,0.492875,0.336,0.204125,0.051875,0.09825,565.7825,530.0,910.4999999999927,1160.0,1.0002855875269718,55751.296875,96.938125,3625.0845
10.0,1000.0,2000.0,2.0,8000,2094.484375,2080.0,94.484375,-60.0,5060.0,0.479875,0.3555,0.252,0.102625,0.15975,735.373125,695.0,1170.0,1470.0,1.0015768246711567,59920.66,93.753625,3504.96525
10.0,1000.0,2000.0,2.5,8000,2141.843125,2115.0,141.843125,-95.0,5630.0,0.47675,0.374375,0.300625,0.151625,0.232375,895.1675,840.0,1450.0,1800.050000000001,1.0022194657065806,63908.680625,89.735875,3354.02575
10.0,1000.0,2000.0,3.0,8000,2234.4775,2105.0,234.4775,-135.1249999999999,6455.124999999998,0.479125,0.40425,0.34175,0.206625,0.289625,1058.099375,1000.0,1695.0,2075.050000000001,1.0035262059178909,66495.69125,85.71725,3202.944
10.0,1000.0,2000.0,4.0,8000,2335.783125,1865.0,335.783125,-220.0,7995.0,0.51175,0.46825,0.43275,0.26775,0.4,1361.963125,1287.5,2170.0,2690.100000000002,1.0046451550628834,72286.741875,77.608625,2898.200625
10.0,1000.0,2000.0,5.0,8000,2424.805625,1105.0,424.805625,-290.0,9255.124999999998,0.54425,0.5175,0.496625,0.301125,0.481,1632.435625,1550.0,2630.0,3280.0,1.0056665167492882,74967.681875,70.36275,2626.265125
10.0,1000.0,2000.0,6.0,8000,2495.238125,0.0,495.238125,-360.0,10620.124999999998,0.586125,0.568375,0.555,0.3105,0.54575,1868.71,1775.0,3020.0,3760.2000000000044,1.0063976751176056,77409.076875,63.90225,2383.942875
10.0,1000.0,2000.0,7.0,8000,2582.265,-10.0,582.265,-425.1249999999999,12260.0,0.619875,0.609375,0.600375,0.304,0.5925,2119.39375,2010.0,3505.0,4500.0,1.0073120559243276,79630.81875,58.852375,2194.72725
25.0,2000.0,1000.0,0.25,8000,707.434375,12.5,-292.565625,-25.0,3825.0,0.72,0.698,0.6795,0.165125,0.662375,455.3546875,450.0,575.0,650.0,0.9951748441884822,60633.4046875,57.14625,2125.18125
25.0,2000.0,1000.0,0.5,8000,684.7921875,12.5,-315.2078125,-25.0,3837.5,0.73025,0.706875,0.689625,0.157,0.6745,456.9515625,450.0,575.0,662.5,0.9947652282740936,60214.2421875,56.753,2110.069875
25.0,2000.0,1000.0,0.75,8000,691.1171875,12.5,-308.8828125,-25.0,3875.3124999999955,0.731875,0.707375,0.690125,0.159875,0.675125,455.54375,450.0,575.0,650.0,0.9948452519525383,59922.0,56.4865,2100.19775
25.0,2000.0,1000.0,1.0,8000,694.3671875,12.5,-305.6328125,-25.0,4012.8124999999955,0.734375,0.71075,0.69175,0.15875,0.675625,456.6171875,450.0,575.0,650.0,0.9948660284204257,59531.4578125,56.08275,2084.83725
25.0,2000.0,1000.0,1.25,8000,689.546875,12.5,-310.453125,-25.0,3875.0,0.72975,0.706,0.69075,0.158875,0.676,459.7296875,450.0,587.5,662.5,0.9948180884053573,59910.9265625,56.3595,2095.305125
25.0,2000.0,1000.0,1.5,8000,710.0578125,12.5,-289.9421875,-25.0,3912.5,0.72325,0.7025,0.6835,0.162375,0.669875,466.1484375,462.5,600.0,700.0,0.9951627440759693,59939.39375,56.042375,2083.75875
25.0,2000.0,1000.0,2.0,8000,707.390625,12.5,-292.609375,-25.0,4050.3124999999955,0.72775,0.7075,0.69275,0.162,0.677875,484.0859375,475.0,650.0,787.5,0.9951445648956372,60264.2953125,55.710375,2071.165125
25.0,2000.0,1000.0,2.5,8000,709.8484375,12.5,-290.1515625,-25.0,4087.8124999999955,0.72975,0.710875,0.696,0.165125,0.679875,513.3609375,500.0,737.5,950.0,0.995218211692493,60678.4625,55.306625,2056.497625
25.0,2000.0,1000.0,3.0,8000,781.71875,12.5,-218.28125,-37.5,4325.0,0.7135,0.694375,0.678375,0.190125,0.667375,549.1296875,525.0,825.0,1012.5,0.996511422469361,62570.2734375,56.0765,2085.593125
25.0,2000.0,1000.0,4.0,8000,821.5265625,12.5,-178.4734375,-75.0,4800.312499999995,0.724,0.7095,0.699875,0.197375,0.69125,662.828125,625.0,1050.0,1337.5,0.9971090085478413,61734.3359375,52.10075,1937.29075
25.0,2000.0,2000.0,0.25,8000,1525.7296875,1300.0,-474.2703125,-12.5,4900.0,0.633625,0.537375,0.447375,0.075375,0.365875,485.1109375,475.0,600.0,662.5,0.9947197614085679,89819.8640625,84.3345,3147.910375
25.0,2000.0,2000.0,0.5,8000,1550.634375,1337.5,-449.365625,-12.5,4937.5,0.62825,0.52725,0.441875,0.079125,0.355625,488.25,475.0,612.5,675.0,0.9950312177685424,90437.778125,84.835375,3166.870625
25.0,2000.0,2000.0,0.75,8000,1542.95,1281.25,-457.05,-12.5,4962.812499999995,0.6295,0.535125,0.45425,0.0825,0.37025,498.64375,487.5,625.0,725.0,0.994909926270218,89792.4125,83.637625,3121.694375
25.0,2000.0,2000.0,1.0,8000,1619.6875,1425.0,-380.3125,-25.0,5112.5,0.610625,0.511375,0.430875,0.0895,0.352,524.271875,500.0,700.0,850.0,0.9958584934676157,91829.50625,84.52675,3155.265875
25.0,2000.0,2000.0,1.25,8000,1639.4203125,1387.5,-360.5796875,-25.0,5300.0,0.60475,0.519,0.44125,0.0995,0.364875,561.390625,537.5,800.0,1000.0,0.996095610681437,92352.390625,83.826125,3129.143625
25.0,2000.0,2000.0,1.5,8000,1653.5671875,1387.5,-346.4328125,-25.0,5337.812499999995,0.6025,0.516125,0.4425,0.10925,0.370625,599.2921875,575.0,887.5,1087.6250000000027,0.9962680920328696,92829.9453125,82.848875,3092.73425
25.0,2000.0,2000.0,2.0,8000,1717.5703125,1362.5,-282.4296875,-62.5,5875.312499999995,0.595,0.519125,0.461,0.13425,0.40475,759.971875,712.5,1200.0,1487.6250000000027,0.9970421559097284,95484.98125,80.201,2993.279
25.0,2000.0,2000.0,2.5,8000,1798.996875,1250.0,-201.003125,-87.5,6500.0,0.591375,0.528125,0.477875,0.167125,0.432625,893.2109375,837.5,1437.5,1750.0,0.9979287558475832,97044.63125,77.416375,2889.07675
25.0,2000.0,2000.0,3.0,8000,1854.9546875,1212.5,-145.0453125,-125.0,6875.0,0.58225,0.525,0.483875,0.185125,0.450875,1033.8203125,975.0,1687.5,2125.0,0.9985171798773631,97817.2,75.37775,2812.50725
25.0,2000.0,2000.0,4.0,8000,2044.8078125,12.5,44.8078125,-200.0,8137.812499999995,0.583625,0.550125,0.52725,0.24025,0.505125,1306.721875,1237.5,2100.0,2575.2500000000055,1.000443568701618,101016.6234375,69.7595,2602.316
25.0,2000.0,5000.0,0.25,8000,4448.321875,4437.5,-551.678125,975.0,7987.5,0.62225,0.350375,0.13675,0.0005,0.009125,500.340625,500.0,625.0,700.0,0.9948350501314972,106811.903125,99.8515,3735.355625
25.0,2000.0,5000.0,0.5,8000,4518.3046875,4543.75,-481.6953125,787.1875000000002,8187.5,0.597625,0.34125,0.141125,0.0015,0.0165,576.728125,550.0,812.5,1012.5,0.9956246393132243,110092.709375,99.68125,3728.8755
25.0,2000.0,5000.0,0.75,8000,4640.5,4675.0,-359.5,12.5,8725.0,0.56075,0.33675,0.16025,0.00625,0.026625,766.1375,725.0,1175.0,1462.5,0.9969554766110194,118080.8796875,99.448375,3720.018875
25.0,2000.0,5000.0,1.0,8000,4757.1234375,4787.5,-242.8765625,0.0,9300.0,0.54075,0.331625,0.16775,0.0125,0.042375,957.0125,900.0,1537.5,1887.6250000000027,0.9980481945432246,124436.8703125,99.040125,3704.40075
25.0,2000.0,5000.0,1.25,8000,4874.175,4900.0,-125.825,-12.5,10075.312499999996,0.51425,0.335875,0.191875,0.0265,0.0715,1180.5296875,1112.5,1875.0,2375.0,0.9990423941554079,131395.396875,98.098625,3668.624625
25.0,2000.0,5000.0,1.5,8000,5021.215625,5050.0,21.215625,-62.5,11025.312499999996,0.49325,0.339125,0.214875,0.054,0.10075,1413.85625,1337.5,2300.0,2837.6250000000027,1.000152052878477,139527.940625,96.899375,3623.663375
25.0,2000.0,5000.0,2.0,8000,5253.259375,5250.0,253.259375,-150.0,12725.62499999999,0.470375,0.351375,0.251375,0.09975,0.163625,1845.946875,1737.5,2950.0,3775.0,1.0016887398261176,149969.4453125,93.782625,3506.059125
25.0,2000.0,5000.0,2.5,8000,5430.1234375,5337.5,430.1234375,-250.0,14625.312499999996,0.4715,0.37275,0.294375,0.15575,0.2285,2237.93125,2112.5,3575.624999999991,4500.125000000003,1.0026803662362596,160471.890625,89.97225,3362.662625
25.0,2000.0,5000.0,3.0,8000,5507.2046875,5262.5,507.2046875,-362.5,16125.0,0.483375,0.407875,0.352125,0.196875,0.300875,2652.8359375,2512.5,4250.0,5275.0,1.0030743066172387,164981.815625,85.065375,3178.4485
25.0,2000.0,5000.0,4.0,8000,6015.1,5087.5,1015.1,-550.0,20262.812499999996,0.496875,0.451375,0.421125,0.279625,0.394625,3414.940625,3225.0,5475.0,6850.0,1.00561127225327,180903.715625,77.608,2898.2705
25.0,2000.0,10000.0,0.25,8000,9548.8640625,9512.5,-451.1359375,5962.5,13162.5,0.59875,0.13425,0.006,0.0,0.0,580.4703125,550.0,825.0,1025.0,0.9959144290033641,110421.759375,100.0,3740.8985
25.0,2000.0,10000.0,0.5,8000,9756.65,9750.0,-243.35,5062.5,14437.5,0.5445,0.163,0.023,0.0,0.00025,960.0390625,900.0,1550.0,1975.0,0.9980632255916763,125647.0546875,99.995625,3740.859125
25.0,2000.0,10000.0,0.75,8000,9994.8421875,10043.75,-5.1578125,3937.5,16087.5,0.49425,0.213875,0.053625,0.0005,0.000625,1417.75625,1337.5,2300.0,2875.1250000000027,0.9999641916291745,144039.2953125,99.991625,3740.596375
25.0,2000.0,10000.0,1.0,8000,10229.6109375,10237.5,229.6109375,2812.5,17687.812499999996,0.474,0.229875,0.08125,0.0045,0.00725,1887.24375,1775.0,3075.0,3762.5,1.0014353699132124,159966.3859375,99.858375,3735.46
25.0,2000.0,10000.0,1.25,8000,10352.459375,10337.5,352.459375,1036.562500000001,19325.624999999993,0.469125,0.267,0.1165,0.017375,0.02325,2304.9953125,2175.0,3762.5,4750.2500000000055,1.0019837131220204,177676.5859375,99.364875,3716.7595
25.0,2000.0,10000.0,1.5,8000,10656.51875,10650.0,656.51875,-62.5,21038.74999999998,0.446875,0.270625,0.13875,0.03975,0.04575,2750.378125,2600.0,4512.5,5562.7500000000055,1.003417627802298,192097.790625,98.667375,3690.49525
25.0,2000.0,10000.0,2.0,8000,11126.159375,11125.0,1126.159375,-287.5,24976.24999999998,0.436125,0.305875,0.20175,0.10525,0.114125,3646.946875,3437.5,5875.0,7425.2500000000055,1.0050217008513644,224258.5546875,95.813125,3583.090625
25.0,2000.0,10000.0,2.5,8000,11420.48125,11312.5,1420.48125,-462.5,28562.812499999996,0.4395,0.334375,0.250625,0.157,0.182875,4430.75625,4200.0,7125.0,8975.250000000005,1.0057613171749507,246554.946875,92.130625,3444.4125
