table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,0.75,2000,1200.4525,1193.75,200.4525,-512.75,2877.5,0.402,0.295,0.208,0.1835,0.0915,170.5525,162.5,235.0,295.025,1.0027421350644388,73100.885,1000.0,9916.9885
5.0,500.0,1000.0,1.0,2000,1346.3925,1357.5,346.3925,-765.0625,3407.7499999999986,0.373,0.287,0.2135,0.2735,0.104,220.87125,210.0,307.5,360.04999999999995,1.0042391840030487,81712.07,1000.0,9917.6455
5.0,500.0,1000.0,1.25,2000,1516.69875,1476.25,516.69875,-937.75,3970.0,0.35,0.278,0.218,0.3535,0.12,275.79,265.0,380.0,455.04999999999995,1.0056153807792587,92014.90875,1000.0,9916.276
5.0,500.0,1000.0,1.5,2000,1748.26,1733.75,748.26,-1093.1875,4585.0625,0.301,0.238,0.1905,0.421,0.1255,328.95625,320.0,445.0,517.6749999999998,1.0071844469771436,104149.97875,1000.0,9917.184
5.0,500.0,1000.0,2.0,2000,2111.50375,2153.75,1111.50375,-1810.3125,6065.499999999997,0.2915,0.253,0.2165,0.5275,0.148,435.9275,420.0,592.5,732.6249999999999,1.0089316027162587,124446.17,1000.0,9916.844
5.0,500.0,1000.0,2.5,2000,2583.5575,2640.0,1583.5575,-2297.5,7380.312499999998,0.258,0.232,0.205,0.6075,0.1535,552.0325,530.0,780.0,930.0,1.010885276930147,145477.00625,1000.0,9917.148
5.0,500.0,1000.0,3.0,2000,2837.035,2911.25,1837.035,-2752.5625,8595.374999999998,0.267,0.2415,0.2155,0.608,0.17,648.55125,625.0,890.0,1067.55,1.0112441068835132,163377.5825,1000.0,9917.0105
5.0,500.0,1000.0,4.0,2000,3619.99875,3602.5,2619.99875,-3875.125,11710.0625,0.2445,0.227,0.208,0.6565,0.174,868.34625,835.0,1190.0,1450.1,1.0125658565706068,208501.405,1000.0,9916.649
5.0,500.0,1000.0,5.0,2000,4663.79125,4620.0,3663.79125,-4853.25,14283.937499999993,0.224,0.21,0.1975,0.7135,0.171,1081.83375,1045.0,1490.0,1840.1,1.014504346125681,252599.54625,1000.0,9917.4725
5.0,500.0,1000.0,6.0,2000,4981.2475,4897.5,3981.2475,-5741.5,16117.5625,0.247,0.235,0.2245,0.696,0.2005,1306.02,1262.5,1790.0,2055.0,1.0135134474627636,294613.755,1000.0,9915.943
5.0,500.0,1000.0,7.0,2000,5740.375,5788.75,4740.375,-7545.0625,18770.499999999996,0.2345,0.2215,0.2085,0.719,0.185,1513.5775,1465.0,2065.0,2365.0,1.0141193386698797,335736.33375,1000.0,9917.3805
10.0,1000.0,500.0,0.25,2000,165.9725,175.0,-334.0275,-2040.0,2405.124999999999,0.6165,0.5695,0.529,0.225,0.4435,113.84,110.0,130.0,140.0,0.9970523672891859,113320.5975,1000.0,9916.8815
10.0,1000.0,500.0,0.5,2000,134.6225,132.5,-365.3775,-1990.125,2435.2499999999986,0.6285,0.583,0.5365,0.2215,0.4555,113.8825,110.0,130.0,140.0,0.9967763360732782,113342.305,1000.0,9916.4135
10.0,1000.0,500.0,0.75,2000,131.16,145.0,-368.84,-2175.125,2365.124999999999,0.634,0.5875,0.5435,0.23,0.4585,117.57,115.0,140.0,160.0,0.9967584619805552,113785.4925,1000.0,9916.6515
10.0,1000.0,500.0,1.0,2000,208.165,175.0,-291.835,-2030.125,2590.0,0.606,0.566,0.525,0.238,0.4425,132.8425,130.0,170.0,205.0,0.9974745916125349,115559.5275,1000.0,9917.139
10.0,1000.0,500.0,1.25,2000,268.685,245.0,-231.315,-2120.375,2720.124999999999,0.586,0.541,0.501,0.2785,0.4205,156.2575,150.0,205.0,260.0,0.9980460841669212,118385.345,1000.0,9916.5315
10.0,1000.0,500.0,1.5,2000,340.8575,315.0,-159.1425,-2125.25,2840.374999999998,0.555,0.519,0.475,0.3035,0.3925,178.2825,170.0,240.0,290.0,0.9986773538300099,120321.295,1000.0,9916.0835
10.0,1000.0,500.0,2.0,2000,569.1725,605.0,69.1725,-2220.5,3395.0,0.472,0.433,0.398,0.3815,0.341,231.9575,220.0,310.0,385.0,1.0005350301459872,129287.1075,1000.0,9916.8655
10.0,1000.0,500.0,2.5,2000,627.5375,595.0,127.5375,-2285.375,3645.0,0.471,0.438,0.405,0.392,0.352,280.125,270.0,375.2499999999998,470.0,1.0009384142364808,135907.465,1000.0,9916.569
10.0,1000.0,500.0,3.0,2000,883.9625,940.0,383.9625,-2495.25,4150.249999999998,0.4045,0.379,0.3535,0.4855,0.3055,336.4675,325.0,460.0,540.0,1.002627823235347,146114.28,1000.0,9917.155
10.0,1000.0,500.0,4.0,2000,1127.1975,1165.0,627.1975,-3080.5,5195.874999999995,0.377,0.3555,0.3405,0.536,0.293,440.245,430.0,595.0,730.0,1.0038361368528927,163497.165,1000.0,9916.325
10.0,1000.0,500.0,5.0,2000,1511.745,1465.0,1011.745,-3485.0,6605.499999999997,0.3435,0.325,0.31,0.585,0.2825,549.0925,530.0,750.0,890.0,1.0054949828874633,184121.5925,1000.0,9916.5505
10.0,1000.0,500.0,6.0,2000,1896.9425,1822.5,1396.9425,-3870.125,8025.374999999998,0.326,0.313,0.299,0.6125,0.271,655.1325,630.0,890.0,1090.1999999999998,1.0067107934308621,208163.5375,1000.0,9917.0605
10.0,1000.0,500.0,7.0,2000,2271.4125,2312.5,1771.4125,-4657.375,9080.749999999996,0.3105,0.298,0.2865,0.637,0.264,770.565,750.0,1050.2499999999998,1280.1,1.0079399475444528,223101.285,1000.0,9916.9405
10.0,1000.0,1000.0,0.25,2000,638.8,670.0,-361.2,-1695.75,2915.374999999998,0.6085,0.529,0.4425,0.121,0.2965,113.9875,110.0,130.0,140.0,0.9968133702936504,113348.595,1000.0,9916.008
10.0,1000.0,1000.0,0.5,2000,669.0775,685.0,-330.9225,-1690.125,2950.124999999999,0.6085,0.525,0.439,0.131,0.2855,133.3225,130.0,170.0,195.04999999999995,0.9971359824473365,115544.8575,1000.0,9917.2805
10.0,1000.0,1000.0,0.75,2000,783.92,795.0,-216.08,-1735.25,3275.0,0.565,0.4915,0.405,0.1755,0.269,178.695,170.0,240.0,300.0,0.9982043453421686,120334.9425,1000.0,9916.6515
10.0,1000.0,1000.0,1.0,2000,1023.1625,1025.0,23.1625,-1830.125,3820.8749999999955,0.4905,0.4185,0.3575,0.2555,0.241,230.75,220.0,310.0,350.0,1.0001791636243658,129281.265,1000.0,9916.3935
10.0,1000.0,1000.0,1.25,2000,1172.855,1170.0,172.855,-1665.25,4130.749999999996,0.4575,0.3925,0.336,0.2845,0.22,277.7075,270.0,380.0,440.0999999999999,1.0012725746866449,135830.9275,1000.0,9917.25
10.0,1000.0,1000.0,1.5,2000,1347.3775,1372.5,347.3775,-2185.75,4885.499999999997,0.415,0.364,0.3095,0.355,0.2325,339.3925,330.0,460.0,565.0,1.002376117406271,146195.4275,1000.0,9917.097
10.0,1000.0,1000.0,2.0,2000,1686.515,1682.5,686.515,-2360.25,5685.0,0.3725,0.3365,0.292,0.4395,0.216,444.8225,430.0,615.0,750.0,1.0041980057920818,163533.6,1000.0,9917.3465
10.0,1000.0,1000.0,2.5,2000,2104.6825,2130.0,1104.6825,-2975.25,7250.749999999996,0.3325,0.2985,0.271,0.519,0.2115,549.845,530.0,760.0,915.05,1.0060031488908576,184017.175,1000.0,9917.1915
10.0,1000.0,1000.0,3.0,2000,2526.2025,2520.0,1526.2025,-3345.125,8710.374999999998,0.3135,0.282,0.2525,0.5695,0.2015,652.525,630.0,890.0,1080.1,1.0073324870623217,208142.5425,1000.0,9916.8065
10.0,1000.0,1000.0,4.0,2000,3241.87,3280.0,2241.87,-5061.125,10870.874999999995,0.282,0.2605,0.244,0.6275,0.2085,877.63,850.0,1220.0,1520.0,1.0089998494886603,249100.8325,1000.0,9916.795
10.0,1000.0,1000.0,5.0,2000,4009.965,4120.0,3009.965,-5870.625,13765.624999999996,0.2745,0.258,0.2395,0.658,0.21,1097.1675,1050.0,1550.2499999999998,1950.0,1.0103400764441122,291096.9775,1000.0,9916.524
10.0,1000.0,1000.0,6.0,2000,4793.7925,4890.0,3793.7925,-6506.75,16090.249999999998,0.273,0.258,0.239,0.6655,0.216,1300.625,1260.0,1790.0,2130.1499999999996,1.0116052859707354,326902.1125,1000.0,9917.0665
10.0,1000.0,1000.0,7.0,2000,5450.1175,5445.0,4450.1175,-7427.625,18726.87499999999,0.2615,0.246,0.2315,0.693,0.208,1532.2475,1480.0,2100.4999999999995,2600.0,1.011888891305936,374308.8725,1000.0,9916.965
10.0,1000.0,2000.0,0.25,2000,1686.1025,1685.0,-313.8975,-620.5,4055.124999999999,0.605,0.4325,0.286,0.027,0.0855,132.97,130.0,170.0,200.0,0.9972832916693064,115543.32,1000.0,9916.2055
10.0,1000.0,2000.0,0.5,2000,2011.5775,2020.0,11.5775,-815.125,4690.0,0.492,0.3515,0.2315,0.0805,0.0825,230.9375,220.0,310.0,380.04999999999995,1.0000895764969842,129247.0725,1000.0,9916.2615
10.0,1000.0,2000.0,0.75,2000,2401.0,2385.0,401.0,-1055.0,5895.124999999999,0.412,0.307,0.217,0.1885,0.091,335.1175,325.0,460.0,530.1999999999998,1.0027429098004714,146195.11,1000.0,9917.0405
10.0,1000.0,2000.0,1.0,2000,2671.1725,2625.0,671.1725,-1565.625,7046.249999999993,0.38,0.2895,0.22,0.266,0.102,441.6625,430.0,600.4999999999995,755.05,1.0041050958608515,163497.4,1000.0,9917.2595
10.0,1000.0,2000.0,1.25,2000,3201.7525,3220.0,1201.7525,-1720.5,8225.125,0.321,0.257,0.198,0.3725,0.1075,551.3125,530.0,750.2499999999998,950.0,1.0065235906566254,184216.4175,1000.0,9916.4905
10.0,1000.0,2000.0,1.5,2000,3496.815,3422.5,1496.815,-2240.5,9285.374999999998,0.3155,0.258,0.21,0.4325,0.1255,658.585,635.0,910.0,1070.1,1.007184244420636,208346.8925,1000.0,9916.782
10.0,1000.0,2000.0,2.0,2000,4211.025,4170.0,2211.025,-3519.4999999999995,11596.999999999989,0.283,0.251,0.21,0.52,0.142,880.2625,850.0,1200.0,1440.0,1.0088763939188277,249090.455,1000.0,9916.0255
10.0,1000.0,2000.0,2.5,2000,5159.7425,4950.0,3159.7425,-3950.625,15075.624999999996,0.2525,0.2175,0.1905,0.5815,0.1475,1099.205,1060.0,1510.0,1870.0,1.0108533440783327,291130.7775,1000.0,9916.6585
10.0,1000.0,2000.0,3.0,2000,5805.44,5730.0,3805.44,-5755.875,17606.74999999999,0.2615,0.23,0.2045,0.6175,0.1555,1306.6675,1255.0,1810.0,2220.0,1.0116383743636717,326973.5,1000.0,9916.311
10.0,1000.0,2000.0,4.0,2000,7143.7925,7342.5,5143.7925,-7727.75,22695.25,0.2575,0.2385,0.221,0.6595,0.191,1754.71,1700.0,2380.0,2790.8499999999995,1.012322172236505,417442.0225,1000.0,9917.438
10.0,1000.0,2000.0,5.0,2000,8543.445,8820.0,6543.445,-10575.5,26826.499999999993,0.2485,0.2325,0.217,0.6875,0.186,2195.995,2140.0,3000.0,3440.8499999999995,1.0129558389039808,505057.6075,1000.0,9916.9145
10.0,1000.0,2000.0,6.0,2000,10865.6175,10707.5,8865.6175,-11793.25,33346.12499999999,0.222,0.2065,0.196,0.7225,0.17,2574.5625,2502.5,3450.0,3985.0,1.015048325736608,589143.115,1000.0,9916.862
10.0,1000.0,2000.0,7.0,2000,11203.965,11457.5,9203.965,-16430.0,37596.74999999999,0.2435,0.237,0.228,0.7115,0.2065,3044.8875,2950.0,4165.0,5020.4,1.0136968174053609,671978.3675,1000.0,9915.663
25.0,2000.0,1000.0,0.25,2000,66.55,68.75,-933.45,-5512.5,5789.062499999992,0.6305,0.6,0.562,0.255,0.4895,284.15,275.0,325.0,350.0,0.9967051940910306,283309.55625,1000.0,9916.1155
25.0,2000.0,1000.0,0.5,2000,37.89375,18.75,-962.10625,-5614.0625,5737.5,0.6405,0.608,0.57,0.2545,0.5,283.3875,275.0,325.0,350.0,0.996604422912479,283341.0125,1000.0,9916.9415
25.0,2000.0,1000.0,0.75,2000,142.7125,106.25,-857.2875,-5263.125,5763.124999999996,0.623,0.588,0.554,0.2605,0.4905,286.03125,275.0,325.0,362.5,0.9969770018216756,283588.49375,1000.0,9916.456
25.0,2000.0,1000.0,1.0,2000,103.075,43.75,-896.925,-5325.0,5825.624999999996,0.622,0.589,0.558,0.248,0.4985,295.725,287.5,350.0,425.2499999999998,0.9968495430928623,284696.8,1000.0,9916.6435
25.0,2000.0,1000.0,1.25,2000,251.65625,150.0,-748.34375,-5388.75,6100.624999999996,0.6015,0.575,0.545,0.275,0.482,333.7125,325.0,425.0,525.0,0.9974092195821153,288848.775,1000.0,9916.7545
25.0,2000.0,1000.0,1.5,2000,401.49375,437.5,-598.50625,-5789.375,6225.9374999999945,0.579,0.545,0.508,0.3065,0.4545,377.7875,362.5,500.0,575.0,0.9979659469601144,294243.1875,1000.0,9916.741
25.0,2000.0,1000.0,2.0,2000,670.2125,700.0,-329.7875,-5788.125,6900.9374999999945,0.536,0.5065,0.48,0.3495,0.4225,468.95,450.0,637.5,775.0,0.9989222949451985,306009.05,1000.0,9917.329
25.0,2000.0,1000.0,2.5,2000,1068.04375,1100.0,68.04375,-5775.3125,8200.312499999998,0.4905,0.462,0.438,0.391,0.386,577.55,550.0,775.0,925.0,1.000210543814541,323180.95,1000.0,9916.375
25.0,2000.0,1000.0,3.0,2000,1224.35625,1143.75,224.35625,-5800.625,8813.124999999996,0.4895,0.467,0.4385,0.416,0.385,666.925,637.5,900.6249999999994,1162.5,1.0006712519562366,334235.525,1000.0,9915.433
25.0,2000.0,1000.0,4.0,2000,2203.43125,2212.5,1203.43125,-6550.0,10814.374999999989,0.3955,0.377,0.357,0.5225,0.3195,878.24375,850.0,1200.0,1525.0,1.0032307698812761,372490.55,1000.0,9916.628
25.0,2000.0,2000.0,0.25,2000,1124.175,1075.0,-875.825,-4487.8125,6887.812499999998,0.6205,0.557,0.4925,0.1605,0.3585,283.525,275.0,325.0,350.0,0.9969082070519893,283274.14375,1000.0,9915.8835
25.0,2000.0,2000.0,0.5,2000,1105.76875,1112.5,-894.23125,-4463.125,6688.4374999999945,0.615,0.555,0.484,0.1635,0.3565,298.81875,300.0,350.0,400.2499999999998,0.9968593271061624,284726.00625,1000.0,9915.8695
25.0,2000.0,2000.0,0.75,2000,1427.0625,1512.5,-572.9375,-4463.4375,7475.624999999996,0.568,0.4955,0.4375,0.1885,0.3185,373.7125,350.0,500.0,575.0,0.9980529007764013,294251.825,1000.0,9916.7845
25.0,2000.0,2000.0,1.0,2000,1590.925,1637.5,-409.075,-4862.8125,7850.0,0.541,0.4805,0.424,0.234,0.317,470.675,450.0,625.0,800.0,0.9986633437188387,306043.525,1000.0,9916.4605
25.0,2000.0,2000.0,1.25,2000,2171.5125,2262.5,171.5125,-4955.0,9313.124999999996,0.471,0.4115,0.3665,0.2925,0.2695,573.99375,550.0,775.0,900.0,1.0005308295479667,323102.775,1000.0,9916.118
25.0,2000.0,2000.0,1.5,2000,2248.50625,2237.5,248.50625,-4975.0,9350.0,0.47,0.429,0.368,0.318,0.2715,668.34375,637.5,900.0,1150.2499999999998,1.0007433749356691,334294.63125,1000.0,9916.746
25.0,2000.0,2000.0,2.0,2000,3061.2875,2987.5,1061.2875,-6027.8125,11863.437499999995,0.407,0.3615,0.3265,0.4185,0.2505,873.6625,850.0,1200.0,1475.2499999999998,1.0028475018908471,372708.26875,1000.0,9915.877
25.0,2000.0,2000.0,2.5,2000,3737.49375,3912.5,1737.49375,-7087.8125,14015.312499999985,0.369,0.338,0.3015,0.4955,0.245,1109.29375,1062.5,1525.0,1875.125,1.0042495920988364,408861.3,1000.0,9917.303
25.0,2000.0,2000.0,3.0,2000,4534.76875,4512.5,2534.76875,-7189.0625,17300.3125,0.359,0.3235,0.296,0.529,0.246,1325.13125,1287.5,1825.0,2237.8749999999995,1.0056074397050527,452036.7375,1000.0,9917.1385
25.0,2000.0,2000.0,4.0,2000,5940.84375,5925.0,3940.84375,-9651.25,21338.437499999996,0.3085,0.2915,0.273,0.597,0.2355,1760.31875,1687.5,2400.0,2987.5,1.007317128844678,538577.88125,1000.0,9916.3515
25.0,2000.0,5000.0,0.25,2000,4185.2625,4200.0,-814.7375,-1613.75,9875.937499999995,0.604,0.441,0.279,0.023,0.083,331.85625,325.0,425.0,500.0,0.9971798934742283,288903.09375,1000.0,9916.697
25.0,2000.0,5000.0,0.5,2000,5114.4875,5125.0,114.4875,-2112.5,12125.312499999998,0.4825,0.3535,0.2325,0.0805,0.078,575.4125,550.0,775.0,950.0,1.0003543320086279,323107.98125,1000.0,9916.21
25.0,2000.0,5000.0,0.75,2000,5972.63125,5881.25,972.63125,-2764.6875,14650.312499999998,0.417,0.3115,0.218,0.192,0.0845,843.03125,825.0,1150.0,1337.5,1.0026620834375957,365364.675,1000.0,9916.995
25.0,2000.0,5000.0,1.0,2000,6608.125,6562.5,1608.125,-4025.625,16863.749999999993,0.3795,0.2955,0.214,0.2645,0.112,1107.075,1062.5,1525.0,1900.2499999999998,1.003934931676174,408679.26875,1000.0,9916.305
25.0,2000.0,5000.0,1.25,2000,7520.88125,7506.25,2520.88125,-5045.0,19813.749999999993,0.339,0.277,0.2215,0.36,0.1185,1379.375,1325.0,1900.0,2300.25,1.00548290698402,459770.93125,1000.0,9916.657
25.0,2000.0,5000.0,1.5,2000,8664.6,8681.25,3664.6,-6337.8125,23730.62499999997,0.3115,0.256,0.2085,0.431,0.1335,1638.625,1575.0,2225.0,2800.0,1.007036144156138,520825.03125,1000.0,9916.7175
25.0,2000.0,5000.0,2.0,2000,10599.35,10687.5,5599.35,-8741.25,30551.87499999999,0.291,0.251,0.2155,0.5335,0.155,2184.2375,2100.0,3000.0,3662.5,1.0089854599183914,623156.75,1000.0,9916.664
25.0,2000.0,5000.0,2.5,2000,12966.375,13143.75,7966.375,-10564.0625,36575.625,0.241,0.216,0.19,0.6045,0.141,2732.01875,2650.0,3775.0,4588.124999999999,1.0109518947846858,727396.9625,1000.0,9916.766
25.0,2000.0,5000.0,3.0,2000,14234.85,14231.25,9234.85,-14407.8125,42230.62499999997,0.2515,0.2215,0.196,0.6325,0.147,3277.49375,3175.0,4476.249999999999,5525.0,1.01129075629199,817912.4375,1000.0,9915.99
25.0,2000.0,5000.0,4.0,2000,17741.0875,18325.0,12741.0875,-21170.0,55501.87499999999,0.2595,0.2405,0.219,0.6635,0.1805,4366.6125,4200.0,6100.0,7250.874999999999,1.0122118681799177,1043336.475,1000.0,9917.1065
25.0,2000.0,10000.0,0.25,2000,10151.44375,10175.0,151.44375,3286.875,17025.624999999996,0.4785,0.2255,0.0755,0.005,0.0005,580.075,562.5,775.6249999999994,925.1249999999999,1.0004686371306588,323157.8125,1000.0,9916.8055
25.0,2000.0,10000.0,0.5,2000,11750.48125,11606.25,1750.48125,936.875,22812.5,0.3855,0.216,0.1045,0.0695,0.0165,1114.425,1075.0,1525.0,1800.2499999999998,1.0042837112398977,408636.6125,1000.0,9916.9665
25.0,2000.0,10000.0,0.75,2000,13711.83125,13650.0,3711.83125,-1225.9375,28512.8125,0.299,0.198,0.123,0.185,0.0335,1644.08125,1575.0,2225.0,2800.0,1.0071291770489508,520653.5375,1000.0,9916.0995
25.0,2000.0,10000.0,1.0,2000,15178.26875,15031.25,5178.26875,-4901.875,34253.74999999998,0.293,0.2075,0.145,0.3075,0.06,2199.05625,2112.5,3025.6249999999995,3763.8749999999986,1.0083269090107478,621871.6625,1000.0,9916.7425
25.0,2000.0,10000.0,1.25,2000,17713.725,17731.25,7713.725,-5775.3125,41712.5,0.27,0.2055,0.1505,0.428,0.063,2725.39375,2643.75,3700.0,4450.0,1.0106065744439992,727258.8375,1000.0,9916.011
25.0,2000.0,10000.0,1.5,2000,19489.16875,20075.0,9489.16875,-11115.9375,47238.43749999999,0.2555,0.2095,0.1575,0.5025,0.0905,3279.775,3187.5,4450.0,5175.0,1.0115841057700752,819154.1875,1000.0,9916.34
25.0,2000.0,10000.0,2.0,2000,22288.625,22468.75,12288.625,-14898.4375,59114.37499999999,0.2675,0.222,0.1835,0.545,0.124,4346.60625,4187.5,5950.0,7337.625,1.0117778904715011,1043363.8375,1000.0,9916.862
25.0,2000.0,10000.0,2.5,2000,27535.91875,28037.5,17535.91875,-21865.9375,73642.49999999997,0.238,0.204,0.185,0.625,0.1345,5420.3,5225.0,7425.0,8912.5,1.013872987958466,1264033.3,1000.0,9916.3255
25.0,2000.0,10000.0,3.0,2000,30660.25625,31218.75,20660.25625,-22730.3125,87375.0,0.237,0.209,0.186,0.6475,0.142,6455.35,6225.0,8762.5,10278.249999999996,1.01402702749265,1472889.125,1000.0,9916.8985
