table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,16000,516.99453125,510.0,316.99453125,-832.5,1880.0,0.322375,0.296375,0.2714375,0.5623125,0.22725,285.2875,272.5,430.0,532.5,1.0171390704455319,18495.433125,100.0,1576.3255
5.0,500.0,200.0,6.0,16000,602.9415625,597.5,402.9415625,-982.5625,2202.5,0.3114375,0.2923125,0.270125,0.59825,0.2306875,340.8271875,325.0,510.0,630.0,1.0191541975494165,21036.72375,100.0,1576.362
5.0,500.0,200.0,7.0,16000,677.1490625,677.5,477.1490625,-1185.0625,2552.562499999999,0.30975,0.2905625,0.2745,0.61425,0.242,399.13859375,380.0,607.5,740.0,1.020131697751857,23701.3821875,100.0,1576.4179375
5.0,500.0,500.0,0.25,16000,485.2015625,485.0,-14.7984375,27.437500000000057,940.0,0.52325,0.3166875,0.155125,0.01325,0.01975,62.28375,60.0,77.5,85.0,0.9983763294863092,9114.1875,100.0,1576.4754375
5.0,500.0,500.0,0.5,16000,526.235625,527.5,26.235625,7.5,1042.5,0.4551875,0.2788125,0.14925,0.0361875,0.0241875,81.59140625,77.5,115.0,140.0,1.0026431752735256,9925.7984375,100.0,1576.3565
5.0,500.0,500.0,0.75,16000,572.38296875,572.5,72.38296875,-45.0,1207.5,0.4095625,0.270625,0.1603125,0.0914375,0.0369375,111.30078125,105.0,162.5,197.5,1.0064771874718699,11175.0615625,100.0,1576.4159375
5.0,500.0,500.0,1.0,16000,619.64984375,617.5,119.64984375,-135.0,1390.0,0.3800625,0.2623125,0.16775,0.161875,0.05425,147.100625,140.0,217.5,267.5,1.0095426444646864,12538.43671875,100.0,1576.4606875
5.0,500.0,500.0,1.25,16000,674.48890625,670.0,174.48890625,-235.0,1572.562499999999,0.350375,0.2528125,0.1743125,0.2393125,0.0723125,180.49859375,172.5,270.0,332.5,1.0123458441603568,14133.41234375,100.0,1576.2800625
5.0,500.0,500.0,1.5,16000,735.37375,735.0,235.37375,-302.5,1795.0,0.3285625,0.2480625,0.1789375,0.307625,0.085625,214.6384375,205.0,322.5,395.0,1.0153131155355697,15370.7290625,100.0,1576.3965625
5.0,500.0,500.0,2.0,16000,820.773125,822.5,320.773125,-542.5625,2190.0,0.3219375,0.2626875,0.2065,0.399,0.1195625,284.21171875,270.0,425.1249999999982,527.5,1.0173472401616306,18491.3059375,100.0,1576.36425
5.0,500.0,500.0,2.5,16000,916.359375,917.5,416.359375,-767.5,2620.0,0.3109375,0.2619375,0.2153125,0.4624375,0.1445625,357.52171875,340.0,540.0,667.5,1.019182810128852,21704.8165625,100.0,1576.4040625
5.0,500.0,500.0,3.0,16000,1015.5721875,1018.75,515.5721875,-965.0,2990.062499999999,0.3021875,0.26125,0.221625,0.5083125,0.157625,427.5771875,407.5,645.0,792.5,1.0207845317915192,24805.57140625,100.0,1576.388
5.0,500.0,500.0,4.0,16000,1243.68921875,1252.5,743.68921875,-1420.0625,3867.5,0.28675,0.254875,0.2264375,0.575625,0.1776875,569.19140625,545.0,865.0,1050.0,1.0237836244048104,31268.96078125,100.0,1576.3964375
5.0,500.0,500.0,5.0,16000,1453.594375,1457.5,953.594375,-1832.5625,4750.124999999998,0.2825625,0.254375,0.231,0.607,0.1894375,708.48078125,677.5,1065.0,1317.5,1.0254118930812808,37525.515,100.0,1576.3523125
5.0,500.0,500.0,6.0,16000,1629.45171875,1633.75,1129.45171875,-2325.125,5567.5,0.2816875,0.263125,0.2451875,0.624375,0.20475,853.0278125,815.0,1280.0,1567.5250000000005,1.0256349886989935,44058.9903125,100.0,1576.3278125
5.0,500.0,500.0,7.0,16000,1848.1015625,1860.0,1348.1015625,-2762.5,6485.0,0.28125,0.265,0.246625,0.6441875,0.2145625,989.96203125,945.0,1492.5,1842.5,1.026728786917916,50436.31671875,100.0,1576.383
5.0,500.0,1000.0,0.25,16000,1026.8,1027.5,26.8,507.5,1532.5,0.4565,0.1443125,0.0231875,0.0,0.0,81.43078125,77.5,115.0,140.0,1.002699167675327,9928.98671875,100.0,1576.3841875
5.0,500.0,1000.0,0.5,16000,1122.8575,1125.0,122.8575,355.0,1872.5,0.3745625,0.1664375,0.0543125,0.01,0.0024375,147.16359375,140.0,222.5,272.5,1.009794012323056,12544.14390625,100.0,1576.323625
5.0,500.0,1000.0,0.75,16000,1213.43078125,1217.5,213.43078125,172.5,2240.062499999999,0.34525,0.193125,0.088,0.0703125,0.0110625,215.93203125,205.0,325.0,400.0,1.013861641826367,15397.22234375,100.0,1576.403875
5.0,500.0,1000.0,1.0,16000,1324.36453125,1322.5,324.36453125,-47.5,2657.5,0.313875,0.19725,0.111125,0.15875,0.0288125,285.47046875,270.0,432.5,527.5250000000005,1.0175522278279652,18479.96359375,100.0,1576.35775
5.0,500.0,1000.0,1.25,16000,1417.6421875,1410.0,417.6421875,-217.56249999999994,3080.0,0.3119375,0.2166875,0.13625,0.2459375,0.0445,355.1084375,340.0,535.0,650.0,1.0192433967332812,21703.1428125,100.0,1576.4093125
5.0,500.0,1000.0,1.5,16000,1532.40578125,1522.5,532.40578125,-452.5,3562.562499999999,0.3025,0.2228125,0.154375,0.3221875,0.065875,427.58125,410.0,647.5,805.0,1.0214733454161182,24793.79765625,100.0,1576.459875
5.0,500.0,1000.0,2.0,16000,1718.9159375,1722.5,718.9159375,-912.5,4375.062499999999,0.2970625,0.2365625,0.1808125,0.4188125,0.100125,569.22140625,545.0,860.0,1057.5250000000005,1.0229921541193345,31267.8809375,100.0,1576.40225
5.0,500.0,1000.0,2.5,16000,1928.7903125,1930.0,928.7903125,-1380.0625,5242.562499999999,0.286,0.2375625,0.195875,0.4820625,0.121,711.11109375,680.0,1067.5,1325.0,1.0247418366544165,37539.26296875,100.0,1576.4290625
5.0,500.0,1000.0,3.0,16000,2111.300625,2110.0,1111.300625,-1850.0625,6120.0,0.289,0.2485,0.211,0.521625,0.1475625,852.41421875,815.0,1285.0,1600.0250000000005,1.0251822896790126,44130.24546875,100.0,1576.3985
5.0,500.0,1000.0,4.0,16000,2493.05328125,2533.75,1493.05328125,-2810.0625,7740.062499999999,0.2886875,0.2576875,0.228,0.5755625,0.17525,1133.49375,1085.0,1707.6249999999982,2100.0,1.0263967370651406,56562.039375,100.0,1576.2364375
5.0,500.0,1000.0,5.0,16000,2934.17671875,2895.0,1934.17671875,-3562.5,9532.5,0.2815,0.2558125,0.2306875,0.6079375,0.1879375,1414.36078125,1350.0,2155.0,2642.5750000000016,1.0278577520001093,69430.4665625,100.0,1576.353875
5.0,500.0,1000.0,6.0,16000,3370.10546875,3352.5,2370.10546875,-4455.125,11300.124999999998,0.2746875,0.2545,0.2320625,0.6346875,0.1949375,1690.023125,1615.0,2535.0,3127.5750000000016,1.0289277311665403,81931.9515625,100.0,1576.410375
5.0,500.0,1000.0,7.0,16000,3590.76109375,3625.0,2590.76109375,-5605.0625,12652.5,0.286375,0.268375,0.25,0.6346875,0.216875,1956.636875,1877.5,2930.0,3565.050000000001,1.0273126743407957,94855.6359375,100.0,1576.4541875
10.0,1000.0,500.0,0.25,16000,455.8303125,455.0,-44.1696875,-435.0,1350.0,0.5364375,0.4275,0.328625,0.1169375,0.165375,122.3403125,120.0,150.0,165.0,0.9975560542861893,18073.105,100.0,1576.3888125
10.0,1000.0,500.0,0.5,16000,468.9184375,465.0,-31.0815625,-450.0,1380.0,0.530375,0.4205,0.317,0.1308125,0.156,124.8065625,120.0,155.0,170.0,0.9982949970082178,18229.6234375,100.0,1576.364375
10.0,1000.0,500.0,0.75,16000,508.5578125,510.0,8.5578125,-430.0,1445.0,0.491375,0.3855,0.297625,0.1551875,0.1514375,138.484375,135.0,185.0,220.0,1.0004530112152574,18890.950625,100.0,1576.4269375
10.0,1000.0,500.0,1.0,16000,547.1071875,550.0,47.1071875,-510.0,1580.0,0.4598125,0.3660625,0.282875,0.1958125,0.15425,162.9175,155.0,230.0,280.0,1.002372262561214,19857.493125,100.0,1576.3371875
10.0,1000.0,500.0,1.25,16000,606.956875,615.0,106.956875,-530.0,1740.0,0.4209375,0.3399375,0.264875,0.2433125,0.1494375,193.09375,185.0,280.0,340.0500000000011,1.005075567019204,21072.891875,100.0,1576.42825
10.0,1000.0,500.0,1.5,16000,635.7828125,635.0,135.7828125,-610.0,1880.0,0.4136875,0.3391875,0.2715625,0.28825,0.1595625,224.3490625,215.0,335.0,400.0500000000011,1.0060771989517912,22342.9928125,100.0,1576.4450625
10.0,1000.0,500.0,2.0,16000,743.9690625,745.0,243.9690625,-750.1249999999999,2250.0,0.3726875,0.313375,0.2574375,0.3660625,0.166375,294.3409375,280.0,440.0,535.0,1.009725558349669,25085.3528125,100.0,1576.3401875
10.0,1000.0,500.0,2.5,16000,846.126875,840.0,346.126875,-925.0,2650.124999999998,0.352,0.3051875,0.258,0.433625,0.183875,359.67625,345.0,540.0,660.0,1.012257608515685,28237.7165625,100.0,1576.353625
10.0,1000.0,500.0,3.0,16000,948.8728125,945.0,448.8728125,-1120.125,3045.0,0.333875,0.294625,0.254,0.4814375,0.1871875,431.5371875,410.0,650.0,805.0,1.0145917677587144,30762.0584375,100.0,1576.4963125
10.0,1000.0,500.0,4.0,16000,1142.93625,1150.0,642.93625,-1575.125,3875.0,0.3201875,0.289125,0.25775,0.5459375,0.2026875,571.3553125,550.0,855.0,1070.0,1.0173654753539711,37023.8209375,100.0,1576.4426875
10.0,1000.0,500.0,5.0,16000,1331.4846875,1325.0,831.4846875,-1965.0,4745.124999999998,0.3100625,0.2859375,0.2651875,0.575125,0.222125,713.4953125,680.0,1085.0,1335.0,1.0191390892389345,43444.3184375,100.0,1576.4393125
10.0,1000.0,500.0,6.0,16000,1519.4765625,1525.0,1019.4765625,-2425.125,5410.0,0.3005,0.2775,0.2573125,0.60425,0.2225,856.300625,820.0,1290.0,1595.0,1.0205331458470013,49650.2859375,100.0,1576.3735625
10.0,1000.0,500.0,7.0,16000,1707.474375,1690.0,1207.474375,-2830.25,6340.124999999998,0.3024375,0.284875,0.2649375,0.6178125,0.2338125,998.2396875,950.0,1505.0,1860.0,1.0218204666292872,55336.780625,100.0,1576.3839375
10.0,1000.0,1000.0,0.25,16000,980.8846875,980.0,-19.1153125,70.0,1880.1249999999982,0.515375,0.3091875,0.146875,0.0134375,0.018625,124.56875,120.0,155.0,170.0,0.9989513206829258,18227.9865625,100.0,1576.392
10.0,1000.0,1000.0,0.5,16000,1051.234375,1050.0,51.234375,20.0,2100.0,0.4565625,0.2856875,0.15125,0.0384375,0.0239375,162.8928125,155.0,230.0,280.0,1.0025806917132123,19852.9621875,100.0,1576.2859375
10.0,1000.0,1000.0,0.75,16000,1146.415625,1145.0,146.415625,-85.0,2385.0,0.410875,0.266125,0.1525,0.089,0.0359375,223.528125,215.0,330.0,395.0,1.006551389634156,22348.7890625,100.0,1576.3443125
10.0,1000.0,1000.0,1.0,16000,1243.1703125,1250.0,243.1703125,-285.0,2760.0,0.375625,0.258625,0.167625,0.1629375,0.0536875,294.9175,280.0,440.0,535.0,1.0096924834199112,25088.545625,100.0,1576.4389375
10.0,1000.0,1000.0,1.25,16000,1336.9040625,1335.0,336.9040625,-470.0,3145.0,0.3553125,0.2570625,0.1785,0.23225,0.0756875,359.1921875,340.0,535.0,660.0,1.011929803874455,28240.5365625,100.0,1576.4560625
10.0,1000.0,1000.0,1.5,16000,1437.584375,1440.0,437.584375,-665.0,3560.0,0.3398125,0.259625,0.18675,0.2990625,0.0905,431.911875,410.0,650.0,790.0,1.014211125193876,30791.676875,100.0,1576.33975
10.0,1000.0,1000.0,2.0,16000,1651.304375,1650.0,651.304375,-1070.125,4380.124999999998,0.3171875,0.2539375,0.1991875,0.4008125,0.11525,570.49125,550.0,860.0,1040.0,1.017626745680218,36949.78,100.0,1576.3490625
10.0,1000.0,1000.0,2.5,16000,1838.775,1840.0,838.775,-1460.125,5210.124999999998,0.3093125,0.259625,0.2153125,0.462125,0.14125,712.78125,680.0,1070.0,1330.0,1.0193363265948845,43378.1978125,100.0,1576.423875
10.0,1000.0,1000.0,3.0,16000,2049.7365625,2045.0,1049.7365625,-1980.0,6065.0,0.29875,0.2571875,0.2185,0.509375,0.153,855.003125,820.0,1290.0,1590.0,1.0211910404128446,49536.8109375,100.0,1576.23525
10.0,1000.0,1000.0,4.0,16000,2450.8809375,2460.0,1450.8809375,-2865.0,7790.3749999999945,0.2933125,0.2623125,0.2348125,0.57,0.183625,1136.1134375,1085.0,1715.0,2120.050000000001,1.0232249010819754,62470.92,100.0,1576.3980625
10.0,1000.0,1000.0,5.0,16000,2826.883125,2820.0,1826.883125,-3695.0,9420.0,0.28875,0.2645,0.240625,0.599875,0.199625,1424.8215625,1360.0,2150.0,2655.050000000001,1.0243680414565985,74970.45375,100.0,1576.4078125
10.0,1000.0,1000.0,6.0,16000,3237.7846875,3225.0,2237.7846875,-4590.0,11110.0,0.286625,0.2654375,0.2448125,0.6226875,0.2098125,1703.5996875,1630.0,2550.0,3170.050000000001,1.0253799467964348,88171.3703125,100.0,1576.3798125
10.0,1000.0,1000.0,7.0,16000,3612.329375,3555.0,2612.329375,-5610.25,12765.0,0.288375,0.2696875,0.2541875,0.6361875,0.221125,1984.2896875,1900.0,3000.0,3580.050000000001,1.025933944027431,100730.123125,100.0,1576.477625
10.0,1000.0,2000.0,0.25,16000,2058.7828125,2055.0,58.7828125,1019.8750000000001,3095.0,0.4551875,0.143625,0.0235625,0.0001875,0.000125,162.356875,155.0,230.0,275.0,1.0029605668952448,19855.255625,100.0,1576.312125
10.0,1000.0,2000.0,0.5,16000,2247.47625,2250.0,247.47625,745.0,3750.0,0.3718125,0.1641875,0.0515625,0.01175,0.0018125,294.171875,280.0,440.0,530.0,1.0098659045072176,25083.99,100.0,1576.35625
10.0,1000.0,2000.0,0.75,16000,2451.8953125,2450.0,451.8953125,370.0,4550.0,0.3348125,0.1833125,0.0845625,0.0713125,0.0101875,431.11375,410.0,650.0,800.0,1.0146771111169461,30789.1184375,100.0,1576.37
10.0,1000.0,2000.0,1.0,16000,2636.64375,2640.0,636.64375,-50.0,5345.0,0.3185,0.201375,0.11475,0.1581875,0.0276875,571.1871875,545.0,870.0,1065.0,1.0172223494877177,36966.138125,100.0,1576.407625
10.0,1000.0,2000.0,1.25,16000,2825.525,2825.0,825.525,-560.0,6215.0,0.31475,0.219,0.1404375,0.2448125,0.0494375,714.425,680.0,1080.0,1335.0,1.018988878450929,43474.1315625,100.0,1576.3405625
10.0,1000.0,2000.0,1.5,16000,3019.930625,3035.0,1019.930625,-990.1249999999999,6930.0,0.3051875,0.225,0.1604375,0.316375,0.0695,857.175625,820.0,1300.0,1590.050000000001,1.0205844790241243,49548.5275,100.0,1576.3835625
10.0,1000.0,2000.0,2.0,16000,3407.3265625,3410.0,1407.3265625,-1865.0,8775.124999999998,0.3030625,0.2415,0.1854375,0.4121875,0.100375,1138.3940625,1090.0,1720.0,2120.0,1.022551404133619,62405.274375,100.0,1576.392875
10.0,1000.0,2000.0,2.5,16000,3795.11625,3790.0,1795.11625,-2775.125,10450.124999999998,0.2983125,0.24925,0.2035625,0.4755625,0.1305,1423.205,1360.0,2165.0,2650.0,1.0239201447368191,75046.211875,100.0,1576.309
10.0,1000.0,2000.0,3.0,16000,4164.52125,4140.0,2164.52125,-3575.0,12090.0,0.2951875,0.2519375,0.2129375,0.5135625,0.1468125,1708.2421875,1630.0,2555.0,3185.0,1.024537184112495,88213.9221875,100.0,1576.406625
10.0,1000.0,2000.0,4.0,16000,5064.3365625,5055.0,3064.3365625,-5475.0,15560.249999999996,0.2824375,0.2504375,0.2209375,0.5799375,0.16825,2265.3428125,2165.0,3400.0,4250.0,1.0271087159009697,113038.794375,100.0,1576.465125
10.0,1000.0,2000.0,5.0,16000,5758.399375,5800.0,3758.399375,-7275.624999999999,18965.0,0.2859375,0.2600625,0.234875,0.6028125,0.190375,2827.8665625,2700.0,4240.0,5280.0,1.0270508310807203,138938.406875,100.0,1576.3566875
10.0,1000.0,2000.0,6.0,16000,6729.5878125,6805.0,4729.5878125,-9040.625,22330.374999999993,0.2786875,0.2564375,0.2354375,0.6365,0.199625,3382.5959375,3230.0,5055.0,6225.050000000001,1.0288181605848854,164118.31,100.0,1576.3185625
10.0,1000.0,2000.0,7.0,16000,7266.894375,7285.0,5266.894375,-10985.5,25590.125,0.2830625,0.264875,0.2489375,0.63875,0.216375,3916.18625,3750.0,5860.0,7060.100000000002,1.027772097496063,189646.9784375,100.0,1576.3964375
25.0,2000.0,1000.0,0.25,16000,910.65625,900.0,-89.34375,-1337.5,3150.0,0.5315,0.448125,0.36075,0.1744375,0.221625,305.48359375,300.0,375.0,412.5,0.9980228252344001,45187.58359375,100.0,1576.3175625
25.0,2000.0,1000.0,0.5,16000,903.6171875,900.0,-96.3828125,-1337.5,3187.5,0.53175,0.4478125,0.363125,0.1745,0.221125,307.09765625,300.0,375.0,425.0,0.9978708619160672,45268.46484375,100.0,1576.3803125
25.0,2000.0,1000.0,0.75,16000,970.5859375,962.5,-29.4140625,-1350.0,3312.5,0.5101875,0.4271875,0.3443125,0.1935,0.21075,321.815625,312.5,400.0,475.0,0.9993625982614457,46146.81875,100.0,1576.4080625
25.0,2000.0,1000.0,1.0,16000,1027.1734375,1012.5,27.1734375,-1350.0,3450.0,0.493875,0.4101875,0.3348125,0.219625,0.2070625,353.09765625,350.0,475.0,562.5,1.000572859296191,47434.75,100.0,1576.3695625
25.0,2000.0,1000.0,1.25,16000,1133.128125,1137.5,133.128125,-1475.0,3700.0,0.45775,0.379375,0.3119375,0.2575,0.195875,407.30625,387.5,575.0,700.0,1.002682043185422,49636.83125,100.0,1576.29125
25.0,2000.0,1000.0,1.5,16000,1232.940625,1237.5,232.940625,-1562.5,4062.8124999999955,0.4325,0.365,0.3030625,0.2966875,0.196875,467.35,450.0,687.5,825.0,1.0044776499993378,52022.9640625,100.0,1576.426125
25.0,2000.0,1000.0,2.0,16000,1438.53203125,1437.5,438.53203125,-1787.5,4687.5,0.3943125,0.33475,0.282,0.3633125,0.195875,600.4546875,575.0,887.5,1075.0,1.007620467818942,57546.60234375,100.0,1576.3504375
25.0,2000.0,1000.0,2.5,16000,1633.29296875,1625.0,633.29296875,-2125.3124999999995,5450.312499999995,0.3668125,0.3178125,0.273875,0.4205625,0.1993125,734.7078125,700.0,1100.0,1350.0,1.010104010046087,62677.3890625,100.0,1576.320625
25.0,2000.0,1000.0,3.0,16000,1800.75703125,1800.0,800.75703125,-2600.3124999999995,6150.0,0.357625,0.317875,0.2783125,0.4639375,0.2104375,871.725,825.0,1300.0,1575.0,1.0116713573847316,68608.73203125,100.0,1576.3788125
25.0,2000.0,1000.0,4.0,16000,2185.49453125,2187.5,1185.49453125,-3237.5,7687.5,0.332375,0.3000625,0.268,0.527,0.215125,1133.215625,1075.0,1725.0,2087.5,1.0149606019430062,79241.0984375,100.0,1576.3716875
25.0,2000.0,2000.0,0.25,16000,1926.30859375,1925.0,-73.69140625,-337.5,4175.0,0.52475,0.3555,0.2150625,0.0369375,0.0514375,306.67578125,300.0,375.0,425.0,0.9983724871036965,45278.5390625,100.0,1576.4265625
25.0,2000.0,2000.0,0.5,16000,2029.4625,2012.5,29.4625,-375.0,4450.0,0.4925,0.332375,0.202875,0.058125,0.05225,352.18984375,337.5,475.0,562.5,1.0006210960395114,47436.303125,100.0,1576.3946875
25.0,2000.0,2000.0,0.75,16000,2225.7984375,2225.0,225.7984375,-562.5,5062.5,0.435,0.3055,0.1946875,0.1054375,0.0611875,467.5609375,450.0,675.0,825.0,1.004343061692147,51990.6125,100.0,1576.34025
25.0,2000.0,2000.0,1.0,16000,2442.134375,2437.5,442.134375,-850.0,5775.0,0.399,0.2918125,0.1984375,0.1784375,0.07275,598.09453125,575.0,887.5,1075.0,1.0076811933676353,57560.6359375,100.0,1576.3174375
25.0,2000.0,2000.0,1.25,16000,2609.16875,2612.5,609.16875,-1225.0,6400.0,0.3720625,0.280375,0.2016875,0.2364375,0.088625,735.39375,700.0,1088.124999999991,1325.1250000000027,1.0097116510156714,62725.56015625,100.0,1576.4010625
25.0,2000.0,2000.0,1.5,16000,2816.17265625,2825.0,816.17265625,-1525.0,7187.5,0.3535,0.2758125,0.209,0.2956875,0.105,869.9109375,825.0,1300.0,1600.0,1.0119083321700864,68537.9484375,100.0,1576.4188125
25.0,2000.0,2000.0,2.0,16000,3181.946875,3150.0,1181.946875,-2237.5,8675.312499999996,0.3341875,0.270875,0.2115,0.3820625,0.127125,1125.45859375,1075.0,1687.5,2087.5,1.0149132636196427,79254.74296875,100.0,1576.404625
25.0,2000.0,2000.0,2.5,16000,3586.47109375,3575.0,1586.47109375,-3162.5,10312.812499999996,0.32325,0.271625,0.2266875,0.45175,0.1495,1424.27265625,1362.5,2125.0,2587.6250000000027,1.0171608705517918,92447.00546875,100.0,1576.3564375
25.0,2000.0,2000.0,3.0,16000,3944.47890625,3962.5,1944.47890625,-4150.3125,11975.0,0.3181875,0.27375,0.23075,0.4975625,0.163625,1709.909375,1625.0,2575.0,3150.1250000000027,1.0184914000676482,105155.85078125,100.0,1576.339375
25.0,2000.0,2000.0,4.0,16000,4835.415625,4850.0,2835.415625,-5700.0,15562.812499999996,0.3036875,0.2706875,0.24175,0.561,0.187125,2296.91796875,2200.0,3450.0,4225.0,1.0215042887947727,131853.49453125,100.0,1576.463625
25.0,2000.0,5000.0,0.25,16000,5124.4265625,5125.0,124.4265625,2512.5,7700.0,0.4591875,0.144625,0.0243125,0.000125,0.0,406.98515625,387.5,575.0,700.0,1.0025065181022303,49641.1984375,100.0,1576.370625
25.0,2000.0,5000.0,0.5,16000,5630.95078125,5625.0,630.95078125,1862.5,9475.0,0.3721875,0.165625,0.051375,0.0128125,0.002125,734.98046875,700.0,1087.5,1325.0,1.0100582394177244,62729.74375,100.0,1576.3688125
25.0,2000.0,5000.0,0.75,16000,6078.403125,6062.5,1078.403125,962.1875000000002,11275.0,0.34125,0.1881875,0.0865,0.06975,0.0106875,1076.83359375,1025.0,1625.0,1975.1250000000027,1.0140177212025838,76931.41484375,100.0,1576.4000625
25.0,2000.0,5000.0,1.0,16000,6611.1625,6600.0,1611.1625,-62.5,13300.312499999996,0.318,0.2003125,0.1165625,0.161625,0.02675,1426.6578125,1375.0,2125.0,2612.6250000000027,1.0174329158087805,92420.7125,100.0,1576.37225
25.0,2000.0,5000.0,1.25,16000,7090.34140625,7125.0,2090.34140625,-1300.3124999999998,15412.812499999996,0.3080625,0.2126875,0.1354375,0.242625,0.0449375,1790.56875,1700.0,2700.0,3375.1250000000027,1.0192407189192763,108641.54375,100.0,1576.3475625
25.0,2000.0,5000.0,1.5,16000,7607.840625,7587.5,2607.840625,-2375.0,17675.312499999996,0.3075,0.223,0.156375,0.3196875,0.0676875,2145.9625,2050.0,3225.0,4000.0,1.021049609617507,123890.21328125,100.0,1576.391625
25.0,2000.0,5000.0,2.0,16000,8552.10625,8575.0,3552.10625,-4675.0,21712.5,0.297,0.2375,0.1825,0.4155,0.10025,2850.22109375,2725.0,4300.0,5362.5,1.0227488855452913,156144.1875,100.0,1576.4018125
25.0,2000.0,5000.0,2.5,16000,9706.24453125,9637.5,4706.24453125,-6512.5,26275.312499999996,0.2888125,0.2398125,0.19425,0.482,0.1233125,3555.6484375,3400.0,5325.0,6675.0,1.0250891044285915,187581.20859375,100.0,1576.349125
25.0,2000.0,5000.0,3.0,16000,10563.646875,10487.5,5563.646875,-9075.625,30487.812499999996,0.2916875,0.2509375,0.21325,0.521375,0.1474375,4264.19375,4087.5,6450.0,7900.0,1.0252343668072206,220478.95703125,100.0,1576.3123125
25.0,2000.0,5000.0,4.0,16000,12558.3375,12543.75,7558.3375,-13687.8125,38762.5,0.2848125,0.252125,0.2236875,0.5736875,0.1733125,5692.48671875,5425.0,8575.0,10537.625000000004,1.0267390483018743,282670.40078125,100.0,1576.3388125
25.0,2000.0,10000.0,0.25,16000,10610.63671875,10625.0,610.63671875,6862.1875,14400.0,0.3736875,0.0525,0.0015625,0.0,0.0,733.9140625,700.0,1100.0,1325.0,1.0097410169289418,62687.16328125,100.0,1576.25375
25.0,2000.0,10000.0,0.5,16000,11649.21796875,11650.0,1649.21796875,4812.5,18400.0,0.3186875,0.11225,0.0276875,0.00875,0.0009375,1427.1953125,1375.0,2150.0,2600.0,1.0178208395274007,92544.34765625,100.0,1576.3571875
25.0,2000.0,10000.0,0.75,16000,12568.3765625,12550.0,2568.3765625,2724.6875000000005,22550.312499999996,0.30675,0.15925,0.0681875,0.072625,0.00675,2144.434375,2050.0,3250.0,4025.0,1.0207125467855498,124001.00234375,100.0,1576.3125
