TrueCount,HandsPlayed,TotalPayout,EV,StdError
34.0,10681763,-92649.500000,-0.008674,0.000347
34.5,12455585,-1071.500000,-0.000086,0.000319
35.0,8161692,-55054.500000,-0.006745,0.000397
35.5,8393035,-14174.500000,-0.001689,0.000390
36.0,10073850,-39614.500000,-0.003933,0.000357
36.5,9381829,-21046.500000,-0.002244,0.000369
37.0,9405460,-30419.000000,-0.003236,0.000369
37.5,9731683,-25788.000000,-0.002654,0.000363
38.0,8790087,-49010.000000,-0.005597,0.000383
38.5,10524662,-10683.000000,-0.001021,0.000349
39.0,5824292,-30337.000000,-0.005254,0.000471
39.5,10074053,-69.500000,-0.000004,0.000357
40.0,8114162,-16430.000000,-0.002064,0.000399
40.5,7984591,-22777.500000,-0.002897,0.000403
41.0,8381371,-7076.500000,-0.000886,0.000393
41.5,8658135,-12339.000000,-0.001466,0.000388
42.0,7869418,34588.500000,0.004536,0.000405
42.5,8025767,-11737.500000,-0.001535,0.000403
43.0,7498885,32345.000000,0.004506,0.000416
43.5,7735309,14803.000000,0.002020,0.000410
44.0,8159018,39610.500000,0.005043,0.000399
44.5,6799752,26907.000000,0.004120,0.000437
45.0,7592265,27361.000000,0.003788,0.000414
45.5,7806556,-8257.000000,-0.001118,0.000409
46.0,7739436,45893.500000,0.006217,0.000409
46.5,5896650,54117.000000,0.009683,0.000468
47.0,6327896,-29979.000000,-0.005046,0.000455
47.5,8197832,45373.000000,0.005777,0.000398
48.0,6150681,136662.500000,0.023397,0.000453
48.5,4809351,-156273.000000,-0.034213,0.000532
49.0,11069927,83950.000000,0.008024,0.000342
49.5,3848734,178608.500000,0.048973,0.000562
50.0,2515745,-212666.000000,-0.088875,0.000758
50.5,16390457,178554.000000,0.011487,0.000280
51.0,413151,28455.000000,0.072610,0.001682
52.0,19285883,-9138.500000,-0.000496,0.000260
53.0,168154,12360.000000,0.077282,0.002620
53.5,14675611,270915.000000,0.019455,0.000295
54.0,4319081,-277580.000000,-0.067709,0.000573
54.5,1235698,52940.000000,0.045121,0.000990
55.0,8487634,254842.500000,0.031674,0.000384
55.5,7213596,-105877.500000,-0.015485,0.000430
56.0,3393939,-88797.500000,-0.027609,0.000630
56.5,5295734,131899.000000,0.026269,0.000487
57.0,6230233,68322.500000,0.011587,0.000455
57.5,4352833,-29326.000000,-0.007117,0.000550
58.0,5422303,-58963.000000,-0.011457,0.000494
58.5,5793600,111285.500000,0.020274,0.000468
59.0,5280240,23621.500000,0.004625,0.000496
59.5,5062568,-13236.000000,-0.002759,0.000509
60.0,4247374,56854.000000,0.014074,0.000549
60.5,5730549,-5601.000000,-0.000982,0.000477
61.0,3667064,43791.000000,0.012553,0.000591
61.5,6460967,29052.500000,0.004742,0.000448
62.0,3527887,9995.500000,0.002993,0.000607
62.5,3980345,34847.000000,0.009256,0.000569
63.0,5885707,21334.500000,0.003775,0.000470
63.5,5161040,50972.000000,0.010467,0.000500
64.0,4358469,17614.000000,0.004214,0.000546
64.5,4147909,-2150.000000,-0.000503,0.000561
65.0,4106196,2179.500000,0.000558,0.000564
65.5,4126726,3412.500000,0.000853,0.000562
66.0,4615887,28817.500000,0.006572,0.000529
66.5,4268532,38305.000000,0.009456,0.000550
67.0,4575657,1930.000000,0.000468,0.000534
67.5,3771503,83960.500000,0.023550,0.000579
68.0,4938543,1547.000000,0.000326,0.000515
68.5,4897271,-15772.000000,-0.003401,0.000517
69.0,981425,57821.000000,0.062159,0.001102
69.5,5237489,-2726.500000,-0.000561,0.000499
70.0,5141392,20933.000000,0.004282,0.000503
70.5,4564586,76053.500000,0.017553,0.000529
71.0,1746646,-4592.500000,-0.002790,0.000864
71.5,5352889,73753.500000,0.014472,0.000490
72.0,3083601,2233.000000,0.000771,0.000649
72.5,3020555,1102.500000,0.000406,0.000658
73.0,4996540,111121.500000,0.023445,0.000504
73.5,3894938,-59200.000000,-0.016029,0.000585
74.0,2543188,73272.000000,0.030380,0.000703
74.5,4033229,-30335.500000,-0.007894,0.000572
75.0,4088100,88358.000000,0.022774,0.000557
75.5,2237724,-12324.000000,-0.005783,0.000765
76.0,5256002,94659.500000,0.019037,0.000493
76.5,480304,35407.500000,0.077610,0.001553
77.0,7072229,27089.000000,0.004050,0.000429
77.5,2813,331.000000,0.125392,0.019843
78.0,6735525,69515.500000,0.010879,0.000437
78.5,1338,124.000000,0.099062,0.028312
79.0,6989675,41415.000000,0.006254,0.000431
79.5,214636,16612.500000,0.081461,0.002304
80.0,4519079,135593.500000,0.031673,0.000526
80.5,2128179,-34753.500000,-0.017171,0.000792
81.0,2915321,117418.500000,0.042493,0.000650
81.5,4193020,-44535.000000,-0.011192,0.000562
82.0,1380915,68725.500000,0.052511,0.000936
82.5,4409836,21405.000000,0.005156,0.000543
83.0,2552871,124105.000000,0.051227,0.000690
83.5,2654317,42587.000000,0.016977,0.000694
84.0,2738701,-10704.500000,-0.004123,0.000692
84.5,2748033,113817.000000,0.043715,0.000669
85.0,2248691,-17340.000000,-0.008045,0.000767
85.5,1713139,87209.000000,0.053704,0.000839
86.0,3206054,100990.500000,0.033278,0.000624
86.5,4179578,50071.000000,0.012697,0.000555
87.0,6447,614.500000,0.101758,0.012957
87.5,3667685,86249.500000,0.024767,0.000587
88.0,2846437,104930.000000,0.038860,0.000659
88.5,295587,22139.000000,0.079088,0.001967
89.0,3832477,53496.000000,0.014691,0.000579
89.5,977563,59441.000000,0.064002,0.001101
90.0,2801285,66722.500000,0.025118,0.000672
90.5,2150675,87311.000000,0.042931,0.000757
91.0,1376465,73341.500000,0.056180,0.000933
91.5,3044163,43129.000000,0.014922,0.000649
92.0,2580265,81724.500000,0.033460,0.000696
92.5,1836857,89121.500000,0.051171,0.000815
93.0,1099582,68013.500000,0.065158,0.001038
93.5,531654,37474.000000,0.074254,0.001478
94.0,2585988,43297.000000,0.017658,0.000704
94.5,2176974,78643.000000,0.038125,0.000755
95.0,1448953,74271.500000,0.054018,0.000913
95.5,1183475,80946.000000,0.072105,0.000992
96.0,142464,12352.500000,0.091087,0.002811
96.5,2382926,56249.500000,0.024899,0.000730
97.0,3023882,146059.000000,0.050841,0.000634
97.5,599485,43116.000000,0.075787,0.001393
98.0,367116,30568.000000,0.087821,0.001750
98.5,7061,685.000000,0.101429,0.012306
99.0,2193710,69721.500000,0.033552,0.000756
99.5,2911948,170432.000000,0.061708,0.000640
100.0,231342,19791.500000,0.089918,0.002197
100.5,3573,311.000000,0.090056,0.017148
101.5,3952657,203056.500000,0.054104,0.000553
102.0,435291,36015.500000,0.087063,0.001608
102.5,27,9.000000,0.364734,0.193528
104.0,3497578,209357.000000,0.063072,0.000583
105.5,5,-4.000000,-0.800000,0.178885
106.0,166453,15363.000000,0.096877,0.002569
106.5,2530136,161107.000000,0.067123,0.000683
107.5,120,16.000000,0.129615,0.094903
108.0,24984,2505.000000,0.104809,0.006562
108.5,850400,66777.000000,0.082642,0.001157
109.0,1134312,71812.000000,0.066649,0.001021
109.5,36,6.000000,0.170940,0.154900
110.0,12496,1304.500000,0.109398,0.009192
110.5,42315,4387.000000,0.109359,0.005051
111.0,527704,43916.000000,0.087487,0.001462
111.5,869201,61225.500000,0.074296,0.001158
112.0,935,120.500000,0.133357,0.032778
112.5,28886,3127.000000,0.112882,0.006063
113.0,85725,7808.000000,0.095792,0.003574
113.5,257494,23216.500000,0.095023,0.002085
114.0,634252,48162.000000,0.079860,0.001346
114.5,2531,191.500000,0.080333,0.020498
115.0,12504,1287.000000,0.107468,0.009197
115.5,49381,4419.500000,0.093716,0.004673
116.0,163154,13995.500000,0.090208,0.002604
116.5,444668,35515.500000,0.084048,0.001599
117.0,6242,607.500000,0.101195,0.012885
117.5,27444,2655.000000,0.101879,0.006256
118.0,100168,9382.000000,0.098316,0.003303
118.5,481,70.500000,0.156392,0.045830
119.0,299640,24835.500000,0.087316,0.001934
119.5,2,0.000000,0.000000,0.000000
120.0,14558,1502.000000,0.108273,0.008556
120.5,58082,5400.500000,0.097700,0.004323
121.5,192586,17035.500000,0.092714,0.002397
122.0,7357,801.500000,0.113363,0.011930
122.5,81,8.000000,0.098569,0.108975
123.0,32395,3241.500000,0.105478,0.005737
123.5,646,62.000000,0.099993,0.039916
124.0,116186,10821.500000,0.097494,0.003073
124.5,3609,412.000000,0.120441,0.016786
125.0,23,0.500000,0.013975,0.218718
125.5,17519,1928.000000,0.115197,0.007761
126.0,1,0.500000,0.500000,0.000000
126.5,69946,6957.000000,0.104620,0.003931
127.0,10,5.500000,0.550000,0.268794
127.5,8740,828.500000,0.100512,0.010956
128.0,99,15.000000,0.156894,0.093114
129.0,38986,3809.500000,0.102385,0.005238
130.0,4307,410.000000,0.101413,0.015551
131.0,20435,2231.500000,0.115012,0.007143
132.0,18,8.500000,0.472222,0.202119
132.5,1917,202.500000,0.110084,0.023090
133.5,10313,1194.000000,0.121224,0.010052
134.5,777,144.000000,0.195183,0.035680
135.5,42,6.000000,0.160765,0.156210
136.0,4911,512.500000,0.108869,0.014470
136.5,2,-1.000000,-0.500000,0.353553
137.0,322,48.000000,0.157747,0.053838
138.0,15,-2.500000,-0.166667,0.247955
138.5,2373,282.000000,0.123427,0.020575
139.5,120,23.500000,0.203281,0.088471
140.0,6,-1.500000,-0.250000,0.328084
141.0,1019,143.000000,0.144529,0.030931
142.0,32,3.000000,0.114583,0.188956
143.5,387,6.000000,0.015536,0.049273
144.0,22,1.500000,0.068182,0.211487
146.0,163,5.000000,0.028902,0.080042
146.5,4,-2.000000,-0.500000,0.433013
148.5,49,3.500000,0.071429,0.136139
149.0,3,1.500000,0.500000,0.623610
151.0,17,1.500000,0.088235,0.232466
153.5,4,0.000000,0.000000,0.500000
156.0,2,0.000000,0.000000,0.707107
