TrueCount,HandsPlayed,TotalPayout,EV,StdError
52.0,319216,6488.000000,0.020325,0.001944
52.5,256591,5960.500000,0.023230,0.002168
53.0,205633,4619.000000,0.022462,0.002414
53.5,165810,4111.500000,0.024796,0.002687
54.0,132136,3268.000000,0.024732,0.003009
54.5,105042,3106.500000,0.029574,0.003369
55.0,86182,2180.000000,0.025295,0.003715
55.5,60901,1663.500000,0.027315,0.004417
56.0,35923,695.500000,0.019361,0.005730
56.5,35242,747.000000,0.021196,0.005794
57.0,17757,372.500000,0.020978,0.008146
57.5,12673,231.500000,0.018267,0.009611
58.0,9073,412.500000,0.045465,0.011392
58.5,6371,158.000000,0.024800,0.013621
59.0,4634,193.500000,0.041757,0.015804
59.5,3099,82.500000,0.026621,0.019146
60.0,2224,74.500000,0.033498,0.022754
60.5,1489,44.000000,0.029550,0.027721
61.0,896,15.500000,0.017299,0.035992
61.5,649,29.000000,0.044684,0.041019
62.0,367,40.500000,0.110354,0.055727
62.5,238,1.000000,0.004202,0.067619
63.0,213,14.500000,0.068075,0.074493
63.5,87,9.500000,0.109195,0.106725
64.0,47,5.500000,0.117021,0.155051
64.5,34,7.000000,0.205882,0.201763
65.0,26,1.000000,0.038462,0.205190
65.5,10,3.000000,0.300000,0.347851
66.0,9,-2.000000,-0.222222,0.261891
66.5,1,0.000000,0.000000,0.000000
67.0,4,1.000000,0.250000,0.544862
67.5,1,-1.000000,-1.000000,0.000000
68.0,1,-1.000000,-1.000000,0.000000
