TrueCount,HandsPlayed,TotalPayout,EV,StdError
42.0,10119037,-60993.000000,-0.006028,0.000355
42.5,10799069,-59488.000000,-0.005509,0.000343
43.0,10249085,-58820.500000,-0.005739,0.000352
43.5,10168394,-62308.500000,-0.006128,0.000354
44.0,10159497,-64366.000000,-0.006336,0.000354
44.5,9970077,-62745.000000,-0.006293,0.000357
45.0,9800381,-54146.000000,-0.005525,0.000360
45.5,9663876,-61770.500000,-0.006392,0.000363
46.0,9321830,-61080.000000,-0.006552,0.000369
46.5,9416116,-58569.500000,-0.006220,0.000368
47.0,9448721,-60498.500000,-0.006403,0.000367
47.5,8921497,-54336.000000,-0.006090,0.000378
48.0,8985081,-53906.500000,-0.006000,0.000376
48.5,8737693,-55453.000000,-0.006346,0.000382
49.0,8945194,-56844.000000,-0.006355,0.000377
49.5,8763644,-59011.500000,-0.006734,0.000381
50.0,8419842,-35704.000000,-0.004240,0.000388
50.5,7237025,-61775.000000,-0.008536,0.000420
51.0,10614081,-77833.000000,-0.007333,0.000347
51.5,7813217,-25140.000000,-0.003218,0.000403
52.0,6379327,-45871.000000,-0.007191,0.000447
52.5,7225983,-29173.000000,-0.004037,0.000419
53.0,10292616,-51505.500000,-0.005004,0.000351
53.5,7519456,-73234.500000,-0.009739,0.000412
54.0,7045062,-43617.500000,-0.006191,0.000425
54.5,7402312,-33028.000000,-0.004462,0.000414
55.0,7749822,-41878.000000,-0.005404,0.000405
55.5,7356557,-42045.500000,-0.005715,0.000416
56.0,7097428,-38117.500000,-0.005371,0.000423
56.5,7186082,-45374.500000,-0.006314,0.000421
57.0,7333497,-40300.500000,-0.005495,0.000416
57.5,6869718,-33514.500000,-0.004879,0.000430
58.0,6895442,-36692.500000,-0.005321,0.000429
58.5,6791575,-33081.500000,-0.004871,0.000433
59.0,6883992,-45100.500000,-0.006552,0.000430
59.5,6434756,-37222.500000,-0.005785,0.000444
60.0,6554826,-39873.500000,-0.006083,0.000440
60.5,6823029,-38318.000000,-0.005616,0.000431
61.0,5892101,-27044.500000,-0.004590,0.000464
61.5,6533441,-29814.000000,-0.004563,0.000441
62.0,6165858,-22827.000000,-0.003702,0.000454
62.5,5740800,-24644.500000,-0.004293,0.000470
63.0,6089534,-25482.000000,-0.004185,0.000457
63.5,5598707,-16266.500000,-0.002905,0.000476
64.0,5743473,-13499.000000,-0.002350,0.000470
64.5,5156072,-14137.500000,-0.002742,0.000496
65.0,6175003,-19727.000000,-0.003195,0.000453
65.5,4848765,-12660.000000,-0.002611,0.000510
66.0,4991058,-5888.500000,-0.001180,0.000503
66.5,4972398,-1419.000000,-0.000285,0.000503
67.0,4586948,-683.500000,-0.000149,0.000524
67.5,4643042,916.000000,0.000197,0.000521
68.0,4053746,5585.500000,0.001378,0.000557
68.5,4348717,11064.000000,0.002544,0.000537
69.0,3644179,10137.500000,0.002782,0.000586
69.5,3427327,11036.000000,0.003220,0.000604
70.0,3447348,18355.500000,0.005325,0.000602
70.5,3224876,17268.000000,0.005355,0.000622
71.0,2808367,18598.500000,0.006623,0.000666
71.5,2910322,23072.000000,0.007928,0.000653
72.0,2454550,20987.000000,0.008550,0.000711
72.5,2157415,21234.000000,0.009842,0.000757
73.0,1957667,19398.000000,0.009909,0.000795
73.5,1923002,19806.000000,0.010300,0.000801
74.0,1575911,21203.000000,0.013454,0.000884
74.5,1448974,21005.500000,0.014497,0.000921
75.0,1235251,15083.000000,0.012210,0.000996
75.5,1099561,17448.000000,0.015868,0.001056
76.0,952422,17598.000000,0.018477,0.001133
76.5,821242,14475.500000,0.017626,0.001220
77.0,707752,14110.500000,0.019937,0.001312
77.5,605879,11272.500000,0.018605,0.001416
78.0,777393,17405.000000,0.022389,0.001249
78.5,393734,9313.500000,0.023654,0.001752
79.0,328347,7424.500000,0.022612,0.001918
79.5,272094,5884.000000,0.021625,0.002103
80.0,222631,4897.000000,0.021996,0.002320
80.5,181037,5079.000000,0.028055,0.002573
81.0,146153,4115.000000,0.028155,0.002853
81.5,115422,3344.500000,0.028976,0.003210
82.0,91082,2616.000000,0.028721,0.003614
82.5,73622,1554.500000,0.021115,0.004015
83.0,55201,2177.000000,0.039438,0.004639
83.5,42520,1522.500000,0.035807,0.005282
84.0,32630,853.000000,0.026142,0.006026
84.5,26387,836.500000,0.031701,0.006666
85.0,18156,533.500000,0.029384,0.008002
85.5,13838,320.500000,0.023161,0.009187
86.0,9873,319.000000,0.032310,0.010871
86.5,7222,117.000000,0.016200,0.012763
87.0,5465,189.500000,0.034675,0.014664
87.5,3935,136.000000,0.034562,0.016940
88.0,2694,-10.000000,-0.003712,0.020483
88.5,1942,41.500000,0.021370,0.024395
89.0,1381,18.000000,0.013034,0.028903
89.5,926,61.000000,0.065875,0.035890
90.0,575,41.500000,0.072174,0.044772
90.5,472,71.000000,0.150424,0.049791
91.0,338,14.000000,0.041420,0.059791
91.5,157,-4.500000,-0.028662,0.084769
92.0,134,6.500000,0.048507,0.094819
92.5,68,-4.500000,-0.066176,0.133938
93.0,45,3.000000,0.066667,0.180260
93.5,36,-3.000000,-0.083333,0.176230
94.0,14,-3.500000,-0.250000,0.270817
94.5,12,-0.500000,-0.041667,0.266526
95.0,7,0.000000,0.000000,0.349927
95.5,6,3.000000,0.500000,0.456435
96.0,2,0.000000,0.000000,0.707107
97.0,1,0.000000,0.000000,0.000000
98.0,1,-1.000000,-1.000000,0.000000
101.5,1,0.000000,0.000000,0.000000
