TrueCount,HandsPlayed,TotalPayout,EV,StdError
8.5,28714346,-213796.000000,-0.007446,0.000211
9.0,31428547,-176296.500000,-0.005609,0.000202
9.5,29308749,-168428.000000,-0.005747,0.000209
10.0,28101665,-206240.000000,-0.007339,0.000213
10.5,28271259,-136712.000000,-0.004836,0.000212
11.0,27817174,-118004.000000,-0.004242,0.000214
11.5,26737421,-149019.500000,-0.005573,0.000219
12.0,24161479,-105324.500000,-0.004359,0.000230
12.5,22820259,-79096.500000,-0.003466,0.000236
13.0,27676507,-147740.500000,-0.005338,0.000215
13.5,21095615,-81165.500000,-0.003848,0.000246
14.0,22028684,-56656.000000,-0.002572,0.000240
14.5,23239291,-103842.500000,-0.004468,0.000234
15.0,19764034,-43662.500000,-0.002209,0.000253
15.5,19115845,-27681.500000,-0.001448,0.000258
16.0,19198285,-22683.500000,-0.001182,0.000257
16.5,19763557,-51637.000000,-0.002613,0.000253
17.0,15526591,30688.000000,0.001976,0.000285
17.5,19742020,-27464.500000,-0.001391,0.000253
18.0,16802651,36793.500000,0.002190,0.000274
18.5,14057292,10613.500000,0.000755,0.000300
19.0,14644264,54097.500000,0.003694,0.000293
19.5,15690539,20772.500000,0.001324,0.000283
20.0,12339096,49306.000000,0.003996,0.000319
20.5,12147595,59926.000000,0.004933,0.000321
21.0,12423904,65681.500000,0.005287,0.000317
21.5,12491783,74437.000000,0.005959,0.000317
22.0,8406519,70833.500000,0.008426,0.000385
22.5,10458708,74244.000000,0.007099,0.000346
23.0,8966078,85912.500000,0.009582,0.000372
23.5,8680308,79192.000000,0.009123,0.000378
24.0,6966552,75899.000000,0.010895,0.000421
24.5,7691985,92815.500000,0.012067,0.000401
25.0,5666143,80809.000000,0.014262,0.000466
25.5,5592842,70061.500000,0.012527,0.000470
26.0,4290056,62155.000000,0.014488,0.000535
26.5,4687518,69342.500000,0.014793,0.000512
27.0,3627131,67414.500000,0.018586,0.000580
27.5,4122669,68950.000000,0.016725,0.000545
28.0,2873465,49046.000000,0.017069,0.000651
28.5,3205813,57759.500000,0.018017,0.000617
29.0,2279097,48385.500000,0.021230,0.000730
29.5,2566699,51711.500000,0.020147,0.000688
30.0,1283553,28213.000000,0.021980,0.000971
30.5,1973804,43595.500000,0.022087,0.000783
31.0,1337697,31930.000000,0.023869,0.000949
31.5,1106540,27493.500000,0.024846,0.001043
32.0,904995,24344.000000,0.026900,0.001152
32.5,1141223,29777.500000,0.026093,0.001026
33.0,354633,12212.500000,0.034437,0.001829
33.5,758942,21305.000000,0.028072,0.001256
34.0,230903,8056.500000,0.034891,0.002262
34.5,571798,18514.500000,0.032379,0.001442
35.0,104284,3408.000000,0.032680,0.003361
35.5,383714,13089.500000,0.034113,0.001760
36.0,95955,3374.500000,0.035168,0.003496
36.5,220279,7081.500000,0.032148,0.002318
37.0,57210,2421.000000,0.042318,0.004527
37.5,143797,5488.000000,0.038165,0.002865
38.0,30831,1696.500000,0.055026,0.006158
38.5,89052,3674.500000,0.041262,0.003629
39.0,54321,2280.000000,0.042019,0.004642
39.5,22731,1167.000000,0.051437,0.007164
40.0,23937,915.000000,0.038367,0.006995
40.5,12570,499.500000,0.039841,0.009613
41.0,13744,732.000000,0.053661,0.009233
41.5,6661,331.500000,0.050358,0.013134
42.0,7438,414.500000,0.056947,0.012461
42.5,3686,258.500000,0.072040,0.017718
43.0,3595,221.500000,0.063843,0.018021
43.5,1827,150.500000,0.087312,0.025263
44.0,1809,227.500000,0.130311,0.025099
44.5,893,23.000000,0.025732,0.035761
45.0,936,32.000000,0.033143,0.033764
45.5,416,43.000000,0.106602,0.052669
46.0,558,30.000000,0.060088,0.045611
46.5,50,4.500000,0.091702,0.145619
47.0,226,17.000000,0.087922,0.070979
47.5,21,1.000000,0.076190,0.229611
48.0,103,9.000000,0.099057,0.105846
49.0,48,3.500000,0.075087,0.139923
50.0,9,1.000000,0.111111,0.366648
51.0,10,-1.000000,-0.121429,0.380546
