TrueCount,HandsPlayed,TotalPayout,EV,StdError
59.0,5075808,62593.500000,0.013021,0.000503
59.5,5042467,-2672.500000,-0.000625,0.000510
60.0,3093907,123762.500000,0.042166,0.000631
60.5,4472101,115447.000000,0.027239,0.000531
61.0,3418643,80755.000000,0.024849,0.000608
61.5,6348326,50656.000000,0.008379,0.000451
62.0,2073464,82293.500000,0.041763,0.000771
62.5,2946292,106281.000000,0.038011,0.000649
63.0,5226084,78652.500000,0.015840,0.000495
63.5,4781826,92204.500000,0.020315,0.000515
64.0,2506507,100964.000000,0.042437,0.000701
64.5,2778857,86921.000000,0.032958,0.000670
65.0,3203967,74496.500000,0.024565,0.000628
65.5,3572898,61290.500000,0.018101,0.000598
66.0,2428291,110452.000000,0.047972,0.000708
66.5,2708298,99813.000000,0.038876,0.000676
67.0,3273875,98216.000000,0.031643,0.000619
67.5,3769751,87825.000000,0.024573,0.000579
68.0,2101171,85807.000000,0.043090,0.000765
68.5,2635546,92276.000000,0.036959,0.000687
69.0,978049,56436.000000,0.060759,0.001103
69.5,3566461,105720.500000,0.031263,0.000593
70.0,1942236,91503.000000,0.049667,0.000791
70.5,2545418,105416.000000,0.043706,0.000695
71.0,1095357,62276.000000,0.059989,0.001043
71.5,3632210,130566.500000,0.037916,0.000585
72.0,536112,35224.000000,0.069106,0.001476
72.5,1707405,72963.000000,0.045119,0.000848
73.0,2844084,118791.500000,0.044031,0.000658
73.5,1044119,56026.500000,0.056514,0.001072
74.0,405739,29908.000000,0.077691,0.001690
74.5,1897671,98442.500000,0.054700,0.000798
75.0,1865865,75989.000000,0.042997,0.000812
75.5,1065316,67091.500000,0.066304,0.001052
76.0,1120771,58012.500000,0.054537,0.001038
76.5,480603,34498.500000,0.075574,0.001553
77.0,2253489,116573.000000,0.054522,0.000731
77.5,2708,344.500000,0.134685,0.020066
78.0,1208281,74449.000000,0.064903,0.000988
78.5,1345,180.500000,0.139556,0.027985
79.0,1778631,102554.000000,0.060760,0.000820
79.5,214939,16775.000000,0.082089,0.002301
80.0,674859,41975.000000,0.065546,0.001322
80.5,378048,28654.500000,0.080016,0.001743
81.0,986965,56353.500000,0.060210,0.001101
81.5,633217,43982.500000,0.073027,0.001353
82.0,41246,3982.500000,0.101541,0.005194
82.5,211225,16090.500000,0.080100,0.002329
83.0,846500,54450.500000,0.067815,0.001178
83.5,355745,26301.000000,0.077735,0.001804
84.0,22005,1974.000000,0.093918,0.007050
84.5,710589,48647.500000,0.072146,0.001280
85.0,45462,4012.500000,0.092775,0.004957
85.5,255212,20587.000000,0.084802,0.002117
86.0,89442,7700.000000,0.090417,0.003536
86.5,434693,31397.500000,0.076325,0.001629
87.0,6318,562.500000,0.094692,0.013119
87.5,160914,13361.000000,0.087240,0.002656
88.0,54394,4386.000000,0.084764,0.004526
88.5,297902,23711.000000,0.083744,0.001956
89.0,105747,8230.500000,0.082073,0.003260
89.5,31816,3061.000000,0.101296,0.005906
90.0,7760,862.000000,0.115658,0.011821
90.5,190526,14949.000000,0.082338,0.002442
91.0,63237,5415.000000,0.089702,0.004199
91.5,17377,1583.000000,0.095746,0.007877
92.0,3975,419.000000,0.109076,0.016434
92.5,120865,9552.000000,0.083243,0.003046
93.0,46266,4452.000000,0.101213,0.004858
93.5,1952,182.000000,0.097654,0.023042
94.0,324,70.000000,0.225422,0.057139
94.5,95393,8340.000000,0.091948,0.003408
95.0,4929,448.500000,0.094824,0.014697
95.5,1035,162.500000,0.163426,0.031800
96.0,15,-8.000000,-0.533333,0.207989
96.5,55778,4648.500000,0.087456,0.004440
97.0,2857,441.500000,0.159755,0.019222
97.5,65,-5.500000,-0.103672,0.128155
98.0,25529,2375.000000,0.097366,0.006531
98.5,7147,850.500000,0.123434,0.012179
99.0,207,9.000000,0.035076,0.069814
100.0,13670,1373.000000,0.105003,0.008872
100.5,3569,419.500000,0.124338,0.017083
102.0,8862,719.000000,0.085674,0.010927
102.5,31,9.500000,0.329650,0.150864
104.0,4396,419.500000,0.100267,0.015512
105.5,2,1.000000,0.500000,0.353553
106.0,1965,248.500000,0.131963,0.023070
107.5,116,29.000000,0.261032,0.088441
108.0,806,122.000000,0.159011,0.035230
109.5,43,4.500000,0.106793,0.146970
110.0,339,30.000000,0.098523,0.055884
111.0,1,-1.000000,-1.000000,0.000000
111.5,142,24.000000,0.179175,0.081329
113.5,64,11.500000,0.208791,0.131040
115.0,1,1.000000,1.000000,0.000000
115.5,24,4.500000,0.194444,0.201960
117.5,4,0.000000,0.000000,0.353553
119.5,2,0.500000,0.250000,0.883883
121.5,2,2.000000,1.000000,0.000000
123.5,1,1.000000,1.000000,0.000000
