TrueCount,HandsPlayed,TotalPayout,EV,StdError
47.0,864473,47283.500000,0.057741,0.001178
47.5,424280,27435.000000,0.067942,0.001664
48.0,10088,782.000000,0.082300,0.010605
48.5,897528,52742.500000,0.061964,0.001149
49.0,13224,1140.500000,0.090763,0.009231
49.5,605243,37275.500000,0.064854,0.001395
50.0,17439,1375.000000,0.082967,0.008070
51.0,413342,28187.000000,0.071721,0.001682
52.0,268175,19043.000000,0.074700,0.002083
53.0,168130,12029.000000,0.075642,0.002623
54.0,1130,54.500000,0.051889,0.031491
54.5,102034,7645.500000,0.078948,0.003351
55.0,43,13.500000,0.325581,0.160182
55.5,60005,4898.000000,0.085607,0.004361
56.0,17,3.000000,0.181818,0.217160
56.5,5899,565.000000,0.099125,0.013756
57.0,28689,2268.000000,0.083965,0.006277
57.5,343,22.000000,0.070136,0.056848
58.0,18741,1521.500000,0.085917,0.007749
58.5,32,2.500000,0.112723,0.180912
59.0,1385,132.500000,0.099997,0.028688
59.5,8779,668.500000,0.081109,0.011233
60.0,170,15.500000,0.092940,0.079854
60.5,4916,451.000000,0.096606,0.015004
61.0,76,8.500000,0.115548,0.129449
61.5,802,56.000000,0.077886,0.036492
62.0,1706,201.500000,0.123982,0.025155
62.5,106,4.500000,0.049273,0.106124
63.0,1080,34.000000,0.035905,0.032398
63.5,13,2.500000,0.259615,0.221364
64.0,153,26.000000,0.175307,0.085551
64.5,391,-2.500000,-0.003962,0.051878
65.0,16,-3.000000,-0.190972,0.223279
65.5,234,33.500000,0.151388,0.066924
66.0,4,4.000000,1.000000,0.395285
66.5,30,8.000000,0.266667,0.182168
67.0,56,-12.000000,-0.220586,0.143516
67.5,9,5.000000,0.555556,0.318605
68.0,22,-7.500000,-0.410985,0.242673
68.5,3,-1.500000,-0.500000,0.408248
69.0,4,0.500000,0.375000,0.480072
69.5,16,2.000000,0.136161,0.240815
70.0,1,1.000000,1.000000,0.000000
70.5,4,-1.500000,-0.375000,0.541266
72.0,3,0.000000,0.000000,0.000000
73.0,1,1.000000,1.000000,0.000000
