TrueCount,HandsPlayed,TotalPayout,EV,StdError
25.5,14040054,-91020.000000,-0.006483,0.000300
26.0,14486491,-98633.000000,-0.006809,0.000296
26.5,13510215,-75435.000000,-0.005584,0.000306
27.0,13056169,-90838.500000,-0.006958,0.000311
27.5,13082757,-86681.000000,-0.006626,0.000311
28.0,12936073,-78593.500000,-0.006076,0.000313
28.5,12636028,-83910.000000,-0.006641,0.000316
29.0,12302982,-81089.000000,-0.006591,0.000321
29.5,12044875,-69875.000000,-0.005801,0.000324
30.0,12265232,-63653.000000,-0.005190,0.000321
30.5,11696737,-76078.000000,-0.006504,0.000329
31.0,11157211,-61446.000000,-0.005507,0.000337
31.5,11474803,-69528.500000,-0.006059,0.000332
32.0,11322194,-69700.500000,-0.006156,0.000334
32.5,10751721,-62042.000000,-0.005770,0.000343
33.0,10807529,-64701.500000,-0.005987,0.000342
33.5,10500793,-57035.500000,-0.005432,0.000347
34.0,10112159,-68268.500000,-0.006751,0.000354
34.5,10100986,-49482.000000,-0.004899,0.000354
35.0,10427174,-58159.500000,-0.005578,0.000348
35.5,9475207,-56114.500000,-0.005922,0.000366
36.0,9959057,-54479.500000,-0.005470,0.000357
36.5,9371216,-55495.000000,-0.005922,0.000369
37.0,9229031,-54433.500000,-0.005898,0.000371
37.5,9647317,-60972.500000,-0.006320,0.000363
38.0,9046936,-54158.500000,-0.005986,0.000375
38.5,8429651,-50649.000000,-0.006008,0.000388
39.0,9492037,-57437.000000,-0.006051,0.000366
39.5,8307695,-49894.500000,-0.006006,0.000391
40.0,8558311,-49127.000000,-0.005740,0.000385
40.5,8243718,-42013.000000,-0.005096,0.000393
41.0,8394322,-47431.000000,-0.005650,0.000389
41.5,7825420,-44972.500000,-0.005747,0.000403
42.0,8348064,-46252.500000,-0.005541,0.000390
42.5,7797979,-40191.000000,-0.005154,0.000404
43.0,7330715,-45853.000000,-0.006255,0.000417
43.5,7998453,-47306.500000,-0.005914,0.000398
44.0,7542276,-36522.500000,-0.004842,0.000410
44.5,7126465,-37948.500000,-0.005325,0.000422
45.0,7312208,-35254.500000,-0.004821,0.000417
45.5,7236110,-36797.000000,-0.005085,0.000419
46.0,6927444,-34462.000000,-0.004975,0.000428
46.5,6784101,-38856.500000,-0.005728,0.000433
47.0,6770220,-20166.500000,-0.002979,0.000433
47.5,6533976,-20244.500000,-0.003098,0.000440
48.0,6351710,-27543.000000,-0.004336,0.000447
48.5,6096615,-9698.000000,-0.001591,0.000455
49.0,5935041,-17156.500000,-0.002891,0.000462
49.5,5802360,-7197.500000,-0.001240,0.000466
50.0,5778643,-16826.000000,-0.002912,0.000468
50.5,5566597,-8381.000000,-0.001506,0.000476
51.0,5378459,-4701.000000,-0.000874,0.000485
51.5,5205556,-2945.000000,-0.000566,0.000492
52.0,5016166,2396.000000,0.000478,0.000501
52.5,4809438,4658.500000,0.000969,0.000511
53.0,4584549,6999.500000,0.001527,0.000523
53.5,4346063,11551.000000,0.002658,0.000537
54.0,4096986,11537.000000,0.002816,0.000552
54.5,3449758,20739.500000,0.006012,0.000601
55.0,2799743,21669.500000,0.007740,0.000666
55.5,2975246,18831.500000,0.006329,0.000647
56.0,3069532,22511.000000,0.007334,0.000636
56.5,2557511,19369.500000,0.007574,0.000696
57.0,2388995,20323.000000,0.008507,0.000720
57.5,2360909,19595.500000,0.008300,0.000723
58.0,2120310,21597.000000,0.010186,0.000763
58.5,1788929,21186.000000,0.011843,0.000830
59.0,1686902,25369.000000,0.015039,0.000853
59.5,1478719,19708.000000,0.013328,0.000910
60.0,1022912,17665.000000,0.017269,0.001091
60.5,896974,13590.500000,0.015151,0.001166
61.0,1000926,15896.000000,0.015881,0.001104
61.5,731215,12558.000000,0.017174,0.001289
62.0,740174,15914.500000,0.021501,0.001280
62.5,619349,11407.000000,0.018418,0.001398
63.0,460786,10185.000000,0.022104,0.001620
63.5,434326,9548.000000,0.021983,0.001665
64.0,353406,8466.000000,0.023955,0.001844
64.5,284212,6932.000000,0.024390,0.002054
65.0,141347,3338.000000,0.023616,0.002904
65.5,197153,3472.000000,0.017611,0.002462
66.0,155211,4333.000000,0.027917,0.002769
66.5,95629,2378.500000,0.024872,0.003533
67.0,99205,2509.500000,0.025296,0.003461
67.5,74659,2414.000000,0.032334,0.003982
68.0,50436,1402.500000,0.027808,0.004839
68.5,45612,1133.500000,0.024851,0.005078
69.0,34407,914.500000,0.026579,0.005850
69.5,25191,1134.500000,0.045036,0.006809
70.0,11054,470.500000,0.042564,0.010266
70.5,14049,661.500000,0.047085,0.009119
71.0,11026,532.500000,0.048295,0.010261
71.5,7976,260.500000,0.032660,0.012087
72.0,4342,79.000000,0.018194,0.016408
72.5,4326,119.500000,0.027624,0.016257
73.0,3007,149.000000,0.049551,0.019566
73.5,1989,102.000000,0.051282,0.024534
74.0,1400,79.500000,0.056786,0.028973
74.5,814,10.000000,0.012285,0.037643
75.0,660,56.000000,0.084848,0.041873
75.5,210,-12.500000,-0.059524,0.074613
76.0,358,-6.000000,-0.016760,0.055894
76.5,225,20.000000,0.088889,0.074333
77.0,122,17.500000,0.143443,0.095498
77.5,99,20.500000,0.207071,0.108324
78.0,44,18.000000,0.409091,0.156862
78.5,39,2.000000,0.051282,0.168915
79.0,19,3.000000,0.157895,0.247012
79.5,17,1.500000,0.088235,0.221020
80.0,6,7.000000,1.166667,0.152145
81.0,5,0.000000,0.000000,0.400000
81.5,2,-2.000000,-1.000000,0.000000
82.0,1,0.000000,0.000000,0.000000
82.5,1,0.000000,0.000000,0.000000
83.0,1,0.000000,0.000000,0.000000
