TrueCount,HandsPlayed,TotalPayout,EV,StdError
8.5,1925080,57918750.000000,31.773489,0.639289
9.0,1917333,65917987.500000,36.302352,0.682341
9.5,1265661,48823325.000000,40.733542,0.894149
10.0,1218293,51366537.500000,44.592852,0.954054
10.5,1149276,54420800.000000,49.985747,1.043943
11.0,723618,37125250.000000,54.179485,1.388278
11.5,640746,34369912.500000,56.750685,1.541236
12.0,551967,33016787.500000,63.079283,1.742807
12.5,380471,25157437.500000,69.570218,2.181141
13.0,418144,30882237.500000,77.965677,2.168278
13.5,216377,17488425.000000,85.370465,3.157308
14.0,261007,20106550.000000,81.294752,2.966864
14.5,169252,14620800.000000,91.618010,3.838317
15.0,136393,12734837.500000,99.399119,4.415968
15.5,116459,11287562.500000,102.401728,4.959689
16.0,68701,6719275.000000,103.362091,6.611002
16.5,79043,8977550.000000,120.199597,6.350098
17.0,49636,6017925.000000,127.132675,8.274603
17.5,43125,5158987.500000,126.452533,9.183432
18.0,35811,4291700.000000,127.029232,10.419231
18.5,21747,2702137.500000,130.071608,13.739155
19.0,18888,2806775.000000,157.322928,15.106888
19.5,10503,1160550.000000,115.761712,20.752549
20.0,10540,1228675.000000,123.622078,21.162196
20.5,8323,1316262.500000,165.886260,24.624404
21.0,4591,527100.000000,121.738300,33.513933
21.5,4609,690625.000000,151.067594,34.574312
22.0,1947,500687.500000,268.847942,54.966566
22.5,2184,484112.500000,235.491995,52.071185
23.0,2160,557200.000000,275.631095,54.258933
23.5,855,290150.000000,344.080223,87.771697
24.0,730,246425.000000,349.804887,95.149576
24.5,354,46250.000000,134.611357,146.929262
25.0,593,120312.500000,228.435638,109.738283
25.5,237,-19862.500000,-80.479117,185.618322
26.0,112,21400.000000,193.878765,273.323539
26.5,127,22850.000000,232.133927,257.862393
27.0,121,48387.500000,435.044892,268.674286
27.5,33,-8475.000000,-256.818182,485.977642
28.0,45,-15787.500000,-399.722636,434.339765
28.5,19,2950.000000,324.191338,631.189406
29.0,26,20925.000000,886.675824,546.945634
29.5,9,-9150.000000,-1016.666667,830.104857
30.0,3,0.000000,0.000000,1461.354014
30.5,5,-9425.000000,-1885.000000,1125.868554
31.0,3,-4812.500000,-2141.666667,1158.563127
31.5,2,-3225.000000,-1612.500000,1140.209685
33.0,1,-3400.000000,-3400.000000,0.000000
34.0,1,3500.000000,3500.000000,0.000000
