TrueCount,HandsPlayed,TotalPayout,EV,StdError
9.5,1250659,46033425.000000,38.713590,0.899379
10.0,1224494,49817950.000000,42.867442,0.950799
10.5,1147442,50196112.500000,46.242386,1.044225
11.0,713394,34804875.000000,51.440870,1.398984
11.5,640571,34064937.500000,56.166874,1.543007
12.0,550936,31470687.500000,60.306305,1.746122
12.5,378039,22522450.000000,62.772343,2.186710
13.0,417695,29985550.000000,75.954271,2.170610
13.5,213783,15222237.500000,75.037069,3.174871
14.0,259631,20712412.500000,84.461024,2.979937
14.5,167870,13961400.000000,87.754152,3.851981
15.0,135464,11718600.000000,91.172891,4.444907
15.5,116276,9974787.500000,90.782198,4.975084
16.0,68320,6734362.500000,103.873673,6.636181
16.5,78847,8926275.000000,120.049761,6.362939
17.0,49298,4947875.000000,105.442396,8.314923
17.5,42834,5125737.500000,125.639062,9.257356
18.0,35783,4400325.000000,130.169280,10.416401
18.5,21197,2428287.500000,120.434870,13.893587
19.0,18831,2478737.500000,136.317753,15.109724
19.5,10382,1402587.500000,141.285639,21.051157
20.0,10594,1431412.500000,143.848721,21.150419
20.5,8213,1718187.500000,219.568242,24.687943
21.0,4548,741537.500000,172.290545,33.913499
21.5,4739,840725.000000,185.071499,34.567619
22.0,2113,293237.500000,147.104738,52.217606
22.5,2074,306325.000000,156.794611,53.686196
23.0,2087,279600.000000,141.139131,55.302072
23.5,843,129575.000000,176.662601,87.534271
24.0,750,230000.000000,321.616588,94.941084
24.5,371,36275.000000,106.849404,138.240379
25.0,573,209962.500000,386.707192,116.225612
25.5,244,120800.000000,522.371942,178.702255
26.0,98,74900.000000,818.119439,294.279857
26.5,107,-4100.000000,-17.396927,276.994242
27.0,132,2412.500000,29.441379,263.628309
27.5,43,12712.500000,268.200328,502.019647
28.0,44,48862.500000,1221.139358,399.246823
28.5,9,23375.000000,2597.222222,683.369403
29.0,12,-13500.000000,-1235.879630,1021.645488
29.5,13,-1575.000000,-121.153846,972.003993
30.0,5,3125.000000,625.000000,1355.617940
30.5,7,14150.000000,2021.428571,938.714228
31.0,3,-1512.500000,-504.166667,2180.726285
32.0,1,-3325.000000,-3325.000000,0.000000
33.0,1,0.000000,0.000000,0.000000
34.0,1,3525.000000,3525.000000,0.000000
35.0,1,-3625.000000,-3625.000000,0.000000
