TrueCount,HandsPlayed,TotalPayout,EV,StdError
-11.5,1590976,-1585112.500000,-0.996315,0.022910
-11.0,1790581,-1738062.500000,-0.970670,0.021568
-10.5,1995309,-1861925.000000,-0.933151,0.020414
-10.0,2592466,-2264987.500000,-0.873681,0.017888
-9.5,2668477,-2173925.000000,-0.814669,0.017607
-9.0,3247533,-2565650.000000,-0.790030,0.015935
-8.5,3757036,-2804875.000000,-0.746566,0.014797
-8.0,4156497,-2807600.000000,-0.675473,0.014052
-7.5,4876861,-3133162.500000,-0.642455,0.012955
-7.0,5467990,-3352125.000000,-0.613045,0.012224
-6.5,6604449,-3765287.500000,-0.570114,0.011108
-6.0,7406054,-3874825.000000,-0.523197,0.010476
-5.5,8397376,-4078400.000000,-0.485676,0.009826
-5.0,8600820,-3822700.000000,-0.444458,0.009697
-4.5,11356695,-4699412.500000,-0.413801,0.008431
-4.0,12273777,-4499887.500000,-0.366626,0.008098
-3.5,14014822,-4370837.500000,-0.311872,0.007568
-3.0,15165869,-4279987.500000,-0.282212,0.007269
-2.5,17095790,-4339025.000000,-0.253807,0.006839
-2.0,19913167,-4382412.500000,-0.220076,0.006334
-1.5,20849401,-3891225.000000,-0.186635,0.006187
-1.0,20823850,-3126337.500000,-0.150133,0.006189
-0.5,21014791,-2668012.500000,-0.126959,0.006159
0.0,80849556,-7183187.500000,-0.088846,0.003136
0.5,20481795,-773150.000000,-0.037748,0.006222
1.0,19420155,-188287.500000,-0.009695,0.006382
1.5,18716701,1770487.500000,0.094633,0.015457
2.0,17433388,5449050.000000,0.312870,0.028726
2.5,15628766,12482487.500000,0.802026,0.045510
3.0,14187294,23041625.000000,1.636263,0.063211
3.5,12104135,35311737.500000,2.954200,0.086590
4.0,11321461,49481750.000000,4.443285,0.106250
4.5,9797246,57075075.000000,5.939874,0.134254
5.0,8359846,69395637.500000,8.543519,0.165142
5.5,7454823,81639725.000000,11.331112,0.196965
6.0,6661256,88594287.500000,13.845050,0.230373
6.5,5857084,93118350.000000,16.603812,0.270088
7.0,4877104,95517075.000000,20.508045,0.323843
7.5,4370080,101223937.500000,24.325451,0.369631
8.0,3727566,96053012.500000,27.121050,0.430231
8.5,3269179,95514025.000000,30.751575,0.491989
9.0,2940742,97763775.000000,35.076877,0.550570
9.5,2414284,90526850.000000,39.525529,0.646519
10.0,2224154,90571500.000000,42.935865,0.711066
10.5,1810918,82705037.500000,48.139520,0.832209
11.0,1550087,78643637.500000,53.445565,0.943446
11.5,1398486,74441137.500000,56.229286,1.044364
12.0,1118462,65806362.500000,61.978057,1.217979
12.5,895126,55295950.000000,65.257277,1.416341
13.0,1052023,74607850.000000,74.754455,1.363300
13.5,681518,53084075.000000,82.283056,1.777339
14.0,529634,41072187.500000,81.838424,2.088327
14.5,578003,48162712.500000,87.919604,2.070510
15.0,381132,34561650.000000,95.424922,2.652078
15.5,351578,32474112.500000,97.358788,2.852686
16.0,276489,28853225.000000,110.198625,3.313448
16.5,294124,31227637.500000,112.181142,3.318466
17.0,144978,16754212.500000,121.455220,4.840942
17.5,216207,26078525.000000,126.957955,4.117066
18.0,124109,14508050.000000,123.600920,5.583047
18.5,116661,15706050.000000,142.131950,5.918592
19.0,82291,11922500.000000,152.673303,7.211226
19.5,94234,14474275.000000,161.286277,6.912306
20.0,57824,8157362.500000,148.634531,9.073872
20.5,49422,7900950.000000,168.663593,10.104953
21.0,41690,7549950.000000,190.424321,11.192312
21.5,38230,5995800.000000,165.312641,12.003455
22.0,20091,3456725.000000,182.182315,16.937774
22.5,24580,4688062.500000,201.094994,15.592377
23.0,16091,3760650.000000,246.037258,19.939307
23.5,14728,2592937.500000,187.073067,21.119058
24.0,9078,2073600.000000,241.368580,27.295536
24.5,9468,2250625.000000,251.651249,27.300789
25.0,5498,1487825.000000,285.210860,36.663564
25.5,5281,1260612.500000,250.154853,38.007872
26.0,3168,559075.000000,181.287347,50.582398
26.5,3215,657350.000000,212.547528,51.276291
27.0,1991,705375.000000,371.048907,65.711585
27.5,2124,462475.000000,229.918117,64.545363
28.0,1251,380862.500000,323.744775,84.253571
28.5,1230,347487.500000,297.287597,89.217414
29.0,701,35575.000000,54.433432,118.820482
29.5,740,265100.000000,394.000835,117.145263
30.0,339,35462.500000,124.894766,173.796409
30.5,438,122087.500000,281.486813,157.238110
31.0,257,62787.500000,255.883725,208.749483
31.5,188,49012.500000,275.512869,259.388137
32.0,152,61287.500000,363.157091,284.303680
32.5,150,-1450.000000,15.378343,274.450167
33.0,47,40875.000000,891.829196,489.646188
33.5,72,-17350.000000,-260.088918,401.460266
34.0,27,-12262.500000,-388.888889,653.538788
34.5,47,14300.000000,318.698582,584.272751
35.0,6,5412.500000,902.083333,1900.224805
35.5,26,5350.000000,271.538462,695.008399
36.0,3,-11200.000000,-3733.333333,6.804138
36.5,8,3750.000000,515.625000,1338.309754
37.0,7,-13362.500000,-1908.928571,1854.611452
37.5,4,-5837.500000,-1459.375000,2099.215697
38.0,1,-3925.000000,-3925.000000,0.000000
38.5,1,8000.000000,8000.000000,0.000000
39.0,1,-4075.000000,-4075.000000,0.000000
39.5,1,4100.000000,4100.000000,0.000000
40.0,1,4175.000000,4175.000000,0.000000
41.0,1,-4275.000000,-4275.000000,0.000000
42.0,1,-4350.000000,-4350.000000,0.000000
