TrueCount,HandsPlayed,TotalPayout,EV,StdError
5.5,10102551,-1940612.500000,-0.192091,0.008896
6.0,9344525,-1725550.000000,-0.184659,0.009253
6.5,8700760,-1666225.000000,-0.191503,0.009588
7.0,8510240,-1666300.000000,-0.195799,0.009702
7.5,8584871,-1506687.500000,-0.175505,0.009648
8.0,8366396,-1511587.500000,-0.180674,0.009777
8.5,7622261,-1279337.500000,-0.167842,0.010242
9.0,8479377,-1446662.500000,-0.170610,0.009706
9.5,7904523,-1346662.500000,-0.170366,0.010055
10.0,7537922,-1550375.000000,-0.205677,0.010306
10.5,7379745,-1255800.000000,-0.170168,0.010409
11.0,7420523,-1209887.500000,-0.163046,0.010375
11.5,7382289,-1372475.000000,-0.185915,0.010404
12.0,7382398,-1181562.500000,-0.160051,0.010400
12.5,6640733,-864662.500000,-0.130206,0.010964
13.0,6994319,-1387275.000000,-0.198343,0.010700
13.5,6659393,-939362.500000,-0.141058,0.010943
14.0,6680694,-1018787.500000,-0.152497,0.010935
14.5,6223358,-1157375.000000,-0.185973,0.011339
15.0,6296368,-772200.000000,-0.122642,0.011255
15.5,6354148,-769712.500000,-0.121135,0.011203
16.0,5825664,-849225.000000,-0.145773,0.011711
16.5,6210792,-1015300.000000,-0.163474,0.011338
17.0,5463153,-670450.000000,-0.122722,0.012083
17.5,5918793,-1013750.000000,-0.171276,0.011629
18.0,6134875,-820462.500000,-0.133737,0.011401
18.5,5390083,-641137.500000,-0.118948,0.012160
19.0,5614037,-799150.000000,-0.142349,0.011921
19.5,5423449,-835762.500000,-0.154102,0.012132
20.0,5318759,-791675.000000,-0.148846,0.012247
20.5,4885311,-636525.000000,-0.130294,0.012780
21.0,5537617,-840187.500000,-0.151724,0.012000
21.5,5186610,-805100.000000,-0.155227,0.012405
22.0,4582843,-645200.000000,-0.140786,0.013185
22.5,4882549,-635500.000000,-0.130157,0.012781
23.0,5057778,-763862.500000,-0.151027,0.012563
23.5,4735154,-613300.000000,-0.129521,0.012974
24.0,4551639,-594275.000000,-0.130563,0.013226
24.5,4629849,-616375.000000,-0.133131,0.013131
25.0,5021584,-578137.500000,-0.115131,0.012593
25.5,4326108,-517950.000000,-0.119727,0.013573
26.0,3809838,-704412.500000,-0.184893,0.014495
26.5,4161862,-542325.000000,-0.130308,0.013840
27.0,4704174,-477200.000000,-0.101442,0.013004
27.5,4288714,-660050.000000,-0.153904,0.013633
28.0,3936196,-271550.000000,-0.068988,0.014224
28.5,4031047,-473350.000000,-0.117426,0.014058
29.0,4142775,-485000.000000,-0.117071,0.013857
29.5,4138883,-589875.000000,-0.142520,0.013888
30.0,3479179,-394425.000000,-0.113367,0.015131
30.5,3970540,-467487.500000,-0.117739,0.014155
31.0,4154980,-500075.000000,-0.120356,0.013848
31.5,3401415,-332150.000000,-0.097651,0.015286
32.0,3700569,-500462.500000,-0.135239,0.014676
32.5,3679345,-334962.500000,-0.091039,0.014690
33.0,3480642,-350775.000000,-0.100779,0.015121
33.5,3367863,-454187.500000,-0.134859,0.015393
34.0,3195625,-328287.500000,-0.102730,0.015767
34.5,4329719,-536187.500000,-0.123839,0.013570
35.0,2479185,-224525.000000,-0.090564,0.017920
35.5,3474767,-348812.500000,-0.100384,0.015118
36.0,3452912,-185437.500000,-0.053705,0.015179
36.5,3157843,-275950.000000,-0.087386,0.015893
37.0,3043594,-338825.000000,-0.111324,0.016180
37.5,3479608,-238712.500000,-0.068603,0.015112
38.0,2899885,-243237.500000,-0.083878,0.016580
38.5,3346966,-389750.000000,-0.116449,0.015447
39.0,2696901,306262.500000,0.113561,0.017079
39.5,2969509,-549337.500000,-0.184993,0.016422
40.0,3064358,-163362.500000,-0.053311,0.016120
40.5,2815385,-194100.000000,-0.068943,0.016812
41.0,3019666,-105100.000000,-0.034805,0.016245
41.5,2457691,-317837.500000,-0.129324,0.018031
42.0,2778313,-158887.500000,-0.057188,0.016915
42.5,2834553,-205437.500000,-0.072476,0.016773
43.0,2792034,-171250.000000,-0.061335,0.016896
43.5,2809663,-83212.500000,-0.029617,0.016860
44.0,2402730,-315700.000000,-0.131404,0.018274
44.5,2963808,33350.000000,0.011253,0.016410
45.0,2331321,-595875.000000,-0.255665,0.034997
45.5,2375538,-123100.000000,-0.051834,0.036708
46.0,2663340,86050.000000,0.032354,0.034571
46.5,2308747,-196425.000000,-0.085238,0.037273
47.0,2345361,-130475.000000,-0.055690,0.036992
47.5,2130842,739350.000000,0.347938,0.038576
48.0,2542076,-769825.000000,-0.304240,0.035668
48.5,2399969,270075.000000,0.113330,0.036609
49.0,1658223,1286662.500000,0.779995,0.061790
49.5,3188253,-1778850.000000,-0.564555,0.047944
50.0,1666245,2724525.000000,1.651865,0.064709
50.5,1530642,-2574262.500000,-1.714015,0.070134
51.0,3369465,3672112.500000,1.106843,0.045985
52.0,4786104,1916137.500000,0.409230,0.038960
53.0,2919991,6048300.000000,2.131685,0.065782
53.5,1730928,-2431850.000000,-1.453507,0.087642
54.0,973748,3536100.000000,3.772747,0.112514
54.5,3256550,1867700.000000,0.603306,0.063074
55.0,740044,1098300.000000,1.545460,0.131230
55.5,2037458,4730350.000000,2.427890,0.078805
56.0,2245368,751600.000000,0.356888,0.076194
56.5,1163103,4140600.000000,3.737136,0.117645
57.0,1716433,3640687.500000,2.223456,0.107816
57.5,1735136,1764937.500000,1.076085,0.107881
58.0,1370612,5006125.000000,3.839692,0.119650
58.5,1539112,3130000.000000,2.142797,0.113856
59.0,1487204,2732562.500000,1.941847,0.116103
59.5,1349605,5068562.500000,3.962686,0.120528
60.0,1606918,2666687.500000,1.754347,0.111644
60.5,1394140,4609525.000000,3.490018,0.126387
61.0,1178303,5186250.000000,4.643470,0.154799
61.5,1358274,4234425.000000,3.287687,0.145166
62.0,1313701,4770825.000000,3.816316,0.147284
62.5,1157642,4645200.000000,4.254560,0.156479
63.0,1463059,4106775.000000,2.966332,0.139842
63.5,926586,4399050.000000,5.003730,0.174136
64.0,868273,4285800.000000,5.217249,0.179638
64.5,1569563,5868987.500000,3.938914,0.148206
65.0,507713,2896512.500000,6.033243,0.273983
65.5,1300078,6209350.000000,5.035959,0.171855
66.0,920545,4489537.500000,5.147058,0.204503
66.5,917524,5305212.500000,6.094129,0.203855
67.0,922040,5369525.000000,6.148247,0.203399
67.5,957828,4836650.000000,5.336869,0.200099
68.0,612113,4021325.000000,6.942608,0.248657
68.5,701824,4702387.500000,7.065952,0.265436
69.0,800732,4825500.000000,6.385633,0.250158
69.5,601677,5061900.000000,8.838684,0.285890
70.0,889169,6329300.000000,7.513950,0.236090
70.5,829662,5147400.000000,6.536555,0.245299
71.0,577716,4263600.000000,7.756066,0.292246
71.5,679235,4876400.000000,7.588711,0.270311
72.0,415589,3759800.000000,9.564414,0.342996
72.5,522457,5192325.000000,10.509186,0.345315
73.0,639207,5571787.500000,9.188137,0.313157
73.5,393064,3979237.500000,10.655306,0.396115
74.0,501685,4539262.500000,9.547193,0.351426
74.5,621438,5420475.000000,9.222702,0.316450
75.0,162220,2080012.500000,13.522681,0.611098
75.5,464796,4657837.500000,10.568338,0.364034
76.0,578128,5879687.500000,10.714276,0.330028
76.5,341619,3935250.000000,12.175295,0.471871
77.0,71308,1119500.000000,16.531908,1.016150
77.5,514130,6027875.000000,12.379112,0.385110
78.0,339319,4252875.000000,13.243797,0.471658
78.5,443051,5526625.000000,13.126344,0.413766
79.0,42913,656375.000000,16.046726,1.305342
79.5,248025,3431500.000000,14.542187,0.551554
80.0,374028,4801787.500000,13.581523,0.475573
80.5,237153,3420312.500000,15.207085,0.616514
81.0,50742,815512.500000,17.023654,1.317567
81.5,293746,4434787.500000,15.868728,0.557371
82.0,182202,2846250.000000,16.462596,0.704034
82.5,104072,1720812.500000,17.316453,0.925013
83.0,213321,3036962.500000,14.983070,0.651586
83.5,128780,2057825.000000,16.802992,0.835240
84.0,71747,1420737.500000,20.909751,1.212431
84.5,171115,2770950.000000,17.055767,0.793914
85.0,101255,1711350.000000,17.945428,1.026499
85.5,168656,2829900.000000,17.698986,0.797021
86.0,108192,2002800.000000,19.544535,0.990139
86.5,44236,823650.000000,19.529719,1.538193
87.0,115500,2136300.000000,19.482819,0.962693
87.5,64411,1273350.000000,20.862722,1.281558
88.0,33374,779975.000000,24.693483,1.918909
88.5,95024,1782300.000000,19.681403,1.147745
89.0,52996,1130350.000000,22.492811,1.522759
89.5,34573,878150.000000,26.662306,1.878946
90.0,67770,1386612.500000,21.533755,1.353242
90.5,53617,1171950.000000,22.893569,1.512240
91.0,8353,197112.500000,24.615362,3.810119
91.5,81776,1744437.500000,22.558737,1.228813
92.0,13496,354900.000000,27.609294,3.223313
92.5,8455,219275.000000,27.119055,4.021816
93.0,61404,1539825.000000,26.436108,1.521324
93.5,14186,443625.000000,32.719221,3.132378
94.0,33139,844725.000000,26.930378,2.065830
94.5,22667,583100.000000,27.273142,2.482960
95.0,4153,99575.000000,24.631342,5.753012
95.5,24394,596325.000000,25.612259,2.417127
96.0,18535,623250.000000,35.362007,2.942871
96.5,1108,45937.500000,43.449203,11.969683
97.0,26610,908437.500000,35.928690,2.462934
97.5,5614,219562.500000,40.789640,5.366308
98.0,260,17812.500000,72.400767,25.770626
98.5,22026,545062.500000,26.128939,2.702015
99.0,1394,58125.000000,43.843847,10.424057
99.5,10,-750.000000,-75.000000,103.380366
100.0,16986,518200.000000,32.042732,3.267662
100.5,71,600.000000,-2.672931,51.280714
101.0,7181,149200.000000,22.182288,5.021815
101.5,4911,174000.000000,37.030274,6.042734
102.5,8841,356800.000000,42.231147,4.489880
103.0,28,2800.000000,111.867560,69.514230
104.0,5931,268812.500000,47.831845,5.808073
105.0,5,212.500000,42.500000,193.829822
105.5,4063,170425.000000,43.617994,7.035161
106.5,990,29325.000000,30.986806,14.307445
107.0,1859,46537.500000,25.264136,10.394139
107.5,2,-225.000000,-112.500000,238.648539
108.0,1809,53550.000000,31.410589,11.106429
109.0,39,900.000000,16.473516,71.411888
109.5,1236,35775.000000,29.805398,13.231807
110.5,71,6525.000000,93.252136,50.636885
111.0,753,28575.000000,38.497825,16.617966
111.5,2,-25.000000,-12.500000,327.036886
112.0,144,20187.500000,151.677523,38.548119
112.5,364,39187.500000,113.126549,26.372422
113.0,4,1187.500000,296.875000,228.034014
113.5,89,5225.000000,62.929109,52.026869
114.0,238,19950.000000,88.302604,31.373628
114.5,9,1187.500000,131.944444,145.072235
115.0,187,15912.500000,88.407218,37.239502
115.5,2,1250.000000,625.000000,88.388348
116.0,7,-750.000000,-107.142857,213.433680
116.5,111,12500.000000,114.776260,49.210686
117.5,11,2500.000000,227.272727,122.198125
118.0,50,-250.000000,-1.871100,77.050915
118.5,3,1500.000000,500.000000,0.000000
119.0,8,-250.000000,-145.833333,230.778737
119.5,30,4987.500000,166.250000,94.632238
120.5,5,525.000000,105.000000,93.914855
121.0,9,525.000000,75.833333,184.006508
122.0,3,787.500000,262.500000,327.395021
122.5,8,1575.000000,196.875000,200.934705
123.0,1,0.000000,0.000000,0.000000
123.5,3,-1650.000000,-550.000000,0.000000
124.5,1,0.000000,0.000000,0.000000
125.0,2,275.000000,137.500000,486.135912
126.5,2,-550.000000,-275.000000,194.454365
128.0,1,-575.000000,-575.000000,0.000000
131.5,1,-900.000000,-600.000000,0.000000
