TrueCount,HandsPlayed,TotalPayout,EV,StdError
3.5,9924375,-1503275.000000,-0.151473,0.008986
4.0,10226935,-1783162.500000,-0.174359,0.008844
4.5,8948625,-1660825.000000,-0.185596,0.009466
5.0,8768167,-1256650.000000,-0.143320,0.009548
5.5,10101229,-1281050.000000,-0.126821,0.008896
6.0,9384115,-1237212.500000,-0.131841,0.009230
6.5,8705932,-996512.500000,-0.114464,0.009583
7.0,8520551,-1174687.500000,-0.137865,0.009692
7.5,8567845,-931875.000000,-0.108764,0.009657
8.0,8348933,-1094825.000000,-0.131134,0.009783
8.5,7607866,-922025.000000,-0.121194,0.010248
9.0,8458103,-1037312.500000,-0.122641,0.009715
9.5,7869873,-889612.500000,-0.113040,0.010070
10.0,7515080,-971750.000000,-0.129307,0.010316
10.5,7373568,-776900.000000,-0.105363,0.010409
11.0,7299418,-755762.500000,-0.103537,0.010451
11.5,7305289,-804500.000000,-0.110126,0.010453
12.0,7281877,-577350.000000,-0.079286,0.010461
12.5,6586234,-495537.500000,-0.075238,0.010998
13.0,6805022,-922312.500000,-0.135534,0.010832
13.5,6476553,-169862.500000,-0.026227,0.011086
14.0,6537455,-539662.500000,-0.082549,0.011040
14.5,6001542,-538450.000000,-0.089719,0.011528
15.0,6103327,-378325.000000,-0.061987,0.011415
15.5,6072287,-201925.000000,-0.033254,0.011439
16.0,5583254,-342975.000000,-0.061429,0.011941
16.5,5733482,-203387.500000,-0.035474,0.011765
17.0,5278371,-329325.000000,-0.062391,0.012273
17.5,5331575,-188650.000000,-0.035384,0.012206
18.0,5733921,-121862.500000,-0.021253,0.011763
18.5,4886014,-26412.500000,-0.005406,0.012730
19.0,5106954,-51300.000000,-0.010045,0.012465
19.5,4880751,-6325.000000,-0.001296,0.012748
20.0,4540434,308012.500000,0.067838,0.013195
20.5,4387823,84800.000000,0.019326,0.013435
21.0,4609251,296850.000000,0.064403,0.013088
21.5,4389768,164750.000000,0.037530,0.013425
22.0,3797896,203000.000000,0.053451,0.014412
22.5,3951083,434125.000000,0.109875,0.014132
23.0,3803765,351262.500000,0.092346,0.014388
23.5,3625733,387087.500000,0.106761,0.014741
24.0,3574283,300250.000000,0.084003,0.014831
24.5,3376601,379700.000000,0.112450,0.015274
25.0,3861105,441462.500000,0.114336,0.014261
25.5,2890616,593800.000000,0.205423,0.016447
26.0,2481846,377375.000000,0.152054,0.017788
26.5,2570496,511987.500000,0.199178,0.017429
27.0,3254994,546775.000000,0.167980,0.015506
27.5,2617921,530100.000000,0.202489,0.017290
28.0,2472457,441975.000000,0.178759,0.017784
28.5,2238395,520575.000000,0.232566,0.018665
29.0,2121171,570675.000000,0.269038,0.019142
29.5,2025314,491475.000000,0.242666,0.019601
30.0,1728232,419312.500000,0.242625,0.021192
30.5,1987115,508200.000000,0.255748,0.019772
31.0,1665256,493275.000000,0.296216,0.021563
31.5,1727398,463000.000000,0.268033,0.021196
32.0,1146379,420662.500000,0.366949,0.025928
32.5,1588586,497775.000000,0.313345,0.022074
33.0,1374747,432700.000000,0.314749,0.023687
33.5,885306,353237.500000,0.399000,0.029450
34.0,1235418,426912.500000,0.345561,0.024972
34.5,1033445,491275.000000,0.475376,0.027257
35.0,874405,349725.000000,0.399958,0.029624
35.5,685966,312050.000000,0.454906,0.033439
36.0,995427,494525.000000,0.496797,0.027774
36.5,540056,270400.000000,0.500689,0.037575
37.0,715394,349400.000000,0.488402,0.032710
37.5,712844,367012.500000,0.514857,0.032719
38.0,479870,217062.500000,0.452336,0.039818
38.5,412489,211050.000000,0.511650,0.042984
39.0,489106,286625.000000,0.586018,0.039432
39.5,426701,270912.500000,0.634900,0.042215
40.0,224075,160475.000000,0.716166,0.058049
40.5,456108,287425.000000,0.630169,0.040771
41.0,241789,156087.500000,0.645553,0.055908
41.5,217644,160887.500000,0.739223,0.058950
42.0,211063,140175.000000,0.664138,0.059827
42.5,192603,161525.000000,0.838642,0.062612
43.0,210024,158862.500000,0.756402,0.059919
43.5,104131,93312.500000,0.896107,0.084873
44.0,173889,135925.000000,0.781677,0.065836
44.5,48189,46350.000000,0.961838,0.124626
45.0,149945,166187.500000,1.108323,0.116696
45.5,72151,95650.000000,1.325692,0.203865
46.0,77500,151750.000000,1.958065,0.197133
46.5,69986,108700.000000,1.553328,0.207198
47.0,34796,51300.000000,1.474569,0.292262
47.5,69948,117825.000000,1.685247,0.207044
48.0,7802,18000.000000,2.307445,0.619305
48.5,56590,111575.000000,1.974425,0.229495
49.0,1112,2250.000000,2.023381,1.994348
49.5,42882,145387.500000,3.401278,0.395406
50.0,22446,66975.000000,3.013234,0.549187
50.5,9269,29775.000000,3.239178,0.844887
51.0,22833,54562.500000,2.426980,0.543797
51.5,1,75.000000,75.000000,0.000000
52.0,16564,56325.000000,3.463178,0.634871
53.0,11528,60200.000000,5.389370,1.018435
53.5,1954,750.000000,0.646069,2.422697
54.0,6088,23600.000000,4.025562,1.398934
54.5,5529,36400.000000,6.857102,1.454071
55.0,10,-300.000000,-30.000000,31.780497
55.5,3798,28800.000000,8.005234,1.755129
56.0,101,300.000000,2.880240,10.481023
56.5,2416,20100.000000,8.831106,2.170334
57.0,310,1500.000000,5.638840,7.796901
57.5,1347,7000.000000,5.554616,3.686348
58.0,471,2250.000000,4.530187,6.132169
58.5,663,2625.000000,4.060832,5.111174
59.0,711,4375.000000,6.836638,4.912111
59.5,22,1437.500000,65.340909,30.193203
60.0,432,2750.000000,6.253180,6.401504
60.5,52,1212.500000,25.009539,19.664643
61.0,211,3450.000000,18.416664,11.217447
61.5,70,900.000000,13.025528,17.526997
62.0,87,-375.000000,-4.854705,17.428098
62.5,32,975.000000,33.333333,29.481447
63.0,51,1875.000000,36.764706,21.849254
63.5,73,-300.000000,-3.623825,17.377333
64.0,5,-375.000000,-135.000000,134.833230
64.5,28,387.500000,13.839286,34.158871
65.0,7,175.000000,25.000000,65.465367
65.5,12,350.000000,29.166667,49.811566
66.0,2,437.500000,218.750000,92.807765
66.5,9,87.500000,9.722222,75.863796
67.0,5,-175.000000,-35.000000,58.566202
68.0,3,-87.500000,-29.166667,119.072418
69.0,2,200.000000,100.000000,70.710678
70.0,2,500.000000,250.000000,35.355339
