TrueCount,HandsPlayed,TotalPayout,EV,StdError
3.5,9858271,-2317162.500000,-0.235048,0.009020
4.0,10213235,-1970712.500000,-0.192957,0.008854
4.5,8901346,-2113250.000000,-0.237408,0.009494
5.0,8760383,-1788125.000000,-0.204115,0.009554
5.5,10100300,-1791787.500000,-0.177399,0.008898
6.0,9343635,-1895925.000000,-0.202911,0.009251
6.5,8707765,-1559725.000000,-0.179119,0.009586
7.0,8502478,-1728575.000000,-0.203302,0.009706
7.5,8585025,-1668412.500000,-0.194340,0.009650
8.0,8364787,-1522937.500000,-0.182065,0.009776
8.5,7624076,-1315087.500000,-0.172491,0.010239
9.0,8485041,-1482800.000000,-0.174755,0.009700
9.5,7904840,-1252737.500000,-0.158477,0.010055
10.0,7534801,-1528800.000000,-0.202899,0.010309
10.5,7375408,-1211075.000000,-0.164204,0.010413
11.0,7419401,-1295075.000000,-0.174553,0.010376
11.5,7376590,-1193100.000000,-0.161741,0.010411
12.0,7382597,-1069050.000000,-0.144807,0.010398
12.5,6637786,-963812.500000,-0.145201,0.010963
13.0,6995779,-1362300.000000,-0.194732,0.010698
13.5,6656711,-917725.000000,-0.137865,0.010943
14.0,6667214,-1040125.000000,-0.156006,0.010942
14.5,6213968,-1193875.000000,-0.192128,0.011348
15.0,6288197,-875825.000000,-0.139281,0.011259
15.5,6351789,-810675.000000,-0.127629,0.011206
16.0,5805870,-810087.500000,-0.139529,0.011725
16.5,6198404,-908612.500000,-0.146588,0.011346
17.0,5443694,-814300.000000,-0.149586,0.012099
17.5,5893541,-1000475.000000,-0.169758,0.011652
18.0,6104741,-889725.000000,-0.145743,0.011422
18.5,5375616,-758937.500000,-0.141181,0.012173
19.0,5579862,-741050.000000,-0.132808,0.011953
19.5,5391303,-776525.000000,-0.144033,0.012168
20.0,5294583,-855700.000000,-0.161618,0.012273
20.5,4843332,-608212.500000,-0.125577,0.012830
21.0,5498109,-787362.500000,-0.143206,0.012043
21.5,5125857,-584637.500000,-0.114057,0.012471
22.0,4528537,-530375.000000,-0.117118,0.013260
22.5,4802846,-517862.500000,-0.107824,0.012876
23.0,4994631,-635187.500000,-0.127174,0.012630
23.5,4624904,-396537.500000,-0.085740,0.013115
24.0,4506247,-481237.500000,-0.106793,0.013286
24.5,4571922,-516575.000000,-0.112989,0.013209
25.0,4896912,-347212.500000,-0.070904,0.012737
25.5,4216531,-271450.000000,-0.064378,0.013722
26.0,3638413,-365787.500000,-0.100535,0.014796
26.5,4020229,-248500.000000,-0.061812,0.014057
27.0,4511757,-158137.500000,-0.035050,0.013253
27.5,4178813,-459787.500000,-0.110028,0.013796
28.0,3835679,-185600.000000,-0.048388,0.014384
28.5,3763001,-151737.500000,-0.040324,0.014510
29.0,3944953,-225712.500000,-0.057216,0.014172
29.5,3837268,-211362.500000,-0.055082,0.014378
30.0,3239446,-134250.000000,-0.041442,0.015639
30.5,3639362,-101700.000000,-0.027944,0.014736
31.0,3897600,-197050.000000,-0.050557,0.014271
31.5,3049299,115337.500000,0.037824,0.016084
32.0,3463808,-154262.500000,-0.044536,0.015132
32.5,3341912,77812.500000,0.023284,0.015363
33.0,3034724,163112.500000,0.053749,0.016119
33.5,3022615,-24987.500000,-0.008267,0.016182
34.0,2656668,408587.500000,0.153797,0.017183
34.5,3788628,-8012.500000,-0.002115,0.014447
35.0,1970034,262500.000000,0.133246,0.019951
35.5,3136110,138362.500000,0.044119,0.015856
36.0,2740812,358262.500000,0.130714,0.016927
36.5,2641655,124137.500000,0.046992,0.017273
37.0,2445467,374062.500000,0.152962,0.017923
37.5,2797172,300900.000000,0.107573,0.016750
38.0,2184195,246362.500000,0.112793,0.018959
38.5,2457893,278112.500000,0.113151,0.017876
39.0,2303408,521787.500000,0.226528,0.018387
39.5,1805162,326775.000000,0.181023,0.020808
40.0,2409476,355212.500000,0.147423,0.018055
40.5,1776255,433750.000000,0.244194,0.020959
41.0,2343410,392012.500000,0.167283,0.018290
41.5,1476026,422875.000000,0.286496,0.023003
42.0,1843289,504350.000000,0.273614,0.020576
42.5,1922432,504837.500000,0.262604,0.020159
43.0,1591980,464450.000000,0.291744,0.022122
43.5,1737627,475912.500000,0.273886,0.021204
44.0,1075939,480237.500000,0.446343,0.026774
44.5,2038037,533175.000000,0.261612,0.019615
45.0,881146,773525.000000,0.877862,0.049663
45.5,1619225,920500.000000,0.568564,0.043967
46.0,1184373,1083075.000000,0.914655,0.051131
46.5,1355769,836925.000000,0.617693,0.048052
47.0,1026050,1053675.000000,1.027444,0.054914
47.5,959086,646050.000000,0.674987,0.057028
48.0,1259982,1228150.000000,0.976963,0.049587
48.5,486777,449750.000000,0.928449,0.080056
49.0,1465920,2413312.500000,1.653258,0.064735
49.5,71720,203212.500000,2.842875,0.306465
50.0,1662930,2814187.500000,1.708114,0.064757
50.5,9061,30862.500000,3.440595,0.853781
51.0,1478006,2849362.500000,1.954445,0.068714
52.0,1300551,2892112.500000,2.277146,0.073280
53.0,1128581,3689700.000000,3.360529,0.104582
53.5,2072,9350.000000,4.788533,2.332291
54.0,970956,3693800.000000,3.955191,0.112618
54.5,10908,86700.000000,8.261752,1.039530
55.0,439066,2006850.000000,4.765106,0.166631
55.5,397750,1496800.000000,3.928978,0.176371
56.0,352858,1711150.000000,5.065368,0.185475
56.5,354495,1409900.000000,4.161182,0.188332
57.0,185735,1180937.500000,6.672393,0.318202
57.5,398374,2216437.500000,5.853079,0.219265
58.0,146561,920562.500000,6.666382,0.357213
58.5,344285,2058187.500000,6.301420,0.235016
59.0,63882,452125.000000,7.491259,0.540363
59.5,329378,1931250.000000,6.160378,0.239558
60.0,49685,366937.500000,7.790800,0.610192
60.5,168341,1179950.000000,7.383637,0.366074
61.0,139762,1066875.000000,8.070890,0.440547
61.5,74525,564750.000000,7.964831,0.600434
62.0,175793,1338600.000000,8.037644,0.391865
62.5,57744,514500.000000,9.339857,0.679362
63.0,141332,1061775.000000,7.938558,0.436477
63.5,44237,440700.000000,10.514182,0.776934
64.0,112452,961350.000000,9.059335,0.488510
64.5,33930,314212.500000,9.785593,1.032531
65.0,36780,399087.500000,11.236668,0.994368
65.5,63667,639887.500000,10.624613,0.755930
66.0,41914,452812.500000,11.309421,0.930558
66.5,49471,471537.500000,10.028354,0.854455
67.0,31863,289800.000000,9.558485,1.057582
67.5,38071,400137.500000,11.021992,0.975333
68.0,9629,126700.000000,14.016573,1.924459
68.5,43527,488875.000000,11.840141,0.992857
69.0,7007,108100.000000,16.205577,2.571705
69.5,32561,498100.000000,16.107786,1.195431
70.0,5025,62600.000000,13.466303,3.022295
70.5,10717,170500.000000,16.528483,2.083711
71.0,16753,260400.000000,16.438286,1.660937
71.5,6385,91100.000000,14.988893,2.693754
72.0,13651,192000.000000,14.850736,1.839811
72.5,4591,84600.000000,19.305008,3.601746
73.0,9812,175612.500000,18.701196,2.430119
73.5,3272,68737.500000,22.393547,4.206840
74.0,5922,114300.000000,20.078765,3.123529
74.5,1308,20362.500000,16.148544,6.497314
75.0,6256,97537.500000,16.706302,3.024098
75.5,860,14512.500000,17.755582,8.188587
76.0,1638,11700.000000,7.395006,6.036398
76.5,3255,32875.000000,10.842179,4.735825
77.0,1140,45875.000000,41.880799,7.934268
77.5,2255,41125.000000,19.719194,5.634966
78.0,780,13375.000000,18.262354,9.494067
78.5,1531,35875.000000,25.776767,6.810905
79.0,510,15375.000000,31.602971,11.340297
79.5,1033,19750.000000,20.460623,8.260420
80.0,297,5650.000000,19.226391,16.746682
80.5,88,-275.000000,-2.303406,29.170643
81.0,600,21312.500000,36.365813,11.613875
81.5,252,3850.000000,13.614504,18.613385
82.0,425,-7562.500000,-18.671706,14.079526
82.5,134,3025.000000,22.488188,24.967886
83.0,247,3987.500000,17.443368,18.432615
83.5,75,412.500000,4.482644,34.366551
84.0,186,10887.500000,61.051117,22.965227
84.5,46,3750.000000,92.914925,43.448954
85.0,87,2400.000000,27.890071,33.017400
85.5,31,1950.000000,62.903226,54.216956
86.0,7,1050.000000,150.000000,109.264704
86.5,93,-600.000000,-7.393640,34.364055
87.0,6,600.000000,100.000000,91.287093
87.5,38,450.000000,16.336032,54.964368
88.0,12,-887.500000,-86.458333,86.384270
88.5,22,2275.000000,111.850649,74.197110
89.0,7,975.000000,139.285714,115.739321
89.5,14,-325.000000,-23.214286,81.840059
90.0,4,0.000000,0.000000,199.021042
90.5,9,1137.500000,162.500000,95.541020
91.0,1,-325.000000,-325.000000,0.000000
92.0,7,-1400.000000,-200.000000,96.362411
93.0,2,0.000000,0.000000,247.487373
94.0,3,700.000000,233.333333,95.257934
94.5,1,-175.000000,0.000000,0.000000
96.0,1,-375.000000,-375.000000,0.000000
102.0,2,800.000000,400.000000,0.000000
