TrueCount,HandsPlayed,TotalPayout,EV,StdError
2.5,8486052,-2087512.500000,-0.245993,0.009727
3.0,10003649,-2123387.500000,-0.212261,0.008950
3.5,9862547,-2058725.000000,-0.208742,0.009016
4.0,10208014,-1995637.500000,-0.195497,0.008855
4.5,8909267,-2210075.000000,-0.248065,0.009491
5.0,8753998,-1701725.000000,-0.194394,0.009556
5.5,10099976,-1713150.000000,-0.169619,0.008899
6.0,9345935,-1675012.500000,-0.179224,0.009252
6.5,8703651,-1699125.000000,-0.195220,0.009587
7.0,8511828,-1767612.500000,-0.207665,0.009701
7.5,8582046,-1458500.000000,-0.169948,0.009651
8.0,8364407,-1548750.000000,-0.185160,0.009776
8.5,7625624,-1443162.500000,-0.189252,0.010237
9.0,8482082,-1372450.000000,-0.161806,0.009706
9.5,7910038,-1384237.500000,-0.174998,0.010049
10.0,7535367,-1525700.000000,-0.202472,0.010309
10.5,7376558,-1232050.000000,-0.167022,0.010413
11.0,7427606,-1069587.500000,-0.144002,0.010368
11.5,7378576,-1194075.000000,-0.161830,0.010408
12.0,7381810,-1068400.000000,-0.144734,0.010398
12.5,6644247,-1050937.500000,-0.158173,0.010962
13.0,6999917,-1344350.000000,-0.192052,0.010695
13.5,6659828,-973037.500000,-0.146106,0.010943
14.0,6676659,-949787.500000,-0.142255,0.010939
14.5,6223480,-1189900.000000,-0.191195,0.011339
15.0,6295726,-878562.500000,-0.139549,0.011257
15.5,6355059,-897400.000000,-0.141210,0.011200
16.0,5819447,-952950.000000,-0.163753,0.011717
16.5,6207866,-817662.500000,-0.131714,0.011345
17.0,5460666,-752462.500000,-0.137797,0.012086
17.5,5919586,-1097162.500000,-0.185344,0.011625
18.0,6129723,-786300.000000,-0.128277,0.011404
18.5,5392935,-863237.500000,-0.160068,0.012160
19.0,5615403,-680162.500000,-0.121124,0.011920
19.5,5420627,-911075.000000,-0.168076,0.012134
20.0,5316935,-802700.000000,-0.150970,0.012254
20.5,4883676,-616712.500000,-0.126280,0.012780
21.0,5540621,-845225.000000,-0.152551,0.011996
21.5,5191038,-809100.000000,-0.155865,0.012399
22.0,4578475,-588825.000000,-0.128607,0.013192
22.5,4886667,-743225.000000,-0.152092,0.012778
23.0,5057059,-676212.500000,-0.133717,0.012564
23.5,4732333,-679762.500000,-0.143642,0.012985
24.0,4552106,-516637.500000,-0.113494,0.013231
24.5,4629271,-678837.500000,-0.146640,0.013130
25.0,5020561,-543587.500000,-0.108272,0.012589
25.5,4328894,-510762.500000,-0.117989,0.013558
26.0,3812132,-661325.000000,-0.173479,0.014483
26.5,4164425,-602400.000000,-0.144654,0.013836
27.0,4703541,-356187.500000,-0.075728,0.013008
27.5,4293116,-508212.500000,-0.118378,0.013625
28.0,3938569,-503575.000000,-0.127857,0.014219
28.5,4033884,-461012.500000,-0.114285,0.014053
29.0,4147808,-430050.000000,-0.103681,0.013855
29.5,4140523,-576112.500000,-0.139140,0.013887
30.0,3479494,-448887.500000,-0.129009,0.015132
30.5,3981377,-402125.000000,-0.101001,0.014137
31.0,4157979,-620262.500000,-0.149174,0.013849
31.5,3403502,-411625.000000,-0.120942,0.015279
32.0,3715044,-493887.500000,-0.132943,0.014653
32.5,3684625,-398450.000000,-0.108139,0.014692
33.0,3495910,-359387.500000,-0.102802,0.015094
33.5,3371118,-487112.500000,-0.144496,0.015386
34.0,3206279,-310337.500000,-0.096791,0.015751
34.5,4353964,-624525.000000,-0.143438,0.013539
35.0,2486122,-344887.500000,-0.138725,0.017891
35.5,3485441,-322225.000000,-0.092449,0.015100
36.0,3484771,-386487.500000,-0.110908,0.015117
36.5,3169055,-419587.500000,-0.132401,0.015860
37.0,3066983,-350562.500000,-0.114302,0.016121
37.5,3512666,-268012.500000,-0.076299,0.015055
38.0,2920349,-338662.500000,-0.115966,0.016530
38.5,3372758,-540600.000000,-0.160284,0.015393
39.0,2736848,106537.500000,0.038927,0.016970
39.5,2983326,-597825.000000,-0.200389,0.016390
40.0,3111451,-239087.500000,-0.076841,0.016007
40.5,2876098,-334975.000000,-0.116469,0.016662
41.0,3038619,-371737.500000,-0.122338,0.016191
41.5,2520048,-395150.000000,-0.156804,0.017833
42.0,2843664,-229387.500000,-0.080666,0.016747
42.5,2865851,-239950.000000,-0.083730,0.016689
43.0,2873029,-321612.500000,-0.111946,0.016684
43.5,2893520,-321037.500000,-0.110958,0.016637
44.0,2441874,-390962.500000,-0.160140,0.018140
44.5,3066891,-163662.500000,-0.053371,0.016161
45.0,2424634,-821675.000000,-0.339009,0.033884
45.5,2438590,-505425.000000,-0.207383,0.036306
46.0,2897721,-689300.000000,-0.238095,0.033304
46.5,2311828,-365775.000000,-0.158489,0.037272
47.0,2399455,-483325.000000,-0.202024,0.036615
47.5,2462723,-579500.000000,-0.236293,0.036168
48.0,2542412,-640800.000000,-0.253185,0.035674
48.5,2438060,-160175.000000,-0.066063,0.036362
49.0,2092287,-879437.500000,-0.423730,0.056161
49.5,3191552,-1883025.000000,-0.597319,0.047917
50.0,1680056,2688562.500000,1.615290,0.064532
50.5,2091767,-5407087.500000,-2.639593,0.060461
51.0,3369511,3130537.500000,0.944425,0.045974
52.0,5483078,-2002575.000000,-0.372731,0.036651
53.0,2916165,5751450.000000,2.027063,0.065784
53.5,2535645,-8023100.000000,-3.283292,0.073116
54.0,1002402,3114550.000000,3.230145,0.111351
54.5,3257192,2129100.000000,0.682155,0.063074
55.0,1585409,-3340400.000000,-2.205783,0.091931
55.5,2168630,3326200.000000,1.602753,0.076795
56.0,2251782,372550.000000,0.172580,0.076117
56.5,2030315,69225.000000,0.034435,0.087987
57.0,1942430,695312.500000,0.373830,0.102208
57.5,1782609,1074625.000000,0.634642,0.106656
58.0,2184604,1425125.000000,0.688441,0.096354
58.5,1934205,-566687.500000,-0.311617,0.102776
59.0,1922642,645000.000000,0.350991,0.102975
59.5,1933844,1983625.000000,1.070153,0.102175
60.0,1959630,180500.000000,0.106841,0.101944
60.5,1945437,619637.500000,0.347268,0.111378
61.0,1830674,1764300.000000,1.019007,0.126263
61.5,1813775,-330675.000000,-0.195477,0.127359
62.0,1828370,2681325.000000,1.551821,0.125987
62.5,1908521,775500.000000,0.434011,0.123833
63.0,1822541,902550.000000,0.530996,0.126644
63.5,1708514,40350.000000,0.022446,0.130969
64.0,1684618,1220025.000000,0.766974,0.131786
64.5,1936434,2998325.000000,1.639864,0.136363
65.0,1196160,-74462.500000,-0.055767,0.182848
65.5,1902627,3289562.500000,1.813560,0.144026
66.0,1730784,-57487.500000,-0.027594,0.152074
66.5,1689606,2066662.500000,1.287026,0.153075
67.0,1608749,1393437.500000,0.913792,0.156973
67.5,1544286,1247312.500000,0.864674,0.160464
68.0,1485138,1172675.000000,0.832889,0.163539
68.5,1492373,1203475.000000,0.850276,0.181929
69.0,1443102,1809900.000000,1.332359,0.189499
69.5,1626968,1080900.000000,0.704647,0.178755
70.0,1772830,3154900.000000,1.888473,0.170622
70.5,1619804,1175800.000000,0.782147,0.179259
71.0,1587085,2506400.000000,1.657047,0.180425
71.5,1685509,484600.000000,0.312555,0.175977
72.0,1526936,3422200.000000,2.378120,0.183704
72.5,1051025,1894162.500000,1.912823,0.249323
73.0,1762390,1045350.000000,0.645364,0.193620
73.5,1386410,4313250.000000,3.290028,0.216598
74.0,1247048,2762325.000000,2.321632,0.228804
74.5,1460304,1850737.500000,1.337844,0.211834
75.0,1434908,1617975.000000,1.195750,0.213902
75.5,1477607,690862.500000,0.498757,0.211279
76.0,1143603,4746300.000000,4.378111,0.238113
76.5,1806718,4843250.000000,2.831144,0.211063
77.0,1274283,-5654000.000000,-4.691571,0.256060
77.5,881984,7760750.000000,9.291993,0.296241
78.0,2018838,3025750.000000,1.578806,0.200273
78.5,788604,7989375.000000,10.701520,0.312672
79.0,1317687,-4720625.000000,-3.768852,0.251431
79.5,1703669,6502500.000000,4.028221,0.216768
80.0,936845,4460187.500000,5.030057,0.307951
80.5,1392357,2125337.500000,1.600246,0.265709
81.0,853999,3083987.500000,3.801883,0.337004
81.5,1680996,2932050.000000,1.845897,0.241330
82.0,1007097,4772075.000000,5.013662,0.309759
82.5,1025848,4590300.000000,4.689552,0.306670
83.0,1532443,3375212.500000,2.326768,0.252685
83.5,817574,1102887.500000,1.426617,0.346161
84.0,1013478,7980512.500000,8.326667,0.317256
84.5,1455159,1872750.000000,1.346602,0.283499
85.0,1058583,7770300.000000,7.718425,0.328564
85.5,1222085,4821600.000000,4.161585,0.307631
86.0,1121165,6231750.000000,5.842811,0.320029
86.5,1242980,3048600.000000,2.561570,0.305925
87.0,799318,7271700.000000,9.593701,0.375756
87.5,616167,1519650.000000,2.591362,0.434110
88.0,1269801,8926000.000000,7.432055,0.309167
88.5,1076260,2495512.500000,2.448011,0.356419
89.0,1015064,4543825.000000,4.709399,0.365899
89.5,926624,6801925.000000,7.744812,0.380434
90.0,988224,10297462.500000,10.996153,0.365724
90.5,930707,3064912.500000,3.445952,0.381958
91.0,838499,4497350.000000,5.690015,0.401917
91.5,775719,6321412.500000,8.612738,0.415285
92.0,732193,7900912.500000,11.448314,0.449548
92.5,1130461,6777925.000000,6.340203,0.372245
93.0,1153552,6413750.000000,5.882149,0.368801
93.5,673845,8407700.000000,13.120023,0.474947
94.0,440793,5654775.000000,13.459810,0.585782
94.5,1335782,6812750.000000,5.393709,0.343427
95.0,649277,6473950.000000,10.512331,0.486679
95.5,783141,9436137.500000,12.744339,0.441347
96.0,436029,8241562.500000,19.958779,0.625996
96.5,1041379,3980437.500000,4.042052,0.417732
97.0,853928,9101062.500000,11.233753,0.454836
97.5,664715,11364375.000000,18.026681,0.508331
98.0,607147,4416187.500000,7.618872,0.544724
98.5,874417,6632625.000000,7.968308,0.453161
99.0,797515,13000125.000000,17.219761,0.465372
99.5,260321,6308587.500000,25.662871,0.802127
100.0,463151,1057800.000000,2.461199,0.670653
100.5,1375956,16740200.000000,12.813956,0.382093
101.0,381545,9247200.000000,25.512534,0.704860
101.5,4905,212000.000000,45.612899,6.005008
102.0,1238751,10286400.000000,8.778302,0.405985
102.5,806989,16600000.000000,21.694437,0.488565
103.0,35,200.000000,5.714286,64.894622
104.0,1880196,27966700.000000,15.696672,0.345535
105.0,10,-425.000000,-47.812500,136.909010
105.5,581914,13742587.500000,24.862097,0.608478
106.0,1130737,15250700.000000,14.224654,0.448592
106.5,1026,55675.000000,57.900550,13.837923
107.0,161061,4444650.000000,28.955016,1.140127
107.5,959124,18750312.500000,20.635926,0.504977
108.0,425646,4731075.000000,11.655830,0.776184
108.5,61397,1954350.000000,33.363154,1.943246
109.0,339155,8844300.000000,27.516939,0.841714
109.5,578251,11172600.000000,20.420208,0.655457
110.0,424149,6304725.000000,15.674344,0.774090
110.5,164192,4833225.000000,31.042221,1.198740
111.0,360370,8475075.000000,24.737270,0.821296
111.5,693887,12468275.000000,18.891716,0.634558
112.0,59017,2134650.000000,38.048694,2.092362
112.5,192232,5859125.000000,32.075848,1.174010
113.0,195454,5217400.000000,28.144717,1.175303
113.5,666583,13973550.000000,22.087020,0.643746
114.0,58142,1838250.000000,33.170951,2.119654
114.5,105835,3319537.500000,33.024725,1.576975
115.0,406435,10477550.000000,27.093217,0.817095
115.5,390481,9101500.000000,24.601661,0.882982
116.0,85140,2872750.000000,35.679728,1.846492
116.5,141388,4436500.000000,33.219310,1.444580
117.0,223979,6310750.000000,29.760042,1.155849
117.5,326511,8225000.000000,26.442222,0.965196
118.0,73025,2565500.000000,36.981536,1.990743
118.5,124093,3921500.000000,33.162867,1.537970
119.0,204504,5814000.000000,29.944932,1.205976
119.5,312794,9315075.000000,31.456615,1.031173
120.0,104464,3477600.000000,34.965855,1.749664
120.5,149813,4694550.000000,33.062932,1.474222
121.0,21156,893025.000000,44.375372,3.846174
121.5,269690,7734825.000000,30.157185,1.105524
122.0,80314,2784862.500000,36.610558,1.988468
122.5,141329,4908487.500000,36.543775,1.509955
123.0,32576,1332212.500000,43.012529,3.108626
123.5,260679,8555525.000000,34.613940,1.172773
124.0,11604,580525.000000,52.399859,5.390281
124.5,103685,3720750.000000,37.640424,1.845927
125.0,194237,6928900.000000,37.608314,1.356965
125.5,46344,1937925.000000,44.154096,2.735473
126.0,8638,422125.000000,51.074156,6.212587
126.5,103150,3998775.000000,40.792328,1.842470
127.0,140312,5274837.500000,39.630259,1.669846
127.5,41531,1876800.000000,47.569144,3.010860
128.0,66886,2936237.500000,46.436876,2.387679
128.5,14601,638825.000000,46.426530,5.013314
129.0,147860,5382000.000000,38.536857,1.614511
129.5,25,2875.000000,181.125000,112.584427
130.0,63425,2782712.500000,46.184355,2.439638
130.5,9,4025.000000,447.222222,128.662064
131.0,117878,5060037.500000,45.269399,1.866633
131.5,7445,328500.000000,46.494887,7.360790
132.0,41042,2033100.000000,52.372425,3.168754
132.5,17140,790200.000000,48.620339,4.832570
133.0,76566,3168900.000000,43.632039,2.331101
133.5,36539,1601100.000000,46.013124,3.328188
134.0,1294,94800.000000,76.313581,17.260657
134.5,10802,495900.000000,48.102433,6.088565
135.0,64217,3123075.000000,51.331890,2.536549
135.5,23638,1317812.500000,58.217999,4.307186
136.0,810,78437.500000,103.205203,22.769688
136.5,55583,2715312.500000,51.852644,2.829038
137.0,2339,144062.500000,64.426892,13.472103
137.5,18006,912812.500000,53.380541,4.896394
138.0,5635,326250.000000,61.813629,8.672785
138.5,37849,1853750.000000,51.614232,3.415869
139.0,346,18850.000000,61.586562,35.895601
139.5,12565,648050.000000,54.041989,6.088317
140.0,4000,268450.000000,70.929473,10.850062
140.5,28431,1581450.000000,58.518571,4.065250
141.0,9414,550225.000000,61.679704,7.047076
141.5,2832,163800.000000,61.344030,12.607069
142.0,637,43875.000000,70.324266,27.107456
142.5,20526,1309425.000000,67.481616,4.785994
143.0,6567,460687.500000,73.760342,8.707115
143.5,1768,149850.000000,89.194731,16.671625
144.0,422,58387.500000,145.446513,32.242663
144.5,14983,931837.500000,65.351080,5.809314
145.0,5600,334462.500000,62.694629,9.373502
145.5,255,24637.500000,104.030703,41.651065
146.0,53,337.500000,8.606931,97.090919
146.5,13999,783387.500000,58.818693,6.016078
147.0,784,66850.000000,89.410479,26.014262
147.5,173,2800.000000,16.379883,54.169647
148.0,9,3500.000000,388.888889,194.011864
148.5,9823,482650.000000,51.303910,7.376731
149.0,588,42700.000000,74.939278,29.220413
149.5,13,-350.000000,-26.923077,188.313551
150.0,5419,403550.000000,78.287665,9.814689
150.5,1755,116187.500000,68.194798,17.219622
151.0,77,7250.000000,94.155844,91.385171
152.0,3853,257012.500000,68.865171,12.256600
152.5,1135,123250.000000,114.177161,21.954904
154.0,3251,241425.000000,78.248822,13.063595
154.5,23,-2175.000000,-94.565217,135.977840
156.0,2114,87375.000000,42.373288,16.713453
157.5,6,375.000000,62.500000,335.604244
158.0,1322,84750.000000,66.407063,21.197651
159.5,169,-2712.500000,-17.815335,63.577017
160.0,686,36812.500000,54.093646,30.323924
161.0,2,-1550.000000,-775.000000,0.000000
161.5,115,16275.000000,142.889099,74.198246
162.0,464,33712.500000,79.559414,35.418769
163.0,8,2000.000000,250.000000,233.853587
163.5,307,51200.000000,169.562966,45.714075
164.5,1,1200.000000,1200.000000,0.000000
165.0,6,-1200.000000,-200.000000,374.165739
165.5,205,22000.000000,113.012412,57.544644
167.0,17,825.000000,44.796380,207.682289
167.5,99,11137.500000,128.138719,89.122873
168.5,2,412.500000,206.250000,729.203868
169.0,7,-2062.500000,-294.642857,319.676346
169.5,76,-4537.500000,-50.447531,95.692180
170.5,1,1275.000000,1275.000000,0.000000
171.0,5,0.000000,0.000000,480.832611
171.5,27,10625.000000,393.518519,166.474131
172.5,3,0.000000,0.000000,400.693843
173.5,19,4250.000000,232.287449,210.880899
174.5,2,-437.500000,-218.750000,464.038825
175.5,11,3937.500000,386.363636,228.562236
177.0,5,0.000000,0.000000,350.000000
179.0,3,1350.000000,450.000000,367.423461
181.0,2,1350.000000,675.000000,477.297077
