TrueCount,HandsPlayed,TotalPayout,EV,StdError
29.0,4166921,-245075.000000,-0.058814,0.013821
29.5,4162349,-394312.500000,-0.094733,0.013846
30.0,3494346,-332000.000000,-0.095011,0.015097
30.5,4000145,-174875.000000,-0.043717,0.014100
31.0,4172274,-360762.500000,-0.086467,0.013820
31.5,3414752,-145062.500000,-0.042481,0.015261
32.0,3723325,-343337.500000,-0.092213,0.014635
32.5,3702848,-198887.500000,-0.053712,0.014650
33.0,3508930,-265150.000000,-0.075564,0.015065
33.5,3383632,-319600.000000,-0.094455,0.015352
34.0,3218440,-223600.000000,-0.069475,0.015714
34.5,4370867,-341862.500000,-0.078214,0.013505
35.0,2495356,-163325.000000,-0.065452,0.017860
35.5,3499303,12912.500000,0.003690,0.015073
36.0,3494190,-319812.500000,-0.091527,0.015090
36.5,3181841,-287987.500000,-0.090510,0.015830
37.0,3078011,-281887.500000,-0.091581,0.016088
37.5,3525964,-129537.500000,-0.036738,0.015026
38.0,2928733,-259312.500000,-0.088541,0.016504
38.5,3387577,-355762.500000,-0.105020,0.015353
39.0,2751181,227862.500000,0.082824,0.016927
39.5,2991341,-341625.000000,-0.114205,0.016361
40.0,3128360,-157787.500000,-0.050438,0.015963
40.5,2886224,-208812.500000,-0.072348,0.016627
41.0,3050582,-172900.000000,-0.056678,0.016162
41.5,2526858,-410775.000000,-0.162565,0.017808
42.0,2855141,-175412.500000,-0.061438,0.016719
42.5,2875791,-137637.500000,-0.047861,0.016664
43.0,2886585,-191412.500000,-0.066312,0.016642
43.5,2904050,-208925.000000,-0.071946,0.016607
44.0,2449358,-286637.500000,-0.117049,0.018104
44.5,3081905,-159875.000000,-0.051891,0.016108
45.0,2437423,-323400.000000,-0.132719,0.033807
45.5,2447540,-500550.000000,-0.204649,0.036230
46.0,2910772,-404850.000000,-0.139230,0.033223
46.5,2320400,-296375.000000,-0.127921,0.037183
47.0,2406292,-181825.000000,-0.075835,0.036562
47.5,2470059,-290200.000000,-0.117476,0.036109
48.0,2556657,-433700.000000,-0.170449,0.035560
48.5,2444158,8275.000000,0.003454,0.036311
49.0,2100378,-575612.500000,-0.276761,0.056028
49.5,3202705,-1394812.500000,-0.441281,0.047825
50.0,1687012,2584875.000000,1.548357,0.064377
50.5,2102055,-5476012.500000,-2.664703,0.060308
51.0,3379238,4181887.500000,1.256104,0.045906
51.5,1,75.000000,75.000000,0.000000
52.0,5503229,-1278600.000000,-0.239555,0.036561
53.0,2931686,6379400.000000,2.241777,0.065614
53.5,2550541,-7092250.000000,-2.880896,0.072844
54.0,1004846,3265550.000000,3.382419,0.111089
54.5,3268036,2606650.000000,0.836034,0.062941
55.0,1593696,-2974750.000000,-1.950972,0.091669
55.5,2175878,3511750.000000,1.688801,0.076648
56.0,2259874,976200.000000,0.459875,0.075970
56.5,2039152,625275.000000,0.323890,0.087750
57.0,1949780,1433687.500000,0.774998,0.101960
57.5,1784393,1366875.000000,0.807864,0.106556
58.0,2192466,1785812.500000,0.855399,0.096186
58.5,1944842,272187.500000,0.146794,0.102438
59.0,1935305,1060750.000000,0.571323,0.102590
59.5,1938662,2396000.000000,1.299272,0.102011
60.0,1967394,781687.500000,0.419546,0.101662
60.5,1954987,1668625.000000,0.898033,0.111040
61.0,1838910,1839675.000000,1.055715,0.125933
61.5,1817433,381450.000000,0.224500,0.127188
62.0,1835095,3276750.000000,1.879196,0.125735
62.5,1918325,1160550.000000,0.636357,0.123490
63.0,1826032,1717950.000000,0.985290,0.126472
63.5,1719037,433650.000000,0.267494,0.130525
64.0,1695061,1166475.000000,0.723895,0.131310
64.5,1939613,3403200.000000,1.861013,0.136143
65.0,1204418,215425.000000,0.191826,0.182203
65.5,1910835,4109262.500000,2.263345,0.143713
66.0,1739665,932137.500000,0.565128,0.151599
66.5,1697225,2384987.500000,1.491958,0.152803
67.0,1611619,2614062.500000,1.709829,0.156828
67.5,1551959,1926925.000000,1.310871,0.160053
68.0,1490855,1404812.500000,0.997388,0.163150
68.5,1499654,2130425.000000,1.482496,0.181339
69.0,1449337,2786500.000000,2.016291,0.189046
69.5,1631640,2054400.000000,1.325800,0.178470
70.0,1780864,3694100.000000,2.210147,0.170235
70.5,1623323,2398800.000000,1.558544,0.179072
71.0,1592055,2655100.000000,1.749864,0.180234
71.5,1692575,35300.000000,0.013579,0.175511
72.0,1532642,3914700.000000,2.688224,0.183394
72.5,1053830,2058975.000000,2.040665,0.249044
73.0,1769500,1359000.000000,0.798518,0.193017
73.5,1394243,4531725.000000,3.447080,0.215947
74.0,1253250,3126600.000000,2.641076,0.228094
74.5,1468069,2716762.500000,1.964179,0.211319
75.0,1438640,2574000.000000,1.875987,0.213503
75.5,1481665,1721925.000000,1.225917,0.210928
76.0,1151079,4646350.000000,4.273205,0.237345
76.5,1813631,5618250.000000,3.290106,0.210738
77.0,1277353,-4709750.000000,-3.862784,0.255582
77.5,886055,8272250.000000,9.845488,0.295511
78.0,2024670,4164250.000000,2.173053,0.199881
78.5,793677,8240250.000000,10.963049,0.311455
79.0,1322448,-4473250.000000,-3.581601,0.250891
79.5,1711544,7052875.000000,4.343998,0.216181
80.0,941817,4618800.000000,5.162467,0.306924
80.5,1394772,3663412.500000,2.748100,0.265376
81.0,858968,3347987.500000,4.083030,0.336070
81.5,1685110,4416637.500000,2.740090,0.240787
82.0,1011251,5741175.000000,6.018729,0.308477
82.5,1032850,5232837.500000,5.358531,0.305690
83.0,1535536,3932775.000000,2.704316,0.252546
83.5,819037,1757387.500000,2.258735,0.345444
84.0,1018882,8078725.000000,8.389707,0.316505
84.5,1461187,2944350.000000,2.135476,0.282610
85.0,1063581,8100300.000000,8.033560,0.327546
85.5,1225796,4962450.000000,4.257039,0.306999
86.0,1125483,6475050.000000,6.068785,0.318943
86.5,1250121,3223200.000000,2.735406,0.305070
87.0,802496,8106150.000000,10.675414,0.375019
87.5,617711,1603800.000000,2.707628,0.433692
88.0,1273190,9706137.500000,8.040089,0.308718
88.5,1082660,2890225.000000,2.814433,0.355165
89.0,1018226,4912050.000000,5.075173,0.364845
89.5,930286,6434837.500000,7.320808,0.379775
90.0,994480,10147312.500000,10.776790,0.364691
90.5,932694,4197862.500000,4.751227,0.381807
91.0,840529,5135812.500000,6.491133,0.401259
91.5,778549,5952862.500000,8.069852,0.414046
92.0,735802,8274725.000000,11.851847,0.448086
92.5,1132146,6708800.000000,6.248085,0.371689
93.0,1161432,6262200.000000,5.663807,0.367705
93.5,677161,8828400.000000,13.731512,0.474091
94.0,441457,6441225.000000,15.430269,0.585331
94.5,1340598,6365625.000000,4.986363,0.342733
95.0,652126,6565825.000000,10.667251,0.485201
95.5,787409,10190587.500000,13.623718,0.440164
96.0,437319,7951500.000000,19.190934,0.624037
96.5,1042263,4312125.000000,4.398670,0.417284
97.0,859407,9682687.500000,11.843929,0.453670
97.5,665400,11609062.500000,18.420038,0.507877
98.0,609573,4450500.000000,7.736671,0.542776
98.5,878397,6909750.000000,8.238519,0.452181
99.0,802105,12758062.500000,16.787141,0.464333
99.5,262058,5993812.500000,24.136743,0.799917
100.0,463820,1162400.000000,2.650738,0.669299
100.5,1382120,18167400.000000,13.850702,0.381203
101.0,383628,9012400.000000,24.801864,0.702372
101.5,4870,146000.000000,31.816333,6.043545
102.0,1242938,10560600.000000,9.005683,0.405354
102.5,811024,17516800.000000,22.789771,0.487652
103.0,24,3400.000000,141.666667,74.048751
104.0,1889865,30114650.000000,16.795978,0.344471
105.0,8,2550.000000,318.750000,124.589169
105.5,584660,14097675.000000,25.340617,0.606419
106.0,1136323,13790825.000000,12.815171,0.446891
106.5,946,19337.500000,22.812991,14.378644
107.0,162014,4522000.000000,29.354590,1.137114
107.5,965465,19489712.500000,21.286785,0.502980
108.0,426522,4965750.000000,12.275101,0.775583
108.5,61614,2255625.000000,38.557605,1.942438
109.0,340282,9066150.000000,28.169098,0.840409
109.5,580194,11623500.000000,21.153994,0.654982
110.0,426576,6302025.000000,15.611084,0.770301
110.5,165062,4959000.000000,31.647813,1.196402
111.0,362634,8696700.000000,25.226684,0.818792
111.5,695239,13608275.000000,20.718664,0.634078
112.0,59061,1967925.000000,34.998627,2.093203
112.5,193699,6201362.500000,33.718343,1.169945
113.0,196331,5511900.000000,29.582147,1.171832
113.5,669198,14169012.500000,22.306483,0.642797
114.0,58671,2056037.500000,36.888726,2.113828
114.5,106646,3574137.500000,35.191567,1.573206
115.0,408296,10413425.000000,26.827696,0.814745
115.5,392969,9649500.000000,25.895175,0.880333
116.0,85604,2836500.000000,34.884703,1.842716
116.5,142179,4766750.000000,35.162364,1.439136
117.0,225634,6604250.000000,30.984132,1.152279
117.5,328187,7656750.000000,24.576443,0.961841
118.0,73484,2570250.000000,36.861231,1.982361
118.5,124626,4018250.000000,34.083948,1.532607
119.0,204876,5867000.000000,30.238199,1.204141
119.5,312530,9471525.000000,31.865029,1.030291
120.0,105014,3840637.500000,38.533140,1.747087
120.5,151482,4843912.500000,33.679856,1.469835
121.0,21515,935025.000000,45.919536,3.810496
121.5,271044,8318887.500000,32.465568,1.103018
122.0,80810,3227962.500000,42.116575,1.982575
122.5,141748,4796137.500000,35.560144,1.510968
123.0,33169,1334287.500000,42.127987,3.074396
123.5,261144,8717500.000000,35.182955,1.171502
124.0,11472,564850.000000,51.827527,5.420522
124.5,104676,3744950.000000,37.659912,1.830968
125.0,195409,6394850.000000,34.596297,1.351865
125.5,46063,1697850.000000,38.684926,2.743458
126.0,8896,265650.000000,31.195249,6.155240
126.5,104085,3916275.000000,39.602013,1.833745
127.0,141173,5156612.500000,38.506380,1.662318
127.5,42103,1873062.500000,46.693703,2.986179
128.0,67129,3021912.500000,47.512838,2.379483
128.5,14588,763312.500000,54.653683,5.044354
129.0,148016,5660012.500000,40.222747,1.609838
129.5,15,575.000000,38.333333,164.580556
130.0,63865,3082287.500000,50.598062,2.430303
130.5,14,-2012.500000,-143.750000,125.755054
131.0,118677,5125175.000000,45.560166,1.853358
131.5,7463,381000.000000,53.592861,7.298799
132.0,41126,2017800.000000,51.823095,3.167433
132.5,17107,855900.000000,52.369495,4.848705
133.0,76626,3145800.000000,43.307438,2.333991
133.5,36601,1810800.000000,52.258441,3.330312
134.0,1316,80100.000000,62.890788,17.372067
134.5,11050,416700.000000,40.544856,5.944470
135.0,63821,2794550.000000,46.087776,2.547712
135.5,23565,1236875.000000,55.245838,4.329349
136.0,830,34062.500000,42.145892,22.662068
136.5,55582,2922500.000000,55.193976,2.818249
137.0,2359,118750.000000,53.110274,13.384995
137.5,18272,870937.500000,50.403070,4.889563
138.0,5669,309687.500000,57.404228,8.602390
138.5,38204,1541250.000000,42.137478,3.395436
139.0,365,22425.000000,64.664011,36.139030
139.5,12851,831025.000000,67.957116,6.041518
140.0,3946,223925.000000,58.926256,10.818356
140.5,28562,1680900.000000,61.804234,4.091813
141.0,9393,517400.000000,57.702370,7.007612
141.5,2662,108225.000000,42.725200,13.044212
142.0,636,36075.000000,59.906867,26.433439
142.5,20706,1291550.000000,65.067088,4.788375
143.0,6562,408712.500000,65.626484,8.715882
143.5,1752,96525.000000,58.353953,16.679911
144.0,412,19912.500000,49.523246,33.533244
144.5,15235,817762.500000,56.935664,5.774934
145.0,5790,355387.500000,63.908757,9.301984
145.5,250,14850.000000,60.849856,45.685459
146.0,57,8100.000000,150.341784,82.581830
146.5,13877,769937.500000,58.405941,6.051218
147.0,787,59850.000000,78.206704,25.669153
147.5,177,23450.000000,139.238851,54.129124
148.0,4,-350.000000,-87.500000,312.437494
148.5,9749,634200.000000,68.764603,7.369659
149.0,590,22400.000000,40.281302,29.219943
149.5,17,4900.000000,318.582888,158.505863
150.0,5474,362600.000000,68.899808,9.979208
150.5,1661,86450.000000,54.216166,17.938130
151.0,68,-3625.000000,-53.095588,88.364936
152.0,3779,239250.000000,65.639668,12.208056
152.5,1149,91350.000000,82.944904,22.123144
153.0,1,0.000000,0.000000,0.000000
154.0,3299,192125.000000,61.142047,13.224995
154.5,26,7975.000000,288.141026,143.957069
156.0,2155,138750.000000,66.789989,16.516319
157.5,6,2625.000000,437.500000,285.272165
158.0,1385,130500.000000,99.065160,20.531484
159.5,162,37200.000000,245.941203,57.642894
160.0,729,45337.500000,65.082339,29.700313
161.0,1,-775.000000,-775.000000,0.000000
161.5,95,3100.000000,23.534183,81.672130
162.0,435,26350.000000,65.072129,37.896929
163.0,5,400.000000,80.000000,327.902425
163.5,339,43200.000000,131.161114,44.217335
165.0,1,-800.000000,-800.000000,0.000000
165.5,179,44000.000000,252.424393,59.050790
167.0,9,-2887.500000,-320.833333,222.447802
167.5,88,-3712.500000,-46.970756,86.460120
169.0,7,1237.500000,176.785714,261.647408
169.5,55,5775.000000,106.824534,110.738721
170.5,1,850.000000,850.000000,0.000000
171.0,3,2975.000000,991.666667,115.670349
171.5,22,1275.000000,62.784091,171.937460
172.5,5,2550.000000,658.750000,236.677688
173.5,21,3400.000000,170.000000,201.553547
174.5,1,-875.000000,-875.000000,0.000000
175.5,8,2187.500000,273.437500,278.181503
177.0,4,-875.000000,-218.750000,362.755836
177.5,1,875.000000,875.000000,0.000000
179.0,6,-1350.000000,-175.000000,324.197728
181.0,4,0.000000,0.000000,318.198052
183.0,2,-462.500000,-231.250000,490.555329
