TrueCount,HandsPlayed,TotalPayout,EV,StdError
6.0,8717353,-685350.000000,-0.078619,0.009560
6.5,8094862,-604087.500000,-0.074626,0.009922
7.0,7829900,-688237.500000,-0.087899,0.010092
7.5,7857848,-415825.000000,-0.052918,0.010061
8.0,7406336,-256962.500000,-0.034695,0.010365
8.5,6643325,-372587.500000,-0.056084,0.010935
9.0,7351220,-165350.000000,-0.022493,0.010391
9.5,6646627,-19075.000000,-0.002870,0.010927
10.0,6111987,-174850.000000,-0.028608,0.011399
10.5,5970061,-76550.000000,-0.012822,0.011527
11.0,5691231,168987.500000,0.029693,0.011792
11.5,5301384,246662.500000,0.046528,0.012212
12.0,5730816,129062.500000,0.022521,0.011744
12.5,4622760,265875.000000,0.057514,0.013068
13.0,4238660,199725.000000,0.047120,0.013647
13.5,4543895,320750.000000,0.070589,0.013171
14.0,4220773,323225.000000,0.076580,0.013663
14.5,3017657,445262.500000,0.147552,0.016127
15.0,3648433,381275.000000,0.104504,0.014674
15.5,3661036,511362.500000,0.139677,0.014646
16.0,2541546,428812.500000,0.168721,0.017549
16.5,2834666,481112.500000,0.169725,0.016605
17.0,2333807,460862.500000,0.197472,0.018307
17.5,1927273,539212.500000,0.279780,0.020126
18.0,2360294,490387.500000,0.207765,0.018171
18.5,1975529,515825.000000,0.261107,0.019868
19.0,1596782,356612.500000,0.223332,0.022068
19.5,1377595,431125.000000,0.312955,0.023727
20.0,1184503,384675.000000,0.324756,0.025620
20.5,1223006,456537.500000,0.373291,0.025166
21.0,1042699,356812.500000,0.342201,0.027238
21.5,796532,259662.500000,0.325991,0.031125
22.0,903510,313675.000000,0.347174,0.029236
22.5,528545,194862.500000,0.368677,0.038161
23.0,653346,265225.000000,0.405949,0.034331
23.5,536792,208212.500000,0.387883,0.037809
24.0,405321,187525.000000,0.462658,0.043486
24.5,385634,191175.000000,0.495742,0.044552
25.0,245371,113287.500000,0.461699,0.055811
25.5,359368,167737.500000,0.466757,0.046119
26.0,129084,71787.500000,0.556130,0.076797
26.5,251432,128787.500000,0.512216,0.055067
27.0,118589,48125.000000,0.405813,0.080026
27.5,116994,74487.500000,0.636678,0.080543
28.0,104651,40962.500000,0.391420,0.085146
28.5,81436,47537.500000,0.583741,0.096438
29.0,80043,36237.500000,0.452725,0.097002
29.5,34024,14650.000000,0.430578,0.149070
30.0,55382,34362.500000,0.620463,0.116359
30.5,28935,19200.000000,0.663556,0.161279
31.0,20770,18025.000000,0.867838,0.190521
31.5,24789,15237.500000,0.614688,0.174224
32.0,14505,4587.500000,0.316270,0.227683
32.5,8526,7237.500000,0.848874,0.296964
33.0,11941,12687.500000,1.062516,0.250940
33.5,9397,11200.000000,1.191870,0.281020
34.0,4890,2975.000000,0.608384,0.388585
34.5,2272,3262.500000,1.435960,0.572316
35.0,3719,2337.500000,0.628529,0.447516
35.5,1988,1362.500000,0.685362,0.612627
36.0,849,1050.000000,1.236749,0.945694
36.5,1581,112.500000,0.071157,0.677045
37.0,995,2112.500000,2.123116,0.859088
37.5,85,-50.000000,-0.588235,2.773967
38.0,585,875.000000,1.495726,1.114726
38.5,329,875.000000,2.659574,1.432278
39.0,190,12.500000,0.065789,1.959372
39.5,63,-62.500000,-0.992063,3.596709
40.0,119,400.000000,3.361345,2.550153
40.5,47,275.000000,5.851064,4.083137
41.0,17,25.000000,1.470588,6.729637
41.5,37,-200.000000,-5.405405,4.366887
42.0,24,-25.000000,-1.041667,5.151601
42.5,6,-100.000000,-16.666667,7.607258
43.0,1,-25.000000,-25.000000,0.000000
43.5,3,-25.000000,-8.333333,13.608276
44.0,1,-25.000000,-25.000000,0.000000
45.0,1,50.000000,50.000000,0.000000
