TrueCount,HandsPlayed,TotalPayout,EV,StdError
40.0,3111590,-322450.000000,-0.103629,0.016009
40.5,2868411,-339512.500000,-0.118363,0.016679
41.0,3035799,-291550.000000,-0.096038,0.016208
41.5,2515756,-413637.500000,-0.164420,0.017853
42.0,2833813,-198412.500000,-0.070016,0.016780
42.5,2867854,-275000.000000,-0.095893,0.016682
43.0,2875969,-315075.000000,-0.109559,0.016678
43.5,2879913,-356250.000000,-0.123706,0.016670
44.0,2439997,-338562.500000,-0.138784,0.018155
44.5,3062839,-273487.500000,-0.089319,0.016170
45.0,2418416,-664900.000000,-0.275033,0.033914
45.5,2425714,-519125.000000,-0.214143,0.036381
46.0,2897770,-791450.000000,-0.273421,0.033302
46.5,2307554,-207800.000000,-0.090057,0.037300
47.0,2372484,-365525.000000,-0.154519,0.036799
47.5,2459440,-665575.000000,-0.271483,0.036203
48.0,2542783,-772275.000000,-0.305392,0.035657
48.5,2399837,161400.000000,0.067117,0.036590
49.0,2094204,-838437.500000,-0.403545,0.056123
49.5,3191918,-1773075.000000,-0.562789,0.047918
50.0,1663785,2628975.000000,1.594897,0.064739
50.5,2052943,-5452500.000000,-2.715555,0.060963
51.0,3369944,3397125.000000,1.023550,0.045978
52.0,5406214,-1112250.000000,-0.210140,0.036859
53.0,2920993,5628500.000000,1.983802,0.065737
53.5,2461295,-6959450.000000,-2.934778,0.074110
54.0,972781,3470100.000000,3.711906,0.112579
54.5,3256835,2095700.000000,0.671912,0.063090
55.0,1584006,-3206150.000000,-2.117107,0.091968
55.5,2037445,4659800.000000,2.387266,0.078803
56.0,2245834,440550.000000,0.205747,0.076208
56.5,2030153,89362.500000,0.041265,0.087933
57.0,1822231,2437250.000000,1.412906,0.105060
57.5,1733821,2154562.500000,1.299552,0.107937
58.0,2176455,1486125.000000,0.721521,0.096510
58.5,1844289,612437.500000,0.361212,0.104952
59.0,1825471,1475187.500000,0.851982,0.105235
59.5,1897675,2456187.500000,1.365006,0.102980
60.0,1957697,429437.500000,0.237752,0.101982
60.5,1756897,3278800.000000,1.960189,0.116527
61.0,1779793,2188275.000000,1.308925,0.127727
61.5,1764579,1110150.000000,0.666213,0.128818
62.0,1692718,4227975.000000,2.634237,0.130350
62.5,1812226,2166825.000000,1.261754,0.126723
63.0,1718407,2435100.000000,1.505009,0.129847
63.5,1527245,2464575.000000,1.685549,0.137641
64.0,1569514,2236200.000000,1.497328,0.136032
64.5,1854782,4358687.500000,2.486228,0.138585
65.0,1144244,882962.500000,0.810616,0.186370
65.5,1683894,6038637.500000,3.764329,0.152001
66.0,1593420,1849225.000000,1.222173,0.157884
66.5,1589899,3549437.500000,2.369474,0.157094
67.0,1324313,5112275.000000,4.056422,0.171462
67.5,1333808,4214700.000000,3.336662,0.171175
68.0,1364224,3546375.000000,2.725537,0.169688
68.5,1406367,2995262.500000,2.231368,0.186195
69.0,1196080,3896300.000000,3.429207,0.206648
69.5,1375934,5086600.000000,3.920280,0.192499
70.0,1623042,5179700.000000,3.345872,0.177615
70.5,1241194,5063400.000000,4.289869,0.202386
71.0,1363317,4358700.000000,3.379313,0.193437
71.5,1442766,4431000.000000,3.221613,0.188551
72.0,1223933,5181300.000000,4.487607,0.203637
72.5,924714,4858650.000000,5.545864,0.263552
73.0,1420843,5249025.000000,3.887902,0.213411
73.5,1184463,6569662.500000,5.869291,0.232299
74.0,916294,4572787.500000,5.276484,0.264367
74.5,1025549,8003587.500000,8.229751,0.248574
75.0,1326513,4313812.500000,3.422906,0.221293
75.5,889117,5312700.000000,6.303359,0.267886
76.0,962847,7564225.000000,8.328277,0.256828
76.5,1492685,8014375.000000,5.661876,0.230683
77.0,497013,1885125.000000,3.969635,0.401374
77.5,882146,8041875.000000,9.606546,0.296279
78.0,1464057,8327750.000000,5.999189,0.232433
78.5,789747,7696375.000000,10.284359,0.312410
79.0,464972,1869250.000000,4.217106,0.414590
79.5,1337146,8271750.000000,6.529014,0.242900
80.0,695677,7659950.000000,11.616065,0.358166
80.5,651393,5519112.500000,8.947400,0.381212
81.0,665478,6221462.500000,9.836543,0.375882
81.5,1015674,8013362.500000,8.318347,0.305606
82.0,582413,5274500.000000,9.562192,0.403051
82.5,670111,7021987.500000,11.036871,0.373323
83.0,904519,7290387.500000,8.512671,0.323462
83.5,513351,4776200.000000,9.815474,0.428523
84.0,585691,6699212.500000,12.031354,0.422998
84.5,824959,8375700.000000,10.714125,0.368850
85.0,636849,7876350.000000,13.017199,0.417657
85.5,457932,5930400.000000,13.641658,0.490607
86.0,719237,7857300.000000,11.503119,0.394381
86.5,530515,6682350.000000,13.279461,0.457234
87.0,378036,4439700.000000,12.364231,0.539133
87.5,252020,3747450.000000,15.695741,0.655779
88.0,850949,9489262.500000,11.745966,0.379426
88.5,328103,5064475.000000,16.226432,0.624851
89.0,216278,3819725.000000,18.611630,0.763961
89.5,496435,6034600.000000,12.854085,0.512603
90.0,557732,7990612.500000,15.064037,0.481350
90.5,192392,3501387.500000,19.162265,0.808197
91.0,427256,6036712.500000,14.854219,0.552402
91.5,337509,4989400.000000,15.579664,0.616423
92.0,308482,5658962.500000,19.401329,0.662986
92.5,382949,5233725.000000,14.323929,0.626193
93.0,287564,4778375.000000,17.568634,0.718163
93.5,264573,5066075.000000,20.183831,0.744722
94.0,91178,1981525.000000,23.071005,1.252182
94.5,495255,8169525.000000,17.371072,0.549369
95.0,215098,4313050.000000,21.070731,0.821977
95.5,70731,1579225.000000,23.446729,1.420731
96.0,436212,8195250.000000,19.802427,0.625478
96.5,175378,3749250.000000,22.491120,0.975084
97.0,62755,1678500.000000,28.104685,1.611479
97.5,369625,6799125.000000,19.345685,0.678795
98.0,171640,4020187.500000,24.785575,0.982405
98.5,22444,578250.000000,27.203130,2.677310
99.0,191283,3692625.000000,20.453364,0.942610
99.5,260026,6377500.000000,25.793287,0.803866
100.0,17112,520800.000000,32.143723,3.241140
100.5,90,-1200.000000,-13.035590,43.290209
101.0,381004,9138000.000000,25.310506,0.705740
101.5,5030,181600.000000,37.607778,5.939533
102.5,315880,8000600.000000,26.710091,0.772078
103.0,22,4400.000000,220.129870,80.309864
104.0,254763,7294487.500000,30.172017,0.911136
105.0,12,4462.500000,371.875000,120.429687
105.5,203877,5871800.000000,30.330972,1.015665
106.5,949,46537.500000,51.619110,14.654846
107.0,160713,4409800.000000,28.852586,1.144005
107.5,6,900.000000,150.000000,203.100960
108.0,1896,37800.000000,20.858360,10.787787
108.5,61246,2022975.000000,34.626701,1.946366
109.0,63042,2039850.000000,34.056166,1.932914
109.5,1248,66150.000000,55.313978,13.218664
110.0,20161,682425.000000,35.777094,3.366832
110.5,75932,2344725.000000,32.463745,1.755365
111.0,2198,127800.000000,60.358835,10.015249
111.5,12952,358150.000000,28.880679,4.418125
112.0,58634,1921850.000000,34.293643,2.102072
112.5,1406,77900.000000,57.993995,13.189006
113.0,9325,363612.500000,41.124910,5.216168
113.5,44936,1608587.500000,37.726134,2.394332
114.0,894,56050.000000,65.799380,16.558180
114.5,6589,246525.000000,38.798306,6.170091
115.0,10936,474762.500000,45.477661,4.833208
115.5,23404,963000.000000,43.431751,3.476113
116.0,4561,189000.000000,43.746641,7.796648
116.5,8051,263500.000000,34.733010,5.896453
117.0,17624,769250.000000,45.803573,4.027207
117.5,839,36750.000000,49.199984,17.994753
118.0,7967,368250.000000,48.301882,5.911979
118.5,12975,601500.000000,49.223384,4.653931
119.0,584,15250.000000,29.514937,21.445968
119.5,1664,96600.000000,61.033228,13.338987
120.0,13513,463050.000000,36.354774,4.766395
120.5,348,-12075.000000,-36.168486,27.691756
121.0,1025,41212.500000,42.471424,16.945841
121.5,2762,165112.500000,63.766913,10.448223
122.0,6879,243337.500000,36.941296,6.660028
122.5,746,46200.000000,65.056859,19.921590
123.0,1916,92112.500000,50.425023,12.561440
123.5,4847,171600.000000,36.562911,8.350007
124.0,520,28600.000000,57.414641,25.082798
124.5,1213,52525.000000,45.479203,16.417114
125.0,3288,134475.000000,42.881110,9.978001
125.5,314,18425.000000,62.328274,31.901638
126.0,843,55825.000000,67.664155,19.472059
126.5,2318,118250.000000,53.281172,11.909409
127.0,196,-37.500000,6.749504,40.640563
127.5,566,43125.000000,79.403775,24.755011
128.0,26,4887.500000,196.436652,110.993852
128.5,1509,85675.000000,60.494900,15.349435
129.0,361,19837.500000,56.884717,31.007345
129.5,17,4312.500000,253.676471,126.289905
130.0,1147,66700.000000,61.537856,17.861032
130.5,9,2012.500000,319.444444,177.540109
131.0,210,16675.000000,84.956863,40.858354
131.5,664,49800.000000,79.829040,23.971248
132.0,9,-900.000000,-100.000000,200.000000
132.5,116,9000.000000,81.044738,52.097225
133.0,22,-300.000000,-13.636364,134.271135
133.5,450,28800.000000,66.222245,29.945516
134.0,83,6900.000000,84.695691,66.737831
134.5,13,-600.000000,-46.153846,155.990966
135.0,280,-3437.500000,-11.704560,37.384412
135.5,42,1875.000000,45.842934,92.886320
136.0,8,-937.500000,-156.250000,274.829048
136.5,168,1562.500000,8.264500,49.261859
137.0,34,-3437.500000,-120.251225,121.038031
137.5,3,-1875.000000,-625.000000,0.000000
138.0,95,937.500000,10.974284,67.563991
138.5,15,-625.000000,-39.062500,159.538421
139.0,1,0.000000,0.000000,0.000000
139.5,1,975.000000,975.000000,0.000000
140.0,69,9100.000000,130.936478,76.183429
140.5,1,-650.000000,-650.000000,0.000000
141.5,45,-4875.000000,-106.220606,98.486996
142.0,6,-650.000000,-121.875000,271.762728
143.0,18,6750.000000,375.000000,134.918957
143.5,1,675.000000,675.000000,0.000000
144.5,13,3037.500000,233.653846,177.545855
145.0,2,0.000000,0.000000,477.297077
146.5,8,337.500000,42.187500,256.182704
148.0,1,700.000000,700.000000,0.000000
149.5,1,700.000000,700.000000,0.000000
151.0,1,-725.000000,-725.000000,0.000000
153.0,1,725.000000,725.000000,0.000000
