TrueCount,HandsPlayed,TotalPayout,EV,StdError
17.5,5917302,-1174250.000000,-0.198443,0.011629
18.0,6126042,-958362.500000,-0.156441,0.011407
18.5,5390636,-803225.000000,-0.149004,0.012162
19.0,5611040,-817100.000000,-0.145624,0.011922
19.5,5420826,-788762.500000,-0.145506,0.012135
20.0,5312886,-863537.500000,-0.162536,0.012254
20.5,4876111,-677900.000000,-0.139025,0.012788
21.0,5530771,-703112.500000,-0.127127,0.012009
21.5,5177665,-617150.000000,-0.119195,0.012412
22.0,4573019,-582650.000000,-0.127410,0.013196
22.5,4876276,-538325.000000,-0.110397,0.012789
23.0,5047477,-788000.000000,-0.156118,0.012575
23.5,4725735,-591012.500000,-0.125063,0.012988
24.0,4527796,-485825.000000,-0.107298,0.013264
24.5,4614225,-640262.500000,-0.138758,0.013146
25.0,5024020,-676525.000000,-0.134658,0.012588
25.5,4300988,-390425.000000,-0.090776,0.013601
26.0,3786826,-660950.000000,-0.174539,0.014531
26.5,4125705,-472362.500000,-0.114493,0.013892
27.0,4704665,-479775.000000,-0.101979,0.013001
27.5,4261947,-516125.000000,-0.121101,0.013670
28.0,3887455,-295912.500000,-0.076120,0.014300
28.5,3997322,-508200.000000,-0.127135,0.014109
29.0,4105365,-345012.500000,-0.084039,0.013913
29.5,4115929,-500512.500000,-0.121604,0.013919
30.0,3435245,-192262.500000,-0.055968,0.015219
30.5,3906709,-242962.500000,-0.062191,0.014257
31.0,4108247,-359587.500000,-0.087528,0.013922
31.5,3325647,-185550.000000,-0.055794,0.015450
32.0,3675053,-512425.000000,-0.139433,0.014725
32.5,3613654,-165337.500000,-0.045754,0.014815
33.0,3380138,-130200.000000,-0.038519,0.015318
33.5,3307006,-357962.500000,-0.108244,0.015516
34.0,3013754,22737.500000,0.007545,0.016195
34.5,4281510,-347512.500000,-0.081166,0.013637
35.0,2376641,-134212.500000,-0.056472,0.018253
35.5,3325185,-7100.000000,-0.002135,0.015429
36.0,3390687,-197050.000000,-0.058115,0.015302
36.5,3035532,-136412.500000,-0.044939,0.016179
37.0,2873314,-32512.500000,-0.011315,0.016611
37.5,3296329,47237.500000,0.014330,0.015497
38.0,2711534,-88125.000000,-0.032500,0.017102
38.5,3187382,-148300.000000,-0.046527,0.015791
39.0,2570932,322500.000000,0.125441,0.017455
39.5,2667711,-99837.500000,-0.037424,0.017250
40.0,2949719,107187.500000,0.036338,0.016398
40.5,2473636,269287.500000,0.108863,0.017863
41.0,2854554,88775.000000,0.031099,0.016665
41.5,2148137,120125.000000,0.055921,0.019204
42.0,2471477,214125.000000,0.086638,0.017869
42.5,2566096,133737.500000,0.052117,0.017554
43.0,2349468,308175.000000,0.131168,0.018326
43.5,2703178,-26312.500000,-0.009734,0.017154
44.0,1853590,278062.500000,0.150013,0.020600
44.5,2689694,237812.500000,0.088421,0.017179
45.0,2044825,320575.000000,0.156801,0.036849
45.5,1619806,974075.000000,0.601449,0.043966
46.0,2659558,284675.000000,0.107156,0.034610
46.5,1744194,859750.000000,0.493301,0.042452
47.0,1748717,510750.000000,0.292509,0.042541
47.5,2131196,740400.000000,0.348243,0.038571
48.0,1262242,1208750.000000,0.959586,0.049506
48.5,2396813,206550.000000,0.086570,0.036612
49.0,1465305,2079250.000000,1.424621,0.064766
49.5,1977957,309562.500000,0.158517,0.060453
50.0,1664171,2849887.500000,1.728812,0.064764
50.5,9192,14512.500000,1.585330,0.845760
51.0,3369044,3355500.000000,1.011954,0.045983
52.0,3154820,4255012.500000,1.383379,0.047547
53.0,2920715,5682050.000000,2.005118,0.065756
53.5,1908,16950.000000,9.158119,2.457917
54.0,971961,3545150.000000,3.797940,0.112601
54.5,1737529,2982200.000000,1.795139,0.085637
55.0,438800,1921600.000000,4.576681,0.166766
55.5,2036584,4778550.000000,2.446124,0.078821
56.0,353971,1687700.000000,5.001293,0.185051
56.5,1161164,4103100.000000,3.718310,0.117831
57.0,914033,3054250.000000,3.505139,0.146803
57.5,598010,3234125.000000,5.684445,0.179271
58.0,1370212,4673750.000000,3.590465,0.119587
58.5,343670,2086375.000000,6.374856,0.235517
59.0,721969,3237250.000000,4.721863,0.163543
59.5,978932,4056437.500000,4.363742,0.141021
60.0,393941,2075375.000000,5.546147,0.220324
60.5,1009429,4617212.500000,4.818331,0.150361
61.0,439553,3045300.000000,7.310242,0.249933
61.5,544292,3117300.000000,6.043001,0.225922
62.0,585720,3276750.000000,5.886098,0.217418
62.5,390989,2668350.000000,7.174874,0.265408
63.0,646223,3856125.000000,6.283782,0.207260
63.5,263875,1917600.000000,7.691718,0.321506
64.0,482173,3372975.000000,7.378250,0.238689
64.5,465446,3001362.500000,6.833238,0.262792
65.0,177529,1544987.500000,9.181583,0.457655
65.5,531823,4159050.000000,8.232211,0.265307
66.0,250226,2196600.000000,9.258509,0.384325
66.5,259621,2135787.500000,8.712958,0.377740
67.0,301785,2355325.000000,8.217782,0.351475
67.5,274214,2381750.000000,9.113416,0.367330
68.0,284377,2247612.500000,8.322090,0.361067
68.5,126668,1437375.000000,11.952356,0.604203
69.0,156138,1555500.000000,10.534787,0.554821
69.5,299272,3064500.000000,10.803330,0.401127
70.0,127739,1300100.000000,10.708772,0.611362
70.5,177543,1799300.000000,10.653949,0.520945
71.0,93366,1115000.000000,12.573959,0.714912
71.5,116910,1256900.000000,11.272142,0.639754
72.0,167308,1955800.000000,12.370172,0.536077
72.5,85786,1262587.500000,15.445772,0.837345
73.0,124556,1539112.500000,13.090247,0.696152
73.5,50866,735975.000000,15.185086,1.082999
74.0,77283,1063462.500000,14.467079,0.879842
74.5,112077,1508962.500000,14.198494,0.733074
75.0,62704,895950.000000,15.087249,0.971840
75.5,89503,1197562.500000,14.150045,0.817634
76.0,35087,678462.500000,20.541872,1.445221
76.5,13729,248000.000000,19.233065,2.297391
77.0,71384,1252250.000000,18.520523,1.014542
77.5,35485,531750.000000,15.881317,1.433443
78.0,55942,894500.000000,16.920420,1.143313
78.5,27057,476875.000000,18.477035,1.639596
79.0,43234,605375.000000,14.707462,1.300741
79.5,5166,55875.000000,11.327828,3.719584
80.0,15238,263900.000000,18.363791,2.197230
80.5,32394,685575.000000,22.429306,1.653128
81.0,14868,286550.000000,20.519662,2.435270
81.5,24647,492800.000000,20.971639,1.887138
82.0,10842,242000.000000,23.565682,2.842470
82.5,4408,77000.000000,17.909971,4.457075
83.0,15633,310062.500000,20.745276,2.367555
83.5,6713,131037.500000,20.720819,3.573104
84.0,12896,257325.000000,21.178279,2.787787
84.5,5467,147000.000000,28.292385,4.334551
85.0,2101,19350.000000,9.843261,7.008491
85.5,8155,166200.000000,21.837136,3.564761
86.0,3342,103650.000000,32.732577,5.529126
86.5,7207,145950.000000,21.071944,3.758556
87.0,2364,67650.000000,30.858190,6.581905
87.5,849,18000.000000,22.513940,10.885676
88.0,4185,124325.000000,31.005285,5.342469
88.5,2076,46637.500000,23.821750,7.556891
89.0,2904,90350.000000,32.685603,6.365087
89.5,1083,48262.500000,45.994704,10.582296
90.0,485,9912.500000,21.681145,16.163098
90.5,2669,105300.000000,41.551336,6.719651
91.0,223,1462.500000,6.460138,23.780320
91.5,1413,42900.000000,31.807098,8.902532
92.0,674,4550.000000,5.776240,14.203786
92.5,58,4550.000000,88.176106,45.564733
93.0,1168,42700.000000,37.836065,10.820889
93.5,121,7525.000000,69.140978,34.306035
94.0,597,14525.000000,29.112672,15.360931
94.5,280,-3850.000000,-16.056336,22.406378
95.0,29,-1050.000000,-42.241379,75.203879
95.5,576,39575.000000,70.519487,15.334551
96.0,8,375.000000,76.171875,137.305174
96.5,367,15375.000000,43.711666,20.195992
97.0,19,0.000000,-19.736842,103.401782
97.5,1,375.000000,375.000000,0.000000
98.0,217,2812.500000,13.957400,26.883981
99.0,133,750.000000,5.627677,34.221412
99.5,9,-187.500000,-26.041667,103.428009
100.5,90,9200.000000,107.730917,43.888930
101.5,42,6000.000000,146.741855,63.547884
103.0,26,0.000000,-1.442308,74.393840
104.0,16,1275.000000,79.687500,91.775263
105.0,3,1912.500000,637.500000,100.173461
106.5,8,-1487.500000,-185.937500,147.595267
107.5,3,-1350.000000,-450.000000,0.000000
