TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,1348830,38730375.000000,-2021775.000000,-0.052201,0.000156
-9.0,1776827,50878500.000000,-2459325.000000,-0.048337,0.000137
-8.5,2356450,67340875.000000,-3038662.500000,-0.045124,0.000119
-8.0,2527625,72081975.000000,-3090400.000000,-0.042873,0.000115
-7.5,3575457,101744425.000000,-4050200.000000,-0.039808,0.000097
-7.0,4071898,115629200.000000,-4266462.500000,-0.036898,0.000091
-6.5,4785589,135642775.000000,-4646775.000000,-0.034257,0.000084
-6.0,6767022,191361900.000000,-5950575.000000,-0.031096,0.000071
-5.5,7533771,212655250.000000,-6208125.000000,-0.029193,0.000067
-5.0,9299809,261948675.000000,-6871762.500000,-0.026233,0.000060
-4.5,12029609,338209125.000000,-8057987.500000,-0.023825,0.000053
-4.0,14231701,399285050.000000,-8452125.000000,-0.021168,0.000049
-3.5,18833631,527321925.000000,-9537387.500000,-0.018086,0.000043
-3.0,22196677,620306425.000000,-9977087.500000,-0.016084,0.000039
-2.5,28458471,793828175.000000,-10810062.500000,-0.013618,0.000035
-2.0,35997456,1002271325.000000,-11130212.500000,-0.011105,0.000031
-1.5,43621912,1212542700.000000,-10998462.500000,-0.009071,0.000028
-1.0,62325283,1729289825.000000,-11621025.000000,-0.006720,0.000024
-0.5,77491614,2147509875.000000,-10233162.500000,-0.004765,0.000021
0.0,86175617,2386961275.000000,-5349112.500000,-0.002241,0.000020
0.5,73355556,2028167150.000000,-1107350.000000,-0.000546,0.000022
1.0,58042318,4396045075.000000,11477650.000000,0.002611,0.000015
1.5,41044964,6258541887.500000,29729625.000000,0.004750,0.000012
2.0,34094197,7789844850.000000,54181987.500000,0.006955,0.000011
2.5,27357439,8277382262.500000,76636725.000000,0.009259,0.000011
3.0,21860602,8278217475.000000,97387550.000000,0.011764,0.000011
3.5,18949477,8511110525.000000,121863387.500000,0.014318,0.000011
4.0,14477893,7526487037.500000,121114625.000000,0.016092,0.000012
4.5,12324402,7281998300.000000,132572437.500000,0.018206,0.000012
5.0,9573937,6323021212.500000,137415900.000000,0.021733,0.000013
5.5,7785874,5699351112.500000,135660550.000000,0.023803,0.000013
6.0,7021325,5633590225.000000,149615525.000000,0.026558,0.000013
6.5,4951207,4318829950.000000,126693500.000000,0.029335,0.000015
7.0,4221071,3984730375.000000,124616900.000000,0.031274,0.000016
7.5,3711698,3767088712.500000,130627162.500000,0.034676,0.000016
8.0,2620019,2843279025.000000,103976200.000000,0.036569,0.000019
8.5,2448276,2831175275.000000,106802875.000000,0.037724,0.000019
9.0,1839995,2252804400.000000,90389137.500000,0.040123,0.000021
9.5,1397414,1807142687.500000,78325312.500000,0.043342,0.000024
10.0,1331148,1811636137.500000,82358462.500000,0.045461,0.000024
10.5,864653,1235738450.000000,61191787.500000,0.049518,0.000029
11.0,846385,1268627787.500000,62405062.500000,0.049191,0.000029
11.5,567656,889568512.500000,47648837.500000,0.053564,0.000034
12.0,525979,860287750.000000,44942225.000000,0.052241,0.000035
12.5,384335,654103375.000000,37212287.500000,0.056891,0.000040
13.0,271475,481025950.000000,28167837.500000,0.058558,0.000047
13.5,281412,515908200.000000,32430875.000000,0.062862,0.000045
14.0,176815,336722875.000000,18866512.500000,0.056030,0.000056
14.5,153421,302090512.500000,19324287.500000,0.063969,0.000059
15.0,113216,228019000.000000,15393000.000000,0.067508,0.000068
15.5,90347,181915000.000000,12868000.000000,0.070736,0.000076
16.0,69423,139455000.000000,10399000.000000,0.074569,0.000087
16.5,51966,103960000.000000,7453000.000000,0.071691,0.000101
17.0,30927,61752000.000000,4464000.000000,0.072289,0.000130
17.5,43984,87769000.000000,7488000.000000,0.085315,0.000110
18.0,17484,34769000.000000,3276000.000000,0.094222,0.000174
18.5,17678,35126000.000000,2495000.000000,0.071030,0.000174
19.0,11326,22502000.000000,1755000.000000,0.077993,0.000217
19.5,8852,17505000.000000,1713000.000000,0.097858,0.000245
20.0,8433,16750000.000000,1504000.000000,0.089791,0.000252
20.5,4373,8650000.000000,693000.000000,0.080116,0.000351
21.0,4463,8775000.000000,776000.000000,0.088433,0.000349
21.5,2198,4312000.000000,566000.000000,0.131262,0.000499
22.0,1962,3863000.000000,368000.000000,0.095263,0.000524
22.5,1717,3336000.000000,125000.000000,0.037470,0.000571
23.0,991,1922000.000000,216000.000000,0.112383,0.000753
23.5,809,1570000.000000,158000.000000,0.100637,0.000842
24.0,276,549000.000000,69000.000000,0.125683,0.001379
24.5,208,407000.000000,25000.000000,0.061425,0.001601
25.0,361,698000.000000,83000.000000,0.118911,0.001237
25.5,151,289000.000000,7000.000000,0.024221,0.001923
26.0,153,294000.000000,18000.000000,0.061224,0.001942
26.5,73,138000.000000,13000.000000,0.094203,0.002874
27.0,82,161000.000000,-2000.000000,-0.012422,0.002546
27.5,14,26000.000000,-1000.000000,-0.038462,0.006822
28.0,9,20000.000000,5000.000000,0.250000,0.006567
28.5,19,35000.000000,6000.000000,0.171429,0.005853
29.0,12,21000.000000,0.000000,-0.000000,0.008248
29.5,7,14000.000000,4000.000000,0.285714,0.008408
30.0,6,11000.000000,3000.000000,0.272727,0.008223
31.5,1,2000.000000,0.000000,0.000000,0.000000
32.0,1,2000.000000,-2000.000000,-1.000000,0.000000
