TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-16.0,67291,1990800.000000,-208550.000000,-0.104757,0.000684
-15.5,87303,2575900.000000,-266850.000000,-0.103595,0.000601
-15.0,109372,3215950.000000,-307325.000000,-0.095563,0.000539
-14.5,148474,4354400.000000,-399275.000000,-0.091695,0.000464
-14.0,171085,5000925.000000,-432612.500000,-0.086506,0.000433
-13.5,270819,7911800.000000,-669712.500000,-0.084647,0.000344
-13.0,262386,7638850.000000,-581275.000000,-0.076095,0.000351
-12.5,370761,10774400.000000,-828337.500000,-0.076880,0.000295
-12.0,505874,14680175.000000,-1069612.500000,-0.072861,0.000253
-11.5,548173,15871475.000000,-1038675.000000,-0.065443,0.000244
-11.0,812717,23478200.000000,-1529175.000000,-0.065132,0.000200
-10.5,833080,24030425.000000,-1417175.000000,-0.058974,0.000198
-10.0,1274973,36658500.000000,-2117675.000000,-0.057768,0.000161
-9.5,1342326,38526375.000000,-2038125.000000,-0.052902,0.000157
-9.0,1769121,50689875.000000,-2564075.000000,-0.050584,0.000137
-8.5,2345773,67031150.000000,-3253287.500000,-0.048534,0.000119
-8.0,2516438,71759000.000000,-3294900.000000,-0.045916,0.000115
-7.5,3558264,101219850.000000,-4319450.000000,-0.042674,0.000097
-7.0,4056571,115197450.000000,-4513650.000000,-0.039182,0.000091
-6.5,4763218,135025525.000000,-4940162.500000,-0.036587,0.000084
-6.0,6744654,190761775.000000,-6257200.000000,-0.032801,0.000071
-5.5,7507901,211907400.000000,-6568637.500000,-0.030998,0.000067
-5.0,9264844,260960875.000000,-7195737.500000,-0.027574,0.000061
-4.5,11979236,336754225.000000,-8504675.000000,-0.025255,0.000053
-4.0,14176018,397757750.000000,-9278412.500000,-0.023327,0.000049
-3.5,18755059,525193400.000000,-10697700.000000,-0.020369,0.000043
-3.0,22120191,618166675.000000,-11247412.500000,-0.018195,0.000039
-2.5,28358892,790999475.000000,-12647575.000000,-0.015989,0.000035
-2.0,35867899,998787050.000000,-13010025.000000,-0.013026,0.000031
-1.5,43476967,1208355775.000000,-13750525.000000,-0.011380,0.000028
-1.0,62097025,1722965825.000000,-14666287.500000,-0.008512,0.000024
-0.5,77188700,2139126725.000000,-14093275.000000,-0.006588,0.000021
0.0,85898500,2379149350.000000,-10025700.000000,-0.004214,0.000020
0.5,73009488,2018703800.000000,-4287525.000000,-0.002124,0.000022
1.0,57825780,4380181375.000000,4844175.000000,0.001106,0.000015
1.5,40873318,6232659325.000000,18616500.000000,0.002987,0.000012
2.0,33965903,7760517362.500000,42620487.500000,0.005492,0.000011
2.5,27260732,8247821650.000000,62559037.500000,0.007585,0.000011
3.0,21766088,8242124837.500000,83999387.500000,0.010191,0.000011
3.5,18877708,8479107212.500000,110019587.500000,0.012975,0.000011
4.0,14414690,7492995787.500000,112666137.500000,0.015036,0.000012
4.5,12279624,7256002525.000000,126661062.500000,0.017456,0.000012
5.0,9536204,6297953125.000000,128516937.500000,0.020406,0.000013
5.5,7759173,5679569112.500000,131053525.000000,0.023075,0.000013
6.0,6997606,5614694562.500000,141395437.500000,0.025183,0.000013
6.5,4936161,4304730300.000000,120086512.500000,0.027896,0.000015
7.0,4206374,3970479275.000000,119446612.500000,0.030084,0.000016
7.5,3696375,3751691937.500000,118725875.000000,0.031646,0.000017
8.0,2602792,2825181537.500000,96884825.000000,0.034293,0.000019
8.5,2436637,2818353725.000000,106429112.500000,0.037763,0.000019
9.0,1834191,2245258537.500000,90051512.500000,0.040107,0.000021
9.5,1389574,1797134150.000000,75706887.500000,0.042126,0.000024
10.0,1326996,1804745987.500000,77807400.000000,0.043113,0.000024
10.5,860859,1230335875.000000,56946775.000000,0.046286,0.000029
11.0,842082,1262040437.500000,62782400.000000,0.049747,0.000029
11.5,565356,886045137.500000,45348450.000000,0.051181,0.000034
12.0,522796,855143800.000000,44949125.000000,0.052563,0.000035
12.5,383184,652521362.500000,34039150.000000,0.052166,0.000040
13.0,269613,478448275.000000,29225175.000000,0.061083,0.000047
13.5,280365,513444875.000000,31068725.000000,0.060510,0.000045
14.0,176627,336205137.500000,20787850.000000,0.061831,0.000056
14.5,153890,303087262.500000,18407562.500000,0.060734,0.000059
15.0,112253,226092000.000000,16158000.000000,0.071466,0.000068
15.5,90088,180910000.000000,12183000.000000,0.067343,0.000076
16.0,69671,139721000.000000,10376000.000000,0.074262,0.000087
16.5,51111,102614000.000000,7525000.000000,0.073333,0.000102
17.0,30180,60361000.000000,4535000.000000,0.075131,0.000132
17.5,43946,87703000.000000,6964000.000000,0.079404,0.000109
18.0,17540,34962000.000000,2650000.000000,0.075797,0.000174
18.5,17403,34637000.000000,2919000.000000,0.084274,0.000176
19.0,11629,22961000.000000,1978000.000000,0.086146,0.000215
19.5,8831,17565000.000000,1700000.000000,0.096783,0.000246
20.0,8357,16540000.000000,1450000.000000,0.087666,0.000254
20.5,4256,8354000.000000,652000.000000,0.078046,0.000359
21.0,4328,8483000.000000,858000.000000,0.101143,0.000356
21.5,2185,4312000.000000,459000.000000,0.106447,0.000493
22.0,1886,3686000.000000,405000.000000,0.109875,0.000534
22.5,1764,3468000.000000,341000.000000,0.098328,0.000559
23.0,1034,2010000.000000,131000.000000,0.065174,0.000730
23.5,806,1565000.000000,94000.000000,0.060064,0.000832
24.0,339,650000.000000,14000.000000,0.021538,0.001300
24.5,230,438000.000000,74000.000000,0.168950,0.001580
25.0,381,753000.000000,7000.000000,0.009296,0.001190
25.5,146,286000.000000,-11000.000000,-0.038462,0.001852
26.0,122,243000.000000,12000.000000,0.049383,0.002045
26.5,56,108000.000000,41000.000000,0.379630,0.003253
27.0,56,109000.000000,-15000.000000,-0.137615,0.003049
27.5,18,31000.000000,-8000.000000,-0.258065,0.006115
28.0,18,33000.000000,-4000.000000,-0.121212,0.005986
28.5,19,36000.000000,-4000.000000,-0.111111,0.005628
29.0,6,11000.000000,4000.000000,0.363636,0.009112
29.5,7,13000.000000,2000.000000,0.153846,0.010517
30.0,1,2000.000000,3000.000000,1.500000,0.000000
31.0,1,2000.000000,2000.000000,1.000000,0.000000
31.5,2,3000.000000,2000.000000,0.666667,0.017213
32.0,2,4000.000000,0.000000,0.000000,0.015811
32.5,1,2000.000000,-2000.000000,-1.000000,0.000000
