TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
30.5,2602,4954000.000000,641000.000000,0.129390,0.000474
31.0,603,1141000.000000,80000.000000,0.070114,0.000996
31.5,747,1432000.000000,207000.000000,0.144553,0.000870
32.0,1428,2697000.000000,363000.000000,0.134594,0.000644
32.5,358,684000.000000,143000.000000,0.209064,0.001257
33.0,488,923000.000000,104000.000000,0.112676,0.001097
33.5,164,310000.000000,27000.000000,0.087097,0.001834
34.0,255,486000.000000,85000.000000,0.174897,0.001490
34.5,458,861000.000000,104000.000000,0.120790,0.001108
35.0,2,4000.000000,5000.000000,1.250000,0.003953
35.5,182,336000.000000,26000.000000,0.077381,0.001868
36.0,68,128000.000000,14000.000000,0.109375,0.002933
36.5,6,10000.000000,7000.000000,0.700000,0.010770
37.0,127,239000.000000,20000.000000,0.083682,0.002079
37.5,9,18000.000000,2000.000000,0.111111,0.008008
38.0,47,89000.000000,21000.000000,0.235955,0.003390
38.5,16,31000.000000,18000.000000,0.580645,0.005206
39.0,2,4000.000000,2000.000000,0.500000,0.007906
39.5,25,48000.000000,13000.000000,0.270833,0.004863
40.0,4,6000.000000,3000.000000,0.500000,0.012360
40.5,2,4000.000000,-2000.000000,-0.500000,0.007906
41.0,2,4000.000000,0.000000,0.000000,0.000000
41.5,2,3000.000000,0.000000,-0.000000,0.025820
42.0,4,8000.000000,-6000.000000,-0.750000,0.004841
43.5,2,3000.000000,2000.000000,0.666667,0.017213
