TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.5,8148337,229875750.000000,-6102637.500000,-0.026548,0.000065
-5.0,9959166,280377025.000000,-7019637.500000,-0.025036,0.000058
-4.5,13604665,382306075.000000,-8225562.500000,-0.021516,0.000050
-4.0,15304693,429194350.000000,-8153637.500000,-0.018998,0.000047
-3.5,17315921,484640600.000000,-7858462.500000,-0.016215,0.000045
-3.0,22395680,625706225.000000,-8675637.500000,-0.013865,0.000039
-2.5,26797542,747380300.000000,-8900550.000000,-0.011909,0.000036
-2.0,28912360,805071825.000000,-7686000.000000,-0.009547,0.000035
-1.5,38057643,1058490250.000000,-7463650.000000,-0.007051,0.000030
-1.0,43968687,1221645950.000000,-6271850.000000,-0.005134,0.000028
-0.5,36779055,1020617250.000000,-4282612.500000,-0.004196,0.000031
0.0,122254094,3384414275.000000,-2170537.500000,-0.000641,0.000017
0.5,34429581,950868750.000000,1447312.500000,0.001522,0.000032
1.0,39014688,3169880300.000000,15182800.000000,0.004790,0.000017
1.5,34757317,5258953075.000000,37413987.500000,0.007114,0.000014
2.0,26015668,5933456412.500000,51236050.000000,0.008635,0.000013
2.5,25389396,7702123700.000000,86444550.000000,0.011223,0.000011
3.0,21687699,8284266387.500000,115751950.000000,0.013973,0.000011
3.5,16060216,7260787712.500000,116650700.000000,0.016066,0.000012
4.0,14895634,7809574137.500000,144389275.000000,0.018489,0.000011
4.5,13211189,7874777575.000000,170032062.500000,0.021592,0.000011
5.0,9860004,6540466487.500000,153105012.500000,0.023409,0.000012
5.5,8038008,5899881562.500000,148498050.000000,0.025170,0.000013
6.0,8184920,6549712325.000000,185474325.000000,0.028318,0.000012
6.5,6460870,5614594962.500000,176275037.500000,0.031396,0.000013
7.0,4795583,4531194862.500000,148771425.000000,0.032833,0.000015
7.5,4547810,4632475725.000000,162877612.500000,0.035160,0.000015
8.0,3907893,4247508637.500000,165193300.000000,0.038892,0.000016
8.5,2826368,3271921950.000000,130128825.000000,0.039771,0.000018
9.0,2528694,3101728100.000000,131724887.500000,0.042468,0.000018
9.5,1836328,2372582100.000000,107499062.500000,0.045309,0.000021
10.0,2025552,2751344025.000000,130381787.500000,0.047388,0.000019
10.5,1342982,1926284075.000000,93126237.500000,0.048345,0.000023
11.0,1198061,1801282075.000000,93242300.000000,0.051764,0.000024
11.5,938164,1470964837.500000,78686662.500000,0.053493,0.000027
12.0,761764,1248125000.000000,68605262.500000,0.054967,0.000029
12.5,672887,1151069300.000000,65242675.000000,0.056680,0.000030
13.0,438389,778345737.500000,47970237.500000,0.061631,0.000037
13.5,399385,732489387.500000,44596912.500000,0.060884,0.000038
14.0,375719,715147550.000000,46469675.000000,0.064979,0.000038
14.5,296475,584896825.000000,38600175.000000,0.065995,0.000042
15.0,167695,337633000.000000,22406000.000000,0.066362,0.000056
15.5,149135,299928000.000000,21358000.000000,0.071210,0.000059
16.0,136570,273926000.000000,19038000.000000,0.069501,0.000062
16.5,130309,261308000.000000,18216000.000000,0.069711,0.000063
17.0,70027,140176000.000000,10436000.000000,0.074449,0.000087
17.5,72007,143396000.000000,12191000.000000,0.085016,0.000086
18.0,69650,138800000.000000,11388000.000000,0.082046,0.000087
18.5,34295,68165000.000000,5566000.000000,0.081655,0.000125
19.0,32719,64746000.000000,5591000.000000,0.086353,0.000128
19.5,30768,60882000.000000,5292000.000000,0.086922,0.000133
20.0,15556,30748000.000000,2485000.000000,0.080818,0.000186
20.5,10857,21376000.000000,1942000.000000,0.090850,0.000225
21.0,14059,27740000.000000,2481000.000000,0.089438,0.000196
21.5,6704,13150000.000000,1342000.000000,0.102053,0.000284
22.0,4683,9214000.000000,927000.000000,0.100608,0.000340
22.5,3156,6143000.000000,226000.000000,0.036790,0.000415
23.0,5343,10407000.000000,920000.000000,0.088402,0.000321
23.5,1947,3785000.000000,456000.000000,0.120476,0.000531
24.0,1199,2322000.000000,280000.000000,0.120586,0.000683
24.5,2258,4398000.000000,434000.000000,0.098681,0.000496
25.0,499,962000.000000,16000.000000,0.016632,0.001071
25.5,445,859000.000000,82000.000000,0.095460,0.001120
26.0,843,1642000.000000,133000.000000,0.080999,0.000818
26.5,134,260000.000000,19000.000000,0.073077,0.001980
27.0,203,388000.000000,58000.000000,0.149485,0.001682
27.5,273,516000.000000,45000.000000,0.087209,0.001479
28.0,50,92000.000000,17000.000000,0.184783,0.003365
28.5,80,151000.000000,12000.000000,0.079470,0.002711
29.0,71,136000.000000,20000.000000,0.147059,0.002771
29.5,20,40000.000000,25000.000000,0.625000,0.003982
30.0,24,43000.000000,9000.000000,0.209302,0.005334
30.5,12,22000.000000,5000.000000,0.227273,0.006406
31.0,16,30000.000000,9000.000000,0.300000,0.006083
31.5,1,2000.000000,0.000000,0.000000,0.000000
32.0,2,4000.000000,0.000000,0.000000,0.015811
32.5,3,6000.000000,2000.000000,0.333333,0.012172
33.0,2,4000.000000,1000.000000,0.250000,0.019764
35.0,1,2000.000000,3000.000000,1.500000,0.000000
