TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-16.0,139247,-15044.5,-0.108042,0.003211,0.01968
-15.5,152725,-17087.5,-0.111884,0.00306,0.021585
-15.0,171320,-18597.5,-0.108554,0.00289,0.024213
-14.5,300027,-29687.0,-0.098948,0.002172,0.042403
-14.0,382005,-37321.5,-0.097699,0.001923,0.053989
-13.5,407234,-35603.0,-0.087426,0.00186,0.057555
-13.0,443548,-38896.0,-0.087693,0.001778,0.062687
-12.5,680961,-55757.0,-0.08188,0.001433,0.096241
-12.0,771384,-60271.0,-0.078134,0.001343,0.10902
-11.5,951840,-69675.0,-0.0732,0.001205,0.134524
-11.0,1184186,-81268.0,-0.068628,0.001079,0.167362
-10.5,1376562,-88476.5,-0.064274,0.000998,0.194551
-10.0,2002627,-120465.0,-0.060153,0.000826,0.283033
-9.5,1867576,-105936.0,-0.056724,0.000854,0.263946
-9.0,2534055,-133942.0,-0.052857,0.000731,0.35814
-8.5,2825184,-140373.5,-0.049686,0.000692,0.399286
-8.0,3899939,-178762.0,-0.045837,0.000587,0.551182
-7.5,4552897,-191609.5,-0.042085,0.000542,0.643465
-7.0,4824762,-192979.5,-0.039998,0.000526,0.681888
-6.5,6451820,-231112.0,-0.035821,0.000454,0.911842
-6.0,8228571,-268801.5,-0.032667,0.000401,1.162952
-5.5,8148564,-243461.0,-0.029878,0.000402,1.151645
-5.0,9959299,-269164.0,-0.027026,0.000363,1.407557
-4.5,13603158,-326404.5,-0.023995,0.00031,1.922548
-4.0,15306058,-330200.5,-0.021573,0.000292,2.16322
-3.5,17322214,-315310.0,-0.018203,0.000274,2.448165
-3.0,22390990,-333709.5,-0.014904,0.00024,3.16454
-2.5,26790528,-357139.0,-0.013331,0.000219,3.786331
-2.0,28927575,-321050.0,-0.011098,0.000211,4.088362
-1.5,38070052,-282501.5,-0.007421,0.000184,5.380478
-1.0,43966673,-255877.0,-0.00582,0.000171,6.213853
-0.5,36765024,-149123.0,-0.004056,0.000186,5.196037
0.0,122246083,-98756.5,-0.000808,0.000102,17.277158
0.5,34446306,69068.5,0.002005,0.000192,4.86833
1.0,39016083,194032.0,0.004973,0.00018,5.514181
1.5,34636909,275448.0,0.00797,0.000191,4.895268
2.0,25790382,285842.0,0.011149,0.000221,3.64498
2.5,24959832,394276.0,0.015976,0.000226,3.527597
3.0,21134907,425045.5,0.020468,0.000245,2.987017
3.5,15400785,384508.5,0.025708,0.000286,2.176608
4.0,14086152,435395.5,0.032107,0.000298,1.99081
4.5,12418138,434910.5,0.036515,0.000317,1.755068
5.0,9203814,357280.5,0.040689,0.000367,1.300784
5.5,7448996,320864.5,0.045376,0.000407,1.052774
6.0,7582236,344951.0,0.047963,0.000402,1.071605
6.5,5954954,300123.0,0.053296,0.000453,0.841619
7.0,4406206,234965.5,0.056527,0.000525,0.622733
7.5,4177572,235862.5,0.059843,0.000538,0.59042
8.0,3580485,216616.5,0.064158,0.00058,0.506033
8.5,2585793,161903.5,0.066463,0.00068,0.365453
9.0,2312688,151506.0,0.069503,0.000718,0.326854
9.5,1679210,114594.5,0.072338,0.00084,0.237324
10.0,1852236,132889.5,0.07626,0.000798,0.261778
10.5,1225493,92397.0,0.080001,0.000978,0.1732
11.0,1092461,84602.0,0.082233,0.001035,0.154399
11.5,855330,68499.5,0.085032,0.001166,0.120885
12.0,693910,58405.5,0.089411,0.001292,0.098071
12.5,613573,51726.0,0.089669,0.001371,0.086717
13.0,399149,34782.0,0.092608,0.001697,0.056412
13.5,362776,31438.5,0.092335,0.001774,0.051271
14.0,340389,32667.0,0.101945,0.001828,0.048108
14.5,269012,25622.0,0.101279,0.00205,0.03802
15.0,151699,15114.0,0.105927,0.002727,0.02144
15.5,135302,13765.0,0.107832,0.002879,0.019122
16.0,123107,12627.0,0.109307,0.003013,0.017399
16.5,118206,12900.0,0.116308,0.003065,0.016706
17.0,63499,6060.5,0.101613,0.004172,0.008974
17.5,64738,7025.5,0.1152,0.004123,0.009149
18.0,62458,7149.5,0.121927,0.00419,0.008827
18.5,30731,3592.0,0.123971,0.005958,0.004343
19.0,29613,3343.5,0.12031,0.006063,0.004185
19.5,27718,3371.0,0.130089,0.006258,0.003917
20.0,14135,2051.5,0.155002,0.008706,0.001998
20.5,9652,1208.0,0.133309,0.010536,0.001364
21.0,12402,1484.0,0.127938,0.009264,0.001753
21.5,6248,812.5,0.137645,0.013,0.000883
22.0,4184,547.5,0.138781,0.01579,0.000591
22.5,2696,342.5,0.136445,0.019956,0.000381
23.0,4807,621.5,0.137759,0.014755,0.000679
23.5,1622,243.5,0.159551,0.025285,0.000229
24.0,979,100.5,0.110144,0.032183,0.000138
24.5,1861,258.0,0.14996,0.023708,0.000263
25.0,511,86.0,0.180404,0.044903,7.2e-05
25.5,396,79.5,0.210384,0.049712,5.6e-05
26.0,698,94.0,0.140325,0.037982,9.9e-05
26.5,126,20.5,0.17135,0.088148,1.8e-05
27.0,168,39.0,0.24226,0.079995,2.4e-05
27.5,236,39.0,0.170252,0.065313,3.3e-05
28.0,49,11.5,0.238549,0.144446,7e-06
28.5,65,11.5,0.190851,0.116559,9e-06
29.0,70,5.5,0.087271,0.128848,1e-05
29.5,10,2.0,0.25,0.34821,1e-06
30.0,20,-4.5,-0.225,0.204557,3e-06
30.5,11,-0.5,-0.025974,0.356542,2e-06
31.0,14,-2.0,-0.142857,0.244472,2e-06
31.5,5,-2.0,-0.4,0.357771,1e-06
32.0,1,1.0,1.0,0.0,0.0
32.5,5,4.0,0.8,0.438178,1e-06
33.0,2,-2.0,-1.0,0.0,0.0
34.0,1,1.5,1.5,0.0,0.0
36.0,1,1.5,1.5,0.0,0.0
37.0,1,-1.0,-1.0,0.0,0.0
