TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-10.5,2135315,-132898.5,-0.062238,0.000801,0.263278
-10.0,3342894,-191556.5,-0.057303,0.000639,0.412169
-9.5,3318589,-177934.5,-0.053618,0.00064,0.409172
-9.0,3554596,-178953.5,-0.050344,0.000617,0.438271
-8.5,4885114,-234633.5,-0.04803,0.000525,0.60232
-8.0,4482846,-201025.5,-0.044843,0.000547,0.552721
-7.5,6452812,-251503.5,-0.038976,0.000455,0.795612
-7.0,7463596,-280185.5,-0.03754,0.000422,0.920239
-6.5,7760220,-275196.0,-0.035462,0.000414,0.956812
-6.0,10401430,-315363.0,-0.030319,0.000356,1.282465
-5.5,9579069,-272441.5,-0.028441,0.000371,1.18107
-5.0,12267195,-320880.5,-0.026158,0.000327,1.512508
-4.5,16235301,-362870.5,-0.022351,0.000284,2.001764
-4.0,17848609,-359370.5,-0.020134,0.00027,2.20068
-3.5,20621157,-359960.5,-0.017456,0.000251,2.542527
-3.0,22396976,-347611.0,-0.01552,0.00024,2.76148
-2.5,29725515,-365136.0,-0.012284,0.000208,3.665067
-2.0,34456693,-341069.0,-0.009898,0.000193,4.248407
-1.5,39836053,-299545.5,-0.007519,0.000179,4.911666
-1.0,43970034,-251309.0,-0.005715,0.000171,5.421373
-0.5,36779658,-165421.0,-0.004498,0.000186,4.534821
0.0,132774732,-29520.0,-0.000222,9.8e-05,16.370726
0.5,34434875,70384.5,0.002044,0.000192,4.245717
1.0,39005166,195480.0,0.005012,0.00018,4.80922
1.5,36377506,299935.5,0.008266,0.000186,4.485237
2.0,31314059,383495.0,0.012325,0.000201,3.860929
2.5,27891162,446185.5,0.016174,0.000213,3.438897
3.0,21135527,422430.5,0.020337,0.000245,2.605947
3.5,18647598,485600.0,0.026738,0.00026,2.299193
4.0,16591977,507450.0,0.031685,0.000275,2.045741
4.5,15008656,521054.0,0.036062,0.000288,1.850522
5.0,11466750,448410.0,0.040841,0.000329,1.413816
5.5,8853947,376105.0,0.044675,0.000373,1.091665
6.0,9704328,450987.5,0.048794,0.000355,1.196515
6.5,7237334,364970.0,0.053161,0.000411,0.892342
7.0,6982739,373699.5,0.056346,0.000417,0.860951
7.5,6046265,341849.0,0.059687,0.000447,0.745486
8.0,4148994,247671.5,0.06321,0.000538,0.511559
8.5,4572894,283175.0,0.065478,0.000511,0.563824
9.0,3303389,214198.5,0.068676,0.0006,0.407298
9.5,3096930,212554.0,0.072626,0.000618,0.381842
10.0,3147614,227343.5,0.07652,0.000612,0.388091
10.5,1945169,147242.5,0.080376,0.000777,0.239833
11.0,2107870,165707.0,0.083567,0.000745,0.259894
11.5,1770463,141665.5,0.085024,0.00081,0.218293
12.0,1598230,133087.0,0.088437,0.000851,0.197057
12.5,1499757,129742.0,0.091989,0.000875,0.184916
13.0,877565,79534.0,0.096181,0.001143,0.108201
13.5,966245,87954.5,0.09669,0.001087,0.119135
14.0,928640,86631.5,0.09921,0.001106,0.114499
14.5,577303,55366.5,0.101934,0.0014,0.07118
15.0,793662,78998.5,0.105972,0.00119,0.097856
15.5,331107,34731.5,0.111519,0.001841,0.040824
16.0,482856,50878.5,0.112129,0.001521,0.059535
16.5,464246,51689.5,0.118545,0.001547,0.05724
17.0,108837,11644.0,0.113427,0.003194,0.013419
17.5,437081,49472.0,0.120536,0.001587,0.053891
18.0,266296,31167.5,0.124655,0.002031,0.032833
18.5,154437,17824.0,0.123004,0.002662,0.019042
19.0,145227,17401.5,0.127894,0.002731,0.017906
19.5,141549,17002.0,0.128166,0.002762,0.017453
20.0,147701,18310.5,0.132012,0.002702,0.018211
20.5,81390,10016.0,0.130776,0.003634,0.010035
21.0,72731,9833.0,0.144202,0.003834,0.008968
21.5,93455,12246.5,0.139438,0.003369,0.011523
22.0,25959,3318.5,0.135638,0.006371,0.003201
22.5,86871,11633.0,0.142547,0.003485,0.010711
23.0,27352,3587.5,0.139463,0.006201,0.003372
23.5,31876,4378.0,0.146216,0.005715,0.00393
24.0,25617,3523.5,0.146642,0.006391,0.003158
24.5,4042,517.5,0.136401,0.016024,0.000498
25.0,45781,6952.0,0.161695,0.004731,0.005645
25.5,353,22.5,0.076053,0.053549,4.4e-05
26.0,22023,3385.5,0.162671,0.006824,0.002715
26.5,155,29.5,0.192501,0.08116,1.9e-05
27.0,18725,2994.5,0.168525,0.00736,0.002309
27.5,549,118.0,0.225319,0.042404,6.8e-05
28.0,3884,545.0,0.150924,0.016052,0.000479
28.5,4453,854.0,0.204653,0.014975,0.000549
29.0,1482,278.5,0.197705,0.02576,0.000183
29.5,5339,821.5,0.164552,0.013627,0.000658
30.0,475,69.5,0.152841,0.046328,5.9e-05
30.5,2398,370.5,0.16486,0.020377,0.000296
31.0,527,89.5,0.175698,0.04412,6.5e-05
31.5,644,128.5,0.205426,0.038415,7.9e-05
32.0,1340,260.5,0.207112,0.026799,0.000165
32.5,313,45.5,0.143809,0.055415,3.9e-05
33.0,488,99.0,0.210459,0.044218,6e-05
33.5,106,30.5,0.299645,0.0982,1.3e-05
34.0,235,29.0,0.132516,0.063671,2.9e-05
34.5,469,109.5,0.243964,0.044566,5.8e-05
35.5,155,21.0,0.141499,0.07796,1.9e-05
36.0,58,13.0,0.210475,0.135277,7e-06
36.5,4,1.5,0.5,0.25,0.0
37.0,91,11.0,0.125825,0.097696,1.1e-05
37.5,4,-1.0,-0.25,0.414578,0.0
38.0,35,2.5,0.108571,0.153425,4e-06
38.5,15,5.5,0.469295,0.21749,2e-06
39.0,3,-0.5,-0.166667,0.680414,0.0
39.5,28,-0.5,-0.014338,0.172009,3e-06
40.0,8,0.5,0.125,0.35078,1e-06
40.5,2,0.5,0.25,0.883883,0.0
41.5,1,1.0,1.0,0.0,0.0
42.0,5,4.0,0.8,0.228035,1e-06
45.0,1,-1.0,-1.0,0.0,0.0
