TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,20609735,-360862.0,-0.017509,0.000251,2.7312
-3.0,22395922,-347223.5,-0.015504,0.00024,2.967905
-2.5,26787225,-348667.5,-0.013016,0.000219,3.54984
-2.0,31648425,-325578.5,-0.010287,0.000201,4.194046
-1.5,39837648,-290022.5,-0.00728,0.000179,5.279281
-1.0,43971226,-264298.5,-0.006011,0.000171,5.827063
-0.5,36777285,-155822.0,-0.004237,0.000186,4.873722
0.0,126880025,-64558.0,-0.000509,0.0001,16.814128
0.5,34432846,63154.5,0.001834,0.000192,4.563037
1.0,39012275,195506.5,0.005011,0.00018,5.169903
1.5,36378312,299810.5,0.008263,0.000186,4.82085
2.0,28506451,328044.0,0.011577,0.000211,3.777672
2.5,24957662,384571.5,0.015592,0.000226,3.307387
3.0,21136519,414626.5,0.019955,0.000245,2.801009
3.5,18647156,467409.0,0.025745,0.00026,2.471119
4.0,14914420,456852.5,0.031791,0.00029,1.976457
4.5,12410994,440307.0,0.037042,0.000317,1.644704
5.0,10580903,416851.0,0.04124,0.000342,1.40218
5.5,8852096,381342.5,0.045284,0.000373,1.173079
6.0,8285631,385520.5,0.048999,0.000385,1.098011
6.5,6518986,326253.0,0.05286,0.000433,0.863895
7.0,5533578,298745.0,0.057063,0.000468,0.733309
7.5,5314566,303547.0,0.060435,0.000477,0.704286
8.0,3583609,213300.0,0.063071,0.000579,0.4749
8.5,3442131,214596.5,0.066103,0.000589,0.456151
9.0,2736438,179509.5,0.06955,0.00066,0.362632
9.5,2530163,176718.5,0.074055,0.000684,0.335297
10.0,2162156,154465.0,0.075812,0.000739,0.286529
10.5,1528526,114501.0,0.079586,0.000877,0.20256
11.0,1696766,132440.5,0.082877,0.00083,0.224855
11.5,1363624,109936.5,0.085568,0.000923,0.180707
12.0,899181,75664.5,0.089497,0.001135,0.119159
12.5,814636,70117.5,0.091553,0.001189,0.107955
13.0,597256,53309.0,0.094928,0.001386,0.079148
13.5,692365,62408.0,0.095926,0.001285,0.091752
14.0,471445,43281.5,0.097449,0.001552,0.062476
14.5,393549,38696.0,0.104422,0.001697,0.052153
15.0,355365,34938.0,0.104653,0.001782,0.047093
15.5,331932,34082.5,0.109299,0.00184,0.043988
16.0,197277,20710.0,0.111725,0.002379,0.026143
16.5,187671,20592.5,0.116875,0.00243,0.02487
17.0,109067,12125.0,0.118395,0.003187,0.014454
17.5,175709,18854.0,0.113846,0.002503,0.023285
18.0,102467,11902.0,0.123547,0.00327,0.013579
18.5,93029,10495.0,0.120019,0.003429,0.012328
19.0,51965,5940.0,0.121766,0.00457,0.006886
19.5,84695,10551.5,0.132827,0.003571,0.011224
20.0,25961,3330.0,0.136687,0.006439,0.00344
20.5,28623,3694.5,0.13704,0.006119,0.003793
21.0,41292,5183.5,0.134053,0.005099,0.005472
21.5,15997,1975.5,0.132127,0.00815,0.00212
22.0,9553,1140.0,0.126022,0.010514,0.001266
22.5,16413,2426.0,0.156109,0.008017,0.002175
23.0,12641,1775.5,0.148883,0.009111,0.001675
23.5,8275,1087.5,0.13894,0.011296,0.001097
24.0,4938,675.0,0.145953,0.014546,0.000654
24.5,4027,601.0,0.160038,0.016037,0.000534
25.0,6490,846.5,0.14014,0.012524,0.00086
25.5,355,40.0,0.114105,0.054446,4.7e-05
26.0,3022,474.5,0.16692,0.01839,0.0004
26.5,116,10.5,0.096437,0.095495,1.5e-05
27.0,2472,342.5,0.145641,0.020349,0.000328
27.5,502,69.0,0.148886,0.044555,6.7e-05
28.0,633,93.0,0.160467,0.040297,8.4e-05
28.5,424,66.0,0.161041,0.048179,5.6e-05
29.0,546,48.5,0.090308,0.043077,7.2e-05
29.5,322,75.0,0.244729,0.055224,4.3e-05
30.0,54,15.5,0.332386,0.137137,7e-06
30.5,89,24.5,0.289479,0.107395,1.2e-05
31.0,199,29.5,0.150976,0.071603,2.6e-05
31.5,69,17.5,0.253623,0.113481,9e-06
32.0,11,4.0,0.386364,0.232027,1e-06
32.5,78,7.5,0.09283,0.112827,1e-05
33.0,10,3.5,0.416667,0.30807,1e-06
33.5,21,9.5,0.470696,0.22213,3e-06
34.0,9,1.5,0.166667,0.248452,1e-06
34.5,12,12.0,1.0,0.195434,2e-06
35.5,3,-3.0,-1.0,0.0,0.0
36.0,1,-1.0,-1.0,0.0,0.0
36.5,6,1.5,0.25,0.403973,1e-06
